"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3172,      -9.955365008,      -8.129285143,      -8.735405135,      -10.03465504,             1.728,             1.728,      0.1654193854,      0.9885320327,       1.049949862
        3173,       -9.95860836,      -8.129303707,      -8.735577052,      -10.03465202,            2.0736,            2.0736,      0.1654193763,      0.9885321309,       1.049949959
        3174,       -9.96265112,      -8.129326508,      -8.735745917,      -10.03464849,           2.48832,           2.48832,      0.1654193653,      0.9885322487,       1.049950076
        3175,      -9.967427393,      -8.129354761,      -8.735896877,      -10.03464439,          2.985984,          2.985984,      0.1654193521,      0.9885323905,       1.049950217
        3176,      -9.972855089,      -8.129389838,      -8.736001685,      -10.03463961,         3.5831808,         3.5831808,      0.1654193364,      0.9885325606,       1.049950386
        3177,      -9.978869789,      -8.129433085,      -8.736022242,      -10.03463407,        4.29981696,        4.29981696,      0.1654193171,      0.9885327631,       1.049950586
        3178,      -9.985279057,      -8.129485466,      -8.735919386,      -10.03462763,       5.159780352,       5.159780352,      0.1654192931,      0.9885330011,       1.049950818
        3179,      -9.991696602,      -8.129547283,      -8.735669627,      -10.03462011,       6.191736422,       6.191736422,      0.1654192626,      0.9885332784,       1.049951081
        3180,      -9.997613883,      -8.129617975,      -8.735259364,      -10.03461135,       7.430083707,       7.430083707,      0.1654192239,      0.9885336004,       1.049951379
        3181,      -10.00249463,      -8.129696104,      -8.734680892,      -10.03460123,       8.916100448,       8.916100448,      0.1654191752,      0.9885339749,       1.049951715
        3182,      -10.00595095,      -8.129779651,      -8.733925752,      -10.03458964,       10.69932054,       10.69932054,       0.165419114,      0.9885344105,       1.049952095
        3183,      -10.00785723,      -8.129866347,      -8.732973658,      -10.03457656,       12.83918465,       12.83918465,      0.1654190373,      0.9885349163,       1.049952521
        3184,      -10.00819812,      -8.129953889,      -8.731797774,      -10.03456199,       15.40702157,       15.40702157,      0.1654189412,      0.9885355023,       1.049952997
        3185,      -10.00708047,      -8.130040162,      -8.730383432,        -10.034546,       18.48842589,       18.48842589,      0.1654188232,      0.9885361911,       1.049953542
        3186,      -10.00398876,      -8.130122888,      -8.728641907,      -10.03452877,       22.18611107,       22.18611107,      0.1654186812,      0.9885370128,       1.049954187
        3187,      -9.998475462,      -8.130198778,      -8.726566593,      -10.03451072,       2.218611107,       2.218611107,      0.1654185186,      0.9885380341,       1.049955021
        3188,      -9.990843195,      -8.130261607,      -8.723916537,      -10.03469237,       2.662333328,       2.662333328,      0.1654185011,      0.9885381291,       1.049955091
        3189,      -10.00264348,      -8.130255963,      -8.725888322,       -10.0346842,       3.194799994,       3.194799994,      0.1654184805,      0.9885382459,        1.04995518
        3190,      -10.00622079,       -8.13021183,      -8.728517927,       -10.0346748,       3.833759992,       3.833759992,      0.1654184604,      0.9885384098,       1.049955328
        3191,      -10.00819679,      -8.130144488,      -8.731465143,      -10.03466482,       4.600511991,       4.600511991,      0.1654184308,      0.9885385779,       1.049955457
        3192,       -10.0100054,      -8.130076779,      -8.734149156,      -10.03465504,       5.520614389,       5.520614389,      0.1654184049,       0.988538831,       1.049955701
        3193,      -10.00497471,      -8.130035939,      -8.736021941,      -10.03464606,       6.624737267,       6.624737267,      0.1654183599,      0.9885390585,       1.049955861
        3194,      -9.967301288,      -8.130043451,      -8.735697404,      -10.03463774,        7.94968472,        7.94968472,      0.1654183261,      0.9885394438,        1.04995625
        3195,      -9.861347871,      -8.130100601,      -8.731270108,      -10.03462915,       9.539621664,       9.539621664,      0.1654182639,      0.9885397753,       1.049956489
        3196,       -9.64140663,      -8.130181359,       -8.71153505,      -10.03461901,         11.447546,         11.447546,       0.165418195,      0.9885402372,       1.049956885
        3197,      -9.376174323,      -8.130226162,      -8.655400278,       -10.0346065,        13.7370552,        13.7370552,      0.1654182059,      0.9885412073,       1.049958098
        3198,      -9.052143925,      -8.129977179,      -8.502694692,      -10.03459171,       16.48446624,       16.48446624,      0.1654177779,      0.9885401407,       1.049955622
        3199,      -8.829068877,      -8.129469112,      -8.364084189,      -10.03457536,       19.78135948,       19.78135948,      0.1654183615,      0.9885444554,       1.049962505
        3200,      -8.565950871,      -8.127384833,      -8.147800901,      -10.03455822,       23.73763138,       23.73763138,       0.165417583,      0.9885420048,       1.049957339
        3201,      -8.515269415,      -8.127284978,      -8.129559138,      -10.03454088,       2.373763138,       2.373763138,      0.1654170977,      0.9885412773,       1.049955043
        3202,      -8.492284318,       -8.12765687,      -8.127917992,      -10.03473591,       2.848515766,       2.848515766,      0.1654172733,      0.9885422714,       1.049956697
        3203,      -8.698590948,      -8.129618706,      -8.353792026,      -10.03472711,       3.418218919,       3.418218919,      0.1654173446,      0.9885430309,       1.049957897
        3204,      -8.829980681,      -8.130311137,      -8.492467959,      -10.03471714,       4.101862702,       4.101862702,      0.1654177885,      0.9885457438,        1.04996251
        3205,      -8.797428017,      -8.129080525,      -8.290680326,      -10.03470681,       4.922235243,       4.922235243,      0.1654182649,      0.9885487165,       1.049967548
        3206,      -8.725934269,      -8.129843487,      -8.386866415,        -10.034697,       5.906682292,       5.906682292,       0.165418222,      0.9885488664,       1.049967602
        3207,      -8.767143685,      -8.129232713,      -8.316491105,      -10.03468824,        7.08801875,        7.08801875,      0.1654188337,      0.9885527012,       1.049974078
        3208,      -8.738926346,      -8.128951737,      -8.271934527,      -10.03468018,         8.5056225,         8.5056225,      0.1654178675,       0.988548075,       1.049965649
        3209,      -8.791507983,      -8.129125603,       -8.29697503,      -10.03467163,         10.206747,         10.206747,      0.1654180969,      0.9885500461,       1.049968741
        3210,      -8.772328553,      -8.129027715,      -8.269952732,      -10.03466128,        12.2480964,        12.2480964,      0.1654181552,      0.9885511457,       1.049970239
        3211,      -8.741263641,      -8.129534624,      -8.293633501,       -10.0346485,       14.69771568,       14.69771568,      0.1654184858,      0.9885540484,       1.049974801
        3212,      -8.615934542,      -8.128452515,        -8.1833957,      -10.03463365,       17.63725882,       17.63725882,      0.1654177822,      0.9885513352,       1.049969416
        3213,      -8.601310777,      -8.128774577,      -8.195104714,       -10.0346176,       21.16471058,       21.16471058,      0.1654178057,      0.9885530729,       1.049971696
        3214,       -8.57758371,      -8.129075113,      -8.201558824,      -10.03460112,       21.16471058,       21.16471058,      0.1654174315,      0.9885526699,       1.049970089
        3215,      -8.567081564,      -8.128706817,      -8.166886549,      -10.03461647,       21.16471058,       21.16471058,      0.1654173214,      0.9885540459,       1.049971575
        3216,       -8.51935671,      -8.127700344,      -8.110978245,      -10.03463107,       25.39765269,       25.39765269,      0.1654169719,      0.9885537096,       1.049970087
        3217,      -8.481350725,      -8.127391163,      -8.093066486,      -10.03461424,       2.539765269,       2.539765269,        0.16541596,       0.988550567,       1.049963451
        3218,      -8.501876153,      -8.128293221,      -8.134069461,      -10.03482361,       3.047718323,       3.047718323,      0.1654161525,      0.9885516717,       1.049965292
        3219,       -8.69159873,      -8.130073347,      -8.343802831,      -10.03481414,       3.657261988,       3.657261988,      0.1654160906,      0.9885517789,       1.049965333
        3220,      -8.814911192,       -8.13087381,      -8.492157977,      -10.03480368,       4.388714386,       4.388714386,       0.165416502,       0.988554362,       1.049969705
        3221,      -8.778225695,      -8.129517733,      -8.279764583,      -10.03479318,       5.266457263,       5.266457263,      0.1654170283,      0.9885576145,       1.049975222
        3222,      -8.698045489,      -8.130328701,      -8.365340453,      -10.03478358,       6.319748715,       6.319748715,      0.1654170204,      0.9885579585,       1.049975603
        3223,      -8.741003227,       -8.12971604,      -8.306912337,      -10.03477525,       7.583698458,       7.583698458,      0.1654176093,      0.9885617133,       1.049981918
        3224,      -8.721695283,      -8.129537038,       -8.26844635,      -10.03476755,        9.10043815,        9.10043815,      0.1654166223,      0.9885570101,       1.049973332
        3225,      -8.767342686,       -8.12978501,      -8.295533453,      -10.03475907,       10.92052578,       10.92052578,      0.1654171183,      0.9885604869,        1.04997904
        3226,       -8.76310503,      -8.129869412,       -8.28409097,      -10.03474855,       13.10463094,       13.10463094,      0.1654166965,      0.9885590625,       1.049976072
        3227,      -8.727318072,      -8.130075895,      -8.280981553,      -10.03473565,       15.72555712,       15.72555712,      0.1654173895,      0.9885639793,       1.049984133
        3228,      -8.675147046,      -8.129736317,      -8.229869059,      -10.03472101,       18.87066855,       18.87066855,      0.1654161909,       0.988558762,       1.049974299
        3229,      -8.682610357,      -8.129702108,      -8.222095591,      -10.03470557,       22.64480226,       22.64480226,      0.1654170759,      0.9885652229,       1.049984822
        3230,      -8.666296609,      -8.129650941,      -8.204828869,      -10.03469007,       2.264480226,       2.264480226,      0.1654156627,      0.9885594348,       1.049973687
        3231,      -8.665233219,      -8.129652345,      -8.199141389,      -10.03487747,       2.717376271,       2.717376271,      0.1654161832,      0.9885624741,       1.049978921
        3232,        -8.9751911,      -8.130740284,      -8.345156948,      -10.03486932,       3.260851525,       3.260851525,      0.1654165938,      0.9885649259,       1.049983108
        3233,      -8.882944603,      -8.130724862,      -8.353485106,      -10.03486005,        3.91302183,        3.91302183,      0.1654162125,      0.9885631889,       1.049979912
        3234,      -9.020594874,      -8.130897663,      -8.433500059,      -10.03485038,       4.695626196,       4.695626196,      0.1654158928,      0.9885618943,        1.04997746
        3235,      -9.006831175,      -8.131219064,      -8.511156031,      -10.03484116,       5.634751435,       5.634751435,      0.1654158428,      0.9885619885,       1.049977425
        3236,      -8.783713049,      -8.130121744,      -8.301799412,      -10.03483294,       6.761701722,       6.761701722,      0.1654150633,      0.9885583644,       1.049970808
        3237,      -8.676407421,      -8.129942873,      -8.278801895,      -10.03482554,       8.114042067,       8.114042067,       0.165415388,      0.9885606175,       1.049974478
        3238,      -8.561875994,      -8.130123322,      -8.240029635,       -10.0348179,        9.73685048,        9.73685048,      0.1654157552,      0.9885630416,       1.049978405
        3239,      -8.567700421,      -8.129574175,      -8.199004088,      -10.03480873,       11.68422058,       11.68422058,      0.1654157471,      0.9885639568,        1.04997958
        3240,      -8.543572725,       -8.12975429,      -8.200972599,       -10.0347973,       14.02106469,       14.02106469,      0.1654158393,      0.9885652625,       1.049981383
        3241,      -8.539232371,      -8.129881716,      -8.190932521,      -10.03478384,       16.82527763,       16.82527763,      0.1654155075,      0.9885648584,        1.04998005
        3242,      -8.508485034,      -8.129119214,      -8.138516716,      -10.03476915,       20.19033316,       20.19033316,      0.1654153816,      0.9885653601,       1.049980223
        3243,      -8.478951743,       -8.12853328,      -8.100821252,      -10.03475405,       24.22839979,       24.22839979,      0.1654142922,      0.9885613829,       1.049972346
        3244,      -8.490617467,      -8.129348725,      -8.130876654,      -10.03473916,       2.422839979,       2.422839979,      0.1654145506,      0.9885645365,       1.049976857
        3245,      -8.494724444,      -8.129333981,      -8.120362666,      -10.03494062,       2.907407974,       2.907407974,      0.1654144053,      0.9885640978,       1.049975969
        3246,      -8.861522002,      -8.129754863,       -8.19859628,      -10.03493177,       3.488889569,       3.488889569,      0.1654142918,      0.9885639824,       1.049975619
        3247,      -8.869969984,      -8.131619607,      -8.432310496,      -10.03492184,       4.186667483,       4.186667483,      0.1654144526,      0.9885652701,       1.049977718
        3248,      -8.967245966,       -8.13201674,      -8.588062919,      -10.03491169,        5.02400098,        5.02400098,      0.1654148953,      0.9885680497,       1.049982414
        3249,      -8.776659804,      -8.128599707,      -8.145052122,      -10.03490229,       6.028801176,       6.028801176,      0.1654148973,      0.9885683817,       1.049982787
        3250,       -8.67561899,      -8.130999674,      -8.324058784,      -10.03489414,       7.234561411,       7.234561411,       0.165415398,      0.9885716168,       1.049988204
        3251,      -8.650813244,      -8.131028288,      -8.308554708,      -10.03488679,                 1,                 1,      0.1654152091,      0.9885710865,       1.049986969
        3252,      -8.657753003,      -8.130318218,      -8.225524572,      -10.03494417,                 1,                 1,      0.1654153194,      0.9885717897,       1.049988159
        3253,      -8.837349286,      -8.130095602,      -8.224231519,      -10.03494392,                 1,                 1,      0.1654154701,      0.9885726971,       1.049989708
        3254,      -9.149411989,      -8.131064287,      -8.347328101,      -10.03494364,                 1,                 1,      0.1654155245,      0.9885730834,       1.049990342
        3255,      -9.189477281,      -8.131831818,       -8.50054821,      -10.03494333,                 1,                 1,      0.1654154712,      0.9885728912,        1.04998996
        3256,      -9.180849107,      -8.131974173,      -8.561464633,        -10.034943,                 1,                 1,      0.1654153496,       0.988572343,       1.049988952
        3257,      -9.214374278,      -8.131861339,       -8.53296869,      -10.03494265,                 1,                 1,      0.1654152047,      0.9885716738,       1.049987731
        3258,      -9.256857638,       -8.13171692,      -8.494714304,       -10.0349423,                 1,                 1,      0.1654150455,      0.9885709279,       1.049986375
        3259,      -9.320826154,      -8.131660881,      -8.482276771,      -10.03494194,                 1,                 1,      0.1654148816,      0.9885701563,       1.049984975
        3260,      -9.377513582,      -8.131722614,       -8.50021965,      -10.03494159,                 1,                 1,      0.1654147221,       0.988569408,       1.049983615
        3261,       -9.42316389,      -8.131862333,      -8.542612622,      -10.03494124,                 1,                 1,      0.1654145798,      0.9885687495,       1.049982413
        3262,      -9.451286294,      -8.132007851,      -8.593751871,      -10.03494092,                 1,                 1,      0.1654144627,      0.9885682228,       1.049981443
        3263,      -9.469364321,      -8.132108559,      -8.636547226,      -10.03494061,                 1,                 1,      0.1654143746,      0.9885678473,       1.049980739
        3264,      -9.487552617,      -8.132162012,      -8.659328354,      -10.03494033,                 1,                 1,      0.1654143153,       0.988567623,         1.0499803
        3265,      -9.512139116,      -8.132181329,        -8.6635659,      -10.03494007,                 1,                 1,       0.165414282,      0.9885675336,       1.049980099
        3266,      -9.543651285,      -8.132189709,      -8.660568507,      -10.03493985,                 1,                 1,      0.1654142696,      0.9885675531,        1.04998009
        3267,      -9.578006423,      -8.132203677,      -8.660179871,      -10.03493966,                 1,                 1,      0.1654142723,      0.9885676514,       1.049980219
        3268,      -9.609458807,      -8.132230134,      -8.666168921,       -10.0349395,                 1,                 1,      0.1654142845,       0.988567799,       1.049980435
        3269,      -9.634654451,      -8.132265378,       -8.67738495,      -10.03493937,                 1,                 1,      0.1654143012,      0.9885679703,       1.049980693
        3270,      -9.654146895,       -8.13230241,      -8.690315172,      -10.03493926,                 1,                 1,      0.1654143186,      0.9885681449,       1.049980956
        3271,      -9.671275252,       -8.13233575,      -8.701327525,      -10.03493919,                 1,                 1,      0.1654143339,      0.9885683083,         1.0499812
        3272,      -9.689306457,      -8.132363451,      -8.708477968,      -10.03493914,                 1,                 1,      0.1654143454,      0.9885684518,       1.049981409
        3273,       -9.70958222,      -8.132386702,      -8.712098573,       -10.0349391,                 1,                 1,      0.1654143524,      0.9885685718,       1.049981577
        3274,      -9.731415596,      -8.132407982,      -8.713861011,      -10.03493909,                 1,                 1,       0.165414355,      0.9885686689,       1.049981704
        3275,      -9.752988053,       -8.13242935,      -8.715396337,      -10.03493909,                 1,                 1,      0.1654143539,      0.9885687465,       1.049981797
        3276,      -9.772529901,      -8.132451624,      -8.717517495,      -10.03493909,                 1,                 1,        0.16541435,      0.9885688098,       1.049981865
        3277,      -9.789210502,      -8.132474563,      -8.720204728,       -10.0349391,                 1,                 1,      0.1654143443,      0.9885688641,       1.049981917
        3278,      -9.803309309,      -8.132497309,      -8.722996068,      -10.03493911,                 1,                 1,      0.1654143379,      0.9885689145,       1.049981962
        3279,      -9.815753658,      -8.132519151,      -8.725416831,      -10.03493913,                 1,                 1,      0.1654143315,      0.9885689648,       1.049982007
        3280,      -9.827444411,      -8.132539776,      -8.727237808,      -10.03493913,                 1,                 1,      0.1654143255,      0.9885690172,       1.049982056
        3281,      -9.838833452,       -8.13255925,      -8.728509227,      -10.03493914,                 1,                 1,      0.1654143201,      0.9885690729,        1.04998211
        3282,      -9.849881358,       -8.13257784,      -8.729441305,      -10.03493913,                 1,                 1,      0.1654143153,      0.9885691319,        1.04998217
        3283,      -9.860277626,       -8.13259581,      -8.730251392,      -10.03493912,                 1,                 1,       0.165414311,      0.9885691933,       1.049982235
        3284,      -9.869729323,      -8.132613313,      -8.731066759,       -10.0349391,                 1,                 1,      0.1654143069,      0.9885692559,       1.049982302
        3285,      -9.878155091,      -8.132630381,      -8.731907477,      -10.03493906,                 1,                 1,      0.1654143029,      0.9885693187,       1.049982368
        3286,      -9.885711254,      -8.132646982,      -8.732724997,      -10.03493902,                 1,                 1,      0.1654142987,      0.9885693804,       1.049982434
        3287,      -9.892686827,      -8.132663092,      -8.733456621,      -10.03493896,                 1,                 1,      0.1654142941,      0.9885694405,       1.049982496
        3288,       -9.89934111,      -8.132678717,      -8.734063812,       -10.0349389,               1.2,               1.2,      0.1654142892,      0.9885694984,       1.049982554
        3289,      -9.905807867,      -8.132693913,      -8.734547828,        -10.034937,              1.44,              1.44,      0.1654142827,      0.9885695653,        1.04998262
        3290,      -9.913731043,      -8.132712079,      -8.735036361,      -10.03493476,             1.728,             1.728,      0.1654142744,      0.9885696423,       1.049982692
        3291,      -9.922945112,      -8.132733935,      -8.735556155,      -10.03493212,            2.0736,            2.0736,      0.1654142639,      0.9885697322,       1.049982776
        3292,      -9.932906615,      -8.132760332,      -8.736141934,      -10.03492904,           2.48832,           2.48832,       0.165414251,      0.9885698389,       1.049982873
        3293,      -9.943097589,      -8.132792244,      -8.736779251,      -10.03492546,          2.985984,          2.985984,      0.1654142356,      0.9885699673,       1.049982991
        3294,      -9.953529973,      -8.132830788,      -8.737377137,      -10.03492132,         3.5831808,         3.5831808,      0.1654142173,      0.9885701222,       1.049983134
        3295,      -9.964573255,      -8.132877087,      -8.737820636,      -10.03491653,        4.29981696,        4.29981696,      0.1654141952,      0.9885703076,       1.049983305
        3296,      -9.975957697,      -8.132931978,      -8.738054986,      -10.03491099,       5.159780352,       5.159780352,      0.1654141682,      0.9885705281,       1.049983506
        3297,      -9.986653123,      -8.132995554,      -8.738078567,      -10.03490457,       6.191736422,       6.191736422,      0.1654141352,      0.9885707892,       1.049983742
        3298,      -9.995710262,      -8.133067031,      -8.737888438,      -10.03489713,       7.430083707,       7.430083707,      0.1654140947,      0.9885710979,       1.049984018
        3299,      -10.00268684,      -8.133145016,      -8.737478516,      -10.03488856,       8.916100448,       8.916100448,      0.1654140447,      0.9885714613,       1.049984336
        3300,      -10.00755653,      -8.133227879,      -8.736841967,      -10.03487878,       10.69932054,       10.69932054,       0.165413982,      0.9885718839,       1.049984695
        3301,      -10.01046909,      -8.133314113,      -8.735974295,       -10.0348678,       12.83918465,       12.83918465,      0.1654139037,       0.988572375,       1.049985098
        3302,      -10.01128862,      -8.133402324,      -8.734852604,      -10.03485569,       15.40702157,       15.40702157,      0.1654138065,      0.9885729473,       1.049985552
        3303,      -10.01046511,      -8.133490996,       -8.73349236,      -10.03484261,       18.48842589,       18.48842589,      0.1654136903,      0.9885736367,         1.0499861
        3304,      -10.00731254,      -8.133577589,      -8.731727706,      -10.03482891,       22.18611107,       22.18611107,      0.1654135528,      0.9885744694,       1.049986768
        3305,      -9.996600184,      -8.133658535,      -8.729502749,       -10.0348151,       2.218611107,       2.218611107,      0.1654133983,      0.9885755181,       1.049987654
        3306,      -9.967480719,      -8.133726671,      -8.726225716,      -10.03500095,       2.662333328,       2.662333328,      0.1654133852,      0.9885756328,        1.04998776
        3307,      -9.988769691,      -8.133722342,      -8.728592649,      -10.03499323,       3.194799994,       3.194799994,       0.165413362,      0.9885757344,       1.049987822
        3308,      -9.999176416,      -8.133679161,       -8.73138343,      -10.03498441,       3.833759992,       3.833759992,      0.1654133499,      0.9885759375,        1.04998804
        3309,      -9.990190888,      -8.133612121,      -8.734084668,      -10.03497514,       4.600511991,       4.600511991,      0.1654133105,      0.9885760503,       1.049988072
        3310,      -9.952525824,      -8.133544201,      -8.735448993,      -10.03496626,       5.520614389,       5.520614389,      0.1654132994,      0.9885763804,       1.049988453
        3311,      -9.850883931,      -8.133500291,      -8.733320199,      -10.03495836,       6.624737267,       6.624737267,      0.1654132371,       0.988576506,       1.049988436
        3312,      -9.655741684,      -8.133494316,      -8.717564013,      -10.03495134,        7.94968472,        7.94968472,       0.165413225,      0.9885770149,       1.049989042
        3313,      -9.412463434,      -8.133501031,      -8.669116824,      -10.03494429,       9.539621664,       9.539621664,      0.1654131598,      0.9885772954,       1.049989196
        3314,      -9.154458754,      -8.133405831,       -8.56186472,      -10.03493597,         11.447546,         11.447546,      0.1654131165,      0.9885779009,       1.049989845
        3315,      -8.935045802,      -8.133105237,      -8.431073376,      -10.03492561,        13.7370552,        13.7370552,      0.1654132613,      0.9885795105,       1.049992191
        3316,      -8.637695055,      -8.131115106,      -8.188547824,      -10.03491337,       16.48446624,       16.48446624,       0.165412915,      0.9885788244,        1.04999039
        3317,      -8.558506691,      -8.131064587,      -8.174579223,      -10.03490007,       19.78135948,       19.78135948,      0.1654128528,      0.9885794663,       1.049990843
        3318,      -8.492097141,      -8.131237405,       -8.15271332,      -10.03488656,       23.73763138,       23.73763138,       0.165412218,      0.9885777915,       1.049987045
        3319,      -8.508897764,      -8.131373751,      -8.145565239,      -10.03487353,       2.373763138,       2.373763138,      0.1654120675,      0.9885791436,       1.049988389
        3320,      -8.515472863,      -8.130987721,      -8.127012781,      -10.03507247,       2.848515766,       2.848515766,      0.1654122726,      0.9885803175,       1.049990359
        3321,      -8.722146365,       -8.13318318,      -8.379081365,      -10.03506411,       3.418218919,       3.418218919,       0.165412169,      0.9885801749,       1.049989971
        3322,      -8.859102996,        -8.1339657,       -8.54571935,      -10.03505472,       4.101862702,       4.101862702,      0.1654124896,      0.9885822426,       1.049993451
        3323,      -8.805481147,      -8.132498691,      -8.289475642,      -10.03504511,       4.922235243,       4.922235243,      0.1654130274,      0.9885855004,       1.049998995
        3324,      -8.734052471,      -8.133456941,      -8.399969036,      -10.03503621,       5.906682292,       5.906682292,      0.1654129797,      0.9885855976,        1.04999896
        3325,      -8.772119425,      -8.132738565,      -8.319728729,      -10.03502854,        7.08801875,        7.08801875,      0.1654136705,      0.9885898349,       1.050006147
        3326,      -8.763626313,       -8.13259955,      -8.290867429,      -10.03502178,         8.5056225,         8.5056225,      0.1654128124,      0.9885857656,       1.049998701
        3327,      -8.802517667,      -8.132672934,      -8.303350798,      -10.03501477,         10.206747,         10.206747,      0.1654130891,      0.9885879858,       1.050002235
        3328,      -8.764911086,      -8.132482501,      -8.262533454,      -10.03500621,        12.2480964,        12.2480964,      0.1654130704,      0.9885886757,       1.050003017
        3329,      -8.742194143,      -8.132936378,       -8.28353096,      -10.03499554,       14.69771568,       14.69771568,      0.1654131908,      0.9885904438,       1.050005592
        3330,      -8.605464739,      -8.131641966,      -8.167245152,      -10.03498317,       17.63725882,       17.63725882,      0.1654126999,      0.9885888469,       1.050002176
        3331,      -8.572444597,      -8.131975319,      -8.176050479,      -10.03497006,       21.16471058,       21.16471058,      0.1654124542,      0.9885891285,       1.050001907
        3332,      -8.536855761,      -8.132245819,      -8.175548571,      -10.03495704,       21.16471058,       21.16471058,      0.1654122743,      0.9885897233,       1.050002067
        3333,       -8.52135545,      -8.131673145,      -8.132395153,      -10.03497624,       21.16471058,       21.16471058,      0.1654117917,      0.9885891102,       1.050000069
        3334,      -8.508980895,      -8.131272784,      -8.115091296,      -10.03499459,       25.39765269,       25.39765269,       0.165411716,      0.9885902065,       1.050001112
        3335,      -8.479815509,       -8.13106424,      -8.100764202,      -10.03498163,       2.539765269,       2.539765269,      0.1654107056,      0.9885871052,       1.049994559
        3336,      -8.490528826,      -8.131548994,      -8.115470562,      -10.03519421,       3.047718323,       3.047718323,      0.1654109034,      0.9885882483,       1.049996468
        3337,      -8.700252549,      -8.133461846,       -8.32715986,      -10.03518511,       3.657261988,       3.657261988,      0.1654107106,      0.9885877011,       1.049995357
        3338,      -8.849332889,      -8.134472358,      -8.513557428,      -10.03517514,       4.388714386,       4.388714386,      0.1654109946,      0.9885896493,       1.049998612
        3339,      -8.791464914,      -8.133024582,      -8.273222389,      -10.03516528,       5.266457263,       5.266457263,      0.1654117106,      0.9885938724,        1.05000584
        3340,      -8.732323496,      -8.134059371,      -8.401439957,      -10.03515649,       6.319748715,       6.319748715,      0.1654117005,       0.988594198,       1.050006192
        3341,      -8.772438107,      -8.133257381,      -8.308375334,      -10.03514913,       7.583698458,       7.583698458,      0.1654124651,      0.9885988646,       1.050014115
        3342,      -8.776624764,      -8.133284994,      -8.298683146,      -10.03514257,        9.10043815,        9.10043815,      0.1654116525,      0.9885950713,       1.050007134
        3343,      -8.805562185,      -8.133341018,      -8.302827387,      -10.03513541,       10.92052578,       10.92052578,      0.1654118819,      0.9885970933,       1.050010293
        3344,      -8.748244004,      -8.132963604,      -8.243302349,      -10.03512641,       13.10463094,       13.10463094,      0.1654119172,      0.9885981357,       1.050011663
        3345,      -8.728991088,      -8.133458578,      -8.264779526,      -10.03511528,       15.72555712,       15.72555712,      0.1654118795,      0.9885991458,       1.050012868
        3346,      -8.579601623,      -8.131716658,      -8.133454506,      -10.03510272,       18.87066855,       18.87066855,      0.1654113794,      0.9885975648,       1.050009438
        3347,      -8.530424605,      -8.131974244,      -8.134766907,      -10.03508972,       22.64480226,       22.64480226,      0.1654107259,      0.9885957549,       1.050005443
        3348,      -8.508530124,      -8.132735215,      -8.159994037,      -10.03507706,       2.264480226,       2.264480226,      0.1654107164,      0.9885973614,       1.050007321
        3349,      -8.494722698,      -8.132064771,      -8.112610295,      -10.03526656,       2.717376271,       2.717376271,      0.1654105005,      0.9885964937,        1.05000569
        3350,      -8.869111762,      -8.131830423,       -8.14703938,      -10.03525867,       3.260851525,       3.260851525,      0.1654106634,      0.9885977357,       1.050007744
        3351,      -8.756906615,      -8.134362219,      -8.348032638,      -10.03524975,        3.91302183,        3.91302183,      0.1654108048,      0.9885988483,       1.050009552
        3352,      -8.885432048,      -8.134916004,      -8.538181651,      -10.03524053,       4.695626196,       4.695626196,      0.1654111865,      0.9886012938,       1.050013675
        3353,       -8.79960761,      -8.131678976,      -8.151275162,      -10.03523189,       5.634751435,       5.634751435,      0.1654110086,      0.9886006883,       1.050012415
        3354,      -8.736616499,      -8.134363652,      -8.369141616,       -10.0352244,       6.761701722,       6.761701722,      0.1654115042,      0.9886038871,       1.050017787
        3355,      -8.751314117,      -8.134021198,      -8.320769904,      -10.03521784,                 1,                 1,      0.1654109424,       0.988601382,       1.050013104
        3356,      -8.760294352,      -8.133646205,      -8.262585665,      -10.03527123,                 1,                 1,      0.1654111431,      0.9886025656,       1.050015138
        3357,      -8.938693033,      -8.134144898,      -8.332536761,       -10.0352711,                 1,                 1,      0.1654113183,      0.9886035948,       1.050016902
        3358,      -9.255532757,      -8.134812427,      -8.480264648,      -10.03527095,                 1,                 1,      0.1654113511,      0.9886038614,       1.050017327
        3359,       -9.25903747,      -8.135101475,      -8.574436141,      -10.03527078,                 1,                 1,      0.1654112938,      0.9886036387,       1.050016893
        3360,      -9.259882166,      -8.135146199,      -8.599618944,       -10.0352706,                 1,                 1,      0.1654111783,      0.9886031143,       1.050015929
        3361,      -9.327807006,      -8.135140225,      -8.603066211,      -10.03527041,                 1,                 1,      0.1654110442,      0.9886024958,       1.050014798
        3362,      -9.389596352,      -8.135119941,      -8.595344816,      -10.03527021,                 1,                 1,      0.1654109029,      0.9886018403,       1.050013602
        3363,      -9.441044926,      -8.135124228,      -8.597312946,      -10.03527002,                 1,                 1,      0.1654107594,      0.9886011735,       1.050012386
        3364,      -9.488917516,      -8.135166339,      -8.615949327,      -10.03526983,                 1,                 1,      0.1654106215,      0.9886005361,       1.050011222
        3365,      -9.529034692,      -8.135226133,       -8.64484051,      -10.03526965,                 1,                 1,      0.1654104962,       0.988599965,       1.050010175
        3366,      -9.561530709,      -8.135280863,      -8.673904269,      -10.03526949,                 1,                 1,      0.1654103883,       0.988599485,       1.050009288
