"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         886,      -6.187889305,      -4.847966335,      -4.105008078,      -8.018438766,       20.94251995,       20.94251995,       0.475532222,       2.154806338,        2.52584056
         887,      -6.181899114,       -4.85294407,       -4.38085183,      -8.014957065,       25.13102394,       25.13102394,       0.477672609,       2.156224702,       2.531399383
         888,      -6.176573988,      -4.857716596,      -4.705577879,      -8.011877396,       2.513102394,       2.513102394,      0.4799404272,       2.157746589,       2.537331873
         889,      -6.170618815,       -4.86159523,      -4.922678366,      -8.010350355,       3.015722873,       3.015722873,      0.4814947284,       2.158801611,       2.541423571
         890,      -6.043140318,      -4.824936129,      -4.744516473,      -8.008779143,       3.618867448,       3.618867448,      0.4830687485,       2.159893497,        2.54559847
         891,      -6.036887714,      -4.804401259,      -4.504615558,      -8.006947455,       4.342640937,       4.342640937,       0.484664089,       2.161020311,       2.549861487
         892,      -6.079916593,      -4.797031551,      -4.259588336,      -8.004844191,       5.211169125,       5.211169125,      0.4862805584,       2.162175235,       2.554210864
         893,      -6.131200133,      -4.798120563,       -4.08402113,      -8.002471544,        6.25340295,        6.25340295,      0.4879177898,       2.163350387,       2.558643926
         894,      -6.160646164,      -4.802824251,      -3.961444343,        -7.9998464,       7.504083539,       7.504083539,      0.4895766801,       2.164539697,       2.563161486
         895,      -6.167512639,      -4.808550894,      -3.884192153,      -7.996975487,       9.004900247,       9.004900247,      0.4912599234,       2.165739854,       2.567769339
         896,      -6.164950101,      -4.814473966,       -3.86497135,      -7.993879229,        10.8058803,        10.8058803,       0.492972357,         2.1669509,       2.572479481
         897,      -6.164158126,      -4.820301725,      -3.920233379,       -7.99056714,       12.96705636,       12.96705636,      0.4947206456,       2.168175299,       2.577309481
         898,      -6.165792647,      -4.826052115,      -4.057651009,      -7.987081735,       15.56046763,       15.56046763,      0.4965121421,       2.169415137,       2.582279494
         899,      -6.164749027,      -4.831760582,       -4.24207108,       -7.98348002,       18.67256115,       18.67256115,      0.4983553193,       2.170672776,       2.587414338
         900,      -6.159793962,       -4.83699207,      -4.476703787,      -7.979851602,       22.40707338,       22.40707338,      0.5002609975,       2.171953398,       2.592748532
         901,      -6.156759467,      -4.842169387,      -4.726952753,       -7.97638401,       2.240707338,       2.240707338,      0.5022445896,        2.17326964,       2.598333559
         902,      -6.151584058,      -4.846663247,      -4.915683121,      -7.974441814,       2.688848806,       2.688848806,       0.503627572,       2.174165436,       2.602242402
         903,      -6.017034807,      -4.807158685,      -4.732206145,      -7.972280404,       3.226618567,       3.226618567,      0.5050112869,       2.175061559,       2.606173539
         904,      -6.005713525,      -4.785396494,      -4.467537493,      -7.971538773,       3.871942281,       3.871942281,      0.5052358206,       2.175211375,       2.606811786
         905,      -6.265154074,      -4.833803529,      -4.835751439,      -7.970624401,       4.646330737,       4.646330737,      0.5055037912,        2.17538897,       2.607573458
         906,      -6.292493444,      -4.859048684,       -5.01158256,      -7.969554215,       5.575596884,       5.575596884,      0.5058240303,       2.175601192,       2.608483673
         907,      -6.337823289,      -4.872300826,      -5.031418642,      -7.968349689,       6.690716261,       6.690716261,       0.506207628,       2.175856756,       2.609574296
         908,      -6.378007687,      -4.879340831,      -5.035407349,      -7.967026707,       8.028859513,       8.028859513,      0.5066664747,       2.176163099,       2.610879266
         909,      -6.373760684,      -4.883361041,      -5.034332197,      -7.965588408,       9.634631416,       9.634631416,      0.5072108718,       2.176521247,       2.612427565
         910,      -6.365386903,      -4.885516223,      -5.031601294,      -7.964034227,        11.5615577,        11.5615577,      0.5078463827,       2.176916731,       2.614233373
         911,      -6.357768297,      -4.886455503,      -5.028485242,      -7.962368225,       13.87386924,       13.87386924,      0.5085724792,       2.177311299,       2.616291378
         912,      -6.338194373,      -4.886492129,      -5.024639919,      -7.960609871,       16.64864309,       16.64864309,      0.5093948311,       2.177666763,       2.618616263
         913,      -6.305751852,      -4.885644836,      -5.019296845,      -7.958798415,        19.9783717,        19.9783717,      0.5103592072,        2.17802777,       2.621353272
         914,      -6.270284255,      -4.884055387,      -5.012343969,      -7.957044362,        1.99783717,        1.99783717,      0.5115709975,       2.178580455,       2.624844954
         915,      -6.229853687,      -4.881417713,      -5.004123322,      -7.956041798,       2.397404604,       2.397404604,      0.5125611656,       2.179184406,       2.627748901
         916,      -6.071316458,      -4.847912505,      -4.962330746,       -7.95501724,       2.876885525,       2.876885525,      0.5137901704,       2.180027163,       2.631400209
         917,      -6.010247662,      -4.818960513,      -4.910409284,      -7.953465088,        3.45226263,        3.45226263,       0.515261512,       2.181059141,       2.635807041
         918,      -5.988928803,      -4.795529896,      -4.823841393,      -7.952787734,       4.142715156,       4.142715156,      0.5154980298,       2.181222969,       2.636512001
         919,      -6.236943463,      -4.844411583,      -4.963251144,      -7.951950726,       4.971258188,       4.971258188,       0.515783247,       2.181425431,       2.637363971
         920,      -6.260455986,      -4.870003133,      -5.012739209,       -7.95098098,       5.965509825,       5.965509825,      0.5161251156,       2.181670971,       2.638386456
         921,      -6.311790509,      -4.882771536,      -5.029226752,         -7.949895,        7.15861179,        7.15861179,      0.5165361634,       2.181971148,       2.639617386
         922,      -6.350406815,      -4.889048643,       -5.03315791,      -7.948706628,       8.590334149,       8.590334149,      0.5170308053,       2.182339221,       2.641100716
         923,      -6.348500687,      -4.892208317,      -5.032422322,      -7.947435812,       10.30840098,       10.30840098,      0.5176194191,       2.182776947,       2.642868029
         924,      -6.345623007,      -4.893528553,      -5.030032688,      -7.946108491,       12.37008117,       12.37008117,      0.5183017086,       2.183256229,       2.644916919
         925,      -6.340682537,      -4.893720188,      -5.027085591,      -7.944768476,       14.84409741,       14.84409741,      0.5190639296,       2.183704932,       2.647200509
         926,      -6.321056133,       -4.89298728,      -5.023167749,      -7.943464522,       17.81291689,       17.81291689,      0.5198966777,        2.18404019,       2.649682217
         927,       -6.29028976,      -4.891333707,      -5.017910074,       -7.94225721,       21.37550027,       21.37550027,      0.5208417287,        2.18427913,       2.652484259
         928,      -6.253401181,      -4.888605778,      -5.011285458,      -7.941277528,       2.137550027,       2.137550027,      0.5220177234,       2.184611085,       2.655969985
         929,      -6.213937963,      -4.884832056,      -5.003257023,       -7.94103459,       2.565060032,       2.565060032,      0.5229873646,       2.185019084,       2.658839615
         930,      -6.059030271,      -4.850644465,      -4.960465862,      -7.940577584,       3.078072039,       3.078072039,      0.5241987262,       2.185609758,       2.662422133
         931,      -5.999580264,      -4.820595331,      -4.913195283,        -7.9396404,       3.693686446,       3.693686446,      0.5256561048,       2.186330118,        2.66670949
         932,      -5.978180308,      -4.795782396,      -4.850937507,      -7.939059421,       4.432423736,       4.432423736,      0.5258903131,       2.186447456,       2.667401837
         933,      -6.219650802,      -4.845615374,      -4.967192796,      -7.938330936,       5.318908483,       5.318908483,      0.5261727493,       2.186592897,        2.66823557
         934,       -6.24436146,       -4.87184471,      -5.013316948,      -7.937489278,       6.382690179,       6.382690179,      0.5265123037,       2.186771209,        2.66923663
