"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        8541,      -9.190720881,      -8.541619001,      -8.628977659,      -10.47025861,             1.728,             1.728,       0.164078296,      0.8662411767,      0.9245047716
        8542,      -9.341166096,      -8.542487243,      -8.704297567,      -10.47026252,            2.0736,            2.0736,      0.1640781744,      0.8662406445,      0.9245038027
        8543,      -9.503643975,      -8.542806906,      -8.740172243,      -10.47026796,           2.48832,           2.48832,      0.1640781473,      0.8662405882,      0.9245036679
        8544,      -9.646905921,      -8.543578068,      -8.865714224,      -10.47027568,          2.985984,          2.985984,      0.1640781248,      0.8662405547,      0.9245035677
        8545,      -9.717252666,      -8.543988226,      -8.941974967,      -10.47028655,         3.5831808,         3.5831808,      0.1640781001,      0.8662405271,      0.9245034696
        8546,      -9.764793088,      -8.544396361,      -8.996705268,      -10.47030138,        4.29981696,        4.29981696,      0.1640780656,      0.8662404658,      0.9245033024
        8547,      -9.941908708,      -8.544767568,      -9.028267245,      -10.47032064,       5.159780352,       5.159780352,      0.1640780325,      0.8662404424,      0.9245031896
        8548,      -10.03194496,      -8.545196551,      -9.055393386,      -10.47034432,       6.191736422,       6.191736422,      0.1640780312,        0.86624061,       0.924503399
        8549,      -10.08681857,      -8.545665195,      -9.074438455,      -10.47037204,       7.430083707,       7.430083707,       0.164078002,      0.8662406752,      0.9245034107
        8550,      -9.976754101,      -8.546103553,      -9.064497255,      -10.47040365,       8.916100448,       8.916100448,      0.1640780396,      0.8662411346,      0.9245040956
        8551,      -9.658569485,       -8.54650277,      -9.001088543,      -10.47043987,       10.69932054,       10.69932054,      0.1640779059,       0.866240744,      0.9245032623
        8552,      -9.278341889,      -8.546127964,      -8.771681018,      -10.47048263,       12.83918465,       12.83918465,      0.1640780698,      0.8662420279,      0.9245053407
        8553,      -8.953887741,      -8.543671006,      -8.487344592,      -10.47053466,       15.40702157,       15.40702157,      0.1640778887,      0.8662414334,      0.9245040953
        8554,      -8.798612237,      -8.540003102,       -8.35146518,      -10.47059904,       18.48842589,       18.48842589,      0.1640783452,      0.8662443837,      0.9245090329
        8555,      -8.724618738,      -8.537974989,        -8.2936657,       -10.4706791,       1.848842589,       1.848842589,      0.1640788051,      0.8662474066,      0.9245140562
        8556,      -8.723422102,      -8.538940728,      -8.295230781,      -10.47100181,                 1,                 1,      0.1640787494,      0.8662472383,      0.9245137247
        8557,      -9.051420824,      -8.542766578,       -8.45019067,      -10.47102035,               1.2,               1.2,      0.1640788108,      0.8662476108,      0.9245143622
        8558,      -9.354512349,      -8.547447881,      -8.741879722,      -10.47101996,              1.44,              1.44,      0.1640787657,      0.8662474393,      0.9245140391
        8559,      -9.179535502,      -8.547566685,      -8.701278781,      -10.47101982,             1.728,             1.728,      0.1640785893,      0.8662465847,       0.924512511
        8560,      -9.295158195,      -8.547458047,      -8.714022214,      -10.47102035,            2.0736,            2.0736,      0.1640783478,      0.8662454097,      0.9245104138
        8561,      -9.461767022,       -8.54771596,      -8.781387333,       -10.4710222,           2.48832,           2.48832,      0.1640781091,      0.8662442545,      0.9245083468
        8562,      -9.574052313,      -8.547810586,      -8.825077042,       -10.4710263,          2.985984,          2.985984,      0.1640778841,      0.8662431707,      0.9245064001
        8563,      -9.656974987,      -8.548228418,      -8.940495501,      -10.47103373,         3.5831808,         3.5831808,      0.1640777153,      0.8662423895,      0.9245049786
        8564,      -9.773651661,      -8.548429774,      -8.981612567,      -10.47104549,        4.29981696,        4.29981696,      0.1640776215,      0.8662420126,      0.9245042594
        8565,      -9.872209386,      -8.548715604,      -9.011825651,      -10.47106218,       5.159780352,       5.159780352,       0.164077589,      0.8662419846,      0.9245041423
        8566,      -10.00188506,      -8.549048156,      -9.046491861,      -10.47108369,       6.191736422,       6.191736422,      0.1640776054,      0.8662422446,       0.924504518
        8567,      -10.06067067,      -8.549426338,      -9.072558671,      -10.47110944,       7.430083707,       7.430083707,      0.1640775952,      0.8662424111,      0.9245047118
        8568,      -10.07785429,      -8.549816445,      -9.077360091,      -10.47113898,       8.916100448,       8.916100448,      0.1640776154,      0.8662427863,      0.9245052522
        8569,      -9.771630513,      -8.550092855,      -9.024071365,      -10.47117289,       10.69932054,       10.69932054,      0.1640775164,      0.8662425801,      0.9245047476
        8570,      -9.381210904,      -8.550065015,      -8.852263297,      -10.47121308,       12.83918465,       12.83918465,      0.1640775883,      0.8662433777,      0.9245059754
        8571,      -9.015641413,      -8.547771499,      -8.544238357,      -10.47126248,       15.40702157,       15.40702157,      0.1640773415,      0.8662424512,      0.9245041485
        8572,      -8.776895696,      -8.541564377,      -8.322184129,      -10.47132447,       18.48842589,       18.48842589,       0.164077725,      0.8662449444,      0.9245082903
        8573,      -8.691457985,      -8.538112417,       -8.25400603,      -10.47140271,       1.848842589,       1.848842589,      0.1640782013,      0.8662480288,      0.9245134241
        8574,      -8.719367449,      -8.541174837,      -8.287706806,      -10.47172419,                 1,                 1,      0.1640781324,      0.8662477852,      0.9245129608
        8575,      -9.123537316,      -8.546734857,      -8.482613201,       -10.4717427,               1.2,               1.2,       0.164078175,      0.8662480672,      0.9245134383
        8576,      -9.358877199,      -8.550442883,      -8.747895775,      -10.47174239,              1.44,              1.44,      0.1640780786,      0.8662476456,      0.9245126738
        8577,      -9.207357431,      -8.550472287,      -8.714576879,      -10.47174235,             1.728,             1.728,      0.1640778938,      0.8662467607,      0.9245110912
        8578,      -9.391845204,      -8.550765977,      -8.784586912,      -10.47174296,            2.0736,            2.0736,       0.164077705,      0.8662458636,      0.9245094829
        8579,      -9.519964533,      -8.550738968,      -8.802824866,      -10.47174487,           2.48832,           2.48832,      0.1640775281,      0.8662450254,      0.9245079738
        8580,      -9.643470895,      -8.550888237,       -8.85972858,      -10.47174893,          2.985984,          2.985984,      0.1640773695,      0.8662442857,      0.9245066326
        8581,      -9.711805331,      -8.551158408,      -8.939755089,      -10.47175618,         3.5831808,         3.5831808,      0.1640772653,      0.8662438381,      0.9245057981
        8582,      -9.817103787,       -8.55136026,       -8.97804102,      -10.47176757,        4.29981696,        4.29981696,      0.1640772139,      0.8662436803,      0.9245054641
        8583,      -9.881912075,      -8.551635927,      -9.013572581,      -10.47178372,       5.159780352,       5.159780352,      0.1640772154,      0.8662438258,       0.924505652
        8584,      -10.00316634,      -8.551952689,      -9.065291247,      -10.47180466,       6.191736422,       6.191736422,       0.164077234,      0.8662440898,      0.9245060348
        8585,      -10.07187639,      -8.552245096,      -9.066560791,      -10.47182994,       7.430083707,       7.430083707,      0.1640772396,      0.8662443329,      0.9245063631
        8586,       -9.99716581,      -8.552579328,      -9.081754855,      -10.47185929,       8.916100448,       8.916100448,      0.1640772463,      0.8662446149,       0.924506741
        8587,      -9.938580562,      -8.552879177,      -9.068148931,      -10.47189332,       10.69932054,       10.69932054,      0.1640771656,      0.8662445076,      0.9245064088
        8588,      -9.716132366,      -8.553106967,      -9.029200464,      -10.47193396,       12.83918465,       12.83918465,       0.164077259,      0.8662453479,      0.9245077172
        8589,      -9.320486308,      -8.552824178,       -8.83217318,      -10.47198407,       15.40702157,       15.40702157,      0.1640768573,      0.8662436692,       0.924504561
        8590,      -8.955795576,      -8.549652787,      -8.497950169,        -10.472047,       1.540702157,       1.540702157,      0.1640776647,      0.8662484334,       0.924512693
        8591,      -8.748887233,      -8.544839088,      -8.314536253,      -10.47231331,                 1,                 1,      0.1640777607,      0.8662489246,      0.9245135379
        8592,      -9.072404657,      -8.552538289,      -8.747302516,      -10.47232668,               1.2,               1.2,       0.164077768,      0.8662489993,      0.9245136529
        8593,      -9.280384866,      -8.552412475,      -8.713453503,      -10.47232714,              1.44,              1.44,      0.1640776432,      0.8662484047,      0.9245125861
        8594,      -9.462270144,      -8.553129066,      -8.828215163,      -10.47232795,             1.728,             1.728,      0.1640775117,      0.8662477903,        0.92451148
        8595,      -9.584454187,      -8.553299579,      -8.864324865,      -10.47232949,            2.0736,            2.0736,      0.1640774079,      0.8662473206,      0.9245106248
        8596,      -9.727884123,       -8.55357538,      -8.947258304,      -10.47233228,           2.48832,           2.48832,      0.1640773006,      0.8662468335,      0.9245097346
        8597,      -9.786763113,      -8.553702548,      -8.998406182,       -10.4723371,          2.985984,          2.985984,      0.1640771914,      0.8662463464,      0.9245088381
        8598,      -9.847634491,      -8.553814054,      -9.042126183,      -10.47234485,         3.5831808,         3.5831808,      0.1640770931,      0.8662459279,      0.9245080549
        8599,      -9.960813311,      -8.553895995,      -9.057884242,      -10.47235639,        4.29981696,        4.29981696,      0.1640770182,      0.8662456494,      0.9245075086
        8600,      -10.08421353,      -8.554022198,      -9.071556894,      -10.47237236,       5.159780352,       5.159780352,      0.1640769848,      0.8662456103,      0.9245073721
        8601,      -10.16888746,      -8.554208482,      -9.087426464,      -10.47239293,       6.191736422,       6.191736422,      0.1640769698,      0.8662456975,      0.9245074442
        8602,      -10.18105361,      -8.554423439,      -9.092586428,      -10.47241792,       7.430083707,       7.430083707,       0.164076974,       0.866245924,      0.9245077443
        8603,      -10.13076373,      -8.554669746,      -9.092551398,      -10.47244732,       8.916100448,       8.916100448,      0.1640769497,      0.8662460395,      0.9245078299
        8604,       -9.92274576,      -8.554879667,      -9.066551161,      -10.47248189,       10.69932054,       10.69932054,      0.1640769336,      0.8662462637,      0.9245080815
        8605,      -9.626316672,      -8.555003457,      -8.988865962,      -10.47252349,       12.83918465,       12.83918465,      0.1640768961,      0.8662464006,      0.9245081542
        8606,      -9.312542662,      -8.554656404,       -8.81092529,      -10.47257487,       15.40702157,       15.40702157,      0.1640768127,      0.8662464408,      0.9245080159
        8607,      -9.047934074,       -8.55306101,      -8.591336904,      -10.47263929,       18.48842589,       18.48842589,      0.1640769609,      0.8662476235,      0.9245098601
        8608,      -8.707369894,      -8.542249282,      -8.275662028,      -10.47272041,       22.18611107,       22.18611107,      0.1640765383,      0.8662459638,      0.9245066489
        8609,       -8.60475045,      -8.538748725,      -8.218628916,      -10.47282262,       26.62333328,       26.62333328,      0.1640758714,       0.866242887,      0.9245009095
        8610,      -8.560913201,      -8.540341671,      -8.222953087,      -10.47295155,       31.94799994,       31.94799994,      0.1640761315,      0.8662453359,       0.924504769
        8611,      -8.576066375,      -8.541840374,      -8.239250052,      -10.47311449,       38.33759992,       38.33759992,      0.1640766099,      0.8662486826,       0.924510158
        8612,      -8.530661373,      -8.535988659,      -8.163623875,      -10.47332088,       46.00511991,       46.00511991,      0.1640756657,      0.8662452886,      0.9245035409
        8613,      -8.542908448,       -8.53719108,      -8.168713825,      -10.47358298,       55.20614389,       55.20614389,      0.1640756512,      0.8662467365,      0.9245053336
        8614,      -8.539650526,      -8.538035104,      -8.171793269,      -10.47391652,       66.24737267,       66.24737267,      0.1640761769,      0.8662510945,      0.9245121065
        8615,       -8.50980548,      -8.533565258,      -8.126973691,      -10.47434149,        79.4968472,        79.4968472,      0.1640753188,      0.8662491336,      0.9245075237
        8616,      -8.502145501,      -8.531481091,      -8.105553918,      -10.47488322,       95.39621664,       95.39621664,       0.164075654,      0.8662533733,      0.9245136511
        8617,       -8.50925876,       -8.53135834,      -8.108750523,      -10.47557415,       9.539621664,       9.539621664,      0.1640746854,      0.8662518797,      0.9245093531
        8618,       -8.51009859,      -8.530064948,      -8.105859594,      -10.47724722,         11.447546,         11.447546,      0.1640751007,      0.8662541766,      0.9245132423
        8619,      -8.547225418,      -8.541294437,      -8.242336798,      -10.47727235,        13.7370552,        13.7370552,      0.1640752247,       0.866255499,      0.9245153443
        8620,      -8.560592843,      -8.547574297,      -8.362962591,      -10.47734318,       16.48446624,       16.48446624,      0.1640758895,      0.8662593946,      0.9245219631
        8621,      -8.580811662,      -8.538353228,      -8.218650205,      -10.47744393,       19.78135948,       19.78135948,       0.164075644,      0.8662589158,      0.9245208176
        8622,      -8.529918271,      -8.536444273,      -8.178798544,      -10.47755949,       23.73763138,       23.73763138,      0.1640756974,      0.8662596151,      0.9245217343
        8623,      -8.503211897,      -8.536944262,      -8.180636996,      -10.47768885,       28.48515766,       28.48515766,      0.1640746975,      0.8662553438,      0.9245138109
        8624,       -8.50219269,      -8.537060236,      -8.167546028,      -10.47784203,       34.18218919,       34.18218919,      0.1640749897,      0.8662576358,      0.9245173913
        8625,      -8.511974741,      -8.537246337,      -8.163752159,      -10.47803113,       41.01862702,       41.01862702,      0.1640744345,      0.8662562195,       0.924514317
        8626,       -8.51164564,      -8.535714685,      -8.147151296,      -10.47826746,       49.22235243,       49.22235243,      0.1640747806,      0.8662592253,      0.9245189617
        8627,      -8.509662032,      -8.534398484,      -8.133023676,      -10.47856402,       59.06682292,       59.06682292,      0.1640739287,      0.8662566494,      0.9245136244
        8628,      -8.508523737,       -8.53455809,      -8.130481897,      -10.47893794,        70.8801875,        70.8801875,       0.164074284,      0.8662602287,      0.9245189991
        8629,      -8.511989761,      -8.534266739,      -8.126809776,      -10.47941099,         85.056225,         85.056225,      0.1640735594,      0.8662590499,      0.9245157649
        8630,      -8.511997793,      -8.532757882,      -8.115639368,      -10.48001007,         85.056225,         85.056225,      0.1640738982,      0.8662633586,      0.9245219838
        8631,      -8.509611251,      -8.531102726,        -8.1056678,      -10.48089111,         85.056225,         85.056225,      0.1640729461,      0.8662614343,      0.9245171809
        8632,      -8.510163011,      -8.530777732,      -8.106340694,      -10.48176873,         8.5056225,         8.5056225,      0.1640732975,      0.8662658524,      0.9245235739
        8633,      -8.512512917,      -8.530999718,      -8.111242882,       -10.4832701,                 1,                 1,      0.1640728935,      0.8662642361,      0.9245205684
        8634,      -8.660892618,      -8.547572219,      -8.374905184,      -10.48340298,               1.2,               1.2,      0.1640731641,      0.8662656921,      0.9245231127
        8635,      -9.057487287,      -8.549194943,       -8.49257757,      -10.48339727,              1.44,              1.44,      0.1640732678,        0.86626636,      0.9245242599
        8636,      -9.094097658,      -8.548852107,      -8.521043812,      -10.48339223,             1.728,             1.728,      0.1640731807,      0.8662660646,      0.9245237063
        8637,      -9.239607868,      -8.550948044,      -8.661208815,      -10.48338896,            2.0736,            2.0736,      0.1640730853,      0.8662657204,      0.9245230636
        8638,      -9.315041623,      -8.551033179,      -8.680261616,      -10.48338903,           2.48832,           2.48832,      0.1640730533,       0.866265686,       0.924522963
        8639,      -9.478457351,      -8.551206709,      -8.725593904,      -10.48339432,          2.985984,          2.985984,      0.1640730584,      0.8662658271,      0.9245231673
        8640,      -9.563719578,      -8.551674706,      -8.792193962,      -10.48340675,         3.5831808,         3.5831808,      0.1640731013,      0.8662661678,      0.9245237157
        8641,      -9.597442265,       -8.55225606,      -8.866789301,      -10.48342767,        4.29981696,        4.29981696,      0.1640731558,      0.8662665726,      0.9245243685
        8642,      -9.706527198,      -8.552718146,       -8.87310905,      -10.48345706,       5.159780352,       5.159780352,       0.164073211,      0.8662670081,      0.9245250635
        8643,      -9.811973625,      -8.553535328,      -8.917357991,      -10.48349323,       6.191736422,       6.191736422,       0.164073273,      0.8662674974,      0.9245258401
        8644,      -9.801253428,      -8.554719857,      -9.057887467,      -10.48353338,       7.430083707,       7.430083707,      0.1640732386,      0.8662675311,      0.9245257979
        8645,      -9.819491934,      -8.555475216,      -9.058180082,      -10.48357521,       8.916100448,       8.916100448,      0.1640732869,      0.8662680371,      0.9245265668
        8646,      -9.489883962,      -8.555822354,      -8.893693864,      -10.48361869,       10.69932054,       10.69932054,      0.1640730647,      0.8662671721,      0.9245249012
        8647,      -9.126709778,      -8.554955474,       -8.65048495,       -10.4836664,       12.83918465,       12.83918465,      0.1640734335,      0.8662695075,      0.9245288324
        8648,      -8.892336228,      -8.552462001,      -8.442751511,      -10.48372238,       15.40702157,       15.40702157,      0.1640734069,      0.8662697122,      0.9245289954
        8649,      -8.799910339,      -8.550552411,      -8.364957805,      -10.48379059,       18.48842589,       18.48842589,      0.1640739324,      0.8662730893,      0.9245346812
        8650,       -8.73980646,      -8.550081165,       -8.33142173,      -10.48387441,       22.18611107,       22.18611107,      0.1640740377,      0.8662741936,      0.9245363407
        8651,      -8.717737301,       -8.54997102,      -8.312588117,      -10.48397748,       26.62333328,       26.62333328,      0.1640741739,      0.8662758689,      0.9245389245
        8652,      -8.580887116,      -8.539607465,      -8.170901227,      -10.48410471,       31.94799994,       31.94799994,      0.1640735681,      0.8662733013,      0.9245340237
        8653,      -8.540258353,      -8.540342429,      -8.165208895,      -10.48426299,       38.33759992,       38.33759992,      0.1640728618,      0.8662707711,      0.9245290733
        8654,      -8.532929765,      -8.543478502,      -8.191061483,       -10.4844616,       46.00511991,       46.00511991,       0.164072965,      0.8662723033,      0.9245312027
        8655,      -8.505560423,      -8.538636759,      -8.137574172,      -10.48471246,       55.20614389,       55.20614389,      0.1640721013,      0.8662694932,       0.924525532
        8656,       -8.51133982,       -8.53816093,      -8.128186193,      -10.48503039,       66.24737267,       66.24737267,      0.1640723993,      0.8662725628,      0.9245300979
        8657,      -8.505423625,      -8.537507881,      -8.120207524,      -10.48543345,        79.4968472,        79.4968472,      0.1640714176,      0.8662698031,      0.9245241811
        8658,       -8.50479937,      -8.537117274,       -8.11386308,      -10.48594383,       95.39621664,       95.39621664,      0.1640717446,      0.8662738876,      0.9245301083
        8659,      -8.512127401,      -8.537107055,       -8.11422175,      -10.48658905,       9.539621664,       9.539621664,      0.1640709203,      0.8662730844,      0.9245270928
        8660,      -8.512769262,      -8.535654598,      -8.107053252,      -10.48824578,         11.447546,         11.447546,      0.1640713399,      0.8662753935,      0.9245310104
        8661,      -8.548391484,      -8.547055541,      -8.242918414,      -10.48825591,        13.7370552,        13.7370552,      0.1640714113,      0.8662764186,      0.9245325987
        8662,      -8.560385365,      -8.553716184,      -8.363827277,      -10.48831141,       16.48446624,       16.48446624,      0.1640720702,      0.8662802666,      0.9245391432
        8663,      -8.579992313,      -8.544543326,      -8.220106531,      -10.48839546,       1.648446624,       1.648446624,      0.1640718219,      0.8662797646,       0.924537967
        8664,       -8.52994561,       -8.54243086,      -8.176987019,      -10.48867274,                 1,                 1,       0.164071861,      0.8662799232,      0.9245382272
        8665,      -8.936515504,      -8.554250246,      -8.438353576,      -10.48868851,               1.2,               1.2,       0.164071829,      0.8662798344,      0.9245380508
        8666,      -9.085748025,      -8.558382994,      -8.595263651,      -10.48868999,              1.44,              1.44,      0.1640717043,      0.8662792936,      0.9245370735
        8667,      -9.177399056,      -8.558522011,      -8.614377633,       -10.4886919,             1.728,             1.728,      0.1640715025,      0.8662783615,      0.9245354037
        8668,       -9.33340915,      -8.559592855,      -8.697875204,       -10.4886946,            2.0736,            2.0736,      0.1640713807,      0.8662778321,      0.9245344399
        8669,      -9.491882267,      -8.559956003,      -8.735039504,      -10.48869861,           2.48832,           2.48832,      0.1640713568,      0.8662777956,        0.92453434
        8670,      -9.635899992,      -8.560813475,      -8.864701353,      -10.48870465,          2.985984,          2.985984,      0.1640713383,      0.8662777849,      0.9245342802
        8671,      -9.706865814,      -8.561246815,      -8.943901531,      -10.48871358,         3.5831808,         3.5831808,      0.1640713157,        0.86627777,      0.9245342048
        8672,      -9.758230362,      -8.561671409,      -9.001660631,      -10.48872618,        4.29981696,        4.29981696,      0.1640712822,      0.8662777154,        0.92453405
        8673,      -9.935122398,      -8.562050494,      -9.036751677,       -10.4887429,       5.159780352,       5.159780352,      0.1640712478,      0.8662776866,      0.9245339284
        8674,      -10.02556621,      -8.562485027,      -9.069322368,      -10.48876364,       6.191736422,       6.191736422,      0.1640712463,      0.8662778549,        0.92453414
        8675,      -10.09079893,      -8.562951732,      -9.090326169,      -10.48878788,       7.430083707,       7.430083707,       0.164071215,      0.8662779105,      0.9245341359
        8676,      -9.959868327,      -8.563373719,      -9.076777201,      -10.48881525,       8.916100448,       8.916100448,      0.1640712517,      0.8662783687,        0.92453482
        8677,      -9.631605896,      -8.563746731,       -9.00204535,      -10.48884629,       10.69932054,       10.69932054,      0.1640711164,      0.8662779705,      0.9245339751
        8678,      -9.262235668,       -8.56322933,      -8.762579512,      -10.48888267,       12.83918465,       12.83918465,      0.1640712866,      0.8662792886,      0.9245361162
        8679,      -8.945359396,      -8.560421477,      -8.480873326,      -10.48892695,       15.40702157,       15.40702157,      0.1640710954,      0.8662786474,      0.9245347913
        8680,      -8.789045821,      -8.556093877,      -8.342624922,      -10.48898198,       18.48842589,       18.48842589,       0.164071445,      0.8662810242,       0.924538725
        8681,      -8.714605881,      -8.553483571,      -8.282729325,      -10.48905085,       22.18611107,       22.18611107,      0.1640720041,      0.8662845742,      0.9245446795
        8682,      -8.724087528,      -8.555333226,      -8.296380125,      -10.48913728,       26.62333328,       26.62333328,      0.1640718058,      0.8662844782,      0.9245441468
        8683,      -8.631709534,      -8.549701698,      -8.210368598,      -10.48924631,       31.94799994,       31.94799994,      0.1640718808,      0.8662855864,      0.9245456956
        8684,      -8.602923896,      -8.552592316,      -8.229078397,      -10.48938474,       38.33759992,       38.33759992,      0.1640716559,      0.8662857199,      0.9245454097
        8685,      -8.542943946,      -8.548440572,      -8.175939592,      -10.48956128,       46.00511991,       46.00511991,      0.1640713627,      0.8662851772,      0.9245438797
        8686,      -8.515832392,      -8.544131058,      -8.132842465,      -10.48978671,       55.20614389,       55.20614389,      0.1640704307,      0.8662819439,      0.9245374603
        8687,      -8.525894982,      -8.545929883,      -8.149225901,      -10.49007406,       66.24737267,       66.24737267,      0.1640705818,      0.8662841936,      0.9245405795
        8688,       -8.49351869,      -8.541665431,      -8.110704746,      -10.49043914,        79.4968472,        79.4968472,      0.1640693461,      0.8662800544,       0.924532233
        8689,      -8.495902464,      -8.541578871,      -8.103446978,      -10.49090143,       95.39621664,       95.39621664,      0.1640696785,      0.8662841355,      0.9245381522
        8690,      -8.511454314,      -8.542886432,      -8.114942085,      -10.49148544,       9.539621664,       9.539621664,      0.1640689286,      0.8662837033,      0.9245357922
        8691,      -8.513883168,        -8.5410527,      -8.108158979,      -10.49304187,         11.447546,         11.447546,      0.1640693481,      0.8662860105,      0.9245397068
        8692,      -8.549812182,      -8.552535714,      -8.243084813,      -10.49304727,        13.7370552,        13.7370552,      0.1640694058,      0.8662869481,      0.9245411428
        8693,      -8.560622234,      -8.559453252,       -8.36547112,      -10.49309679,       16.48446624,       16.48446624,      0.1640700566,      0.8662907423,      0.9245475942
        8694,      -8.579215143,      -8.550010561,      -8.221415085,       -10.4931729,       19.78135948,       19.78135948,      0.1640698144,      0.8662902585,      0.9245464521
        8695,      -8.529783643,      -8.547539956,      -8.176365049,      -10.49325835,       23.73763138,       23.73763138,      0.1640698748,      0.8662909665,      0.9245473985
        8696,      -8.503512967,      -8.548531824,      -8.180586143,      -10.49335072,       28.48515766,       28.48515766,      0.1640688753,      0.8662866665,      0.9245394406
        8697,      -8.502051802,      -8.548884241,      -8.168677995,      -10.49345906,       34.18218919,       34.18218919,       0.164069171,      0.8662889407,      0.9245430079
        8698,       -8.51182379,      -8.549013202,      -8.163357224,      -10.49359409,       41.01862702,       41.01862702,      0.1640686124,      0.8662874642,      0.9245398482
        8699,      -8.511496726,      -8.547523938,       -8.14687028,      -10.49376497,       49.22235243,       49.22235243,      0.1640689616,      0.8662904394,       0.924544461
        8700,      -8.509786064,      -8.546344179,      -8.133553445,      -10.49398186,       59.06682292,       59.06682292,      0.1640681204,      0.8662878692,       0.924539157
        8701,      -8.508642375,      -8.546553907,      -8.130715523,      -10.49425838,        70.8801875,        70.8801875,      0.1640684808,      0.8662914184,      0.9245445034
        8702,      -8.511973048,      -8.546266262,      -8.126728442,       -10.4946124,         85.056225,         85.056225,      0.1640677584,      0.8662901891,      0.9245412074
        8703,      -8.511969445,      -8.544742178,       -8.11574387,      -10.49506718,         85.056225,         85.056225,      0.1640681043,      0.8662944701,       0.924547409
        8704,      -8.509665879,      -8.543030904,      -8.105963557,      -10.49577741,         85.056225,         85.056225,       0.164067163,      0.8662925415,      0.9245426287
        8705,      -8.510203049,      -8.542643637,      -8.106457827,      -10.49648931,         85.056225,         85.056225,      0.1640675237,      0.8662969444,      0.9245490246
        8706,      -8.512487323,         -8.542826,       -8.11124677,      -10.49720683,         85.056225,         85.056225,      0.1640667355,      0.8662958987,      0.9245457919
        8707,      -8.512721622,      -8.542020478,      -8.109728205,      -10.49793044,         8.5056225,         8.5056225,      0.1640670952,      0.8663003037,      0.9245522015
        8708,      -8.510981975,      -8.541024842,       -8.10633627,      -10.49929656,         10.206747,         10.206747,      0.1640666062,      0.8662982118,      0.9245483655
        8709,       -8.66119625,      -8.559198819,      -8.374884653,      -10.49929685,        12.2480964,        12.2480964,      0.1640675367,      0.8663035472,      0.9245575744
        8710,      -8.697808065,      -8.562815036,      -8.496490157,      -10.49933777,       14.69771568,       14.69771568,      0.1640681739,      0.8663075469,      0.9245643906
        8711,      -8.542219917,      -8.533744559,      -8.082785659,      -10.49940495,       17.63725882,       17.63725882,      0.1640677514,      0.8663055678,      0.9245606982
        8712,      -8.507404488,      -8.547913216,      -8.170071413,      -10.49948091,       21.16471058,       21.16471058,      0.1640669387,      0.8663019612,      0.9245540724
        8713,      -8.560319672,      -8.561015309,      -8.341991601,      -10.49956069,       25.39765269,       25.39765269,      0.1640675183,      0.8663055501,      0.9245600697
        8714,      -8.556468638,      -8.553117544,      -8.208926239,      -10.49965187,       30.47718323,       30.47718323,      0.1640672313,      0.8663051741,      0.9245589954
        8715,      -8.526678357,      -8.546268455,      -8.136670496,      -10.49976541,       36.57261988,       36.57261988,      0.1640673146,      0.8663062881,      0.9245605226
        8716,      -8.490987709,      -8.545785662,      -8.124659452,      -10.49991094,       43.88714386,       43.88714386,        0.16406594,      0.8663003707,      0.9245495583
        8717,      -8.491620186,      -8.549704951,       -8.14161848,      -10.50009884,       52.66457263,       52.66457263,      0.1640662707,      0.8663032409,      0.9245539746
        8718,       -8.51028943,      -8.550243943,      -8.141057876,      -10.50034325,       63.19748715,       63.19748715,      0.1640657988,       0.866302777,      0.9245523399
        8719,      -8.513894657,      -8.548230795,      -8.124660451,      -10.50066313,       75.83698458,       75.83698458,       0.164066167,      0.8663064266,      0.9245578241
        8720,      -8.507683318,      -8.546136146,      -8.108306648,      -10.50108265,        91.0043815,        91.0043815,      0.1640651525,      0.8663036607,      0.9245517746
        8721,      -8.507850849,      -8.547228487,      -8.113399587,      -10.50163207,        9.10043815,        9.10043815,      0.1640655055,      0.8663081041,      0.9245581762
        8722,      -8.512238996,      -8.547061496,      -8.113237824,      -10.50319361,       10.92052578,       10.92052578,      0.1640651423,      0.8663067227,      0.9245555787
        8723,      -8.648894439,       -8.56421385,      -8.358082645,      -10.50319409,       13.10463094,       13.10463094,      0.1640661444,      0.8663124403,      0.9245654496
        8724,      -8.685971812,      -8.568348941,      -8.487698303,      -10.50323719,       15.72555712,       15.72555712,      0.1640667342,      0.8663162166,      0.9245718589
        8725,      -8.533425297,      -8.538916861,      -8.084066824,      -10.50330812,       18.87066855,       18.87066855,      0.1640662553,      0.8663139421,      0.9245676322
        8726,      -8.495491917,      -8.550188889,      -8.147016609,      -10.50338999,       22.64480226,       22.64480226,      0.1640652838,      0.8663095015,      0.9245595205
        8727,       -8.55447351,      -8.565625364,      -8.329513534,      -10.50347944,       27.17376271,       27.17376271,      0.1640659131,      0.8663133756,      0.9245659936
        8728,      -8.549020961,      -8.557584424,      -8.203412617,      -10.50358532,       32.60851525,       32.60851525,      0.1640656524,      0.8663132183,      0.9245652678
        8729,      -8.526739535,      -8.550644647,      -8.133842054,      -10.50371929,        39.1302183,        39.1302183,      0.1640658259,      0.8663148758,      0.9245677078
        8730,      -8.493081828,      -8.549685413,      -8.119728386,      -10.50389171,       46.95626196,       46.95626196,      0.1640644258,       0.866308917,      0.9245566176
