"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5781,      -7.438376188,      -5.701423149,      -5.829184911,      -8.184986062,       23.33838811,       23.33838811,      0.1612441241,       1.142792876,       1.200074442
        5782,      -7.438762868,      -5.701634118,      -5.829386108,      -8.185451288,       23.33838811,       23.33838811,      0.1612420058,        1.14275702,       1.200040115
        5783,      -7.439163396,      -5.701845182,      -5.829587762,       -8.18591662,       23.33838811,       23.33838811,      0.1612396273,       1.142720028,        1.20000446
        5784,      -7.439577473,      -5.702056236,      -5.829789998,      -8.186381915,       23.33838811,       23.33838811,      0.1612370046,       1.142681934,       1.199967517
        5785,      -7.440006137,      -5.702267105,      -5.829992871,      -8.186859432,       23.33838811,       23.33838811,      0.1612346651,       1.142646147,       1.199933092
        5786,      -7.450533557,      -5.702553268,      -5.830366487,      -8.187338492,       23.33838811,       23.33838811,      0.1612321951,       1.142609502,       1.199897761
        5787,      -7.451573829,      -5.702790634,       -5.83059605,      -8.187817411,       23.33838811,       23.33838811,      0.1612296277,       1.142572063,        1.19986162
        5788,      -7.451385908,      -5.703011852,      -5.830779394,      -8.188295622,       23.33838811,       23.33838811,      0.1612269927,       1.142533888,       1.199824755
        5789,      -7.451380282,      -5.703222109,      -5.830962666,      -8.188773149,       23.33838811,       23.33838811,       0.161224322,       1.142495034,       1.199787261
        5790,      -7.451790203,       -5.70342318,      -5.831155098,       -8.18924995,       23.33838811,       23.33838811,      0.1612216503,       1.142455565,        1.19974924
        5791,      -7.452060705,      -5.703617973,      -5.831352173,      -8.189725823,       23.33838811,       23.33838811,      0.1612190149,       1.142415546,         1.1997108
        5792,       -7.45216524,      -5.703810012,      -5.831545234,      -8.190200522,       23.33838811,       23.33838811,      0.1612164532,       1.142375041,       1.199672043
        5793,       -7.45217613,      -5.704002033,      -5.831730572,      -8.190673858,       23.33838811,       23.33838811,       0.161213999,       1.142334098,       1.199633053
        5794,      -7.452025997,      -5.704195372,      -5.831907681,      -8.191145399,       23.33838811,       23.33838811,       0.161211676,       1.142292743,       1.199593869
        5795,      -7.451547451,      -5.704390006,      -5.832077087,      -8.191614827,       23.33838811,       23.33838811,      0.1612094896,       1.142250957,       1.199554461
        5796,       -7.45057721,      -5.704584817,      -5.832239978,      -8.192081936,       23.33838811,       23.33838811,      0.1612074144,       1.142208644,       1.199514676
        5797,      -7.448956472,      -5.704777994,      -5.832398449,      -8.192545989,       23.33838811,       23.33838811,      0.1612053804,       1.142165601,       1.199474193
        5798,      -7.446509083,      -5.704967512,      -5.832554495,      -8.193006646,       23.33838811,       23.33838811,      0.1612032572,       1.142121469,       1.199432452
        5799,      -7.443034531,      -5.705151375,      -5.832709561,      -8.193480952,       23.33838811,       23.33838811,      0.1612017216,       1.142081049,       1.199394839
        5800,      -7.456364773,      -5.705427982,      -5.833099967,      -8.193956102,       23.33838811,       23.33838811,      0.1612003241,       1.142040535,       1.199357234
        5801,      -7.457324599,      -5.705658198,      -5.833352622,      -8.194430527,       23.33838811,       23.33838811,       0.161199058,        1.14199991,         1.1993196
        5802,      -7.456901715,      -5.705872126,      -5.833555775,      -8.194904052,       23.33838811,       23.33838811,      0.1611979092,       1.141959138,       1.199281879
        5803,      -7.456551157,      -5.706073179,       -5.83376381,      -8.195376358,       23.33838811,       23.33838811,      0.1611968636,        1.14191818,       1.199244015
        5804,      -7.456677405,      -5.706262838,      -5.833986196,      -8.195848282,       23.33838811,       23.33838811,        0.16119591,       1.141877001,       1.199205967
        5805,      -7.456639546,      -5.706444441,      -5.834217322,      -8.196319531,       23.33838811,       23.33838811,      0.1611950424,       1.141835574,       1.199167703
        5806,      -7.456387698,      -5.706622706,        -5.8344455,      -8.196790121,       23.33838811,       23.33838811,      0.1611942602,       1.141793877,       1.199129208
        5807,      -7.456023251,      -5.706802396,      -5.834664246,      -8.197259099,       23.33838811,       23.33838811,      0.1611935643,       1.141751889,       1.199090464
        5808,      -7.455479948,      -5.706985541,      -5.834870989,      -8.197726682,       23.33838811,       23.33838811,      0.1611929513,       1.141709573,       1.199051426
        5809,      -7.454588656,      -5.707173198,      -5.835064704,      -8.198192575,       23.33838811,       23.33838811,      0.1611924021,       1.141666848,       1.199011982
        5810,      -7.453186642,      -5.707364768,      -5.835246156,      -8.198656255,       23.33838811,       23.33838811,      0.1611918672,       1.141623558,       1.198971895
        5811,      -7.451129894,       -5.70755771,      -5.835418159,       -8.19911735,       23.33838811,       23.33838811,      0.1611912488,       1.141579419,       1.198930734
        5812,      -7.448237945,      -5.707749461,       -5.83558404,      -8.199578486,       23.33838811,       23.33838811,       0.161190655,       1.141535156,       1.198889338
        5813,      -7.448926508,      -5.707953532,       -5.83578758,      -8.200039996,       23.33838811,       23.33838811,      0.1611900645,       1.141490727,       1.198847629
        5814,      -7.449629449,      -5.708162148,      -5.836016949,      -8.200502062,       23.33838811,       23.33838811,      0.1611894525,       1.141446073,        1.19880551
        5815,      -7.449583763,      -5.708370691,      -5.836252611,      -8.200964787,       23.33838811,       23.33838811,      0.1611887887,       1.141401124,       1.198762865
        5816,      -7.449352575,      -5.708576343,      -5.836493313,      -8.201428228,       23.33838811,       23.33838811,      0.1611880389,       1.141355799,       1.198719569
        5817,      -7.449228653,      -5.708777585,      -5.836743141,      -8.201892366,       23.33838811,       23.33838811,      0.1611871667,       1.141310011,       1.198675489
        5818,      -7.449166552,      -5.708974103,      -5.837002172,      -8.202357163,       23.33838811,       23.33838811,      0.1611861363,       1.141263674,       1.198630499
        5819,      -7.449121609,      -5.709166683,      -5.837267293,       -8.20282261,       23.33838811,       23.33838811,      0.1611849142,       1.141216711,       1.198584484
        5820,      -7.449112376,      -5.709356713,      -5.837535362,      -8.203288706,       23.33838811,       23.33838811,      0.1611834721,        1.14116905,       1.198537345
        5821,      -7.449156615,      -5.709545961,      -5.837803571,      -8.203755425,       23.33838811,       23.33838811,      0.1611817877,       1.141120637,       1.198489011
        5822,      -7.449245993,      -5.709735954,      -5.838069866,      -8.204222759,       23.33838811,       23.33838811,      0.1611798465,       1.141071431,       1.198439434
        5823,      -7.449361136,      -5.709927732,      -5.838333177,      -8.204690684,       23.33838811,       23.33838811,      0.1611776409,       1.141021407,       1.198388592
        5824,      -7.449488101,      -5.710121816,       -5.83859352,      -8.205159193,       23.33838811,       23.33838811,      0.1611751702,       1.140970552,       1.198336483
        5825,      -7.449616484,      -5.710318536,      -5.838851458,      -8.205628183,       23.33838811,       23.33838811,      0.1611724394,       1.140918862,       1.198283124
        5826,      -7.449725485,      -5.710516946,      -5.839108188,      -8.206097249,       23.33838811,       23.33838811,      0.1611694575,       1.140866342,       1.198228544
        5827,       -7.44981578,      -5.710716452,      -5.839364885,      -8.206560778,       23.33838811,       23.33838811,      0.1611662357,       1.140812998,       1.198172778
        5828,      -7.449885724,      -5.710916283,      -5.839622731,      -8.207042526,       23.33838811,       23.33838811,      0.1611627864,       1.140758838,       1.198115858
        5829,      -7.449935076,      -5.711115796,      -5.839882657,       -8.20751932,       23.33838811,       23.33838811,      0.1611591212,       1.140703866,       1.198057817
        5830,      -7.449970149,      -5.711314478,      -5.840145037,      -8.207995888,       23.33838811,       23.33838811,      0.1611552495,       1.140648082,       1.197998675
        5831,      -7.449998031,      -5.711512013,      -5.840409831,      -8.208472872,       23.33838811,       23.33838811,      0.1611511788,        1.14059148,       1.197938445
        5832,      -7.450028787,      -5.711708449,      -5.840676641,      -8.208950075,       23.33838811,       23.33838811,      0.1611469135,       1.140534047,       1.197877132
