"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5829,      -9.111804991,      -7.298398554,         -7.854574,      -9.202500316,       36.95306704,       36.95306704,       0.159111247,       1.002755963,       1.054868064
        5830,      -9.111735152,      -7.298659941,      -7.854675852,      -9.202364152,       36.95306704,       36.95306704,      0.1591108515,       1.002771362,         1.0548834
        5831,      -9.111666432,      -7.298923634,      -7.854780836,      -9.202233074,       36.95306704,       36.95306704,      0.1591104581,       1.002786761,       1.054898741
        5832,      -9.111601129,      -7.299189595,      -7.854888611,      -9.202107303,       36.95306704,       36.95306704,      0.1591100665,       1.002802162,       1.054914086
        5833,      -9.111541297,      -7.299457795,      -7.854998865,      -9.201987105,       36.95306704,       36.95306704,      0.1591096764,       1.002817562,       1.054929433
        5834,      -9.111488627,      -7.299728208,      -7.855111327,      -9.201872719,       36.95306704,       36.95306704,      0.1591092875,       1.002832961,       1.054944782
        5835,       -9.11144437,      -7.300000813,      -7.855225787,      -9.201764357,       36.95306704,       36.95306704,      0.1591088994,       1.002848358,        1.05496013
        5836,      -9.111409308,      -7.300275591,      -7.855342104,      -9.201662219,       36.95306704,       36.95306704,      0.1591085118,       1.002863751,       1.054975476
        5837,       -9.11138377,      -7.300552528,       -7.85546021,      -9.201566515,       36.95306704,       36.95306704,      0.1591081245,       1.002879139,       1.054990819
        5838,      -9.111367684,      -7.300831609,      -7.855580108,      -9.201477458,       36.95306704,       36.95306704,      0.1591077372,       1.002894521,       1.055006157
        5839,      -9.111360642,      -7.301112821,      -7.855701872,      -9.201395268,       36.95306704,       36.95306704,      0.1591073496,       1.002909896,       1.055021488
        5840,      -9.111361998,      -7.301396152,      -7.855825633,       -9.20132021,       36.95306704,       36.95306704,      0.1591069616,       1.002925263,       1.055036812
        5841,      -9.111370966,      -7.301681591,      -7.855951571,      -9.201252603,       36.95306704,       36.95306704,      0.1591065729,       1.002940619,       1.055052125
        5842,      -9.111386711,      -7.301969125,      -7.856079896,      -9.201192835,       36.95306704,       36.95306704,      0.1591061834,       1.002955965,       1.055067428
        5843,       -9.11140844,      -7.302258745,      -7.856210841,      -9.201141376,       36.95306704,       36.95306704,       0.159105793,       1.002971298,       1.055082719
        5844,      -9.111435479,      -7.302550439,      -7.856344638,      -9.201098797,       36.95306704,       36.95306704,      0.1591054014,       1.002986619,       1.055097996
        5845,      -9.111467322,      -7.302844197,      -7.856481513,      -9.201065764,       36.95306704,       36.95306704,      0.1591050086,       1.003001925,       1.055113258
        5846,      -9.111503668,      -7.303140008,      -7.856621668,      -9.201043018,       36.95306704,       36.95306704,      0.1591046145,       1.003017217,       1.055128504
        5847,      -9.111544429,      -7.303437864,      -7.856765275,      -9.201031332,       36.95306704,       36.95306704,      0.1591042189,       1.003032493,       1.055143733
        5848,      -9.111589715,      -7.303737752,       -7.85691247,      -9.201031434,       36.95306704,       36.95306704,      0.1591038218,       1.003047753,       1.055158945
        5849,      -9.111639802,      -7.304039663,      -7.857063346,      -9.201043916,       36.95306704,       36.95306704,      0.1591034231,       1.003062997,       1.055174139
        5850,      -9.111695086,      -7.304343585,      -7.857217956,      -9.201069154,       36.95306704,       36.95306704,      0.1591030228,       1.003078225,       1.055189314
        5851,       -9.11175602,      -7.304649502,      -7.857376316,      -9.201107258,       36.95306704,       36.95306704,      0.1591026207,       1.003093435,        1.05520447
        5852,      -9.111823053,        -7.3049574,      -7.857538404,      -9.201158078,       36.95306704,       36.95306704,      0.1591022168,       1.003108628,       1.055219607
        5853,      -9.111896574,      -7.305267258,      -7.857704173,      -9.201221256,       36.95306704,       36.95306704,      0.1591018111,       1.003123805,       1.055234724
        5854,      -9.111976855,      -7.305579055,      -7.857873548,      -9.201296263,       36.95306704,       36.95306704,      0.1591014034,       1.003138965,       1.055249822
        5855,      -9.112064015,      -7.305892763,      -7.858046441,      -9.201382378,       36.95306704,       36.95306704,      0.1591009938,       1.003154107,         1.0552649
        5856,      -9.112157987,      -7.306208353,       -7.85822275,      -9.201478795,       36.95306704,       36.95306704,      0.1591005822,       1.003169234,        1.05527996
        5857,      -9.112258507,      -7.306525791,      -7.858402367,      -9.201584747,       36.95306704,       36.95306704,      0.1591001686,       1.003184344,          1.055295
        5858,      -9.112365117,      -7.306845037,      -7.858585183,      -9.201699548,       36.95306704,       36.95306704,      0.1590997529,       1.003199438,       1.055310021
        5859,      -9.112477172,      -7.307166051,      -7.858771087,      -9.201822608,       36.95306704,       36.95306704,      0.1590993352,       1.003214517,       1.055325025
        5860,      -9.112593875,      -7.307488786,      -7.858959968,      -9.201953432,       36.95306704,       36.95306704,      0.1590989154,       1.003229581,        1.05534001
        5861,        -9.1127143,      -7.307813194,      -7.859151719,      -9.202091606,       36.95306704,       36.95306704,      0.1590984936,       1.003244629,       1.055354978
        5862,      -9.112837442,      -7.308139222,      -7.859346227,      -9.202236779,       36.95306704,       36.95306704,      0.1590980699,       1.003259663,       1.055369928
        5863,      -9.112962255,      -7.308466814,       -7.85954338,      -9.202388648,       36.95306704,       36.95306704,      0.1590976442,       1.003274683,       1.055384862
        5864,      -9.113087699,      -7.308795913,       -7.85974306,      -9.202546935,       36.95306704,       36.95306704,      0.1590972167,       1.003289689,        1.05539978
        5865,      -9.113212784,      -7.309126462,      -7.859945142,      -9.202711381,       36.95306704,       36.95306704,      0.1590967874,       1.003304681,       1.055414682
        5866,      -9.113336611,      -7.309458398,      -7.860149493,       -9.20288173,       36.95306704,       36.95306704,      0.1590963563,        1.00331966,       1.055429568
        5867,      -9.113458405,      -7.309791662,      -7.860355969,      -9.203057727,       36.95306704,       36.95306704,      0.1590959237,       1.003334626,        1.05544444
        5868,      -9.113577539,      -7.310126194,       -7.86056442,      -9.203239114,       36.95306704,       36.95306704,      0.1590954895,       1.003349579,       1.055459297
        5869,      -9.113693556,      -7.310461932,      -7.860774689,      -9.203425626,       36.95306704,       36.95306704,       0.159095054,        1.00336452,        1.05547414
        5870,      -9.113806173,      -7.310798819,      -7.860986614,      -9.203616993,       36.95306704,       36.95306704,      0.1590946171,       1.003379449,        1.05548897
        5871,      -9.113915283,      -7.311136797,      -7.861200032,      -9.203812943,       36.95306704,       36.95306704,       0.159094179,       1.003394365,       1.055503786
        5872,      -9.114020941,      -7.311475811,      -7.861414784,      -9.204013203,       36.95306704,       36.95306704,      0.1590937398,        1.00340927,        1.05551859
        5873,      -9.114123347,       -7.31181581,      -7.861630717,      -9.204217499,       36.95306704,       36.95306704,      0.1590932997,       1.003424163,       1.055533381
        5874,      -9.114222824,      -7.312156745,      -7.861847692,      -9.204425563,       36.95306704,       36.95306704,      0.1590928586,       1.003439045,       1.055548159
        5875,      -9.114319788,      -7.312498569,      -7.862065586,      -9.204637131,       36.95306704,       36.95306704,      0.1590924166,       1.003453915,       1.055562926
        5876,      -9.114414717,      -7.312841243,      -7.862284297,      -9.204851948,       36.95306704,       36.95306704,      0.1590919738,       1.003468774,       1.055577681
        5877,      -9.114508123,      -7.313184729,      -7.862503746,       -9.20506977,       36.95306704,       36.95306704,      0.1590915303,       1.003483622,       1.055592424
        5878,       -9.11460052,      -7.313528998,      -7.862723877,      -9.205290366,       36.95306704,       36.95306704,      0.1590910861,        1.00349846,       1.055607156
        5879,      -9.114692404,      -7.313874024,      -7.862944663,       -9.20551352,       36.95306704,       36.95306704,      0.1590906412,       1.003513286,       1.055621877
        5880,      -9.114784223,      -7.314219786,      -7.863166102,      -9.205739029,       36.95306704,       36.95306704,      0.1590901955,       1.003528102,       1.055636587
        5881,      -9.114876371,      -7.314566272,      -7.863388218,      -9.205966712,       36.95306704,       36.95306704,      0.1590897492,       1.003542907,       1.055651285
        5882,      -9.114969169,      -7.314913473,      -7.863611057,      -9.206196405,       36.95306704,       36.95306704,      0.1590893021,       1.003557701,       1.055665973
        5883,      -9.115062866,       -7.31526139,      -7.863834689,      -9.206427962,       36.95306704,       36.95306704,      0.1590888543,       1.003572485,       1.055680649
        5884,      -9.115157637,      -7.315610027,      -7.864059202,      -9.206661275,       36.95306704,       36.95306704,      0.1590884057,       1.003587257,       1.055695313
        5885,      -9.115253591,      -7.315959397,        -7.8642847,      -9.206896226,       36.95306704,       36.95306704,      0.1590879562,       1.003602019,       1.055709967
        5886,      -9.115350776,      -7.316309518,      -7.864511301,      -9.207132726,       36.95306704,       36.95306704,      0.1590875058,       1.003616769,       1.055724608
        5887,      -9.115449197,      -7.316660413,      -7.864739131,      -9.207370706,       36.95306704,       36.95306704,      0.1590870544,       1.003631507,       1.055739237
        5888,      -9.115548829,      -7.317012111,      -7.864968326,      -9.207610118,       36.95306704,       36.95306704,       0.159086602,       1.003646234,       1.055753855
        5889,       -9.11564963,      -7.317364645,      -7.865199026,      -9.207850925,       36.95306704,       36.95306704,      0.1590861485,       1.003660949,       1.055768459
        5890,      -9.115751557,      -7.317718054,      -7.865431376,      -9.208093108,       36.95306704,       36.95306704,      0.1590856939,       1.003675652,       1.055783051
        5891,       -9.11585458,       -7.31807238,      -7.865665522,      -9.208336658,       36.95306704,       36.95306704,       0.159085238,       1.003690342,       1.055797629
        5892,      -9.115958693,      -7.318427667,       -7.86590161,      -9.208581576,       36.95306704,       36.95306704,      0.1590847808,       1.003705019,       1.055812193
        5893,      -9.116063919,      -7.318783962,      -7.866139789,      -9.208827868,       36.95306704,       36.95306704,      0.1590843223,       1.003719683,       1.055826743
        5894,       -9.11617032,      -7.319141314,      -7.866380204,      -9.209075544,       36.95306704,       36.95306704,      0.1590838624,       1.003734334,       1.055841279
        5895,      -9.116277993,      -7.319499773,      -7.866622998,      -9.209324613,       36.95306704,       36.95306704,       0.159083401,        1.00374897,       1.055855799
        5896,      -9.116387072,      -7.319859392,      -7.866868314,      -9.209575079,       36.95306704,       36.95306704,      0.1590829381,       1.003763592,       1.055870304
        5897,      -9.116497726,      -7.320220221,      -7.867116288,      -9.209826934,       36.95306704,       36.95306704,      0.1590824736,         1.0037782,       1.055884793
        5898,      -9.116610149,      -7.320582312,      -7.867367053,      -9.210080167,       36.95306704,       36.95306704,      0.1590820076,       1.003792793,       1.055899266
        5899,      -9.116724557,      -7.320945714,      -7.867620738,      -9.210334782,       36.95306704,       36.95306704,      0.1590815398,       1.003807371,       1.055913722
        5900,      -9.116841178,      -7.321310476,      -7.867877462,      -9.210590739,       36.95306704,       36.95306704,      0.1590810704,       1.003821933,       1.055928162
        5901,      -9.116960248,      -7.321676646,      -7.868137335,      -9.210848006,       36.95306704,       36.95306704,      0.1590805991,       1.003836479,       1.055942583
        5902,      -9.117082001,      -7.322044265,      -7.868400462,      -9.211106473,       36.95306704,       36.95306704,      0.1590801261,        1.00385101,       1.055956988
        5903,      -9.117206666,      -7.322413377,      -7.868666932,      -9.211366037,       36.95306704,       36.95306704,      0.1590796513,       1.003865525,       1.055971374
        5904,      -9.117334461,      -7.322784021,      -7.868936824,      -9.211626565,       36.95306704,       36.95306704,      0.1590791746,       1.003880023,       1.055985742
        5905,      -9.117465595,      -7.323156234,      -7.869210205,      -9.211887899,       36.95306704,       36.95306704,       0.159078696,       1.003894505,       1.056000092
        5906,      -9.117600259,      -7.323530049,      -7.869487126,      -9.212149856,       36.95306704,       36.95306704,      0.1590782154,        1.00390897,       1.056014423
        5907,      -9.117738634,      -7.323905495,      -7.869767626,      -9.212412223,       36.95306704,       36.95306704,       0.159077733,       1.003923419,       1.056028736
        5908,      -9.117880888,      -7.324282599,      -7.870051725,      -9.212674762,       36.95306704,       36.95306704,      0.1590772485,       1.003937851,       1.056043029
        5909,       -9.11802718,      -7.324661383,       -7.87033943,      -9.212937211,       36.95306704,       36.95306704,       0.159076762,       1.003952266,       1.056057303
        5910,      -9.118177664,      -7.325041864,      -7.870630734,      -9.213199286,       36.95306704,       36.95306704,      0.1590762736,       1.003966664,       1.056071558
        5911,      -9.118332494,      -7.325424057,      -7.870925614,      -9.213460689,       36.95306704,       36.95306704,      0.1590757831,       1.003981045,       1.056085794
        5912,      -9.118491822,      -7.325807972,      -7.871224037,      -9.213721106,       36.95306704,       36.95306704,      0.1590752906,       1.003995409,        1.05610001
        5913,      -9.118655811,      -7.326193612,      -7.871525958,      -9.213980222,       36.95306704,       36.95306704,       0.159074796,       1.004009755,       1.056114207
        5914,      -9.118824627,       -7.32658098,       -7.87183132,      -9.214237729,       36.95306704,       36.95306704,      0.1590742995,       1.004024085,       1.056128383
        5915,      -9.118998447,      -7.326970072,      -7.872140062,      -9.214493288,       36.95306704,       36.95306704,       0.159073801,       1.004038397,       1.056142541
        5916,       -9.11917746,      -7.327360879,      -7.872452116,      -9.214746572,       36.95306704,       36.95306704,      0.1590733004,       1.004052692,       1.056156678
        5917,      -9.119361861,       -7.32775339,      -7.872767411,      -9.214997267,       36.95306704,       36.95306704,      0.1590727979,       1.004066969,       1.056170796
        5918,      -9.119551853,      -7.328147591,      -7.873085873,      -9.215245079,       36.95306704,       36.95306704,      0.1590722935,       1.004081229,       1.056184894
        5919,      -9.119747645,      -7.328543461,      -7.873407431,      -9.215489732,       36.95306704,       36.95306704,      0.1590717871,       1.004095472,       1.056198972
        5920,      -9.119949444,       -7.32894098,      -7.873732012,      -9.215730977,       36.95306704,       36.95306704,      0.1590712787,       1.004109697,        1.05621303
        5921,      -9.120157456,      -7.329340123,      -7.874059547,      -9.215968589,       36.95306704,       36.95306704,      0.1590707685,       1.004123905,       1.056227068
        5922,      -9.120371875,      -7.329740861,      -7.874389971,      -9.216202377,       36.95306704,       36.95306704,      0.1590702564,       1.004138096,       1.056241086
        5923,      -9.120592881,      -7.330143165,      -7.874723221,      -9.216432178,       36.95306704,       36.95306704,      0.1590697424,       1.004152269,       1.056255085
        5924,      -9.120820633,      -7.330547002,       -7.87505924,      -9.216657865,       36.95306704,       36.95306704,      0.1590692266,       1.004166425,       1.056269064
        5925,      -9.121055264,      -7.330952341,      -7.875397976,      -9.216879342,       36.95306704,       36.95306704,       0.159068709,       1.004180564,       1.056283023
        5926,      -9.121296875,      -7.331359147,      -7.875739379,      -9.217096545,       36.95306704,       36.95306704,      0.1590681896,       1.004194685,       1.056296962
        5927,      -9.121545531,      -7.331767385,      -7.876083406,      -9.217309443,       36.95306704,       36.95306704,      0.1590676684,       1.004208789,       1.056310882
        5928,      -9.121801254,       -7.33217702,      -7.876430016,       -9.21751803,       36.95306704,       36.95306704,      0.1590671454,       1.004222875,       1.056324782
        5929,      -9.122064021,      -7.332588018,      -7.876779172,      -9.217722331,       36.95306704,       36.95306704,      0.1590666207,       1.004236945,       1.056338662
        5930,      -9.122333763,      -7.333000344,      -7.877130837,      -9.217922392,       36.95306704,       36.95306704,      0.1590660942,       1.004250997,       1.056352522
        5931,      -9.122610357,      -7.333413965,       -7.87748498,      -9.218118279,       36.95306704,       36.95306704,       0.159065566,       1.004265032,       1.056366364
        5932,      -9.122893633,      -7.333828848,      -7.877841567,      -9.218310078,       36.95306704,       36.95306704,      0.1590650361,       1.004279049,       1.056380185
        5933,      -9.123183366,      -7.334244963,      -7.878200569,      -9.218497884,       36.95306704,       36.95306704,      0.1590645045,        1.00429305,       1.056393988
        5934,      -9.123479283,      -7.334662279,      -7.878561954,      -9.218681807,       36.95306704,       36.95306704,      0.1590639712,       1.004307034,       1.056407771
        5935,      -9.123781061,      -7.335080769,      -7.878925692,      -9.218861961,       36.95306704,       36.95306704,      0.1590634362,          1.004321,       1.056421534
        5936,       -9.12408833,      -7.335500406,      -7.879291751,      -9.219038464,       36.95306704,       36.95306704,      0.1590628995,        1.00433495,       1.056435279
        5937,      -9.124400682,      -7.335921166,        -7.8796601,      -9.219211434,       36.95306704,       36.95306704,      0.1590623612,       1.004348882,       1.056449004
        5938,      -9.124717668,      -7.336343027,      -7.880030707,      -9.219380989,       36.95306704,       36.95306704,      0.1590618212,       1.004362797,        1.05646271
        5939,      -9.125038811,      -7.336765966,      -7.880403538,      -9.219547242,       36.95306704,       36.95306704,      0.1590612796,       1.004376696,       1.056476397
        5940,      -9.125363605,      -7.337189966,       -7.88077856,      -9.219710299,       36.95306704,       36.95306704,      0.1590607364,       1.004390577,       1.056490065
        5941,      -9.125691528,      -7.337615008,      -7.881155739,      -9.219870262,       36.95306704,       36.95306704,      0.1590601916,       1.004404442,       1.056503714
        5942,      -9.126022044,      -7.338041078,       -7.88153504,      -9.220027223,       36.95306704,       36.95306704,      0.1590596452,       1.004418289,       1.056517344
        5943,      -9.126354615,      -7.338468161,      -7.881916427,      -9.220181265,       36.95306704,       36.95306704,      0.1590590972,        1.00443212,       1.056530955
        5944,      -9.126688703,      -7.338896245,      -7.882299865,      -9.220332465,       36.95306704,       36.95306704,      0.1590585476,       1.004445933,       1.056544546
        5945,      -9.127023782,      -7.339325318,      -7.882685318,       -9.22048089,       36.95306704,       36.95306704,      0.1590579965,        1.00445973,        1.05655812
        5946,      -9.127359345,      -7.339755372,      -7.883072752,      -9.220626599,       36.95306704,       36.95306704,      0.1590574439,       1.004473509,       1.056571674
        5947,      -9.127694904,      -7.340186397,      -7.883462128,      -9.220769645,       36.95306704,       36.95306704,      0.1590568897,       1.004487271,       1.056585209
        5948,      -9.128030008,      -7.340618387,      -7.883853414,      -9.220910076,       36.95306704,       36.95306704,       0.159056334,       1.004501016,       1.056598725
        5949,      -9.128364237,      -7.341051334,      -7.884246572,      -9.221047934,       36.95306704,       36.95306704,      0.1590557768,       1.004514745,       1.056612222
        5950,      -9.128697214,      -7.341485232,      -7.884641569,      -9.221185193,       36.95306704,       36.95306704,      0.1590552182,       1.004528455,         1.0566257
        5951,       -9.12902861,       -7.34192008,      -7.885038358,      -9.221320759,       36.95306704,       36.95306704,       0.159054658,       1.004542149,       1.056639159
        5952,       -9.12935814,      -7.342355873,      -7.885436917,      -9.221453988,       36.95306704,       36.95306704,      0.1590540963,       1.004555825,       1.056652599
        5953,      -9.129685576,      -7.342792607,      -7.885837224,      -9.221584922,       36.95306704,       36.95306704,      0.1590535331,       1.004569484,        1.05666602
        5954,      -9.130010742,      -7.343230277,       -7.88623925,      -9.221713601,       36.95306704,       36.95306704,      0.1590529685,       1.004583126,       1.056679421
        5955,      -9.130333517,      -7.343668877,      -7.886642963,      -9.221840065,       36.95306704,       36.95306704,      0.1590524023,        1.00459675,       1.056692803
        5956,      -9.130653837,      -7.344108404,      -7.887048336,      -9.221964364,       36.95306704,       36.95306704,      0.1590518347,       1.004610356,       1.056706166
        5957,       -9.13097169,      -7.344548851,      -7.887455341,      -9.222086552,       36.95306704,       36.95306704,      0.1590512655,       1.004623945,       1.056719509
        5958,      -9.131287123,      -7.344990215,      -7.887863953,      -9.222206691,       36.95306704,       36.95306704,      0.1590506949,       1.004637516,       1.056732832
        5959,      -9.131600234,      -7.345432488,      -7.888274151,      -9.222324854,       36.95306704,       36.95306704,      0.1590501227,       1.004651069,       1.056746135
        5960,      -9.131911171,      -7.345875666,      -7.888685916,      -9.222441121,       36.95306704,       36.95306704,       0.159049549,       1.004664604,       1.056759418
        5961,      -9.132220134,      -7.346319742,      -7.889099231,      -9.222555583,       36.95306704,       36.95306704,      0.1590489737,       1.004678121,       1.056772681
        5962,      -9.132527367,      -7.346764711,      -7.889514082,      -9.222668343,       36.95306704,       36.95306704,      0.1590483969,        1.00469162,       1.056785923
        5963,      -9.132833158,      -7.347210566,      -7.889930458,      -9.222779515,       36.95306704,       36.95306704,      0.1590478185,         1.0047051,       1.056799145
        5964,      -9.133137831,        -7.3476573,      -7.890348352,      -9.222889222,       36.95306704,       36.95306704,      0.1590472385,       1.004718562,       1.056812347
        5965,      -9.133441751,      -7.348104906,      -7.890767759,      -9.222997601,       36.95306704,       36.95306704,      0.1590466568,       1.004732005,       1.056825527
        5966,      -9.133745309,      -7.348553377,      -7.891188676,        -9.2231048,       36.95306704,       36.95306704,      0.1590460735,        1.00474543,       1.056838686
        5967,      -9.134048926,      -7.349002707,      -7.891611103,      -9.223210975,       36.95306704,       36.95306704,      0.1590454885,       1.004758836,       1.056851824
        5968,      -9.134353042,      -7.349452888,      -7.892035042,      -9.223316294,       36.95306704,       36.95306704,      0.1590449017,       1.004772222,       1.056864941
        5969,       -9.13465812,      -7.349903912,      -7.892460495,      -9.223420935,       36.95306704,       36.95306704,      0.1590443133,        1.00478559,       1.056878036
        5970,      -9.134964629,      -7.350355774,      -7.892887467,      -9.223525092,       36.95306704,       36.95306704,       0.159043723,       1.004798938,       1.056891109
        5971,      -9.135273049,      -7.350808466,      -7.893315964,      -9.223628984,       36.95306704,       36.95306704,       0.159043131,       1.004812267,        1.05690416
        5972,      -9.135583862,      -7.351261983,      -7.893745991,      -9.223732868,       36.95306704,       36.95306704,      0.1590425371,       1.004825576,       1.056917189
        5973,      -9.135897545,      -7.351716317,      -7.894177554,      -9.223837006,       36.95306704,       36.95306704,      0.1590419413,       1.004838866,       1.056930196
        5974,      -9.136214572,      -7.352171463,      -7.894610658,      -9.223941631,       36.95306704,       36.95306704,      0.1590413436,       1.004852136,        1.05694318
        5975,        -9.1365354,      -7.352627416,      -7.895045306,      -9.224046964,       36.95306704,       36.95306704,       0.159040744,       1.004865386,       1.056956141
        5976,      -9.136860473,      -7.353084171,        -7.8954815,      -9.224153235,       36.95306704,       36.95306704,      0.1590401425,       1.004878616,        1.05696908
        5977,      -9.137190214,      -7.353541725,       -7.89591924,      -9.224260678,       36.95306704,       36.95306704,      0.1590395389,       1.004891826,       1.056981995
        5978,       -9.13752502,      -7.354000074,      -7.896358525,      -9.224369526,       36.95306704,       36.95306704,      0.1590389333,       1.004905015,       1.056994888
        5979,      -9.137865263,      -7.354459216,      -7.896799351,      -9.224480006,       36.95306704,       36.95306704,      0.1590383256,       1.004918185,       1.057007757
        5980,      -9.138211282,      -7.354919148,      -7.897241712,      -9.224592342,       36.95306704,       36.95306704,      0.1590377159,       1.004931333,       1.057020603
        5981,      -9.138563388,      -7.355379869,      -7.897685598,      -9.224706744,       36.95306704,       36.95306704,       0.159037104,       1.004944462,       1.057033425
        5982,      -9.138921854,      -7.355841378,      -7.898130998,      -9.224823414,       36.95306704,       36.95306704,        0.15903649,       1.004957569,       1.057046223
        5983,      -9.139286921,      -7.356303675,      -7.898577898,       -9.22494254,       36.95306704,       36.95306704,      0.1590358738,       1.004970656,       1.057058998
        5984,      -9.139658796,      -7.356766761,       -7.89902628,      -9.225064295,       36.95306704,       36.95306704,      0.1590352555,       1.004983722,       1.057071749
        5985,       -9.14003765,      -7.357230635,      -7.899476123,      -9.225188837,       36.95306704,       36.95306704,      0.1590346349,       1.004996767,       1.057084476
        5986,      -9.140423623,      -7.357695299,      -7.899927407,      -9.225316307,       36.95306704,       36.95306704,      0.1590340121,       1.005009791,       1.057097179
        5987,       -9.14081682,      -7.358160754,      -7.900380104,      -9.225446834,       36.95306704,       36.95306704,      0.1590333871,       1.005022794,       1.057109858
        5988,      -9.141217318,      -7.358627001,      -7.900834187,      -9.225580527,       36.95306704,       36.95306704,      0.1590327598,       1.005035775,       1.057122512
        5989,      -9.141625166,      -7.359094043,      -7.901289627,      -9.225717483,       36.95306704,       36.95306704,      0.1590321302,       1.005048736,       1.057135143
        5990,      -9.142040386,       -7.35956188,       -7.90174639,      -9.225857784,       36.95306704,       36.95306704,      0.1590314983,       1.005061675,       1.057147749
        5991,       -9.14246298,      -7.360030513,      -7.902204442,      -9.226001495,       36.95306704,       36.95306704,      0.1590308641,       1.005074593,        1.05716033
        5992,      -9.142892926,      -7.360499946,      -7.902663746,      -9.226148681,       36.95306704,       36.95306704,      0.1590302276,       1.005087489,       1.057172888
        5993,      -9.143330187,      -7.360970178,      -7.903124264,      -9.226299385,       36.95306704,       36.95306704,      0.1590295887,       1.005100364,        1.05718542
        5994,      -9.143774707,      -7.361441211,      -7.903585956,      -9.226453634,       36.95306704,       36.95306704,      0.1590289475,       1.005113217,       1.057197928
        5995,      -9.144226422,      -7.361913046,      -7.904048781,      -9.226611448,       36.95306704,       36.95306704,       0.159028304,       1.005126049,       1.057210412
        5996,      -9.144685254,      -7.362385682,      -7.904512696,       -9.22677284,       36.95306704,       36.95306704,       0.159027658,       1.005138859,        1.05722287
        5997,      -9.145151115,       -7.36285912,      -7.904977657,      -9.226937812,       36.95306704,       36.95306704,      0.1590270097,       1.005151648,       1.057235305
        5998,      -9.145623914,      -7.363333359,      -7.905443622,       -9.22710636,       36.95306704,       36.95306704,       0.159026359,       1.005164415,       1.057247714
        5999,       -9.14610355,      -7.363808398,      -7.905910544,      -9.227278474,       36.95306704,       36.95306704,      0.1590257059,        1.00517716,       1.057260098
        6000,      -9.146589919,      -7.364284236,      -7.906378378,      -9.227454138,       36.95306704,       36.95306704,      0.1590250504,       1.005189883,       1.057272458
        6001,      -9.147082913,      -7.364760871,       -7.90684708,       -9.22763333,       36.95306704,       36.95306704,      0.1590243925,       1.005202585,       1.057284793
        6002,      -9.147582418,      -7.365238299,      -7.907316602,      -9.227816025,       36.95306704,       36.95306704,      0.1590237322,       1.005215264,       1.057297103
        6003,      -9.148088319,      -7.365716518,      -7.907786901,      -9.228002191,       36.95306704,       36.95306704,      0.1590230694,       1.005227922,       1.057309387
        6004,      -9.148600496,      -7.366195524,       -7.90825793,      -9.228191798,       36.95306704,       36.95306704,      0.1590224042,       1.005240557,       1.057321647
        6005,      -9.149118826,      -7.366675312,      -7.908729643,      -9.228384807,       36.95306704,       36.95306704,      0.1590217366,       1.005253171,       1.057333882
        6006,       -9.14964318,      -7.367155876,      -7.909201997,      -9.228581181,       36.95306704,       36.95306704,      0.1590210664,       1.005265762,       1.057346091
        6007,      -9.150173427,      -7.367637212,      -7.909674946,      -9.228780879,       36.95306704,       36.95306704,      0.1590203939,       1.005278331,       1.057358275
        6008,      -9.150709428,      -7.368119311,      -7.910148446,      -9.228983857,       36.95306704,       36.95306704,      0.1590197188,       1.005290878,       1.057370433
        6009,       -9.15125104,      -7.368602166,      -7.910622452,      -9.229190074,       36.95306704,       36.95306704,      0.1590190412,       1.005303403,       1.057382567
        6010,      -9.151798115,       -7.36908577,      -7.911096922,      -9.229399493,       36.95306704,       36.95306704,      0.1590183611,       1.005315905,       1.057394674
        6011,      -9.152350497,      -7.369570113,       -7.91157181,      -9.229612091,       36.95306704,       36.95306704,      0.1590176785,       1.005328385,       1.057406756
        6012,      -9.152908023,      -7.370055186,      -7.912047074,      -9.229827853,       36.95306704,       36.95306704,      0.1590169934,       1.005340842,       1.057418813
        6013,      -9.153470526,      -7.370540979,       -7.91252267,       -9.23004672,       36.95306704,       36.95306704,      0.1590163058,       1.005353277,       1.057430843
        6014,      -9.154037828,      -7.371027479,      -7.912998553,      -9.230268611,       36.95306704,       36.95306704,      0.1590156156,       1.005365688,       1.057442848
        6015,      -9.154609748,      -7.371514675,       -7.91347468,      -9.230493446,       36.95306704,       36.95306704,      0.1590149228,       1.005378078,       1.057454827
        6016,      -9.155186097,      -7.372002555,      -7.913951006,      -9.230721154,       36.95306704,       36.95306704,      0.1590142275,       1.005390444,       1.057466779
        6017,      -9.155766683,      -7.372491105,      -7.914427487,      -9.230951669,       36.95306704,       36.95306704,      0.1590135296,       1.005402787,       1.057478706
        6018,      -9.156351307,      -7.372980311,      -7.914904076,      -9.231184924,       36.95306704,       36.95306704,      0.1590128291,       1.005415107,       1.057490606
        6019,      -9.156939766,      -7.373470159,      -7.915380728,      -9.231420851,       36.95306704,       36.95306704,       0.159012126,       1.005427405,        1.05750248
        6020,      -9.157531858,      -7.373960633,      -7.915857398,      -9.231659387,       36.95306704,       36.95306704,      0.1590114203,       1.005439679,       1.057514327
        6021,      -9.158127376,      -7.374451719,      -7.916334037,      -9.231900455,       36.95306704,       36.95306704,      0.1590107119,       1.005451929,       1.057526148
