"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7659,      -8.548679432,      -6.997633783,      -7.189492873,      -8.798316394,       18.75396656,       18.75396656,      0.1659959442,      0.9804019658,       1.039511897
        7660,      -8.534540317,      -6.997731161,      -7.188981423,      -8.798339843,       18.75396656,       18.75396656,      0.1659961212,      0.9804185135,       1.039529302
        7661,      -8.517241623,      -6.997744496,      -7.188295812,      -8.798390165,       18.75396656,       18.75396656,      0.1659962375,      0.9804312991,       1.039542763
        7662,      -8.596096637,      -6.999870611,      -7.191836347,        -8.7984441,       18.75396656,       18.75396656,      0.1659963019,      0.9804440166,       1.039556106
        7663,      -8.604714036,      -7.000536988,      -7.193110259,      -8.798499174,       18.75396656,       18.75396656,      0.1659963114,      0.9804566755,       1.039569339
        7664,      -8.602089051,      -7.001010586,      -7.193439768,      -8.798553605,       18.75396656,       18.75396656,      0.1659962651,      0.9804692904,       1.039582476
        7665,      -8.598783311,       -7.00140046,      -7.193697093,      -8.798606795,       18.75396656,       18.75396656,      0.1659961646,      0.9804818852,       1.039595544
        7666,      -8.598665068,      -7.001723816,      -7.194078592,      -8.798658714,       18.75396656,       18.75396656,      0.1659960133,       0.980494494,       1.039608583
        7667,       -8.59708735,      -7.001992903,      -7.194558586,      -8.798709389,       18.75396656,       18.75396656,      0.1659958156,      0.9805071605,       1.039621641
        7668,       -8.59339513,      -7.002224614,      -7.195015828,      -8.798758684,       18.75396656,       18.75396656,      0.1659955758,      0.9805199343,       1.039634774
        7669,      -8.588437718,      -7.002437996,      -7.195387246,      -8.798806344,       18.75396656,       18.75396656,      0.1659952968,       0.980532867,       1.039648035
        7670,      -8.582222194,      -7.002648939,      -7.195639486,      -8.798852053,       18.75396656,       18.75396656,      0.1659949789,      0.9805460107,       1.039661476
        7671,      -8.573959082,      -7.002865446,      -7.195737227,      -8.798895463,       18.75396656,       18.75396656,      0.1659946195,      0.9805594177,       1.039675143
        7672,      -8.563063692,      -7.003084225,      -7.195645778,      -8.798936179,       18.75396656,       18.75396656,      0.1659942141,      0.9805731449,       1.039689083
        7673,      -8.549384523,      -7.003289193,      -7.195343312,      -8.798973742,       18.75396656,       18.75396656,      0.1659937591,       0.980587263,       1.039703361
        7674,      -8.532949399,      -7.003451576,      -7.194819724,      -8.799007629,       18.75396656,       18.75396656,      0.1659932578,      0.9806018716,       1.039718077
        7675,      -8.513859959,      -7.003531108,      -7.194068793,      -8.799068594,       18.75396656,       18.75396656,      0.1659928395,      0.9806129601,       1.039729249
        7676,      -8.595262096,      -7.005889586,      -7.197823784,      -8.799134239,       18.75396656,       18.75396656,      0.1659923809,      0.9806239905,       1.039740331
        7677,       -8.60440755,       -7.00666264,        -7.1990843,      -8.799202048,       18.75396656,       18.75396656,      0.1659918819,      0.9806349793,       1.039751343
        7678,      -8.601730976,      -7.007227685,      -7.199332645,      -8.799270314,       18.75396656,       18.75396656,      0.1659913446,      0.9806459487,       1.039762309
        7679,      -8.598420991,      -7.007702593,      -7.199492381,      -8.799338549,       18.75396656,       18.75396656,      0.1659907734,      0.9806569288,       1.039773267
        7680,      -8.598376111,       -7.00810464,      -7.199771901,      -8.799406853,       18.75396656,       18.75396656,      0.1659901739,      0.9806679596,       1.039784265
        7681,      -8.596791295,      -7.008445022,      -7.200142985,      -8.799475345,       18.75396656,       18.75396656,      0.1659895527,      0.9806790897,       1.039795359
        7682,      -8.592991143,      -7.008739397,      -7.200480327,      -8.799543976,       18.75396656,       18.75396656,      0.1659889164,      0.9806903736,        1.03980661
        7683,      -8.587905415,      -7.009005771,      -7.200724036,      -8.799612569,       18.75396656,       18.75396656,      0.1659882701,      0.9807018686,       1.039818079
        7684,       -8.58158555,      -7.009258422,      -7.200842822,        -8.7996809,       18.75396656,       18.75396656,      0.1659876174,      0.9807136344,       1.039829828
        7685,       -8.57323833,      -7.009502596,      -7.200803741,      -8.799748702,       18.75396656,       18.75396656,      0.1659869604,      0.9807257348,       1.039841916
        7686,      -8.562289875,      -7.009731794,      -7.200575306,      -8.799815653,       18.75396656,       18.75396656,      0.1659863018,      0.9807382453,       1.039854415
        7687,      -8.548607529,      -7.009926677,      -7.200139253,      -8.799881371,       18.75396656,       18.75396656,       0.165985649,      0.9807512646,       1.039867427
        7688,      -8.532231149,      -7.010055461,      -7.199488651,      -8.799949409,       18.75396656,       18.75396656,      0.1659850115,      0.9807642482,       1.039880406
        7689,      -8.534595367,      -7.010517388,      -7.199410504,      -8.800020223,       18.75396656,       18.75396656,      0.1659843895,      0.9807771949,       1.039893355
        7690,      -8.538233101,      -7.011069368,      -7.199643264,      -8.800094083,       18.75396656,       18.75396656,       0.165983784,      0.9807901079,       1.039906278
        7691,      -8.538839472,      -7.011630649,      -7.199904772,      -8.800171088,       18.75396656,       18.75396656,      0.1659831975,      0.9808029943,       1.039919187
        7692,      -8.538633892,      -7.012174707,      -7.200166178,      -8.800251278,       18.75396656,       18.75396656,      0.1659826342,      0.9808158648,       1.039932098
        7693,      -8.539012576,       -7.01269277,      -7.200480819,      -8.800334697,       18.75396656,       18.75396656,       0.165982099,       0.980828733,       1.039945031
        7694,      -8.539777217,      -7.013181858,      -7.200860932,      -8.800421402,       18.75396656,       18.75396656,       0.165981598,      0.9808416146,       1.039958008
        7695,      -8.540622023,       -7.01364285,      -7.201283982,       -8.80051146,       18.75396656,       18.75396656,      0.1659811375,       0.980854526,       1.039971052
        7696,      -8.541592804,      -7.014080264,      -7.201724463,      -8.800604934,       18.75396656,       18.75396656,      0.1659807242,      0.9808674845,       1.039984187
        7697,      -8.542781772,      -7.014501409,       -7.20216256,      -8.800701883,       18.75396656,       18.75396656,      0.1659803643,      0.9808805065,       1.039997435
        7698,      -8.544168459,      -7.014914324,      -7.202581844,      -8.800802359,       18.75396656,       18.75396656,      0.1659800637,      0.9808936073,       1.040010816
        7699,      -8.545680147,      -7.015326311,      -7.202969571,      -8.800906407,       18.75396656,       18.75396656,      0.1659798275,      0.9809068006,       1.040024348
        7700,      -8.547253563,      -7.015743002,      -7.203318786,      -8.801014066,       18.75396656,       18.75396656,      0.1659796597,       0.980920098,       1.040038047
        7701,      -8.548842891,      -7.016167805,      -7.203628797,      -8.801125367,       18.75396656,       18.75396656,      0.1659795632,      0.9809335086,       1.040051922
        7702,      -8.550413241,      -7.016601881,      -7.203904048,      -8.801240331,       18.75396656,       18.75396656,      0.1659795396,      0.9809470389,       1.040065981
        7703,      -8.551938599,      -7.017044467,      -7.204152548,      -8.801358968,       18.75396656,       18.75396656,      0.1659795893,      0.9809606929,       1.040080227
        7704,      -8.553400741,      -7.017493478,      -7.204384316,       -8.80148128,       18.75396656,       18.75396656,      0.1659797113,       0.980974472,       1.040094659
        7705,       -8.55478522,      -7.017946129,      -7.204609879,      -8.801607255,       18.75396656,       18.75396656,      0.1659799035,      0.9809883752,       1.040109273
        7706,      -8.556077989,      -7.018399529,      -7.204838936,       -8.80173687,       18.75396656,       18.75396656,      0.1659801626,      0.9810023995,       1.040124062
        7707,      -8.557266146,      -7.018851158,      -7.205079335,       -8.80187009,       18.75396656,       18.75396656,      0.1659804846,      0.9810165401,       1.040139016
        7708,      -8.558340336,      -7.019299123,      -7.205336506,      -8.802006869,       18.75396656,       18.75396656,      0.1659808649,      0.9810307907,       1.040154124
        7709,      -8.559284456,      -7.019742533,      -7.205613346,      -8.802147139,       18.75396656,       18.75396656,      0.1659812981,       0.981045144,       1.040169372
        7710,      -8.560117463,      -7.020180584,      -7.205910442,      -8.802290835,       18.75396656,       18.75396656,      0.1659817788,      0.9810595921,       1.040184748
        7711,      -8.560851262,       -7.02061351,      -7.206226367,       -8.80243788,       18.75396656,       18.75396656,      0.1659823015,      0.9810741263,       1.040200237
        7712,      -8.561529087,      -7.021041883,      -7.206557875,      -8.802588202,       18.75396656,       18.75396656,      0.1659828606,      0.9810887379,       1.040215826
        7713,      -8.562090817,      -7.021466853,      -7.206902267,      -8.802741705,       18.75396656,       18.75396656,      0.1659834505,       0.981103418,       1.040231501
        7714,       -8.56258026,      -7.021889211,      -7.207256019,       -8.80289829,       18.75396656,       18.75396656,      0.1659840659,      0.9811181574,       1.040247248
        7715,      -8.563019009,       -7.02230999,      -7.207615373,      -8.803057851,       18.75396656,       18.75396656,      0.1659847015,      0.9811329472,       1.040263055
        7716,      -8.563423805,      -7.022730078,      -7.207977104,      -8.803220282,       18.75396656,       18.75396656,      0.1659853521,      0.9811477784,       1.040278908
        7717,      -8.563808318,      -7.023150216,      -7.208338726,      -8.803385462,       18.75396656,       18.75396656,      0.1659860129,      0.9811626419,       1.040294796
        7718,      -8.564187289,      -7.023570857,      -7.208698396,       -8.80355327,       18.75396656,       18.75396656,      0.1659866789,      0.9811775284,       1.040310706
        7719,      -8.564575366,      -7.023992325,      -7.209054831,      -8.803723588,       18.75396656,       18.75396656,      0.1659873453,      0.9811924288,       1.040326624
        7720,      -8.564975054,      -7.024414679,      -7.209407217,        -8.8038963,       18.75396656,       18.75396656,      0.1659880075,      0.9812073338,        1.04034254
        7721,      -8.565396578,       -7.02483792,       -7.20975516,      -8.804071291,       18.75396656,       18.75396656,       0.165988661,      0.9812222339,        1.04035844
        7722,      -8.565878118,      -7.025262376,      -7.210098531,      -8.804248438,       18.75396656,       18.75396656,      0.1659893013,        0.98123712,       1.040374313
        7723,      -8.566411069,      -7.025687843,      -7.210437478,      -8.804427614,       18.75396656,       18.75396656,      0.1659899243,      0.9812519826,       1.040390146
        7724,      -8.566994283,      -7.026114329,       -7.21077221,      -8.804608699,       18.75396656,       18.75396656,      0.1659905261,      0.9812668126,       1.040405928
        7725,      -8.567630121,      -7.026541829,      -7.211103028,      -8.804791574,       18.75396656,       18.75396656,       0.165991103,      0.9812816012,       1.040421647
        7726,      -8.568309478,       -7.02697028,      -7.211429851,       -8.80497613,       18.75396656,       18.75396656,      0.1659916516,      0.9812963395,       1.040437294
        7727,      -8.569041574,      -7.027399131,      -7.211752823,      -8.805162299,       18.75396656,       18.75396656,      0.1659921688,      0.9813110192,       1.040452857
        7728,      -8.569822744,      -7.027829486,      -7.212072098,      -8.805349957,       18.75396656,       18.75396656,      0.1659926518,      0.9813256324,       1.040468327
        7729,      -8.570643472,      -7.028261497,      -7.212387578,      -8.805538997,       18.75396656,       18.75396656,      0.1659930983,      0.9813401714,       1.040483694
        7730,      -8.571496906,      -7.028695311,      -7.212699525,      -8.805729327,       18.75396656,       18.75396656,      0.1659935062,      0.9813546291,       1.040498951
        7731,      -8.572380252,      -7.029131064,       -7.21300838,      -8.805920865,       18.75396656,       18.75396656,      0.1659938737,      0.9813689988,        1.04051409
        7732,      -8.573278239,      -7.029569196,      -7.213314605,      -8.806113537,       18.75396656,       18.75396656,      0.1659941993,      0.9813832742,       1.040529103
        7733,      -8.574188882,      -7.030009875,      -7.213618794,      -8.806307285,       18.75396656,       18.75396656,      0.1659944819,      0.9813974495,       1.040543984
        7734,      -8.575104188,      -7.030453114,      -7.213921305,      -8.806502064,       18.75396656,       18.75396656,      0.1659947206,      0.9814115194,       1.040558727
        7735,      -8.576019521,       -7.03089888,      -7.214222814,      -8.806697845,       18.75396656,       18.75396656,      0.1659949149,      0.9814254792,       1.040573327
        7736,      -8.576929692,       -7.03134707,      -7.214524224,      -8.806894619,       18.75396656,       18.75396656,      0.1659950645,      0.9814393245,       1.040587779
        7737,      -8.577828702,      -7.031797514,      -7.214826561,      -8.807092398,       18.75396656,       18.75396656,      0.1659951691,      0.9814530515,       1.040602079
        7738,      -8.578713643,      -7.032250063,      -7.215130881,      -8.807291216,       18.75396656,       18.75396656,      0.1659952292,      0.9814666571,       1.040616225
        7739,      -8.579582523,      -7.032704468,      -7.215438195,      -8.807491132,       18.75396656,       18.75396656,      0.1659952449,      0.9814801384,       1.040630213
        7740,      -8.580432614,      -7.033160488,      -7.215749459,      -8.807692226,       18.75396656,       18.75396656,      0.1659952171,      0.9814934933,       1.040644041
        7741,      -8.581261941,      -7.033617891,      -7.216065518,      -8.807894595,       18.75396656,       18.75396656,      0.1659951464,      0.9815067202,       1.040657709
        7742,      -8.582070766,      -7.034076459,      -7.216387077,      -8.808098349,       18.75396656,       18.75396656,       0.165995034,      0.9815198178,       1.040671215
        7743,      -8.582858983,      -7.034536038,      -7.216714638,        -8.8083036,       18.75396656,       18.75396656,      0.1659948809,      0.9815327857,       1.040684559
        7744,       -8.58362747,      -7.034996498,      -7.217048492,      -8.808510458,       18.75396656,       18.75396656,      0.1659946885,      0.9815456235,       1.040697742
        7745,      -8.584378094,       -7.03545776,      -7.217388696,      -8.808719035,       18.75396656,       18.75396656,      0.1659944582,      0.9815583315,       1.040710763
        7746,      -8.585113384,       -7.03591979,      -7.217735093,      -8.808929463,       18.75396656,       18.75396656,      0.1659941914,      0.9815709103,       1.040723626
        7747,      -8.585836555,      -7.036382602,      -7.218087324,      -8.809141836,       18.75396656,       18.75396656,      0.1659938898,      0.9815833609,        1.04073633
        7748,      -8.586551279,      -7.036846238,      -7.218444852,      -8.809356135,       18.75396656,       18.75396656,      0.1659935549,      0.9815956844,       1.040748878
        7749,       -8.58726171,      -7.037310766,      -7.218807004,      -8.809572322,       18.75396656,       18.75396656,      0.1659931883,      0.9816078824,       1.040761272
        7750,      -8.587972941,      -7.037776264,      -7.219173008,      -8.809790352,       18.75396656,       18.75396656,      0.1659927917,      0.9816199568,       1.040773514
        7751,      -8.588689506,      -7.038242822,      -7.219542061,      -8.810010163,       18.75396656,       18.75396656,      0.1659923668,      0.9816319094,       1.040785607
        7752,      -8.589415766,      -7.038710509,      -7.219913342,      -8.810231683,       18.75396656,       18.75396656,      0.1659919152,      0.9816437424,       1.040797553
        7753,      -8.590156053,      -7.039179384,      -7.220286064,      -8.810454838,       18.75396656,       18.75396656,      0.1659914384,      0.9816554583,       1.040809356
        7754,      -8.590914199,      -7.039649486,      -7.220659509,      -8.810679556,       18.75396656,       18.75396656,       0.165990938,      0.9816670594,       1.040821018
        7755,       -8.59169329,      -7.040120831,      -7.221033059,      -8.810905776,       18.75396656,       18.75396656,      0.1659904156,      0.9816785484,       1.040832543
        7756,      -8.592496019,       -7.04059341,      -7.221406222,      -8.811133451,       18.75396656,       18.75396656,      0.1659898726,       0.981689928,       1.040843934
        7757,      -8.593323433,      -7.041067192,      -7.221778634,      -8.811362554,       18.75396656,       18.75396656,      0.1659893104,      0.9817012011,       1.040855195
        7758,      -8.594174509,       -7.04154212,      -7.222150061,      -8.811593076,       18.75396656,       18.75396656,      0.1659887305,      0.9817123706,       1.040866329
        7759,       -8.59504904,      -7.042018128,      -7.222520411,      -8.811825025,       18.75396656,       18.75396656,      0.1659881342,      0.9817234396,        1.04087734
        7760,      -8.595945076,      -7.042495142,      -7.222889724,      -8.812058431,       18.75396656,       18.75396656,      0.1659875227,      0.9817344113,       1.040888232
        7761,      -8.596859674,      -7.042973083,      -7.223258153,      -8.812293347,       18.75396656,       18.75396656,      0.1659868974,      0.9817452889,       1.040899009
        7762,      -8.597788914,      -7.043451866,      -7.223625951,      -8.812529825,       18.75396656,       18.75396656,      0.1659862593,      0.9817560757,       1.040909675
        7763,      -8.598728299,      -7.043931413,       -7.22399346,      -8.812767929,       18.75396656,       18.75396656,      0.1659856097,       0.981766775,       1.040920235
        7764,      -8.599672711,      -7.044411651,      -7.224361083,      -8.813007733,       18.75396656,       18.75396656,      0.1659849495,      0.9817773903,       1.040930692
        7765,      -8.600616673,      -7.044892512,      -7.224729274,      -8.813249318,       18.75396656,       18.75396656,        0.16598428,       0.981787925,        1.04094105
        7766,      -8.601554361,      -7.045373936,       -7.22509852,      -8.813492766,       18.75396656,       18.75396656,       0.165983602,      0.9817983828,       1.040951316
        7767,      -8.602480038,      -7.045855869,       -7.22546931,      -8.813738162,       18.75396656,       18.75396656,      0.1659829164,      0.9818087671,       1.040961491
        7768,      -8.603388148,       -7.04633827,       -7.22584213,      -8.813985586,       18.75396656,       18.75396656,      0.1659822243,      0.9818190817,       1.040971582
        7769,      -8.604276244,      -7.046821103,      -7.226217416,       -8.81423512,       18.75396656,       18.75396656,      0.1659815265,        0.98182933,       1.040981593
        7770,      -8.605138567,      -7.047304327,      -7.226595523,      -8.814484547,       18.75396656,       18.75396656,      0.1659808053,       0.981840023,       1.040992013
        7771,      -8.584869554,      -7.047363929,       -7.22624215,      -8.814751899,       18.75396656,       18.75396656,      0.1659802315,      0.9818479941,       1.040999793
        7772,      -8.667257178,      -7.049754016,      -7.230433328,      -8.815025705,       18.75396656,       18.75396656,      0.1659796444,      0.9818559653,       1.041007571
        7773,      -8.674135259,      -7.050484003,      -7.231797435,      -8.815302885,       18.75396656,       18.75396656,      0.1659790465,       0.981863957,       1.041015368
        7774,      -8.669367285,       -7.05099273,      -7.232205311,       -8.81558168,       18.75396656,       18.75396656,      0.1659784417,      0.9818719933,       1.041023212
        7775,      -8.664515213,      -7.051412556,      -7.232511621,      -8.815861736,       18.75396656,       18.75396656,      0.1659778346,      0.9818801028,       1.041031135
        7776,      -8.663507389,      -7.051769422,      -7.232901038,      -8.816143252,       18.75396656,       18.75396656,      0.1659772298,      0.9818883195,       1.041039176
        7777,       -8.66109577,      -7.052079146,      -7.233349207,      -8.816426344,       18.75396656,       18.75396656,      0.1659766308,      0.9818966811,       1.041047374
        7778,      -8.656573214,      -7.052357799,      -7.233742722,      -8.816710905,       18.75396656,       18.75396656,      0.1659760389,      0.9819052259,       1.041055767
        7779,      -8.650981856,      -7.052618364,      -7.234028825,      -8.816996721,       18.75396656,       18.75396656,      0.1659754517,      0.9819139902,       1.041064384
        7780,      -8.644453573,      -7.052867156,      -7.234185861,      -8.817283528,       18.75396656,       18.75396656,      0.1659748627,      0.9819230078,       1.041073246
        7781,      -8.636175359,      -7.053101852,       -7.23418888,      -8.817571028,       18.75396656,       18.75396656,      0.1659742611,      0.9819323117,       1.041082368
        7782,      -8.625433552,      -7.053310546,      -7.234010384,      -8.817858881,       18.75396656,       18.75396656,      0.1659736339,        0.98194194,       1.041091765
        7783,      -8.611854618,      -7.053471404,      -7.233630608,      -8.818146713,       18.75396656,       18.75396656,      0.1659729685,      0.9819519447,       1.041101471
        7784,      -8.595211515,      -7.053552789,      -7.233035213,      -8.818450142,       18.75396656,       18.75396656,      0.1659724461,      0.9819596381,       1.041108955
        7785,      -8.675490313,      -7.055669346,      -7.236788896,      -8.818759925,       18.75396656,       18.75396656,      0.1659719001,        0.98196732,       1.041116399
        7786,      -8.683575819,      -7.056428798,      -7.237957584,      -8.819072777,       18.75396656,       18.75396656,      0.1659713272,      0.9819749973,       1.041123808
        7787,      -8.680569452,      -7.057011684,      -7.238223016,      -8.819386878,       18.75396656,       18.75396656,      0.1659707267,      0.9819826823,       1.041131194
        7788,      -8.677208977,      -7.057511334,      -7.238406493,      -8.819701724,       18.75396656,       18.75396656,      0.1659700999,      0.9819903943,        1.04113858
        7789,      -8.677454219,      -7.057942335,      -7.238690117,      -8.820017324,       18.75396656,       18.75396656,      0.1659694493,      0.9819981606,       1.041145997
        7790,      -8.676205223,      -7.058315817,      -7.239059057,      -8.820333639,       18.75396656,       18.75396656,      0.1659687781,      0.9820060155,       1.041153485
        7791,      -8.672714443,      -7.058647088,      -7.239406032,      -8.820650448,       18.75396656,       18.75396656,       0.165968089,       0.982013997,       1.041161086
        7792,      -8.667905657,      -7.058952059,      -7.239674886,      -8.820967417,       18.75396656,       18.75396656,       0.165967383,      0.9820221443,        1.04116884
        7793,      -8.661881534,      -7.059242628,       -7.23983449,       -8.82128416,       18.75396656,       18.75396656,      0.1659666579,      0.9820304955,       1.041176782
        7794,      -8.653906237,      -7.059523193,       -7.23984948,      -8.821600268,       18.75396656,       18.75396656,      0.1659659083,      0.9820390879,       1.041184941
        7795,       -8.64341993,      -7.059788326,      -7.239683421,      -8.821915311,       18.75396656,       18.75396656,      0.1659651258,      0.9820479609,       1.041193342
        7796,        -8.6302277,      -7.060021594,      -7.239310486,      -8.822228838,       18.75396656,       18.75396656,      0.1659643011,      0.9820571618,        1.04120202
        7797,      -8.614233944,      -7.060195532,      -7.238714879,      -8.822540378,       18.75396656,       18.75396656,       0.165963427,      0.9820667553,       1.041211029
        7798,      -8.595381406,      -7.060272499,      -7.237883875,      -8.822864748,       18.75396656,       18.75396656,       0.165962747,       0.982074011,       1.041217857
        7799,      -8.686441141,      -7.062607966,      -7.241773823,      -8.823193337,       18.75396656,       18.75396656,      0.1659620416,      0.9820812635,       1.041224664
        7800,      -8.696501681,      -7.063448571,      -7.242916142,      -8.823522782,       18.75396656,       18.75396656,      0.1659613097,      0.9820885238,       1.041231463
        7801,       -8.69340404,      -7.064086123,      -7.243095824,      -8.823851054,       18.75396656,       18.75396656,      0.1659605524,      0.9820958078,       1.041238273
        7802,      -8.689320063,       -7.06462322,       -7.24322153,      -8.824177524,       18.75396656,       18.75396656,      0.1659597726,      0.9821031378,       1.041245119
        7803,      -8.688956225,      -7.065075655,       -7.24348751,      -8.824502112,       18.75396656,       18.75396656,       0.165958974,      0.9821105432,       1.041252039
        7804,      -8.686448416,      -7.065453932,      -7.243877758,      -8.824824705,       18.75396656,       18.75396656,      0.1659581607,      0.9821180594,       1.041259073
        7805,      -8.681214494,      -7.065773526,      -7.244270024,      -8.825145027,       18.75396656,       18.75396656,       0.165957336,      0.9821257251,       1.041266264
        7806,      -8.674587642,      -7.066050951,      -7.244598607,      -8.825462703,       18.75396656,       18.75396656,      0.1659565012,      0.9821335793,       1.041273652
        7807,      -8.666843254,      -7.066298474,      -7.244826002,      -8.825777327,       18.75396656,       18.75396656,      0.1659556551,      0.9821416603,       1.041281272
        7808,      -8.657212904,      -7.066520346,      -7.244910027,      -8.826088491,       18.75396656,       18.75396656,      0.1659547937,      0.9821500066,       1.041289152
        7809,        -8.6450898,      -7.066710572,      -7.244806942,      -8.826395784,       18.75396656,       18.75396656,      0.1659539113,      0.9821586605,       1.041297325
        7810,      -8.630264832,      -7.066852266,      -7.244484748,      -8.826698785,       18.75396656,       18.75396656,      0.1659530031,      0.9821676759,       1.041305832
        7811,      -8.612608703,      -7.066917041,       -7.24392287,      -8.826998757,       18.75396656,       18.75396656,      0.1659520966,      0.9821766686,       1.041314313
        7812,      -8.616691641,      -7.067299901,      -7.243919748,      -8.827295938,       18.75396656,       18.75396656,      0.1659511896,      0.9821856303,        1.04132276
        7813,      -8.621899354,      -7.067779567,      -7.244227021,      -8.827590326,       18.75396656,       18.75396656,      0.1659502813,       0.982194556,       1.041331167
        7814,      -8.623170896,      -7.068284327,      -7.244545646,      -8.827881764,       18.75396656,       18.75396656,      0.1659493722,      0.9822034446,       1.041339535
        7815,      -8.623340313,      -7.068789207,      -7.244841594,      -8.828170072,       18.75396656,       18.75396656,      0.1659484642,      0.9822122978,       1.041347868
        7816,      -8.624062584,      -7.069284363,      -7.245179959,      -8.828455096,       18.75396656,       18.75396656,      0.1659475601,      0.9822211197,       1.041356173
        7817,      -8.624962158,      -7.069765195,      -7.245584888,       -8.82873672,       18.75396656,       18.75396656,      0.1659466635,       0.982229916,       1.041364462
        7818,      -8.625604736,       -7.07023092,      -7.246039823,      -8.829014846,       18.75396656,       18.75396656,      0.1659457786,      0.9822386937,       1.041372744
        7819,       -8.62605074,      -7.070684382,      -7.246524545,      -8.829289391,       18.75396656,       18.75396656,      0.1659449096,      0.9822474599,       1.041381031
        7820,      -8.626448199,      -7.071130809,      -7.247023515,      -8.829560286,       18.75396656,       18.75396656,      0.1659440606,      0.9822562219,       1.041389335
        7821,      -8.626815195,      -7.071576199,      -7.247522804,      -8.829827476,       18.75396656,       18.75396656,      0.1659432356,      0.9822649862,       1.041397665
        7822,      -8.627116004,      -7.072025886,      -7.248010073,      -8.830090918,       18.75396656,       18.75396656,       0.165942438,      0.9822737585,        1.04140603
        7823,      -8.627332971,      -7.072483611,      -7.248477189,      -8.830350579,       18.75396656,       18.75396656,      0.1659416705,      0.9822825433,       1.041414435
        7824,      -8.627467401,      -7.072951041,       -7.24892131,      -8.830606442,       18.75396656,       18.75396656,      0.1659409353,      0.9822913437,       1.041422886
        7825,      -8.627528051,      -7.073427738,      -7.249344095,        -8.8308585,       18.75396656,       18.75396656,      0.1659402334,      0.9823001613,       1.041431384
        7826,      -8.627531259,      -7.073911487,      -7.249750399,      -8.831106763,       18.75396656,       18.75396656,      0.1659395654,      0.9823089966,       1.041439928
        7827,       -8.62750065,      -7.074398865,      -7.250147005,       -8.83135125,       18.75396656,       18.75396656,      0.1659389308,      0.9823178483,       1.041448516
        7828,      -8.627461744,      -7.074886213,      -7.250541426,      -8.831591996,       18.75396656,       18.75396656,      0.1659383285,      0.9823267143,       1.041457144
        7829,       -8.62743621,      -7.075369703,      -7.250940758,      -8.831829046,       18.75396656,       18.75396656,      0.1659377566,      0.9823355911,       1.041465804
        7830,      -8.627442388,      -7.075846209,      -7.251350641,      -8.832062458,       18.75396656,       18.75396656,      0.1659372129,      0.9823444748,       1.041474489
        7831,      -8.627495931,      -7.076313555,      -7.251774698,      -8.832292303,       18.75396656,       18.75396656,      0.1659366947,      0.9823533607,       1.041483192
        7832,      -8.627608212,       -7.07677061,      -7.252214319,      -8.832518662,       18.75396656,       18.75396656,      0.1659361988,      0.9823622437,       1.041491902
        7833,      -8.627798066,      -7.077217273,      -7.252668773,      -8.832741631,       18.75396656,       18.75396656,      0.1659357223,      0.9823711186,       1.041500613
        7834,      -8.628077483,      -7.077654383,      -7.253135678,      -8.832961318,       18.75396656,       18.75396656,      0.1659352618,      0.9823799804,       1.041509313
        7835,      -8.628456453,      -7.078083433,      -7.253611394,      -8.833177843,       18.75396656,       18.75396656,      0.1659348142,      0.9823888241,       1.041517997
        7836,      -8.628942939,      -7.078506361,      -7.254091638,      -8.833391336,       18.75396656,       18.75396656,      0.1659343762,      0.9823976447,       1.041526655
        7837,      -8.629538087,      -7.078925331,      -7.254572113,       -8.83360194,       18.75396656,       18.75396656,      0.1659339449,      0.9824064379,        1.04153528
        7838,      -8.630239825,      -7.079342521,      -7.255048871,      -8.833809809,       18.75396656,       18.75396656,      0.1659335173,      0.9824151992,       1.041543866
        7839,      -8.631040505,      -7.079759975,      -7.255518686,      -8.834015107,       18.75396656,       18.75396656,      0.1659330904,      0.9824239248,       1.041552406
        7840,      -8.631925315,      -7.080179475,      -7.255979205,      -8.834218008,       18.75396656,       18.75396656,      0.1659326614,      0.9824326106,       1.041560895
        7841,       -8.63287626,      -7.080602506,      -7.256429012,      -8.834418695,       18.75396656,       18.75396656,      0.1659322276,      0.9824412532,       1.041569326
        7842,      -8.633873846,      -7.081030234,       -7.25686754,       -8.83461736,       18.75396656,       18.75396656,      0.1659317862,      0.9824498488,       1.041577696
        7843,      -8.634898428,      -7.081463512,      -7.257294932,      -8.834814201,       18.75396656,       18.75396656,      0.1659313346,      0.9824583941,       1.041585999
        7844,      -8.635931546,      -7.081902905,      -7.257711888,      -8.835009422,       18.75396656,       18.75396656,      0.1659308703,      0.9824668858,        1.04159423
        7845,      -8.636956895,      -7.082348721,      -7.258119494,      -8.835203233,       18.75396656,       18.75396656,      0.1659303907,      0.9824753206,       1.041602384
        7846,      -8.637961244,       -7.08280105,       -7.25851907,      -8.835395846,       18.75396656,       18.75396656,      0.1659298936,      0.9824836954,       1.041610458
        7847,      -8.638933302,      -7.083259816,      -7.258912035,      -8.835587476,       18.75396656,       18.75396656,      0.1659293767,      0.9824920072,       1.041618448
        7848,      -8.639866113,      -7.083724817,      -7.259299806,       -8.83577834,       18.75396656,       18.75396656,       0.165928838,      0.9825002534,       1.041626351
