"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5107,        -9.9271493,      -8.072631333,      -8.640265483,       -9.88679793,       19.91318593,       19.91318593,      0.1626760829,      0.9906032485,       1.046355241
        5108,       -9.92724352,      -8.072745265,      -8.640350624,      -9.886817535,       19.91318593,       19.91318593,      0.1626759013,      0.9906045191,       1.046356337
        5109,      -9.927338178,      -8.072859365,      -8.640435871,      -9.886837191,       19.91318593,       19.91318593,      0.1626757198,      0.9906057894,       1.046357433
        5110,      -9.927433037,      -8.072973632,      -8.640521232,      -9.886856897,       19.91318593,       19.91318593,      0.1626755383,      0.9906070594,       1.046358529
        5111,      -9.927528433,      -8.073088068,      -8.640606692,      -9.886876653,       19.91318593,       19.91318593,      0.1626753569,      0.9906083292,       1.046359624
        5112,       -9.92762426,      -8.073202673,      -8.640692256,      -9.886896457,       19.91318593,       19.91318593,      0.1626751755,      0.9906095986,       1.046360719
        5113,       -9.92772032,      -8.073317448,      -8.640777917,      -9.886916311,       19.91318593,       19.91318593,      0.1626749942,      0.9906108678,       1.046361814
        5114,      -9.927815583,      -8.073432387,      -8.640863645,      -9.886936212,       19.91318593,       19.91318593,      0.1626748129,      0.9906121366,       1.046362909
        5115,      -9.927913163,      -8.073547508,      -8.640949466,      -9.886956162,       19.91318593,       19.91318593,      0.1626746317,      0.9906134052,       1.046364004
        5116,      -9.928010864,      -8.073662797,      -8.641035439,      -9.886976159,       19.91318593,       19.91318593,      0.1626744505,      0.9906146734,       1.046365098
        5117,      -9.928108461,      -8.073778255,      -8.641121558,      -9.886996204,       19.91318593,       19.91318593,      0.1626742694,      0.9906159413,       1.046366192
        5118,      -9.928206338,      -8.073893884,       -8.64120779,      -9.887016296,       19.91318593,       19.91318593,      0.1626740883,       0.990617209,       1.046367286
        5119,      -9.928304749,      -8.074009687,       -8.64129412,      -9.887036435,       19.91318593,       19.91318593,      0.1626739073,      0.9906184763,        1.04636838
        5120,      -9.928403616,      -8.074125664,      -8.641380549,      -9.887056621,       19.91318593,       19.91318593,      0.1626737263,      0.9906197433,       1.046369473
        5121,      -9.928502828,      -8.074241814,      -8.641467086,      -9.887076854,       19.91318593,       19.91318593,      0.1626735454,      0.9906210101,       1.046370566
        5122,       -9.92860243,       -8.07435814,      -8.641553731,      -9.887097135,       19.91318593,       19.91318593,      0.1626733645,      0.9906222765,       1.046371659
        5123,       -9.92870239,      -8.074474639,      -8.641640484,      -9.887117464,       19.91318593,       19.91318593,      0.1626731837,      0.9906235426,       1.046372751
        5124,       -9.92880238,       -8.07459131,      -8.641727357,       -9.88713784,       19.91318593,       19.91318593,      0.1626730029,      0.9906248084,       1.046373844
        5125,      -9.928902981,      -8.074708157,      -8.641814354,      -9.887158264,       19.91318593,       19.91318593,      0.1626728222,      0.9906260739,       1.046374936
        5126,      -9.929004167,      -8.074825181,      -8.641901462,      -9.887178738,       19.91318593,       19.91318593,      0.1626726415,      0.9906273391,       1.046376028
        5127,       -9.92910589,      -8.074942383,      -8.641988667,      -9.887199261,       19.91318593,       19.91318593,      0.1626724609,      0.9906286039,       1.046377119
        5128,      -9.929207971,      -8.075059761,      -8.642075981,      -9.887219834,       19.91318593,       19.91318593,      0.1626722803,      0.9906298685,       1.046378211
        5129,      -9.929310469,      -8.075177315,      -8.642163405,      -9.887240459,       19.91318593,       19.91318593,      0.1626720998,      0.9906311327,       1.046379302
        5130,      -9.929413375,      -8.075295045,      -8.642250942,      -9.887261135,       19.91318593,       19.91318593,      0.1626719193,      0.9906323967,       1.046380393
        5131,      -9.929516842,      -8.075412949,      -8.642338597,      -9.887281863,       19.91318593,       19.91318593,      0.1626717389,      0.9906336603,       1.046381483
        5132,      -9.929621032,      -8.075531056,      -8.642426431,      -9.887302645,       19.91318593,       19.91318593,      0.1626715585,      0.9906349236,       1.046382573
        5133,      -9.929724163,       -8.07564935,      -8.642514362,      -9.887323482,       19.91318593,       19.91318593,      0.1626713782,      0.9906361866,       1.046383664
        5134,      -9.929828424,      -8.075767816,      -8.642602395,      -9.887344373,       19.91318593,       19.91318593,      0.1626711979,      0.9906374493,       1.046384753
        5135,      -9.929933783,      -8.075886454,      -8.642690544,       -9.88736532,       19.91318593,       19.91318593,      0.1626710177,      0.9906387116,       1.046385843
        5136,      -9.930039541,      -8.076005265,      -8.642778801,      -9.887386325,       19.91318593,       19.91318593,      0.1626708375,      0.9906399737,       1.046386932
        5137,      -9.930145647,      -8.076124249,      -8.642867159,      -9.887407387,       19.91318593,       19.91318593,      0.1626706574,      0.9906412354,       1.046388021
        5138,      -9.930252033,      -8.076243409,      -8.642955626,      -9.887428507,       19.91318593,       19.91318593,      0.1626704773,      0.9906424968,        1.04638911
        5139,      -9.930358812,      -8.076362745,        -8.6430442,      -9.887449687,       19.91318593,       19.91318593,      0.1626702973,      0.9906437579,       1.046390199
        5140,      -9.930466139,      -8.076482258,      -8.643132876,      -9.887470927,       19.91318593,       19.91318593,      0.1626701173,      0.9906450187,       1.046391287
        5141,      -9.930573837,      -8.076601947,      -8.643221661,      -9.887492227,       19.91318593,       19.91318593,      0.1626699374,      0.9906462791,       1.046392375
        5142,      -9.930681997,      -8.076721813,      -8.643310552,      -9.887513589,       19.91318593,       19.91318593,      0.1626697575,      0.9906475393,       1.046393462
        5143,      -9.930790562,      -8.076841856,      -8.643399552,      -9.887535012,       19.91318593,       19.91318593,      0.1626695777,      0.9906487991,        1.04639455
        5144,      -9.930899722,      -8.076962077,       -8.64348865,      -9.887556496,       19.91318593,       19.91318593,      0.1626693979,      0.9906500586,       1.046395637
        5145,      -9.931009157,      -8.077082475,      -8.643577861,      -9.887578043,       19.91318593,       19.91318593,      0.1626692182,      0.9906513178,       1.046396724
        5146,      -9.931119031,      -8.077203051,      -8.643667179,      -9.887599652,       19.91318593,       19.91318593,      0.1626690385,      0.9906525766,       1.046397811
        5147,       -9.93122938,      -8.077323803,      -8.643756604,      -9.887621324,       19.91318593,       19.91318593,      0.1626688589,      0.9906538352,       1.046398897
        5148,      -9.931340236,      -8.077444732,      -8.643846136,      -9.887643057,       19.91318593,       19.91318593,      0.1626686793,      0.9906550934,       1.046399983
        5149,        -9.9314515,      -8.077565837,      -8.643935778,      -9.887664853,       19.91318593,       19.91318593,      0.1626684998,      0.9906563512,       1.046401069
        5150,      -9.931563226,      -8.077687117,      -8.644025525,      -9.887686711,       19.91318593,       19.91318593,      0.1626683203,      0.9906576088,       1.046402155
        5151,      -9.931675379,       -8.07780857,      -8.644115377,       -9.88770863,       19.91318593,       19.91318593,      0.1626681409,       0.990658866,        1.04640324
        5152,      -9.931787959,        -8.0779302,      -8.644205338,       -9.88773061,       19.91318593,       19.91318593,      0.1626679615,      0.9906601229,       1.046404325
        5153,      -9.931901028,      -8.078052003,      -8.644295405,       -9.88775265,       19.91318593,       19.91318593,      0.1626677822,      0.9906613794,        1.04640541
        5154,      -9.932014482,      -8.078173981,      -8.644385579,      -9.887774751,       19.91318593,       19.91318593,      0.1626676029,      0.9906626356,       1.046406494
        5155,      -9.932128371,      -8.078296132,       -8.64447586,      -9.887796911,       19.91318593,       19.91318593,      0.1626674237,      0.9906638915,       1.046407579
        5156,      -9.932242768,      -8.078418456,      -8.644566248,       -9.88781913,       19.91318593,       19.91318593,      0.1626672445,       0.990665147,       1.046408663
        5157,      -9.932357574,      -8.078540951,      -8.644656745,      -9.887841407,       19.91318593,       19.91318593,      0.1626670654,      0.9906664022,       1.046409746
        5158,      -9.932472768,      -8.078663618,      -8.644747351,      -9.887863742,       19.91318593,       19.91318593,      0.1626668863,      0.9906676571,        1.04641083
        5159,      -9.932588356,      -8.078786455,      -8.644838065,      -9.887886133,       19.91318593,       19.91318593,      0.1626667072,      0.9906689116,       1.046411913
        5160,       -9.93270542,      -8.078909476,      -8.644928885,      -9.887908581,       19.91318593,       19.91318593,      0.1626665282,      0.9906701658,       1.046412995
        5161,      -9.932821242,      -8.079032698,      -8.645019871,      -9.887931084,       19.91318593,       19.91318593,      0.1626663493,      0.9906714196,       1.046414078
        5162,      -9.932936618,      -8.079156088,      -8.645111097,       -9.88795364,       19.91318593,       19.91318593,      0.1626661704,      0.9906726731,        1.04641516
        5163,      -9.933054551,      -8.079279638,      -8.645202456,      -9.887976251,       19.91318593,       19.91318593,      0.1626659915,      0.9906739263,       1.046416242
        5164,      -9.933173013,      -8.079403351,      -8.645293908,      -9.887998916,       19.91318593,       19.91318593,      0.1626658127,      0.9906751791,       1.046417324
        5165,      -9.933291623,      -8.079527228,       -8.64538544,      -9.888021635,       19.91318593,       19.91318593,      0.1626656339,      0.9906764315,       1.046418405
        5166,      -9.933410363,      -8.079651269,      -8.645477068,      -9.888044406,       19.91318593,       19.91318593,      0.1626654552,      0.9906776837,       1.046419486
        5167,      -9.933529409,      -8.079775474,      -8.645568796,       -9.88806723,       19.91318593,       19.91318593,      0.1626652765,      0.9906789354,       1.046420567
        5168,      -9.933648988,      -8.079899843,      -8.645660622,      -9.888090107,       19.91318593,       19.91318593,      0.1626650979,      0.9906801868,       1.046421647
        5169,      -9.933768896,      -8.080024375,      -8.645752548,      -9.888113037,       19.91318593,       19.91318593,      0.1626649193,      0.9906814379,       1.046422728
        5170,      -9.933889131,       -8.08014907,      -8.645844576,       -9.88813602,       19.91318593,       19.91318593,      0.1626647408,      0.9906826886,       1.046423807
        5171,      -9.934009777,      -8.080273926,      -8.645936702,      -9.888159056,       19.91318593,       19.91318593,      0.1626645623,      0.9906839389,       1.046424887
        5172,      -9.934130783,      -8.080398942,      -8.646028932,      -9.888182146,       19.91318593,       19.91318593,      0.1626643838,      0.9906851889,       1.046425966
        5173,      -9.934252004,       -8.08052412,      -8.646121241,      -9.888205289,       19.91318593,       19.91318593,      0.1626642054,      0.9906864385,       1.046427045
        5174,      -9.934373652,      -8.080649456,      -8.646213643,      -9.888228486,       19.91318593,       19.91318593,       0.162664027,      0.9906876878,       1.046428124
        5175,      -9.934495609,       -8.08077495,      -8.646306149,      -9.888251738,       19.91318593,       19.91318593,      0.1626638487,      0.9906889367,       1.046429202
        5176,       -9.93461797,        -8.0809006,      -8.646398765,      -9.888275045,       19.91318593,       19.91318593,      0.1626636704,      0.9906901852,        1.04643028
        5177,      -9.934740622,      -8.081026406,      -8.646491497,      -9.888298409,       19.91318593,       19.91318593,      0.1626634922,      0.9906914334,       1.046431358
        5178,      -9.934863644,      -8.081152368,      -8.646584344,      -9.888321829,       19.91318593,       19.91318593,       0.162663314,      0.9906926812,       1.046432435
        5179,      -9.934986977,      -8.081278485,      -8.646677306,      -9.888345306,       19.91318593,       19.91318593,      0.1626631358,      0.9906939287,       1.046433512
        5180,      -9.935110677,      -8.081404757,      -8.646770379,      -9.888368842,       19.91318593,       19.91318593,      0.1626629577,      0.9906951758,       1.046434589
        5181,      -9.935234711,      -8.081531183,      -8.646863562,      -9.888392436,       19.91318593,       19.91318593,      0.1626627797,      0.9906964225,       1.046435665
        5182,      -9.935359062,      -8.081657763,      -8.646956853,      -9.888416091,       19.91318593,       19.91318593,      0.1626626016,      0.9906976688,       1.046436741
        5183,        -9.9354837,      -8.081784496,      -8.647050254,      -9.888439806,       19.91318593,       19.91318593,      0.1626624236,      0.9906989148,       1.046437817
        5184,      -9.935608695,      -8.081911381,       -8.64714376,      -9.888463583,       19.91318593,       19.91318593,      0.1626622457,      0.9907001604,       1.046438893
        5185,      -9.935733887,      -8.082038418,      -8.647237379,      -9.888487423,       19.91318593,       19.91318593,      0.1626620678,      0.9907014056,       1.046439968
        5186,      -9.935859512,      -8.082165605,        -8.6473311,      -9.888511326,       19.91318593,       19.91318593,      0.1626618899,      0.9907026505,       1.046441043
        5187,      -9.935985306,      -8.082292944,      -8.647424935,      -9.888535293,       19.91318593,       19.91318593,      0.1626617121,      0.9907038949,       1.046442117
        5188,      -9.936111536,      -8.082420432,      -8.647518874,      -9.888559325,       19.91318593,       19.91318593,      0.1626615343,       0.990705139,       1.046443191
        5189,      -9.936237886,      -8.082548069,      -8.647612928,      -9.888583423,       19.91318593,       19.91318593,      0.1626613566,      0.9907063827,       1.046444265
        5190,      -9.936364661,      -8.082675855,      -8.647707086,      -9.888607588,       19.91318593,       19.91318593,      0.1626611789,      0.9907076261,       1.046445339
        5191,      -9.936491731,       -8.08280379,      -8.647801354,       -9.88863182,       19.91318593,       19.91318593,      0.1626610012,       0.990708869,       1.046446412
        5192,       -9.93661902,      -8.082931873,      -8.647895733,       -9.88865612,       19.91318593,       19.91318593,      0.1626608236,      0.9907101116,       1.046447485
        5193,      -9.936746572,      -8.083060104,      -8.647990222,      -9.888680489,       19.91318593,       19.91318593,      0.1626606461,      0.9907113538,       1.046448557
        5194,      -9.936874448,      -8.083188482,       -8.64808482,      -9.888704927,       19.91318593,       19.91318593,      0.1626604685,      0.9907125956,       1.046449629
        5195,       -9.93700263,      -8.083317007,      -8.648179524,      -9.888729435,       19.91318593,       19.91318593,       0.162660291,       0.990713837,       1.046450701
        5196,      -9.937131045,      -8.083445678,      -8.648274334,      -9.888754014,       19.91318593,       19.91318593,      0.1626601136,      0.9907150781,       1.046451773
        5197,      -9.937259715,      -8.083574497,      -8.648369255,      -9.888778664,       19.91318593,       19.91318593,      0.1626599361,      0.9907163187,       1.046452844
        5198,      -9.937388664,      -8.083703462,      -8.648464289,      -9.888803386,       19.91318593,       19.91318593,      0.1626597588,       0.990717559,       1.046453915
        5199,      -9.937517854,      -8.083832572,      -8.648559439,      -9.888828179,       19.91318593,       19.91318593,      0.1626595814,      0.9907187989,       1.046454985
        5200,      -9.937647356,      -8.083961829,      -8.648654699,      -9.888853045,       19.91318593,       19.91318593,      0.1626594041,      0.9907200384,       1.046456055
        5201,      -9.937777128,      -8.084091231,      -8.648750072,      -9.888877984,       19.91318593,       19.91318593,      0.1626592268,      0.9907212774,       1.046457125
        5202,       -9.93790717,      -8.084220779,      -8.648845555,      -9.888902996,       19.91318593,       19.91318593,      0.1626590496,      0.9907225161,       1.046458194
        5203,      -9.938037403,      -8.084350472,      -8.648941151,      -9.888928082,       19.91318593,       19.91318593,      0.1626588724,      0.9907237544,       1.046459263
        5204,      -9.938167977,      -8.084480311,      -8.649036855,      -9.888953242,       19.91318593,       19.91318593,      0.1626586953,      0.9907249923,       1.046460332
        5205,      -9.938298799,      -8.084610294,      -8.649132669,      -9.888978476,       19.91318593,       19.91318593,      0.1626585182,      0.9907262298,         1.0464614
        5206,      -9.938429976,      -8.084740423,      -8.649228591,      -9.889003786,       19.91318593,       19.91318593,      0.1626583411,      0.9907274669,       1.046462468
        5207,       -9.93847364,      -8.084869907,      -8.649324592,      -9.889029143,       19.91318593,       19.91318593,       0.162658164,      0.9907287037,       1.046463536
        5208,      -9.938459821,      -8.084999336,      -8.649419688,      -9.889054546,       19.91318593,       19.91318593,       0.162657987,        0.99072994,       1.046464603
        5209,      -9.938581359,      -8.085129165,      -8.649514002,      -9.889080006,       19.91318593,       19.91318593,      0.1626578101,      0.9907311759,        1.04646567
        5210,      -9.938735248,      -8.085259198,      -8.649608969,      -9.889105527,       19.91318593,       19.91318593,      0.1626576331,      0.9907324114,       1.046466737
        5211,      -9.938874399,       -8.08538937,      -8.649704384,      -9.889131115,       19.91318593,       19.91318593,      0.1626574563,      0.9907336465,       1.046467803
        5212,      -9.939003222,      -8.085519691,      -8.649799878,      -9.889156772,       19.91318593,       19.91318593,      0.1626572794,      0.9907348812,       1.046468869
        5213,      -9.939131484,      -8.085650167,      -8.649895397,        -9.8891825,       19.91318593,       19.91318593,      0.1626571026,      0.9907361155,       1.046469934
        5214,      -9.939262557,      -8.085780815,      -8.649990958,      -9.889208301,       19.91318593,       19.91318593,      0.1626569258,      0.9907373493,       1.046470999
        5215,      -9.939394891,      -8.085911615,      -8.650086643,      -9.889234175,       19.91318593,       19.91318593,       0.162656749,      0.9907385828,       1.046472064
        5216,      -9.939528178,      -8.086042559,      -8.650182427,      -9.889260124,       19.91318593,       19.91318593,      0.1626565723,      0.9907398159,       1.046473129
        5217,      -9.939662159,      -8.086173658,      -8.650278314,      -9.889286147,       19.91318593,       19.91318593,      0.1626563957,      0.9907410485,       1.046474193
        5218,      -9.939796933,      -8.086304934,      -8.650374388,      -9.889312245,       19.91318593,       19.91318593,       0.162656219,      0.9907422808,       1.046475256
        5219,      -9.939931039,       -8.08643636,      -8.650470517,       -9.88933842,       19.91318593,       19.91318593,      0.1626560424,      0.9907435126,       1.046476319
        5220,      -9.940065755,      -8.086567937,      -8.650566752,      -9.889364671,       19.91318593,       19.91318593,      0.1626558658,       0.990744744,       1.046477382
        5221,      -9.940200978,      -8.086699667,      -8.650663097,         -9.889391,       19.91318593,       19.91318593,      0.1626556893,       0.990745975,       1.046478445
        5222,      -9.940336461,      -8.086831552,      -8.650759551,      -9.889417406,       19.91318593,       19.91318593,      0.1626555128,      0.9907472056,       1.046479507
        5223,      -9.940472277,      -8.086963594,       -8.65085611,      -9.889443891,       19.91318593,       19.91318593,      0.1626553363,      0.9907484358,       1.046480569
        5224,      -9.940608438,      -8.087095793,      -8.650952784,      -9.889470455,       19.91318593,       19.91318593,      0.1626551599,      0.9907496655,        1.04648163
        5225,      -9.940744894,      -8.087228149,      -8.651049579,      -9.889497098,       19.91318593,       19.91318593,      0.1626549835,      0.9907508948,       1.046482691
        5226,      -9.940881776,      -8.087360663,      -8.651146494,      -9.889523821,       19.91318593,       19.91318593,      0.1626548071,      0.9907521238,       1.046483752
        5227,      -9.941019003,      -8.087493336,      -8.651243536,      -9.889550623,       19.91318593,       19.91318593,      0.1626546308,      0.9907533523,       1.046484812
        5228,      -9.941156561,      -8.087626166,      -8.651340705,      -9.889577506,       19.91318593,       19.91318593,      0.1626544544,      0.9907545803,       1.046485872
        5229,      -9.941294563,      -8.087759155,      -8.651438002,      -9.889604469,       19.91318593,       19.91318593,      0.1626542782,       0.990755808,       1.046486931
        5230,      -9.941433063,      -8.087892309,      -8.651535436,      -9.889631512,       19.91318593,       19.91318593,      0.1626541019,      0.9907570352,        1.04648799
        5231,       -9.94157026,      -8.088025683,      -8.651633101,      -9.889658636,       19.91318593,       19.91318593,      0.1626539257,       0.990758262,       1.046489049
        5232,      -9.941708089,      -8.088159199,      -8.651731019,      -9.889685841,       19.91318593,       19.91318593,      0.1626537496,      0.9907594884,       1.046490107
        5233,      -9.941847931,       -8.08829286,      -8.651829067,      -9.889713126,       19.91318593,       19.91318593,      0.1626535734,      0.9907607143,       1.046491165
        5234,      -9.941988594,      -8.088426662,      -8.651927183,      -9.889740492,       19.91318593,       19.91318593,      0.1626533973,      0.9907619398,       1.046492222
        5235,      -9.942128985,      -8.088560618,      -8.652025397,      -9.889767939,       19.91318593,       19.91318593,      0.1626532212,      0.9907631649,       1.046493279
        5236,      -9.942269752,       -8.08869473,       -8.65212372,      -9.889795465,       19.91318593,       19.91318593,      0.1626530452,      0.9907643896,       1.046494336
        5237,       -9.94241077,      -8.088828997,      -8.652222175,      -9.889823073,       19.91318593,       19.91318593,      0.1626528692,      0.9907656138,       1.046495392
        5238,       -9.94255229,      -8.088963421,      -8.652320755,      -9.889850761,       19.91318593,       19.91318593,      0.1626526932,      0.9907668376,       1.046496448
        5239,      -9.942694113,      -8.089098002,      -8.652419468,      -9.889878529,       19.91318593,       19.91318593,      0.1626525172,      0.9907680609,       1.046497503
        5240,      -9.942836428,      -8.089232739,      -8.652518307,      -9.889906378,       19.91318593,       19.91318593,      0.1626523413,      0.9907692838,       1.046498558
        5241,      -9.942979038,      -8.089367633,      -8.652617278,      -9.889934307,       19.91318593,       19.91318593,      0.1626521654,      0.9907705063,       1.046499613
        5242,      -9.943122014,      -8.089502683,      -8.652716378,      -9.889962316,       19.91318593,       19.91318593,      0.1626519895,      0.9907717283,       1.046500667
        5243,       -9.94326543,      -8.089637888,      -8.652815605,      -9.889990405,       19.91318593,       19.91318593,      0.1626518136,      0.9907729499,       1.046501721
        5244,      -9.943409254,       -8.08977325,      -8.652914959,      -9.890018575,       19.91318593,       19.91318593,      0.1626516378,      0.9907741711,       1.046502774
        5245,      -9.943553583,      -8.089908769,       -8.65301444,      -9.890046824,       19.91318593,       19.91318593,       0.162651462,      0.9907753918,       1.046503827
        5246,      -9.943697925,      -8.090044443,      -8.653114046,      -9.890075154,       19.91318593,       19.91318593,      0.1626512863,       0.990776612,        1.04650488
        5247,      -9.943842918,      -8.090180271,      -8.653213778,      -9.890103563,       19.91318593,       19.91318593,      0.1626511105,      0.9907778318,       1.046505932
        5248,      -9.943988353,      -8.090316253,      -8.653313639,      -9.890132052,       19.91318593,       19.91318593,      0.1626509348,      0.9907790512,       1.046506984
        5249,      -9.944134203,      -8.090452397,      -8.653413622,      -9.890160621,       19.91318593,       19.91318593,      0.1626507591,      0.9907802701,       1.046508035
        5250,      -9.944280433,      -8.090588696,      -8.653513718,      -9.890189269,       19.91318593,       19.91318593,      0.1626505834,      0.9907814886,       1.046509086
        5251,      -9.944427153,      -8.090725147,      -8.653613945,      -9.890217996,       19.91318593,       19.91318593,      0.1626504078,      0.9907827066,       1.046510136
        5252,      -9.944574282,      -8.090861753,      -8.653714309,      -9.890246803,       19.91318593,       19.91318593,      0.1626502322,      0.9907839242,       1.046511186
        5253,      -9.944721793,      -8.090998514,      -8.653814805,      -9.890275689,       19.91318593,       19.91318593,      0.1626500566,      0.9907851413,       1.046512236
        5254,      -9.944869752,      -8.091135431,      -8.653915423,      -9.890304654,       19.91318593,       19.91318593,       0.162649881,      0.9907863579,       1.046513285
        5255,      -9.945018175,      -8.091272503,      -8.654016164,      -9.890333698,       19.91318593,       19.91318593,      0.1626497055,      0.9907875741,       1.046514334
        5256,      -9.945167058,       -8.09140973,       -8.65411703,      -9.890362821,       19.91318593,       19.91318593,        0.16264953,      0.9907887898,       1.046515382
        5257,      -9.945316373,      -8.091547112,      -8.654218021,      -9.890392023,       19.91318593,       19.91318593,      0.1626493545,      0.9907900051,        1.04651643
        5258,      -9.945466205,      -8.091684649,      -8.654319132,      -9.890421303,       19.91318593,       19.91318593,       0.162649179,      0.9907912199,       1.046517477
        5259,      -9.945616419,      -8.091822341,      -8.654420365,      -9.890450664,       19.91318593,       19.91318593,      0.1626490036,      0.9907924343,       1.046518524
        5260,      -9.945767126,      -8.091960188,      -8.654521717,      -9.890480103,       19.91318593,       19.91318593,      0.1626488281,      0.9907936482,        1.04651957
        5261,       -9.94591828,       -8.09209819,      -8.654623188,      -9.890509622,       19.91318593,       19.91318593,      0.1626486527,      0.9907948616,       1.046520616
        5262,      -9.946069988,      -8.092236347,      -8.654724773,       -9.89053922,       19.91318593,       19.91318593,      0.1626484774,      0.9907960745,       1.046521662
        5263,      -9.946222037,      -8.092374659,      -8.654826481,      -9.890568899,       19.91318593,       19.91318593,       0.162648302,       0.990797287,       1.046522707
        5264,      -9.946374662,      -8.092513126,      -8.654928299,      -9.890598658,       19.91318593,       19.91318593,      0.1626481267,      0.9907984991,       1.046523752
        5265,      -9.946527736,      -8.092651749,      -8.655030232,      -9.890628498,       19.91318593,       19.91318593,      0.1626479513,      0.9907997106,       1.046524796
        5266,      -9.946681201,      -8.092790528,      -8.655132279,      -9.890658418,       19.91318593,       19.91318593,       0.162647776,      0.9908009217,        1.04652584
        5267,      -9.946835218,      -8.092929462,      -8.655234437,      -9.890688421,       19.91318593,       19.91318593,      0.1626476008,      0.9908021323,       1.046526883
        5268,      -9.946989713,      -8.093068553,       -8.65533671,      -9.890718505,       19.91318593,       19.91318593,      0.1626474255,      0.9908033424,       1.046527926
        5269,      -9.947144639,        -8.0932078,      -8.655439098,      -9.890748673,       19.91318593,       19.91318593,      0.1626472502,       0.990804552,       1.046528968
        5270,      -9.947300033,      -8.093347204,        -8.6555416,      -9.890778924,       19.91318593,       19.91318593,       0.162647075,      0.9908057612,        1.04653001
        5271,       -9.94745594,      -8.093486764,      -8.655644214,      -9.890809258,       19.91318593,       19.91318593,      0.1626468998,      0.9908069699,       1.046531052
        5272,       -9.94761238,      -8.093626481,      -8.655746938,      -9.890839678,       19.91318593,       19.91318593,      0.1626467246,      0.9908081781,       1.046532093
        5273,      -9.947769221,      -8.093766354,      -8.655849776,      -9.890870183,       19.91318593,       19.91318593,      0.1626465495,      0.9908093858,       1.046533133
        5274,       -9.94792658,      -8.093906385,      -8.655952724,      -9.890900775,       19.91318593,       19.91318593,      0.1626463743,      0.9908105931,       1.046534173
        5275,       -9.94808448,      -8.094046573,      -8.656055783,      -9.890931453,       19.91318593,       19.91318593,      0.1626461992,      0.9908117999,       1.046535213
        5276,      -9.948242841,      -8.094186919,      -8.656158955,       -9.89096222,       19.91318593,       19.91318593,      0.1626460241,      0.9908130061,       1.046536252
        5277,      -9.948401807,      -8.094327421,      -8.656262235,      -9.890993076,       19.91318593,       19.91318593,       0.162645849,      0.9908142119,       1.046537291
        5278,      -9.948561157,      -8.094468079,      -8.656365627,      -9.891024022,       19.91318593,       19.91318593,      0.1626456739,      0.9908154172,       1.046538329
        5279,      -9.948721077,      -8.094608896,      -8.656469123,      -9.891055059,       19.91318593,       19.91318593,      0.1626454988,       0.990816622,       1.046539366
        5280,      -9.948881324,       -8.09474987,      -8.656572736,      -9.891086187,       19.91318593,       19.91318593,      0.1626453238,      0.9908178264,       1.046540404
        5281,      -9.949042182,      -8.094891002,      -8.656676453,      -9.891117409,       19.91318593,       19.91318593,      0.1626451487,      0.9908190302,        1.04654144
        5282,       -9.94920353,      -8.095032289,      -8.656780277,      -9.891148725,       19.91318593,       19.91318593,      0.1626449737,      0.9908202335,       1.046542477
        5283,      -9.949365287,      -8.095173737,      -8.656884214,      -9.891180137,       19.91318593,       19.91318593,      0.1626447987,      0.9908214364,       1.046543512
        5284,      -9.949527703,      -8.095315344,      -8.656988257,      -9.891211644,       19.91318593,       19.91318593,      0.1626446238,      0.9908226387,       1.046544548
        5285,      -9.949690595,      -8.095457109,      -8.657092409,       -9.89124325,       19.91318593,       19.91318593,      0.1626444488,      0.9908238406,       1.046545582
        5286,      -9.949854211,      -8.095599031,      -8.657196672,      -9.891274955,       19.91318593,       19.91318593,      0.1626442738,       0.990825042,       1.046546617
        5287,      -9.950017906,      -8.095741109,      -8.657301041,       -9.89130676,       19.91318593,       19.91318593,      0.1626440989,      0.9908262429,       1.046547651
        5288,      -9.950182205,      -8.095883344,      -8.657405522,      -9.891338667,       19.91318593,       19.91318593,       0.162643924,      0.9908274432,       1.046548684
        5289,      -9.950347024,      -8.096025736,      -8.657510111,      -9.891370675,       19.91318593,       19.91318593,      0.1626437491,      0.9908286431,       1.046549717
        5290,      -9.950512341,      -8.096168283,      -8.657614808,      -9.891402788,       19.91318593,       19.91318593,      0.1626435742,      0.9908298425,       1.046550749
        5291,       -9.95067805,      -8.096310986,      -8.657719615,      -9.891435005,       19.91318593,       19.91318593,      0.1626433993,      0.9908310414,       1.046551781
        5292,      -9.950844369,      -8.096453843,      -8.657824535,      -9.891467328,       19.91318593,       19.91318593,      0.1626432245,      0.9908322397,       1.046552812
        5293,      -9.951010954,      -8.096596856,       -8.65792956,      -9.891499759,       19.91318593,       19.91318593,      0.1626430497,      0.9908334376,       1.046553843
        5294,      -9.951177285,      -8.096740044,      -8.658034691,      -9.891532299,       19.91318593,       19.91318593,      0.1626428748,       0.990834635,       1.046554874
        5295,      -9.951342921,      -8.096883396,      -8.658139983,      -9.891564948,       19.91318593,       19.91318593,         0.1626427,      0.9908358319,       1.046555904
        5296,      -9.951512108,      -8.097026907,      -8.658245422,       -9.89159771,       19.91318593,       19.91318593,      0.1626425252,      0.9908370283,       1.046556933
