"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7020,      -9.414619834,      -7.680791004,      -8.177967765,      -9.630950903,       60.36099932,       60.36099932,      0.1538490294,      0.9837195006,       1.030435794
        7021,      -9.414860144,         -7.680997,      -8.178141173,      -9.631106259,       60.36099932,       60.36099932,      0.1538474618,      0.9837286695,       1.030443379
        7022,      -9.415021118,      -7.681203075,      -8.178314042,       -9.63126173,       60.36099932,       60.36099932,      0.1538458946,      0.9837378337,        1.03045096
        7023,      -9.415174187,      -7.681409442,      -8.178486897,      -9.631417314,       60.36099932,       60.36099932,      0.1538443278,      0.9837469933,       1.030458537
        7024,      -9.415355048,      -7.681615903,      -8.178660466,      -9.631573015,       60.36099932,       60.36099932,      0.1538427614,       0.983756148,       1.030466109
        7025,      -9.415545244,       -7.68182229,      -8.178834083,      -9.631728836,       60.36099932,       60.36099932,      0.1538411953,      0.9837652979,       1.030473676
        7026,      -9.415738119,       -7.68202859,      -8.179007534,      -9.631884779,       60.36099932,       60.36099932,      0.1538396295,      0.9837744429,       1.030481239
        7027,      -9.415934454,      -7.682234814,       -8.17918083,      -9.632040852,       60.36099932,       60.36099932,       0.153838064,      0.9837835828,       1.030488797
        7028,      -9.416189792,      -7.682442372,      -8.179354426,      -9.632197069,       60.36099932,       60.36099932,      0.1538364988,      0.9837927176,        1.03049635
        7029,      -9.415455777,      -7.682648535,       -8.17952848,      -9.632353473,       60.36099932,       60.36099932,      0.1538349337,      0.9838018472,       1.030503899
        7030,      -9.415569204,      -7.682855984,      -8.179698348,      -9.632510094,       60.36099932,       60.36099932,       0.153833369,      0.9838109716,       1.030511442
        7031,      -9.415949055,      -7.683063179,      -8.179869613,      -9.632666947,       60.36099932,       60.36099932,      0.1538318044,      0.9838200909,        1.03051898
        7032,      -9.416225284,      -7.683270144,         -8.180044,       -9.63282403,       60.36099932,       60.36099932,      0.1538302402,      0.9838292049,       1.030526513
        7033,      -9.416448134,      -7.683477153,      -8.180219151,      -9.632981357,       60.36099932,       60.36099932,      0.1538286761,      0.9838383136,       1.030534041
        7034,      -9.416664694,      -7.683684209,      -8.180395013,      -9.633138947,       60.36099932,       60.36099932,      0.1538271123,       0.983847417,       1.030541564
        7035,      -9.416922734,       -7.68389128,      -8.180571717,      -9.633296822,       60.36099932,       60.36099932,      0.1538255488,      0.9838565151,       1.030549082
        7036,      -9.417141114,      -7.684097767,      -8.180748849,         -9.633455,       60.36099932,       60.36099932,      0.1538239855,      0.9838656079,       1.030556594
        7037,      -9.417401306,      -7.684305485,      -8.180925493,      -9.633613499,       60.36099932,       60.36099932,      0.1538224226,      0.9838746955,       1.030564102
        7038,      -9.417742961,      -7.684512979,      -8.181103308,      -9.633772333,       60.36099932,       60.36099932,      0.1538208599,      0.9838837778,       1.030571605
        7039,      -9.417984154,      -7.684720263,      -8.181282878,      -9.633931528,       60.36099932,       60.36099932,      0.1538192977,       0.983892855,       1.030579103
        7040,      -9.418226982,       -7.68492747,      -8.181461867,      -9.634091112,       60.36099932,       60.36099932,      0.1538177358,       0.983901927,       1.030586596
        7041,      -9.418461107,      -7.685134762,      -8.181641218,      -9.634251106,       60.36099932,       60.36099932,      0.1538161743,       0.983910994,       1.030594085
        7042,      -9.418677351,      -7.685342096,      -8.181822202,      -9.634411534,       60.36099932,       60.36099932,      0.1538146133,      0.9839200559,       1.030601569
        7043,      -9.418908811,      -7.685549211,      -8.182004854,      -9.634572426,       60.36099932,       60.36099932,      0.1538130527,      0.9839291129,       1.030609049
        7044,      -9.419155666,      -7.685756093,      -8.182187434,       -9.63473381,       60.36099932,       60.36099932,      0.1538114927,       0.983938165,       1.030616524
        7045,      -9.419392692,        -7.6859628,      -8.182367958,      -9.634895715,       60.36099932,       60.36099932,      0.1538099332,      0.9839472123,       1.030623995
        7046,      -9.419630818,      -7.686169368,      -8.182548227,       -9.63505817,       60.36099932,       60.36099932,      0.1538083744,      0.9839562548,       1.030631462
        7047,      -9.419872394,      -7.686375961,       -8.18272903,      -9.635221206,       60.36099932,       60.36099932,      0.1538068161,      0.9839652928,       1.030638925
        7048,      -9.420103734,      -7.686582192,      -8.182909624,      -9.635384852,       60.36099932,       60.36099932,      0.1538052585,      0.9839743262,       1.030646384
        7049,      -9.420367201,      -7.686788085,       -8.18309133,      -9.635549147,       60.36099932,       60.36099932,      0.1538037016,      0.9839833551,        1.03065384
        7050,      -9.420633523,      -7.686993732,      -8.183270968,      -9.635714134,       60.36099932,       60.36099932,      0.1538021454,      0.9839923796,       1.030661292
        7051,      -9.420871907,      -7.687199283,      -8.183449378,      -9.635879846,       60.36099932,       60.36099932,        0.15380059,      0.9840013998,        1.03066874
        7052,      -9.421089755,      -7.687404671,      -8.183627423,      -9.636046321,       60.36099932,       60.36099932,      0.1537990353,      0.9840104157,       1.030676185
        7053,      -9.421317712,      -7.687609872,      -8.183804831,      -9.636213594,       60.36099932,       60.36099932,      0.1537974815,      0.9840194274,       1.030683627
        7054,      -9.421544654,      -7.687814852,      -8.183981592,      -9.636381702,       60.36099932,       60.36099932,      0.1537959285,      0.9840284351,       1.030691065
        7055,      -9.421765897,      -7.688019646,      -8.184158345,      -9.636550687,       60.36099932,       60.36099932,      0.1537943764,      0.9840374387,       1.030698501
        7056,      -9.421984593,      -7.688224302,      -8.184334892,      -9.636720592,       60.36099932,       60.36099932,      0.1537928251,      0.9840464382,       1.030705933
        7057,      -9.422206242,      -7.688428815,      -8.184512229,      -9.636891465,       60.36099932,       60.36099932,      0.1537912748,      0.9840554337,       1.030713362
        7058,      -9.422420693,      -7.688633242,      -8.184688356,      -9.637063352,       60.36099932,       60.36099932,      0.1537897253,      0.9840644251,       1.030720789
        7059,      -9.422635377,      -7.688837585,      -8.184864615,      -9.637236306,       60.36099932,       60.36099932,      0.1537881767,      0.9840734125,       1.030728212
        7060,      -9.422849557,      -7.689041827,      -8.185041273,      -9.637410379,       60.36099932,       60.36099932,      0.1537866291,      0.9840823959,       1.030735632
        7061,       -9.42306155,      -7.689245986,      -8.185217881,       -9.63758562,       60.36099932,       60.36099932,      0.1537850823,      0.9840913752,       1.030743049
        7062,      -9.423272923,       -7.68945009,      -8.185394735,       -9.63776208,       60.36099932,       60.36099932,      0.1537835363,      0.9841003503,       1.030750463
        7063,      -9.423482881,      -7.689654155,      -8.185571699,      -9.637939806,       60.36099932,       60.36099932,      0.1537819912,      0.9841093214,       1.030757874
        7064,      -9.423692868,      -7.689858207,      -8.185748992,      -9.638118839,       60.36099932,       60.36099932,      0.1537804469,      0.9841182881,       1.030765281
        7065,      -9.423902253,      -7.690062255,      -8.185926752,      -9.638299217,       60.36099932,       60.36099932,      0.1537789034,      0.9841272507,       1.030772684
        7066,      -9.424111049,      -7.690266317,      -8.186104952,      -9.638480969,       60.36099932,       60.36099932,      0.1537773607,      0.9841362089,       1.030780085
        7067,      -9.424321041,      -7.690470411,      -8.186283654,      -9.638664117,       60.36099932,       60.36099932,      0.1537758187,      0.9841451628,       1.030787481
        7068,      -9.424531669,       -7.69067456,      -8.186462918,      -9.638848676,       60.36099932,       60.36099932,      0.1537742775,      0.9841541123,       1.030794874
        7069,      -9.424743098,      -7.690878798,      -8.186642797,      -9.639034648,       60.36099932,       60.36099932,       0.153772737,      0.9841630573,       1.030802264
        7070,      -9.424955593,      -7.691083119,      -8.186823612,      -9.639222028,       60.36099932,       60.36099932,      0.1537711972,      0.9841719979,       1.030809649
        7071,       -9.42516638,      -7.691287578,      -8.187004906,        -9.6394108,       60.36099932,       60.36099932,      0.1537696581,      0.9841809339,       1.030817031
        7072,      -9.425379834,      -7.691492185,      -8.187186811,      -9.639600939,       60.36099932,       60.36099932,      0.1537681197,      0.9841898654,       1.030824409
        7073,      -9.425594764,      -7.691696957,      -8.187369508,      -9.639792411,       60.36099932,       60.36099932,      0.1537665819,      0.9841987922,       1.030831783
        7074,      -9.425813741,      -7.691901902,      -8.187552764,      -9.639985175,       60.36099932,       60.36099932,      0.1537650447,      0.9842077144,       1.030839153
        7075,      -9.426030965,      -7.692107006,      -8.187736855,      -9.640179182,       60.36099932,       60.36099932,      0.1537635082,      0.9842166318,       1.030846518
        7076,      -9.426245886,      -7.692312279,      -8.187921775,       -9.64037438,       60.36099932,       60.36099932,      0.1537619722,      0.9842255445,        1.03085388
        7077,      -9.426462189,      -7.692517715,      -8.188107509,       -9.64057071,       60.36099932,       60.36099932,      0.1537604368,      0.9842344523,       1.030861237
        7078,      -9.426704929,      -7.692724101,      -8.188294126,      -9.640768076,       60.36099932,       60.36099932,      0.1537589019,      0.9842433552,       1.030868589
        7079,      -9.426900407,      -7.692930485,      -8.188486142,      -9.640966424,       60.36099932,       60.36099932,      0.1537573675,      0.9842522532,       1.030875938
        7080,        -9.4271255,      -7.693136848,      -8.188678809,      -9.641165697,       60.36099932,       60.36099932,      0.1537558336,      0.9842611461,       1.030883282
        7081,      -9.427363911,       -7.69334337,      -8.188870659,      -9.641365843,       60.36099932,       60.36099932,      0.1537543003,      0.9842700341,       1.030890621
        7082,      -9.427593233,      -7.693550056,      -8.189062631,      -9.641566814,       60.36099932,       60.36099932,      0.1537527674,       0.984278917,       1.030897955
        7083,      -9.427820445,      -7.693756911,      -8.189255188,      -9.641768563,       60.36099932,       60.36099932,      0.1537512349,      0.9842877949,       1.030905285
        7084,      -9.428048591,      -7.693963937,      -8.189448396,       -9.64197105,       60.36099932,       60.36099932,       0.153749703,      0.9842966678,       1.030912611
        7085,      -9.428277591,      -7.694171131,      -8.189642239,      -9.642174241,       60.36099932,       60.36099932,      0.1537481715,      0.9843055355,       1.030919932
        7086,      -9.428507142,      -7.694378484,      -8.189836765,      -9.642378105,       60.36099932,       60.36099932,      0.1537466406,      0.9843143983,       1.030927248
        7087,      -9.428736441,      -7.694585988,      -8.190031881,      -9.642582614,       60.36099932,       60.36099932,      0.1537451101,       0.984323256,        1.03093456
        7088,      -9.428965969,      -7.694793632,      -8.190227644,      -9.642787745,       60.36099932,       60.36099932,      0.1537435801,      0.9843321086,       1.030941867
        7089,      -9.429195573,      -7.695001407,      -8.190424102,      -9.642993476,       60.36099932,       60.36099932,      0.1537420506,      0.9843409563,       1.030949169
        7090,      -9.429436504,        -7.6952094,      -8.190621398,      -9.643199782,       60.36099932,       60.36099932,      0.1537405216,       0.984349799,       1.030956468
        7091,      -9.429666345,      -7.695417762,      -8.190820073,      -9.643406638,       60.36099932,       60.36099932,      0.1537389932,      0.9843586367,       1.030963761
        7092,      -9.429888687,      -7.695626216,      -8.191019793,      -9.643614017,       60.36099932,       60.36099932,      0.1537374653,      0.9843674695,       1.030971051
        7093,      -9.430122179,      -7.695834718,      -8.191219942,      -9.643821884,       60.36099932,       60.36099932,       0.153735938,      0.9843762974,       1.030978336
        7094,      -9.430360863,      -7.696043581,       -8.19142128,      -9.644030202,       60.36099932,       60.36099932,      0.1537344113,      0.9843851206,       1.030985617
        7095,      -9.430580639,      -7.696252616,      -8.191623445,      -9.644238924,       60.36099932,       60.36099932,      0.1537328852,       0.984393939,       1.030992894
        7096,      -9.430805461,      -7.696461739,      -8.191826918,         -9.644448,       60.36099932,       60.36099932,      0.1537313597,      0.9844027527,       1.031000167
        7097,      -9.431042235,      -7.696671012,      -8.192030164,      -9.644657376,       60.36099932,       60.36099932,      0.1537298349,      0.9844115617,       1.031007436
        7098,      -9.431314845,      -7.696879719,      -8.192230194,      -9.644866975,       60.36099932,       60.36099932,      0.1537283107,       0.984420366,       1.031014701
        7099,      -9.431496264,      -7.697088569,      -8.192433468,      -9.645076668,       60.36099932,       60.36099932,      0.1537267871,      0.9844291657,       1.031021962
        7100,      -9.431730934,      -7.697298178,       -8.19263823,       -9.64528644,       60.36099932,       60.36099932,      0.1537252643,      0.9844379608,       1.031029219
        7101,      -9.431966793,      -7.697508103,      -8.192844044,      -9.645496242,       60.36099932,       60.36099932,      0.1537237422,      0.9844467515,       1.031036472
        7102,      -9.432191403,      -7.697718138,      -8.193050331,      -9.645705964,       60.36099932,       60.36099932,      0.1537222208,      0.9844555376,       1.031043722
        7103,      -9.432410159,      -7.697928201,      -8.193257803,      -9.645915548,       60.36099932,       60.36099932,      0.1537207001,      0.9844643193,       1.031050968
        7104,      -9.432642029,      -7.698138337,      -8.193465396,      -9.646124941,       60.36099932,       60.36099932,      0.1537191801,      0.9844730965,       1.031058211
        7105,      -9.432871559,      -7.698348599,      -8.193673185,      -9.646334097,       60.36099932,       60.36099932,      0.1537176608,      0.9844818693,        1.03106545
        7106,      -9.433098474,      -7.698559004,      -8.193881277,      -9.646542982,       60.36099932,       60.36099932,      0.1537161423,      0.9844906377,       1.031072685
        7107,      -9.433336514,       -7.69876977,      -8.194090545,      -9.646751567,       60.36099932,       60.36099932,      0.1537146244,      0.9844994016,       1.031079916
        7108,      -9.433557978,      -7.698980666,      -8.194300901,      -9.646959836,       60.36099932,       60.36099932,      0.1537131073,      0.9845081611,       1.031087145
        7109,      -9.433785972,      -7.699191669,      -8.194511087,       -9.64716778,       60.36099932,       60.36099932,      0.1537115909,      0.9845169162,       1.031094369
        7110,      -9.434018454,      -7.699402758,      -8.194721257,      -9.647375396,       60.36099932,       60.36099932,      0.1537100753,      0.9845256669,        1.03110159
        7111,      -9.434249393,      -7.699613932,      -8.194931643,       -9.64758269,       60.36099932,       60.36099932,      0.1537085603,      0.9845344131,       1.031108807
        7112,      -9.434500843,      -7.699825702,      -8.195143286,      -9.647789672,       60.36099932,       60.36099932,      0.1537070461,       0.984543155,       1.031116021
        7113,      -9.434725774,       -7.70003758,      -8.195356367,      -9.647996354,       60.36099932,       60.36099932,      0.1537055326,      0.9845518923,       1.031123231
        7114,      -9.434957699,       -7.70024944,      -8.195569644,      -9.648202753,       60.36099932,       60.36099932,      0.1537040197,      0.9845606251,       1.031130437
        7115,      -9.435196021,      -7.700461333,      -8.195782606,      -9.648408884,       60.36099932,       60.36099932,      0.1537025076,      0.9845693534,       1.031137639
        7116,      -9.435443497,      -7.700673272,      -8.195997179,      -9.648614762,       60.36099932,       60.36099932,      0.1537009961,      0.9845780772,       1.031144838
        7117,      -9.435675915,      -7.700885356,      -8.196210215,      -9.648820401,       60.36099932,       60.36099932,      0.1536994853,      0.9845867963,       1.031152033
        7118,      -9.435910735,      -7.701097595,      -8.196423344,      -9.649025812,       60.36099932,       60.36099932,      0.1536979752,      0.9845955109,       1.031159223
        7119,      -9.436147806,      -7.701309959,      -8.196637096,      -9.649231003,       60.36099932,       60.36099932,      0.1536964657,      0.9846042208,        1.03116641
        7120,      -9.436386093,      -7.701522454,      -8.196851169,      -9.649435978,       60.36099932,       60.36099932,      0.1536949568,      0.9846129259,       1.031173593
        7121,      -9.436624937,      -7.701735095,      -8.197065449,       -9.64964074,       60.36099932,       60.36099932,      0.1536934485,      0.9846216263,       1.031180771
        7122,      -9.436864452,      -7.701947891,      -8.197279977,      -9.649845287,       60.36099932,       60.36099932,      0.1536919407,      0.9846303218,       1.031187945
        7123,      -9.437104805,      -7.702160847,      -8.197494786,      -9.650049617,       60.36099932,       60.36099932,      0.1536904336,      0.9846390126,       1.031195115
        7124,      -9.437346602,      -7.702373976,      -8.197709866,      -9.650253726,       60.36099932,       60.36099932,      0.1536889269,      0.9846476985,       1.031202281
        7125,      -9.437587815,       -7.70258727,      -8.197925217,      -9.650457611,       60.36099932,       60.36099932,      0.1536874208,      0.9846563795,       1.031209442
        7126,      -9.437830761,      -7.702800721,      -8.198140873,      -9.650661271,       60.36099932,       60.36099932,      0.1536859152,      0.9846650558,       1.031216599
        7127,      -9.438079155,      -7.703014381,      -8.198357012,      -9.650864706,       60.36099932,       60.36099932,      0.1536844102,      0.9846737271,       1.031223751
        7128,      -9.438330377,      -7.703228338,      -8.198574091,      -9.651067922,       60.36099932,       60.36099932,      0.1536829056,      0.9846823936,       1.031230899
        7129,      -9.438576948,      -7.703442404,      -8.198791395,      -9.651270926,       60.36099932,       60.36099932,      0.1536814015,      0.9846910551,       1.031238043
        7130,      -9.438825795,      -7.703656572,      -8.199008763,      -9.651473734,       60.36099932,       60.36099932,       0.153679898,      0.9846997118,       1.031245182
        7131,      -9.439073787,      -7.703870858,      -8.199226163,      -9.651676366,       60.36099932,       60.36099932,      0.1536783949,      0.9847083637,       1.031252317
        7132,      -9.439309752,      -7.704085284,       -8.19944346,      -9.651878856,       60.36099932,       60.36099932,      0.1536768923,      0.9847170106,       1.031259447
        7133,      -9.439560995,      -7.704299896,      -8.199661428,      -9.652081232,       60.36099932,       60.36099932,      0.1536753903,      0.9847256526,       1.031266573
        7134,      -9.439810413,      -7.704514657,      -8.199879282,      -9.652283529,       60.36099932,       60.36099932,      0.1536738887,      0.9847342897,       1.031273695
        7135,      -9.440059527,      -7.704729575,      -8.200097105,      -9.652485788,       60.36099932,       60.36099932,      0.1536723877,       0.984742922,       1.031280812
        7136,      -9.440308974,      -7.704944658,      -8.200315038,      -9.652688051,       60.36099932,       60.36099932,      0.1536708872,      0.9847515494,       1.031287925
        7137,      -9.440558078,      -7.705159911,      -8.200533074,      -9.652890363,       60.36099932,       60.36099932,      0.1536693872,       0.984760172,       1.031295033
        7138,      -9.440806679,      -7.705375339,      -8.200751163,       -9.65309277,       60.36099932,       60.36099932,      0.1536678877,      0.9847687898,       1.031302137
        7139,      -9.441054946,       -7.70559095,      -8.200969284,      -9.653295319,       60.36099932,       60.36099932,      0.1536663888,      0.9847774029,       1.031309237
        7140,      -9.441302828,      -7.705806747,      -8.201187432,      -9.653498051,       60.36099932,       60.36099932,      0.1536648905,      0.9847860112,       1.031316332
        7141,        -9.4415477,      -7.706022777,      -8.201405597,      -9.653701008,       60.36099932,       60.36099932,      0.1536633927,      0.9847946148,       1.031323423
        7142,      -9.441792796,      -7.706238992,      -8.201623691,      -9.653904223,       60.36099932,       60.36099932,      0.1536618955,      0.9848032137,        1.03133051
        7143,      -9.442038821,      -7.706455366,      -8.201841744,      -9.654107728,       60.36099932,       60.36099932,      0.1536603988,      0.9848118081,       1.031337593
        7144,      -9.442238353,      -7.706671926,      -8.202061303,      -9.654311539,       60.36099932,       60.36099932,      0.1536589028,      0.9848203978,       1.031344672
        7145,      -9.442279978,      -7.706888763,      -8.202283304,      -9.654515658,       60.36099932,       60.36099932,      0.1536574074,      0.9848289831,       1.031351747
        7146,      -9.442472887,      -7.707105973,      -8.202503475,      -9.654720089,       60.36099932,       60.36099932,      0.1536559125,      0.9848375638,       1.031358818
        7147,      -9.442737047,      -7.707323355,      -8.202723004,      -9.654924828,       60.36099932,       60.36099932,      0.1536544183,        0.98484614,       1.031365884
        7148,      -9.442984762,      -7.707540974,      -8.202941013,      -9.655129873,       60.36099932,       60.36099932,      0.1536529247,      0.9848547118,       1.031372947
        7149,      -9.443224705,      -7.707758733,      -8.203159502,       -9.65533522,       60.36099932,       60.36099932,      0.1536514316,      0.9848632792,       1.031380006
        7150,      -9.443467082,      -7.707976618,      -8.203378368,      -9.655540859,       60.36099932,       60.36099932,      0.1536499391,       0.984871842,        1.03138706
        7151,      -9.443709581,      -7.708194664,      -8.203597106,      -9.655746776,       60.36099932,       60.36099932,      0.1536484472,      0.9848804004,       1.031394111
        7152,      -9.443950121,      -7.708412882,      -8.203815528,      -9.655952953,       60.36099932,       60.36099932,      0.1536469559,      0.9848889543,       1.031401158
        7153,      -9.444189785,      -7.708631251,      -8.204033804,      -9.656159373,       60.36099932,       60.36099932,      0.1536454651,      0.9848975037,         1.0314082
        7154,      -9.444428333,      -7.708849803,      -8.204251858,      -9.656366016,       60.36099932,       60.36099932,      0.1536439749,      0.9849060487,       1.031415239
        7155,      -9.444665487,      -7.709068443,      -8.204469852,      -9.656572863,       60.36099932,       60.36099932,      0.1536424852,      0.9849145892,       1.031422274
        7156,      -9.444917453,      -7.709288175,       -8.20468779,      -9.656779851,       60.36099932,       60.36099932,      0.1536409961,      0.9849231253,       1.031429304
        7157,      -9.445117846,       -7.70950851,        -8.2049115,      -9.656986914,       60.36099932,       60.36099932,      0.1536395076,      0.9849316569,       1.031436331
        7158,      -9.445353658,      -7.709728372,      -8.205137117,      -9.657194049,       60.36099932,       60.36099932,      0.1536380196,      0.9849401841,       1.031443353
        7159,      -9.445614454,      -7.709948051,      -8.205359384,      -9.657401242,       60.36099932,       60.36099932,      0.1536365321,      0.9849487067,       1.031450372
        7160,      -9.445857394,      -7.710167736,      -8.205579798,      -9.657608483,       60.36099932,       60.36099932,      0.1536350452,      0.9849572247,       1.031457386
        7161,        -9.4460908,      -7.710387443,      -8.205799541,      -9.657815766,       60.36099932,       60.36099932,      0.1536335587,      0.9849657381,       1.031464396
        7162,      -9.446324431,      -7.710607163,      -8.206018674,      -9.658023084,       60.36099932,       60.36099932,      0.1536320728,      0.9849742468,       1.031471402
        7163,      -9.446558969,       -7.71082689,      -8.206237147,      -9.658230435,       60.36099932,       60.36099932,      0.1536305873,      0.9849827509,       1.031478403
        7164,      -9.446792592,      -7.711046616,      -8.206455051,      -9.658437814,       60.36099932,       60.36099932,      0.1536291023,      0.9849912502,         1.0314854
        7165,      -9.447025373,      -7.711266324,      -8.206672463,      -9.658645221,       60.36099932,       60.36099932,      0.1536276178,      0.9849997448,       1.031492393
        7166,      -9.447258276,      -7.711486012,      -8.206889415,      -9.658852656,       60.36099932,       60.36099932,      0.1536261337,      0.9850082348,       1.031499381
        7167,      -9.447488324,      -7.711705664,      -8.207105949,      -9.659060119,       60.36099932,       60.36099932,      0.1536246501,      0.9850167199,       1.031506365
        7168,       -9.44771928,      -7.711925279,      -8.207322058,      -9.659267613,       60.36099932,       60.36099932,      0.1536231669,      0.9850252004,       1.031513345
        7169,      -9.447954061,      -7.712145025,      -8.207537882,      -9.659475139,       60.36099932,       60.36099932,      0.1536216841,       0.985033676,        1.03152032
        7170,      -9.448177581,      -7.712364898,      -8.207754096,      -9.659682699,       60.36099932,       60.36099932,      0.1536202018,      0.9850421469,       1.031527291
        7171,      -9.448406464,      -7.712584524,      -8.207970521,      -9.659890295,       60.36099932,       60.36099932,      0.1536187199,      0.9850506131,       1.031534257
        7172,      -9.448637632,      -7.712804123,      -8.208186098,       -9.66009793,       60.36099932,       60.36099932,      0.1536172384,      0.9850590745,        1.03154122
        7173,      -9.448868839,       -7.71302345,      -8.208401558,      -9.660305605,       60.36099932,       60.36099932,      0.1536157574,      0.9850675312,       1.031548177
        7174,      -9.449101594,      -7.713242539,      -8.208616345,       -9.66051332,       60.36099932,       60.36099932,      0.1536142768,       0.985075983,       1.031555131
        7175,      -9.449333028,      -7.713461394,      -8.208830553,      -9.660721077,       60.36099932,       60.36099932,      0.1536127966,      0.9850844302,        1.03156208
        7176,      -9.449563307,      -7.713680002,      -8.209044314,      -9.660928874,       60.36099932,       60.36099932,       0.153611317,      0.9850928725,       1.031569025
        7177,      -9.449790624,       -7.71389834,      -8.209257663,       -9.66113671,       60.36099932,       60.36099932,      0.1536098377,      0.9851013101,       1.031575966
        7178,       -9.45007934,       -7.71411672,      -8.209471093,      -9.661344585,       60.36099932,       60.36099932,       0.153608359,       0.985109743,       1.031582902
        7179,      -9.450258079,      -7.714334739,       -8.20968434,      -9.661552494,       60.36099932,       60.36099932,      0.1536068808,      0.9851181712,       1.031589835
        7180,      -9.450504644,      -7.714552826,      -8.209898656,      -9.661760437,       60.36099932,       60.36099932,       0.153605403,      0.9851265947,       1.031596763
        7181,      -9.450771531,      -7.714770462,      -8.210113128,      -9.661968399,       60.36099932,       60.36099932,      0.1536039258,      0.9851350136,       1.031603687
        7182,      -9.450998477,      -7.714987894,      -8.210325448,      -9.662176356,       60.36099932,       60.36099932,       0.153602449,      0.9851434279,       1.031610607
        7183,      -9.451222607,      -7.715205278,      -8.210538032,       -9.66238432,       60.36099932,       60.36099932,      0.1536009728,      0.9851518376,       1.031617523
        7184,      -9.451451589,      -7.715422509,      -8.210751538,      -9.662592294,       60.36099932,       60.36099932,      0.1535994971,      0.9851602427,       1.031624436
        7185,      -9.451681289,       -7.71563953,      -8.210965081,      -9.662800273,       60.36099932,       60.36099932,       0.153598022,      0.9851686433,       1.031631344
        7186,      -9.451909725,      -7.715856322,      -8.211178472,      -9.663008255,       60.36099932,       60.36099932,      0.1535965475,      0.9851770394,       1.031638249
        7187,      -9.452155922,       -7.71607282,      -8.211393161,       -9.66321624,       60.36099932,       60.36099932,      0.1535950735,       0.985185431,       1.031645149
        7188,      -9.452387017,      -7.716289083,      -8.211606568,      -9.663424229,       60.36099932,       60.36099932,      0.1535936001,      0.9851938181,       1.031652047
        7189,      -9.452616961,      -7.716505124,      -8.211819438,      -9.663632224,       60.36099932,       60.36099932,      0.1535921273,      0.9852022008,        1.03165894
        7190,      -9.452848834,      -7.716720884,      -8.212032496,      -9.663840231,       60.36099932,       60.36099932,       0.153590655,      0.9852105792,        1.03166583
        7191,      -9.453079613,      -7.716936358,      -8.212245487,      -9.664048257,       60.36099932,       60.36099932,      0.1535891834,      0.9852189531,       1.031672716
        7192,      -9.453310836,      -7.717151558,      -8.212458102,      -9.664256311,       60.36099932,       60.36099932,      0.1535877124,      0.9852273226,       1.031679598
        7193,      -9.453544474,      -7.717366487,      -8.212670574,      -9.664464405,       60.36099932,       60.36099932,       0.153586242,      0.9852356877,       1.031686477
        7194,      -9.453777164,      -7.717581148,      -8.212882904,      -9.664672552,       60.36099932,       60.36099932,      0.1535847722,      0.9852440484,       1.031693352
        7195,      -9.454011083,      -7.717795598,      -8.213095038,      -9.664880768,       60.36099932,       60.36099932,       0.153583303,      0.9852524048,       1.031700223
        7196,      -9.454245916,      -7.718009817,      -8.213306959,       -9.66508907,       60.36099932,       60.36099932,      0.1535818345,      0.9852607568,       1.031707091
        7197,      -9.454481032,      -7.718223807,       -8.21351879,      -9.665297477,       60.36099932,       60.36099932,      0.1535803666,      0.9852691045,       1.031713955
        7198,      -9.454719119,      -7.718437792,      -8.213730732,      -9.665506012,       60.36099932,       60.36099932,      0.1535788992,      0.9852774478,       1.031720816
        7199,      -9.454947895,      -7.718651741,      -8.213943386,      -9.665714699,       60.36099932,       60.36099932,      0.1535774325,      0.9852857867,       1.031727673
        7200,      -9.455184072,      -7.718865365,      -8.214156537,      -9.665923562,       60.36099932,       60.36099932,      0.1535759665,      0.9852941213,       1.031734526
        7201,      -9.455426782,      -7.719078746,      -8.214369217,      -9.666132628,       60.36099932,       60.36099932,      0.1535745009,      0.9853024515,       1.031741376
        7202,      -9.455668309,      -7.719291921,      -8.214581534,      -9.666341926,       60.36099932,       60.36099932,       0.153573036,      0.9853107773,       1.031748221
        7203,      -9.455909658,      -7.719504909,      -8.214793719,      -9.666551485,       60.36099932,       60.36099932,      0.1535715716,      0.9853190986,       1.031755063
        7204,      -9.456152774,      -7.719717734,       -8.21500583,      -9.666761427,       60.36099932,       60.36099932,      0.1535701078,      0.9853274155,       1.031761901
        7205,      -9.456395204,      -7.719930405,      -8.215217945,      -9.666971689,       60.36099932,       60.36099932,      0.1535686444,      0.9853357278,       1.031768735
        7206,      -9.456648798,      -7.720142953,      -8.215430901,      -9.667182305,       60.36099932,       60.36099932,      0.1535671817,      0.9853440357,       1.031775565
        7207,      -9.456898542,      -7.720355394,      -8.215643293,      -9.667393302,       60.36099932,       60.36099932,      0.1535657194,       0.985352339,       1.031782391
        7208,      -9.457144165,       -7.72056774,      -8.215855444,      -9.667604709,       60.36099932,       60.36099932,      0.1535642576,      0.9853606378,       1.031789213
        7209,      -9.457390517,      -7.720780002,       -8.21606773,      -9.667816557,       60.36099932,       60.36099932,      0.1535627964,      0.9853689319,       1.031796031
