"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6157,      -7.764241139,      -6.226456666,      -6.327734181,      -8.737745919,       22.30524055,       22.30524055,      0.1583666668,      0.9533277779,       1.004801719
        6158,      -7.764557649,      -6.226598361,      -6.327850232,      -8.737898013,       2.230524055,       2.230524055,      0.1583523065,         0.9532529,        1.00470821
        6159,      -7.764920001,      -6.226728178,      -6.327996774,      -8.740354228,       2.676628866,       2.676628866,      0.1583511083,      0.9532466626,       1.004700423
        6160,      -7.764957515,      -6.226780382,      -6.328007819,       -8.74035138,       3.211954639,       3.211954639,      0.1583495698,      0.9532386565,       1.004690427
        6161,      -7.764984805,      -6.226842139,      -6.328018512,      -8.740351486,       3.854345567,       3.854345567,      0.1583476152,      0.9532284818,       1.004677722
        6162,      -7.765061705,      -6.226912713,      -6.328028739,      -8.740356469,        4.62521468,        4.62521468,      0.1583451838,       0.953215821,       1.004661912
        6163,      -7.765216827,      -6.226990226,       -6.32803943,      -8.740367911,       5.550257616,       5.550257616,      0.1583422148,      0.9532003645,       1.004642611
        6164,      -7.765428973,      -6.227072642,      -6.328053527,      -8.740386377,       6.660309139,       6.660309139,      0.1583386242,      0.9531816972,       1.004619301
        6165,      -7.765656942,      -6.227159162,      -6.328075078,      -8.740411268,       7.992370967,       7.992370967,      0.1583342915,       0.953159229,       1.004591241
        6166,      -7.765879282,      -6.227250982,      -6.328106931,      -8.740441565,       9.590845161,       9.590845161,      0.1583290554,      0.9531321825,       1.004557454
        6167,      -7.766094649,      -6.227350798,      -6.328149356,      -8.740477016,       11.50901419,       11.50901419,      0.1583227111,      0.9530995941,       1.004516723
        6168,      -7.766307108,      -6.227461288,      -6.328200957,      -8.740518703,       13.81081703,       13.81081703,      0.1583150055,      0.9530603053,       1.004467575
        6169,      -7.766526718,      -6.227583093,      -6.328261477,      -8.740568955,       16.57298044,       16.57298044,      0.1583056378,      0.9530129531,       1.004408277
        6170,      -7.766765557,      -6.227712984,      -6.328334515,      -8.740630808,       19.88757653,       19.88757653,      0.1582942685,      0.9529559753,       1.004336845
        6171,      -7.767019925,      -6.227842101,      -6.328429401,      -8.740709411,       23.86509183,       23.86509183,      0.1582805344,      0.9528876214,        1.00425107
        6172,      -7.767269716,       -6.22795715,      -6.328561496,      -8.740825273,       2.386509183,       2.386509183,      0.1582640601,      0.9528059793,       1.004148549
        6173,      -7.767584577,      -6.228074531,      -6.328692332,      -8.743273774,        2.86381102,        2.86381102,      0.1582626945,      0.9527992287,       1.004140075
        6174,      -7.767629164,      -6.228128512,      -6.328704897,      -8.743263207,       3.436573224,       3.436573224,      0.1582609278,      0.9527904987,       1.004129116
        6175,      -7.767650922,       -6.22819052,      -6.328718715,      -8.743254524,       4.123887868,       4.123887868,      0.1582586764,      0.9527793682,       1.004115142
        6176,      -7.767724063,      -6.228259616,       -6.32873335,      -8.743249321,       4.948665442,       4.948665442,      0.1582558778,      0.9527655215,       1.004097762
        6177,       -7.76787689,      -6.228334353,      -6.328748872,      -8.743248611,        5.93839853,        5.93839853,       0.158252469,      0.9527486454,       1.004076583
        6178,      -7.768078438,       -6.22841378,      -6.328767239,      -8.743252281,       7.126078236,       7.126078236,      0.1582483631,      0.9527283071,       1.004051069
        6179,      -7.768284228,      -6.228497999,      -6.328791945,       -8.74325919,       8.551293884,       8.551293884,        0.15824344,       0.952703903,       1.004020465
        6180,      -7.768476898,      -6.228587898,      -6.328826263,      -8.743267728,       10.26155266,       10.26155266,       0.158237551,      0.9526746732,        1.00398382
        6181,      -7.768656439,      -6.228684771,      -6.328871691,       -8.74327661,       12.31386319,       12.31386319,      0.1582305242,      0.9526397265,       1.003940011
        6182,       -7.76882745,      -6.228789933,      -6.328928002,      -8.743285527,       14.77663583,       14.77663583,      0.1582221675,       0.952598042,       1.003887753
        6183,      -7.769004138,      -6.228903248,      -6.328995784,      -8.743295548,         17.731963,         17.731963,      0.1582122682,      0.9525484442,       1.003825572
        6184,      -7.769201486,      -6.229020446,      -6.329079882,      -8.743308217,        21.2783556,        21.2783556,      0.1582005795,      0.9524895325,       1.003751723
        6185,      -7.769411052,      -6.229130482,      -6.329192724,       -8.74333088,        21.2783556,        21.2783556,      0.1581867759,      0.9524195534,       1.003664016
        6186,      -7.769631677,       -6.22922373,      -6.329344474,      -8.743718299,        21.2783556,        21.2783556,      0.1581731622,      0.9523503402,       1.003577298
        6187,      -7.769880068,      -6.229327313,      -6.329492181,       -8.74409091,        21.2783556,        21.2783556,      0.1581595786,      0.9522812885,       1.003490802
        6188,      -7.770127319,      -6.229438143,      -6.329636254,      -8.744450139,        21.2783556,        21.2783556,      0.1581459605,      0.9522121968,       1.003404259
        6189,      -7.770361292,      -6.229553608,      -6.329778738,      -8.744795311,        21.2783556,        21.2783556,      0.1581323092,      0.9521430813,        1.00331768
        6190,      -7.770590782,      -6.229673021,      -6.329920013,      -8.745125878,        21.2783556,        21.2783556,      0.1581186661,      0.9520740607,       1.003231216
        6191,       -7.77082772,      -6.229796188,      -6.330060058,       -8.74544093,        21.2783556,        21.2783556,      0.1581050853,      0.9520052766,        1.00314505
        6192,      -7.771079806,      -6.229922796,       -6.33019902,      -8.745740997,        21.2783556,        21.2783556,        0.15809161,      0.9519368395,       1.003059328
        6193,      -7.771350084,      -6.230052483,      -6.330337044,      -8.746026864,        21.2783556,        21.2783556,      0.1580782599,      0.9518688023,       1.002974118
        6194,      -7.771638405,      -6.230185018,      -6.330474053,      -8.746299571,        21.2783556,        21.2783556,      0.1580650292,      0.9518011603,       1.002889412
        6195,      -7.771943015,      -6.230320368,      -6.330609695,      -8.746559011,        21.2783556,        21.2783556,      0.1580518935,      0.9517338683,       1.002805148
        6196,      -7.772261794,      -6.230458641,      -6.330743417,      -8.746805134,        21.2783556,        21.2783556,      0.1580388205,      0.9516668643,       1.002721239
        6197,      -7.772593011,      -6.230600001,      -6.330874592,      -8.747037644,        21.2783556,        21.2783556,      0.1580257792,      0.9516000897,       1.002637604
        6198,      -7.772935608,      -6.230744574,      -6.331002629,      -8.747254337,        21.2783556,        21.2783556,      0.1580127459,      0.9515335021,       1.002554184
        6199,      -7.773289179,      -6.230892381,      -6.331127061,      -8.747455768,        21.2783556,        21.2783556,      0.1579997067,      0.9514670795,       1.002470947
        6200,      -7.773653808,      -6.231043316,      -6.331247586,       -8.74764397,        21.2783556,        21.2783556,      0.1579866559,      0.9514008182,       1.002387886
        6201,      -7.774029924,       -6.23119714,      -6.331364082,      -8.747818641,        21.2783556,        21.2783556,      0.1579735942,      0.9513347269,       1.002305009
        6202,      -7.774418177,      -6.231353504,      -6.331476607,      -8.747979941,        21.2783556,        21.2783556,      0.1579605258,      0.9512688205,       1.002222335
        6203,      -7.774819313,      -6.231511973,      -6.331585372,      -8.748127942,        21.2783556,        21.2783556,       0.157947456,      0.9512031154,       1.002139885
        6204,      -7.775234016,      -6.231672058,      -6.331690722,       -8.74826245,        21.2783556,        21.2783556,      0.1579343899,      0.9511376254,       1.002057676
        6205,      -7.775662703,      -6.231833241,      -6.331793107,      -8.748383328,        21.2783556,        21.2783556,       0.157921332,      0.9510723613,       1.001975724
        6206,      -7.776105319,      -6.231995005,       -6.33189306,      -8.748490999,        21.2783556,        21.2783556,      0.1579082859,      0.9510073302,       1.001894038
        6207,      -7.776561197,      -6.232156852,      -6.331991167,      -8.748585579,        21.2783556,        21.2783556,      0.1578952546,      0.9509425364,       1.001812625
        6208,      -7.777028994,      -6.232318322,      -6.332088051,      -8.748667068,        21.2783556,        21.2783556,      0.1578822406,      0.9508779819,        1.00173149
        6209,       -7.77750673,      -6.232478999,      -6.332184351,      -8.748735631,        21.2783556,        21.2783556,      0.1578692461,      0.9508136675,       1.001650635
        6210,      -7.777991893,      -6.232638523,      -6.332280709,      -8.748791294,        21.2783556,        21.2783556,      0.1578562731,      0.9507495933,       1.001570063
        6211,      -7.778481591,       -6.23279659,      -6.332377761,       -8.74883417,        21.2783556,        21.2783556,      0.1578433235,      0.9506857588,       1.001489772
        6212,      -7.778972709,      -6.232952952,      -6.332476119,      -8.748864629,        21.2783556,        21.2783556,      0.1578303993,      0.9506221635,       1.001409766
        6213,      -7.779462085,      -6.233107419,      -6.332576363,      -8.748882347,        21.2783556,        21.2783556,      0.1578175021,      0.9505588067,       1.001330042
        6214,      -7.779946654,      -6.233259857,      -6.332679021,      -8.748887739,        21.2783556,        21.2783556,      0.1578046338,      0.9504956874,       1.001250603
        6215,      -7.780423595,      -6.233410195,      -6.332784549,      -8.748880741,        21.2783556,        21.2783556,      0.1577917958,      0.9504328048,       1.001171445
        6216,      -7.780890443,      -6.233558426,      -6.332893314,      -8.748861346,        21.2783556,        21.2783556,      0.1577789895,      0.9503701575,        1.00109257
        6217,      -7.781345184,      -6.233704609,       -6.33300557,      -8.748830118,        21.2783556,        21.2783556,      0.1577662164,      0.9503077441,       1.001013974
        6218,      -7.781786319,      -6.233848871,      -6.333121448,      -8.748786879,        21.2783556,        21.2783556,      0.1577534775,      0.9502455632,       1.000935657
        6219,      -7.782212895,      -6.233991407,      -6.333240942,      -8.748731534,        21.2783556,        21.2783556,       0.157740774,      0.9501836132,       1.000857617
        6220,      -7.782624517,      -6.234132473,      -6.333363916,      -8.748664693,        21.2783556,        21.2783556,      0.1577281069,      0.9501218924,       1.000779852
        6221,      -7.783021323,      -6.234272373,      -6.333490111,       -8.74858612,        21.2783556,        21.2783556,      0.1577154769,      0.9500603996,        1.00070236
        6222,      -7.783403935,      -6.234411449,      -6.333619162,      -8.748496078,        21.2783556,        21.2783556,      0.1577028848,      0.9499991334,        1.00062514
        6223,      -7.783773399,      -6.234550057,      -6.333750626,       -8.74839494,        21.2783556,        21.2783556,      0.1576903312,      0.9499380929,       1.000548189
        6224,      -7.784131098,      -6.234688558,      -6.333884005,      -8.748282725,        21.2783556,        21.2783556,      0.1576778166,      0.9498772775,       1.000471508
        6225,      -7.784478664,      -6.234827289,      -6.334018782,      -8.748159784,        21.2783556,        21.2783556,      0.1576653412,       0.949816687,       1.000395096
        6226,      -7.784817887,      -6.234966554,      -6.334154439,       -8.74802618,        21.2783556,        21.2783556,      0.1576529055,      0.9497563215,       1.000318953
        6227,      -7.785150625,       -6.23510661,      -6.334290488,      -8.747880627,        21.2783556,        21.2783556,      0.1576405095,      0.9496961815,       1.000243079
        6228,      -7.785478732,      -6.235247657,      -6.334426484,      -8.747723962,        21.2783556,        21.2783556,      0.1576281532,      0.9496362681,       1.000167475
        6229,      -7.785803988,      -6.235389838,      -6.334562035,       -8.74755514,        21.2783556,        21.2783556,      0.1576158369,      0.9495765824,       1.000092144
        6230,      -7.786128058,      -6.235533232,      -6.334696814,      -8.747376833,        21.2783556,        21.2783556,      0.1576035604,      0.9495171261,       1.000017086
        6231,      -7.786452458,      -6.235677865,      -6.334830557,      -8.747188407,        21.2783556,        21.2783556,      0.1575913238,      0.9494579009,      0.9999423045
        6232,      -7.786778546,      -6.235823711,      -6.334963062,      -8.746989233,        21.2783556,        21.2783556,      0.1575791271,      0.9493989091,      0.9998678012
        6233,      -7.787107522,      -6.235970699,      -6.335094189,      -8.746779731,        21.2783556,        21.2783556,      0.1575669703,      0.9493401527,      0.9997935791
        6234,      -7.787440434,      -6.236118725,      -6.335223855,      -8.746559739,        21.2783556,        21.2783556,      0.1575548534,      0.9492816342,       0.999719641
        6235,      -7.787778196,      -6.236267654,      -6.335352026,      -8.746329237,        21.2783556,        21.2783556,      0.1575427764,       0.949223356,      0.9996459899
        6236,      -7.788121594,       -6.23641733,      -6.335478719,      -8.746087741,        21.2783556,        21.2783556,      0.1575307395,      0.9491653207,      0.9995726287
        6237,        -7.7884713,      -6.236567583,      -6.335603994,       -8.74583524,        21.2783556,        21.2783556,      0.1575187427,      0.9491075307,      0.9994995604
        6238,      -7.788827864,      -6.236718232,      -6.335727953,      -8.745570511,        21.2783556,        21.2783556,      0.1575067861,      0.9490499884,      0.9994267879
        6239,      -7.789191716,      -6.236869095,      -6.335850735,      -8.745292716,        21.2783556,        21.2783556,      0.1574948698,      0.9489926962,       0.999354314
        6240,      -7.789563141,      -6.237019986,      -6.335972512,      -8.745002012,        21.2783556,        21.2783556,      0.1574829941,      0.9489356562,      0.9992821412
        6241,      -7.789942259,      -6.237170727,      -6.336093488,      -8.744696679,        21.2783556,        21.2783556,      0.1574711589,      0.9488788707,       0.999210272
        6242,      -7.790329006,      -6.237321145,       -6.33621389,      -8.744375393,        21.2783556,        21.2783556,      0.1574593644,      0.9488223413,      0.9991387084
        6243,      -7.790723111,       -6.23747108,      -6.336333964,      -8.744042627,        21.2783556,        21.2783556,      0.1574476108,        0.94876607,      0.9990674525
        6244,      -7.791124083,      -6.237620387,      -6.336453971,      -8.743701774,        21.2783556,        21.2783556,      0.1574358982,      0.9487100583,       0.998996506
        6245,      -7.791531211,      -6.237768937,      -6.336574174,      -8.743355314,        21.2783556,        21.2783556,      0.1574242267,      0.9486543076,      0.9989258703
        6246,      -7.791943569,      -6.237916622,      -6.336694837,      -8.743004867,        21.2783556,        21.2783556,      0.1574125964,      0.9485988193,      0.9988555468
        6247,      -7.792360039,      -6.238063356,      -6.336816216,      -8.742651397,        21.2783556,        21.2783556,      0.1574010073,      0.9485435944,      0.9987855365
        6248,      -7.792779345,      -6.238209075,      -6.336938549,      -8.742294737,        21.2783556,        21.2783556,      0.1573894595,       0.948488634,      0.9987158403
        6249,      -7.793200103,      -6.238353741,      -6.337062052,      -8.741933699,        21.2783556,        21.2783556,       0.157377953,      0.9484339393,      0.9986464592
        6250,      -7.793620867,       -6.23849734,      -6.337186913,      -8.741566232,        21.2783556,        21.2783556,      0.1573664875,      0.9483795112,      0.9985773936
        6251,      -7.794040193,       -6.23863988,      -6.337313283,      -8.741188691,        21.2783556,        21.2783556,      0.1573550629,      0.9483253505,      0.9985086444
        6252,        -7.7944567,      -6.238781394,      -6.337441279,       -8.74079622,        21.2783556,        21.2783556,       0.157343679,      0.9482714581,      0.9984402119
        6253,      -7.794869125,      -6.238921935,      -6.337570977,      -8.740386189,        21.2783556,        21.2783556,      0.1573323355,      0.9482178348,      0.9983720965
        6254,       -7.79527638,      -6.239061576,       -6.33770241,      -8.739959991,        21.2783556,        21.2783556,      0.1573210318,      0.9481644812,      0.9983042988
        6255,      -7.795677591,      -6.239200405,       -6.33783557,      -8.739520458,        21.2783556,        21.2783556,      0.1573097676,      0.9481113979,      0.9982368188
        6256,      -7.796072134,      -6.239338525,      -6.337970412,      -8.739069945,        21.2783556,        21.2783556,      0.1572985421,      0.9480585852,      0.9981696566
        6257,      -7.796459657,      -6.239476044,      -6.338106853,      -8.738608468,        21.2783556,        21.2783556,      0.1572873549,      0.9480060433,      0.9981028121
        6258,      -7.796840088,       -6.23961308,      -6.338244776,      -8.738137684,        21.2783556,        21.2783556,      0.1572762053,      0.9479537721,      0.9980362852
        6259,      -7.797213629,      -6.239749747,      -6.338384041,      -8.737660292,        21.2783556,        21.2783556,      0.1572650926,      0.9479017711,      0.9979700752
        6260,      -7.797580748,       -6.23988616,      -6.338524483,      -8.737176176,        21.2783556,        21.2783556,      0.1572540161,      0.9478500396,      0.9979041816
        6261,      -7.797942146,      -6.240022424,      -6.338665924,      -8.736685204,        21.2783556,        21.2783556,      0.1572429752,      0.9477985768,      0.9978386034
        6262,      -7.798298733,      -6.240158635,      -6.338808178,      -8.736187385,        21.2783556,        21.2783556,      0.1572319694,      0.9477473812,      0.9977733394
        6263,      -7.798651586,      -6.240294876,      -6.338951056,      -8.735682645,        21.2783556,        21.2783556,      0.1572209982,      0.9476964514,      0.9977083883
        6264,      -7.799001908,      -6.240431212,      -6.339094372,      -8.735171403,        21.2783556,        21.2783556,       0.157210061,      0.9476457855,      0.9976437487
        6265,       -7.79935098,      -6.240567692,      -6.339237953,      -8.734653507,        21.2783556,        21.2783556,      0.1571991577,      0.9475953818,      0.9975794188
        6266,      -7.799700127,      -6.240704345,      -6.339381637,      -8.734128914,        21.2783556,        21.2783556,      0.1571882878,      0.9475452381,       0.997515397
        6267,      -7.800050662,      -6.240841183,      -6.339525284,       -8.73359796,        21.2783556,        21.2783556,      0.1571774513,      0.9474953523,      0.9974516814
        6268,      -7.800403857,      -6.240978198,      -6.339668774,      -8.733060587,        21.2783556,        21.2783556,      0.1571666482,      0.9474457223,      0.9973882702
        6269,      -7.800760893,      -6.241115363,      -6.339812011,      -8.732516801,        21.2783556,        21.2783556,      0.1571558784,      0.9473963459,      0.9973251616
        6270,      -7.801122836,      -6.241252637,      -6.339954928,      -8.731966925,        21.2783556,        21.2783556,       0.157145142,      0.9473472212,      0.9972623538
        6271,      -7.801490601,      -6.241389966,      -6.340097482,      -8.731410681,        21.2783556,        21.2783556,      0.1571344393,      0.9472983463,      0.9971998451
        6272,      -7.801864926,      -6.241527281,      -6.340239656,      -8.730847537,        21.2783556,        21.2783556,      0.1571237704,      0.9472497195,      0.9971376339
        6273,      -7.802246356,      -6.241664508,       -6.34038146,      -8.730279559,        21.2783556,        21.2783556,      0.1571131356,      0.9472013392,       0.997075719
        6274,      -7.802635226,      -6.241801563,      -6.340522926,      -8.729705256,        21.2783556,        21.2783556,      0.1571025353,      0.9471532042,      0.9970140989
        6275,      -7.803031651,      -6.241938361,      -6.340664108,      -8.729124548,        21.2783556,        21.2783556,      0.1570919697,      0.9471053133,      0.9969527727
        6276,      -7.803435532,      -6.242074817,       -6.34080508,      -8.728537414,        21.2783556,        21.2783556,      0.1570814392,      0.9470576657,      0.9968917393
        6277,      -7.803846549,      -6.242210847,      -6.340945931,      -8.727944186,        21.2783556,        21.2783556,       0.157070944,      0.9470102608,       0.996830998
        6278,      -7.804264182,       -6.24234637,      -6.341086765,      -8.727345209,        21.2783556,        21.2783556,      0.1570604845,      0.9469630981,      0.9967705483
        6279,      -7.804687722,      -6.242481313,      -6.341227695,      -8.726739094,        21.2783556,        21.2783556,      0.1570500609,      0.9469161774,      0.9967103898
        6280,      -7.805116296,      -6.242615611,      -6.341368841,      -8.726126167,        21.2783556,        21.2783556,      0.1570396734,      0.9468694986,      0.9966505222
        6281,      -7.805548893,      -6.242749206,      -6.341510326,      -8.725506402,        21.2783556,        21.2783556,      0.1570293223,      0.9468230621,      0.9965909454
        6282,      -7.805984397,      -6.242882053,      -6.341652272,      -8.724879867,        21.2783556,        21.2783556,      0.1570190076,      0.9467768679,      0.9965316595
        6283,       -7.80642162,      -6.243014115,      -6.341794801,       -8.72424629,        21.2783556,        21.2783556,      0.1570087296,      0.9467309167,      0.9964726645
        6284,      -7.806859341,      -6.243145369,      -6.341938025,       -8.72360536,        21.2783556,        21.2783556,      0.1569984881,      0.9466852088,      0.9964139608
        6285,      -7.807296344,        -6.2432758,      -6.342082051,      -8.722957047,        21.2783556,        21.2783556,      0.1569882834,       0.946639745,      0.9963555486
        6286,       -7.80773145,      -6.243405406,      -6.342226971,       -8.72230125,        21.2783556,        21.2783556,      0.1569781154,      0.9465945259,      0.9962974284
        6287,      -7.808163559,      -6.243534193,      -6.342372864,      -8.721637846,        21.2783556,        21.2783556,      0.1569679841,      0.9465495522,      0.9962396007
        6288,      -7.808591678,      -6.243662177,      -6.342519796,      -8.720966617,        21.2783556,        21.2783556,      0.1569578894,      0.9465048248,      0.9961820659
        6289,      -7.809014951,      -6.243789383,      -6.342667815,      -8.720286177,        21.2783556,        21.2783556,      0.1569478314,      0.9464603444,      0.9961248247
        6290,      -7.809432682,       -6.24391584,      -6.342816949,      -8.719595122,        21.2783556,        21.2783556,        0.15693781,      0.9464161119,      0.9960678777
        6291,      -7.809844353,      -6.244041584,      -6.342967213,      -8.718895642,        21.2783556,        21.2783556,      0.1569278252,      0.9463721282,      0.9960112256
        6292,      -7.810249633,      -6.244166656,        -6.3431186,      -8.718187658,        21.2783556,        21.2783556,      0.1569178768,      0.9463283941,      0.9959548689
        6293,      -7.810648386,      -6.244291097,      -6.343271089,      -8.717471106,        21.2783556,        21.2783556,      0.1569079649,      0.9462849104,      0.9958988085
        6294,      -7.811040666,       -6.24441495,      -6.343424641,      -8.716745803,        21.2783556,        21.2783556,      0.1568980895,      0.9462416782,      0.9958430452
        6295,      -7.811426711,       -6.24453826,      -6.343579206,      -8.716011529,        21.2783556,        21.2783556,      0.1568882503,      0.9461986982,      0.9957875796
        6296,       -7.81180693,      -6.244661067,      -6.343734717,      -8.715268176,        21.2783556,        21.2783556,      0.1568784475,      0.9461559713,      0.9957324126
        6297,      -7.812181882,      -6.244783409,        -6.3438911,      -8.714515586,        21.2783556,        21.2783556,      0.1568686809,      0.9461134985,      0.9956775451
        6298,      -7.812552255,      -6.244905323,      -6.344048274,      -8.713753729,        21.2783556,        21.2783556,      0.1568589506,      0.9460712806,      0.9956229778
        6299,      -7.812918841,      -6.245026838,      -6.344206149,      -8.712982452,        21.2783556,        21.2783556,      0.1568492564,      0.9460293185,      0.9955687115
        6300,      -7.813282511,      -6.245147981,      -6.344364637,      -8.712201555,        21.2783556,        21.2783556,      0.1568395984,      0.9459876129,      0.9955147471
        6301,      -7.813644182,      -6.245268771,      -6.344523647,      -8.711411076,        21.2783556,        21.2783556,      0.1568299764,      0.9459461647,      0.9954610855
        6302,       -7.81400479,      -6.245389224,       -6.34468309,      -8.710610979,        21.2783556,        21.2783556,      0.1568203905,      0.9459049747,      0.9954077273
        6303,      -7.814365263,      -6.245509347,      -6.344842885,      -8.709801251,        21.2783556,        21.2783556,      0.1568108405,      0.9458640435,      0.9953546733
        6304,      -7.814726492,      -6.245629145,      -6.345002954,      -8.708981862,        21.2783556,        21.2783556,      0.1568013265,      0.9458233717,      0.9953019243
        6305,      -7.815089307,      -6.245748614,      -6.345163232,      -8.708152899,        21.2783556,        21.2783556,      0.1567918484,        0.94578296,      0.9952494809
        6306,      -7.815454454,      -6.245867749,      -6.345323661,      -8.707314312,        21.2783556,        21.2783556,      0.1567824061,      0.9457428089,      0.9951973437
        6307,       -7.81582258,      -6.245986536,      -6.345484195,      -8.706466161,        21.2783556,        21.2783556,      0.1567729997,      0.9457029186,      0.9951455132
        6308,      -7.816194211,      -6.246104961,      -6.345644801,      -8.705608538,        21.2783556,        21.2783556,      0.1567636291,      0.9456632897,      0.9950939899
        6309,      -7.816569746,      -6.246223004,      -6.345805459,      -8.704741504,        21.2783556,        21.2783556,      0.1567542942,      0.9456239223,      0.9950427742
        6310,      -7.816949447,      -6.246340645,      -6.345966161,      -8.703865086,        21.2783556,        21.2783556,      0.1567449952,      0.9455848167,      0.9949918665
        6311,      -7.817333437,      -6.246457861,      -6.346126911,      -8.702979369,        21.2783556,        21.2783556,       0.156735732,      0.9455459728,      0.9949412668
        6312,      -7.817721704,      -6.246574626,      -6.346287726,      -8.702084476,        21.2783556,        21.2783556,      0.1567265047,      0.9455073908,      0.9948909756
        6313,      -7.818114099,      -6.246690917,      -6.346448632,      -8.701180529,        21.2783556,        21.2783556,      0.1567173131,      0.9454690706,      0.9948409927
        6314,      -7.818510352,      -6.246806709,      -6.346609666,      -8.700267671,        21.2783556,        21.2783556,      0.1567081575,       0.945431012,      0.9947913184
        6315,      -7.818910084,      -6.246921979,      -6.346770873,      -8.699346132,        21.2783556,        21.2783556,      0.1566990378,       0.945393215,      0.9947419526
        6316,      -7.819312818,      -6.247036705,      -6.346932305,      -8.698416039,        21.2783556,        21.2783556,      0.1566899542,      0.9453556793,      0.9946928952
        6317,      -7.819718002,      -6.247150866,      -6.347094016,      -8.697477577,        21.2783556,        21.2783556,      0.1566809066,      0.9453184047,      0.9946441461
        6318,      -7.820125028,      -6.247264446,      -6.347256067,      -8.696530907,        21.2783556,        21.2783556,      0.1566718952,      0.9452813908,      0.9945957053
        6319,      -7.820533251,      -6.247377429,      -6.347418517,      -8.695576263,        21.2783556,        21.2783556,        0.15666292,      0.9452446375,      0.9945475725
        6320,      -7.820942014,      -6.247489804,      -6.347581425,      -8.694613815,        21.2783556,        21.2783556,      0.1566539811,      0.9452081444,      0.9944997476
        6321,      -7.821350669,      -6.247601561,      -6.347744848,      -8.693643782,        21.2783556,        21.2783556,      0.1566450787,      0.9451719113,      0.9944522304
        6322,      -7.821758594,      -6.247712696,      -6.347908839,      -8.692666417,        21.2783556,        21.2783556,      0.1566362128,       0.945135938,      0.9944050208
        6323,       -7.82216522,      -6.247823206,      -6.348073444,      -8.691681913,        21.2783556,        21.2783556,      0.1566273835,      0.9451002241,      0.9943581186
        6324,      -7.822570044,       -6.24793309,      -6.348238705,      -8.690690428,        21.2783556,        21.2783556,      0.1566185909,      0.9450647695,      0.9943115236
        6325,      -7.822972638,      -6.248042354,      -6.348404652,      -8.689692162,        21.2783556,        21.2783556,      0.1566098352,      0.9450295741,      0.9942652357
        6326,      -7.823372672,      -6.248151002,      -6.348571311,      -8.688687329,        21.2783556,        21.2783556,      0.1566011163,      0.9449946378,      0.9942192549
        6327,      -7.823769913,      -6.248259043,      -6.348738696,      -8.687676149,        21.2783556,        21.2783556,      0.1565924345,      0.9449599605,      0.9941735811
        6328,      -7.824164233,      -6.248366488,      -6.348906814,      -8.686658802,        21.2783556,        21.2783556,      0.1565837898,      0.9449255422,      0.9941282143
        6329,      -7.824555613,      -6.248473348,       -6.34907566,      -8.685635507,        21.2783556,        21.2783556,      0.1565751823,       0.944891383,      0.9940831545
        6330,      -7.824944136,      -6.248579636,      -6.349245224,       -8.68460644,        21.2783556,        21.2783556,       0.156566612,      0.9448574831,      0.9940384018
        6331,      -7.825329984,      -6.248685366,      -6.349415485,      -8.683571748,        21.2783556,        21.2783556,       0.156558079,      0.9448238426,      0.9939939564
        6332,      -7.825713429,      -6.248790551,      -6.349586417,      -8.682531555,        21.2783556,        21.2783556,      0.1565495835,      0.9447904618,      0.9939498183
        6333,      -7.826094825,      -6.248895204,      -6.349757985,      -8.681485999,        21.2783556,        21.2783556,      0.1565411254,       0.944757341,      0.9939059879
        6334,      -7.826474591,      -6.248999339,      -6.349930152,      -8.680435217,        21.2783556,        21.2783556,      0.1565327047,      0.9447244806,      0.9938624652
        6335,        -7.8268532,      -6.249102967,      -6.350102875,      -8.679379241,        21.2783556,        21.2783556,      0.1565243215,      0.9446918808,      0.9938192507
        6336,      -7.827231163,      -6.249206098,       -6.35027611,      -8.678318104,        21.2783556,        21.2783556,      0.1565159759,      0.9446595422,      0.9937763445
        6337,      -7.827609008,      -6.249308741,      -6.350449811,      -8.677252175,        21.2783556,        21.2783556,      0.1565076676,      0.9446274653,       0.993733747
        6338,       -7.82798727,      -6.249410902,      -6.350623931,      -8.676180353,        21.2783556,        21.2783556,      0.1564993969,      0.9445956503,      0.9936914586
        6339,      -7.828366469,      -6.249512588,      -6.350798429,      -8.675102769,        21.2783556,        21.2783556,      0.1564911635,      0.9445640979,      0.9936494795
        6340,        -7.8287471,        -6.2496138,      -6.350973261,      -8.674019215,        21.2783556,        21.2783556,      0.1564829675,      0.9445328084,        0.99360781
        6341,      -7.829129612,       -6.24971454,      -6.351148391,      -8.672928907,        21.2783556,        21.2783556,      0.1564748088,      0.9445017824,      0.9935664506
        6342,      -7.829514402,      -6.249814806,      -6.351323786,      -8.671832758,        21.2783556,        21.2783556,      0.1564666872,      0.9444710202,      0.9935254014
        6343,        -7.8299018,      -6.249914595,       -6.35149942,      -8.670730787,        21.2783556,        21.2783556,      0.1564586027,      0.9444405223,      0.9934846628
        6344,       -7.83029206,      -6.250013902,      -6.351675271,      -8.669622999,        21.2783556,        21.2783556,      0.1564505552,       0.944410289,      0.9934442351
        6345,      -7.830685355,      -6.250112722,      -6.351851325,       -8.66850992,        21.2783556,        21.2783556,      0.1564425445,      0.9443803206,      0.9934041185
