"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1137,      -8.478477318,      -8.050395018,      -8.087453381,      -9.897802982,       19.78135948,       19.78135948,      0.1639395651,      0.9955328755,       1.055409217
        1138,      -8.477893708,      -8.050451155,      -8.086729219,       -9.89798976,       19.78135948,       19.78135948,      0.1639388902,      0.9955317261,       1.055406271
        1139,      -8.477182727,      -8.050505992,      -8.085876086,      -9.898176424,       19.78135948,       19.78135948,      0.1639390169,       0.995534425,       1.055410157
        1140,      -8.476632117,      -8.050562105,      -8.085194567,      -9.898362973,       19.78135948,       19.78135948,      0.1639383425,      0.9955332772,       1.055407214
        1141,      -8.475963552,      -8.050617018,      -8.084395635,      -9.898549408,       23.73763138,       23.73763138,      0.1639384701,      0.9955359794,       1.055411105
        1142,      -8.475451457,      -8.050673179,      -8.083763479,      -9.898718153,       2.373763138,       2.373763138,      0.1639377318,      0.9955349397,       1.055408173
        1143,      -8.468479503,      -8.050610019,      -8.069012202,      -9.899054182,       2.848515766,       2.848515766,      0.1639378721,      0.9955358655,       1.055409715
        1144,      -8.718745077,      -8.052253029,      -8.298913231,      -9.899067684,       3.418218919,       3.418218919,      0.1639376882,      0.9955353347,       1.055408573
        1145,      -8.892755095,      -8.053003601,      -8.470891345,      -9.899085056,       4.101862702,       4.101862702,      0.1639378517,      0.9955366509,       1.055410658
        1146,      -8.820231656,      -8.051972801,      -8.255146513,       -9.89910796,       4.922235243,       4.922235243,      0.1639386444,      0.9955412884,       1.055418576
        1147,      -8.776143343,      -8.052691576,      -8.378478963,      -9.899138169,       5.906682292,       5.906682292,      0.1639385436,      0.9955412141,       1.055418206
        1148,      -8.800739216,      -8.052067445,      -8.284382863,      -9.899177146,        7.08801875,        7.08801875,      0.1639393476,       0.995546192,       1.055426675
        1149,      -8.814468661,      -8.052278566,      -8.301236886,      -9.899225758,         8.5056225,         8.5056225,      0.1639386857,       0.995543368,       1.055421399
        1150,      -8.812679684,       -8.05216725,       -8.27827381,      -9.899284529,         10.206747,         10.206747,      0.1639386284,      0.9955440309,       1.055422173
        1151,      -8.726403613,      -8.051815508,      -8.209002327,      -9.899354431,        12.2480964,        12.2480964,      0.1639387365,      0.9955457075,       1.055424658
        1152,      -8.727896713,      -8.052292077,      -8.238215283,      -9.899437668,       14.69771568,       14.69771568,      0.1639384256,      0.9955455158,       1.055423758
        1153,      -8.652567705,       -8.05204923,      -8.191844957,      -9.899537839,       17.63725882,       17.63725882,      0.1639384813,      0.9955473153,       1.055426271
        1154,       -8.64625518,        -8.0524913,        -8.2174424,      -9.899659516,       21.16471058,       21.16471058,      0.1639387125,       0.995550724,       1.055431449
        1155,      -8.618732951,      -8.052399534,      -8.183104574,       -9.89980784,       2.116471058,       2.116471058,      0.1639375627,      0.9955468061,       1.055423625
        1156,      -8.642680827,      -8.052490317,      -8.186052489,       -9.90010721,       2.539765269,       2.539765269,      0.1639378919,      0.9955488832,        1.05542717
        1157,       -8.91663007,      -8.052811074,      -8.255890866,      -9.900119378,       3.047718323,       3.047718323,      0.1639382596,      0.9955511797,       1.055431085
        1158,      -9.052980325,      -8.053527548,      -8.415488756,      -9.900134738,       3.657261988,       3.657261988,      0.1639381263,       0.995550799,       1.055430279
        1159,      -8.950900371,      -8.052861229,      -8.299922137,      -9.900154654,       4.388714386,       4.388714386,      0.1639373392,      0.9955470891,       1.055423588
        1160,      -9.053046306,      -8.053502628,      -8.476536457,      -9.900180728,       5.266457263,       5.266457263,      0.1639372372,       0.995547117,       1.055423432
        1161,      -8.959244362,      -8.052825132,      -8.303779899,      -9.900214482,       6.319748715,       6.319748715,      0.1639368781,      0.9955457474,       1.055420792
        1162,      -8.800091549,      -8.052913407,       -8.29089998,      -9.900257025,       7.583698458,       7.583698458,      0.1639375582,      0.9955501025,       1.055428157
        1163,      -8.759237415,      -8.052663749,      -8.248234016,      -9.900309043,        9.10043815,        9.10043815,      0.1639368928,      0.9955473513,       1.055422988
        1164,       -8.66880508,      -8.051661959,      -8.146712584,      -9.900371294,       10.92052578,       10.92052578,      0.1639361664,      0.9955444484,        1.05541748
        1165,      -8.631644967,      -8.051476739,      -8.132311088,      -9.900445364,       13.10463094,       13.10463094,        0.16393663,      0.9955480602,       1.055423341
        1166,      -8.751365435,      -8.053120579,      -8.263041059,       -9.90053412,       15.72555712,       15.72555712,      0.1639371488,      0.9955524758,       1.055430494
        1167,      -8.709748064,      -8.053125305,      -8.223838747,       -9.90064156,       18.87066855,       18.87066855,      0.1639366965,      0.9955517875,       1.055428581
        1168,      -8.705444454,      -8.053129548,      -8.209059123,      -9.900772394,       22.64480226,       22.64480226,      0.1639362229,      0.9955515301,       1.055427264
        1169,      -8.582100708,      -8.051729484,      -8.094191798,      -9.900931958,       2.264480226,       2.264480226,      0.1639358431,      0.9955517341,       1.055426625
        1170,      -8.487607754,      -8.050955733,      -8.043065707,      -9.901252365,       2.717376271,       2.717376271,      0.1639353166,      0.9955491967,        1.05542206
        1171,      -8.896983852,      -8.051740573,      -8.124640484,      -9.901265291,       3.260851525,       3.260851525,      0.1639353304,      0.9955497172,       1.055422839
        1172,      -8.800018235,      -8.053970768,      -8.358794428,      -9.901281738,        3.91302183,        3.91302183,      0.1639353827,      0.9955504447,       1.055423963
        1173,      -8.903669845,      -8.054008673,      -8.438427317,      -9.901303233,       4.695626196,       4.695626196,      0.1639357442,      0.9955528742,       1.055428048
        1174,      -8.839087457,      -8.052166219,      -8.162400204,      -9.901331498,       5.634751435,       5.634751435,      0.1639355271,      0.9955522029,        1.05542666
        1175,      -8.777526815,      -8.053702248,      -8.323767533,      -9.901368064,       6.761701722,       6.761701722,      0.1639361102,      0.9955560096,       1.055433088
        1176,       -8.76501745,      -8.053367518,      -8.274420385,      -9.901413951,       8.114042067,       8.114042067,      0.1639354046,       0.995552955,       1.055427421
        1177,      -8.797401504,      -8.053284232,      -8.249730273,      -9.901469771,        9.73685048,        9.73685048,      0.1639355179,      0.9955545023,        1.05542977
        1178,      -8.768549875,      -8.053756587,      -8.300623409,       -9.90153638,       11.68422058,       11.68422058,      0.1639354496,      0.9955551769,       1.055430521
        1179,      -8.754933332,        -8.0539084,      -8.287591289,      -9.901615682,       14.02106469,       14.02106469,      0.1639356664,      0.9955577332,       1.055434478
        1180,      -8.604605027,      -8.052644627,      -8.136213533,      -9.901710949,       16.82527763,       16.82527763,      0.1639349995,      0.9955555349,       1.055430001
        1181,      -8.572948053,      -8.053210985,      -8.168154819,      -9.901826516,       20.19033316,       20.19033316,      0.1639346932,      0.9955559052,       1.055429883
        1182,      -8.550199496,      -8.053543616,      -8.182162059,      -9.901967351,       2.019033316,       2.019033316,      0.1639343917,      0.9955563506,       1.055429775
        1183,      -8.538986902,      -8.053108992,      -8.132762163,      -9.902252427,                 1,                 1,      0.1639342949,      0.9955561337,       1.055429295
        1184,      -8.852218465,       -8.05271131,      -8.139388049,      -9.902274251,                 1,                 1,      0.1639344218,       0.995556965,       1.055430707
        1185,       -9.08110315,      -8.054035682,      -8.298335143,      -9.902281225,               1.2,               1.2,      0.1639344463,      0.9955572488,       1.055431157
        1186,      -9.044069088,      -8.054675186,      -8.436229414,      -9.902286776,              1.44,              1.44,      0.1639343316,      0.9955568197,       1.055430344
        1187,      -9.076145303,      -8.054494049,      -8.419417596,      -9.902293632,             1.728,             1.728,      0.1639341189,      0.9955559035,       1.055428664
        1188,      -9.160212693,      -8.054103361,      -8.351879642,      -9.902302218,            2.0736,            2.0736,      0.1639338898,      0.9955549249,       1.055426862
        1189,      -9.312853841,      -8.054002564,      -8.349171745,      -9.902313117,           2.48832,           2.48832,      0.1639336444,       0.995553888,       1.055424943
        1190,      -9.437707546,      -8.054222977,       -8.41039152,       -9.90232709,          2.985984,          2.985984,      0.1639334204,       0.995553007,        1.05542328
        1191,      -9.422236609,      -8.054531707,      -8.514482511,      -9.902345049,         3.5831808,         3.5831808,      0.1639333303,      0.9955528779,       1.055422917
        1192,      -9.469214772,      -8.054639831,      -8.556327591,      -9.902367962,        4.29981696,        4.29981696,       0.163933341,      0.9955533294,       1.055423549
        1193,      -9.509546976,      -8.054661735,      -8.540808435,      -9.902396718,       5.159780352,       5.159780352,      0.1639334687,      0.9955544748,       1.055425369
        1194,      -9.589657784,       -8.05481343,      -8.578307135,      -9.902432024,       6.191736422,       6.191736422,      0.1639335017,      0.9955551972,        1.05542641
        1195,      -9.533099685,      -8.054925437,      -8.582796099,      -9.902474489,       7.430083707,       7.430083707,      0.1639334743,      0.9955557616,       1.055427121
        1196,      -9.327266927,      -8.054998398,       -8.55169183,       -9.90252494,       8.916100448,       8.916100448,      0.1639333589,       0.995555938,       1.055427101
        1197,      -9.099862237,      -8.054940574,      -8.466727438,      -9.902584837,       10.69932054,       10.69932054,      0.1639330944,      0.9955555754,       1.055426059
        1198,      -8.906277561,      -8.054775498,      -8.388522988,      -9.902656509,       12.83918465,       12.83918465,      0.1639333309,      0.9955579115,       1.055429693
        1199,      -8.593334931,      -8.053378527,      -8.159224932,       -9.90274309,       1.283918465,       1.283918465,      0.1639323555,      0.9955543102,       1.055422772
        1200,       -8.53952672,      -8.053401167,      -8.151047685,      -9.902923778,                 1,                 1,      0.1639323656,      0.9955544429,       1.055422952
        1201,      -8.805189736,      -8.052929236,      -8.130424736,      -9.902935496,                 1,                 1,      0.1639326331,      0.9955559387,       1.055425539
        1202,      -8.963220239,      -8.053935337,      -8.230024248,      -9.902943055,               1.2,               1.2,      0.1639328369,      0.9955571108,       1.055427556
        1203,      -9.057626342,      -8.054830573,      -8.387470162,      -9.902949262,              1.44,              1.44,      0.1639329157,      0.9955576688,       1.055428482
        1204,      -9.122747409,      -8.055037647,      -8.474985696,      -9.902956828,             1.728,             1.728,      0.1639328564,      0.9955575387,       1.055428186
        1205,      -9.149501371,      -8.054717287,      -8.399889331,      -9.902966138,            2.0736,            2.0736,      0.1639327513,      0.9955572004,       1.055427511
        1206,       -9.29949674,      -8.054508172,      -8.361075533,      -9.902977707,           2.48832,           2.48832,      0.1639326097,      0.9955567023,        1.05542654
        1207,       -9.43337676,      -8.054611426,      -8.385649226,      -9.902992197,          2.985984,          2.985984,      0.1639324292,       0.995556048,       1.055425276
        1208,      -9.471041808,      -8.055010415,      -8.496862803,      -9.903010415,         3.5831808,         3.5831808,      0.1639323524,      0.9955559971,       1.055425049
        1209,      -9.502769366,      -8.055200956,      -8.569143171,      -9.903033247,        4.29981696,        4.29981696,       0.163932339,      0.9955563278,       1.055425469
        1210,      -9.447095404,      -8.055211373,      -8.543403268,      -9.903061579,       5.159780352,       5.159780352,      0.1639324753,      0.9955575298,       1.055427387
        1211,      -9.494234144,      -8.055325722,      -8.560856596,       -9.90309623,       6.191736422,       6.191736422,      0.1639325192,      0.9955583041,       1.055428519
        1212,      -9.378960117,      -8.055413956,      -8.560982643,       -9.90313802,       7.430083707,       7.430083707,      0.1639325023,      0.9955589406,       1.055429355
        1213,      -9.182225354,      -8.055444465,      -8.510079754,      -9.903187995,       8.916100448,       8.916100448,      0.1639324508,      0.9955594336,       1.055429892
        1214,      -8.947941051,      -8.055123638,      -8.381984919,      -9.903247729,       10.69932054,       10.69932054,      0.1639320339,      0.9955582579,       1.055427419
        1215,      -8.790324469,      -8.055010501,      -8.335438313,      -9.903319512,       12.83918465,       12.83918465,      0.1639323553,      0.9955610289,       1.055431818
        1216,      -8.566577958,       -8.05396696,      -8.169064968,      -9.903406339,       1.283918465,       1.283918465,      0.1639316105,      0.9955585629,       1.055426899
        1217,      -8.534523483,      -8.053996118,      -8.159832322,       -9.90358706,                 1,                 1,      0.1639315707,      0.9955584678,       1.055426675
        1218,      -8.801630114,      -8.053453887,      -8.137257868,      -9.903598816,                 1,                 1,      0.1639317443,      0.9955595139,       1.055428467
        1219,      -8.978457141,      -8.054516086,      -8.244486489,      -9.903606412,               1.2,               1.2,      0.1639318843,      0.9955603712,       1.055429929
        1220,       -9.04825953,       -8.05534005,      -8.395739531,      -9.903612661,              1.44,              1.44,      0.1639319002,      0.9955606168,       1.055430304
        1221,      -9.133060312,      -8.055512841,       -8.48274641,      -9.903620275,             1.728,             1.728,      0.1639318102,      0.9955603391,       1.055429747
        1222,      -9.170443097,      -8.055171425,      -8.401362252,      -9.903629637,            2.0736,            2.0736,       0.163931704,      0.9955600023,       1.055429074
        1223,       -9.31774972,      -8.054968731,      -8.364133959,      -9.903641258,           2.48832,           2.48832,      0.1639315701,      0.9955595476,       1.055428179
        1224,       -9.46900716,      -8.055107976,      -8.398452099,      -9.903655801,          2.985984,          2.985984,      0.1639314183,      0.9955590445,        1.05542718
        1225,      -9.494009966,      -8.055470069,      -8.504532019,      -9.903674067,         3.5831808,         3.5831808,      0.1639313534,      0.9955590529,       1.055427058
        1226,      -9.501748039,      -8.055645014,      -8.570964344,      -9.903696947,        4.29981696,        4.29981696,      0.1639313643,       0.995559513,       1.055427704
        1227,      -9.504269266,      -8.055661362,      -8.552728786,      -9.903725327,       5.159780352,       5.159780352,      0.1639314894,      0.9955606508,        1.05542951
        1228,       -9.61529802,      -8.055772145,      -8.574678887,      -9.903760032,       6.191736422,       6.191736422,      0.1639315295,      0.9955614148,       1.055430622
        1229,      -9.552623012,      -8.055876932,      -8.587605028,      -9.903801885,       7.430083707,       7.430083707,      0.1639315105,      0.9955620265,       1.055431415
        1230,      -9.345496439,      -8.055931913,      -8.557265314,      -9.903851933,       8.916100448,       8.916100448,      0.1639313978,      0.9955622211,       1.055431425
        1231,      -9.115452344,      -8.055836224,      -8.471344888,      -9.903911751,       10.69932054,       10.69932054,      0.1639311202,       0.995561798,       1.055430273
        1232,      -8.918556687,      -8.055696689,      -8.399579317,      -9.903983635,       12.83918465,       12.83918465,      0.1639313557,      0.9955641329,       1.055433903
        1233,      -8.600362184,      -8.054237487,      -8.162052123,      -9.904070595,       1.283918465,       1.283918465,      0.1639303489,      0.9955603664,       1.055426689
        1234,      -8.541499956,      -8.054196883,      -8.149397731,      -9.904251237,                 1,                 1,      0.1639303578,      0.9955604921,       1.055426856
        1235,      -8.808630911,      -8.053754416,      -8.130819396,      -9.904263012,                 1,                 1,      0.1639306264,       0.995561992,        1.05542945
        1236,      -8.965621042,      -8.054775315,      -8.231736626,      -9.904270632,               1.2,               1.2,      0.1639308243,      0.9955631334,       1.055431412
        1237,      -9.058934756,      -8.055665726,      -8.388535541,      -9.904276912,              1.44,              1.44,      0.1639308994,      0.9955636733,       1.055432306
        1238,      -9.127282798,      -8.055877727,       -8.47833708,      -9.904284562,             1.728,             1.728,      0.1639308427,      0.9955635586,       1.055432037
        1239,      -9.153043305,      -8.055555898,      -8.402567769,      -9.904293965,            2.0736,            2.0736,      0.1639307438,      0.9955632528,       1.055431419
        1240,      -9.303283437,       -8.05534213,      -8.362891793,      -9.904305632,           2.48832,           2.48832,      0.1639306096,       0.995562794,       1.055430517
        1241,      -9.440860861,      -8.055444825,      -8.387916172,      -9.904320224,          2.985984,          2.985984,      0.1639304384,      0.9955621884,       1.055429337
        1242,      -9.478169474,      -8.055836441,      -8.498370539,      -9.904338543,         3.5831808,         3.5831808,      0.1639303656,      0.9955621573,       1.055429145
        1243,      -9.504173218,      -8.056022957,      -8.571088314,      -9.904361478,        4.29981696,        4.29981696,      0.1639303565,      0.9955625106,       1.055429604
        1244,      -9.458836473,      -8.056028704,      -8.546991404,      -9.904389922,       5.159780352,       5.159780352,      0.1639304888,      0.9955636908,       1.055431483
        1245,      -9.517119467,      -8.056132839,      -8.564363201,      -9.904424706,       6.191736422,       6.191736422,      0.1639305312,      0.9955644577,       1.055432601
        1246,      -9.408914108,      -8.056218601,       -8.56855997,      -9.904466659,       7.430083707,       7.430083707,      0.1639305115,      0.9955650747,       1.055433402
        1247,      -9.212379031,      -8.056245194,      -8.521684361,      -9.904516835,       8.916100448,       8.916100448,      0.1639304496,      0.9955655145,       1.055433845
        1248,       -8.97864195,      -8.055969126,      -8.401252718,      -9.904576805,                 1,                 1,      0.1639300465,      0.9955644121,         1.0554315
        1249,      -8.813093907,      -8.055835057,       -8.34932002,      -9.904701387,                 1,                 1,       0.163930163,      0.9955651057,       1.055432676
        1250,      -9.041769186,      -8.056031047,      -8.389822558,      -9.904709432,                 1,                 1,      0.1639301074,       0.995564928,       1.055432318
        1251,      -9.528956765,      -8.056405286,      -8.544424322,      -9.904717447,               1.2,               1.2,      0.1639300655,      0.9955648366,        1.05543211
        1252,      -9.537525884,      -8.056488272,      -8.587897719,       -9.90472417,              1.44,              1.44,      0.1639300472,       0.995564888,       1.055432145
        1253,      -9.588623415,      -8.056495873,       -8.59412401,      -9.904732303,             1.728,             1.728,      0.1639300347,      0.9955649896,       1.055432257
        1254,       -9.65185497,      -8.056452926,      -8.575908916,      -9.904742203,            2.0736,            2.0736,      0.1639300107,      0.9955650584,         1.0554323
        1255,      -9.774133611,      -8.056425696,      -8.566543623,      -9.904754344,           2.48832,           2.48832,      0.1639299765,      0.9955651113,       1.055432298
        1256,      -9.881295077,      -8.056447293,      -8.580727438,      -9.904769328,          2.985984,          2.985984,      0.1639299423,      0.9955652099,       1.055432359
        1257,      -9.860216964,      -8.056485579,      -8.603342181,      -9.904787894,         3.5831808,         3.5831808,      0.1639299235,       0.995565444,       1.055432635
        1258,      -9.847133535,      -8.056503689,      -8.611369804,      -9.904810881,        4.29981696,        4.29981696,      0.1639299218,      0.9955658329,       1.055433156
        1259,      -9.925125558,      -8.056519475,      -8.609399879,       -9.90483917,       5.159780352,       5.159780352,      0.1639299169,      0.9955662834,       1.055433754
        1260,      -10.00308828,       -8.05656131,       -8.61179935,       -9.90487365,       6.191736422,       6.191736422,      0.1639298821,       0.995566672,       1.055434204
        1261,      -10.00712418,      -8.056620448,      -8.614490875,      -9.904915263,       7.430083707,       7.430083707,      0.1639297992,      0.9955669234,       1.055434366
        1262,      -10.03160216,      -8.056685984,       -8.61394824,      -9.904965183,       8.916100448,       8.916100448,      0.1639296873,      0.9955671612,       1.055434448
        1263,      -10.04050352,      -8.056756347,      -8.613178957,      -9.905025056,       10.69932054,       10.69932054,      0.1639295489,      0.9955674227,       1.055434505
        1264,      -9.986039897,      -8.056825803,      -8.611952239,      -9.905097169,       12.83918465,       12.83918465,      0.1639294226,      0.9955679508,        1.05543495
        1265,      -9.825061714,      -8.056887513,      -8.606896211,      -9.905184474,       15.40702157,       15.40702157,      0.1639292436,      0.9955684176,       1.055435192
        1266,      -9.501393126,       -8.05691685,      -8.581137594,      -9.905290548,       18.48842589,       18.48842589,      0.1639290403,      0.9955690936,       1.055435681
        1267,      -9.157716735,      -8.056813045,      -8.488436186,      -9.905419608,       22.18611107,       22.18611107,      0.1639289216,      0.9955704191,       1.055437185
        1268,      -8.764663742,      -8.055672937,      -8.241178099,      -9.905576688,       2.218611107,       2.218611107,      0.1639280453,      0.9955681518,       1.055432202
        1269,      -8.588153189,      -8.054309422,      -8.106005866,      -9.905889219,                 1,                 1,      0.1639276805,       0.995566363,       1.055428965
        1270,       -8.96872274,      -8.055467543,       -8.25596706,      -9.905913857,               1.2,               1.2,      0.1639276766,      0.9955665332,       1.055429211
        1271,      -9.148220111,      -8.056434506,      -8.419475566,      -9.905919386,              1.44,              1.44,      0.1639276784,      0.9955667496,        1.05542953
        1272,      -9.262118496,      -8.056649684,      -8.507246397,      -9.905926179,             1.728,             1.728,      0.1639276919,      0.9955670368,       1.055429965
        1273,      -9.282402055,      -8.056566263,      -8.494108982,       -9.90593465,                 1,                 1,      0.1639277433,      0.9955675328,       1.055430755
        1274,        -9.3660211,      -8.056399612,      -8.449943721,      -9.905952494,               1.2,               1.2,      0.1639278023,      0.9955679655,       1.055431469
        1275,      -9.449041752,      -8.056383596,      -8.455172162,      -9.905958552,              1.44,              1.44,      0.1639278546,      0.9955683815,       1.055432145
        1276,      -9.533343012,      -8.056432576,      -8.480568109,      -9.905966151,             1.728,             1.728,      0.1639279083,      0.9955688312,        1.05543287
        1277,      -9.565100554,       -8.05652462,      -8.526338598,      -9.905975755,            2.0736,            2.0736,      0.1639279678,      0.9955693426,        1.05543369
        1278,       -9.55360585,      -8.056596472,      -8.571998249,      -9.905987949,           2.48832,           2.48832,      0.1639280423,      0.9955699683,       1.055434695
        1279,      -9.563731099,      -8.056604276,      -8.586060895,      -9.906003435,          2.985984,          2.985984,      0.1639281282,      0.9955706956,       1.055435861
        1280,      -9.639655134,      -8.056593698,       -8.58017053,      -9.906022975,         3.5831808,         3.5831808,      0.1639282064,      0.9955714321,       1.055437021
        1281,       -9.75675247,      -8.056634076,        -8.5882337,      -9.906047319,        4.29981696,        4.29981696,      0.1639282467,      0.9955720325,       1.055437915
        1282,      -9.814474597,      -8.056714171,      -8.606082135,      -9.906077128,       5.159780352,       5.159780352,       0.163928224,      0.9955723803,       1.055438332
        1283,      -9.854694209,      -8.056790957,       -8.61072021,       -9.90611299,       6.191736422,       6.191736422,      0.1639281431,      0.9955725188,       1.055438343
        1284,      -9.930589546,      -8.056875357,      -8.610051293,      -9.906155593,       7.430083707,       7.430083707,      0.1639280243,      0.9955725735,       1.055438159
        1285,      -9.974680618,      -8.056972096,      -8.612998169,      -9.906206023,       8.916100448,       8.916100448,      0.1639279067,      0.9955727735,       1.055438174
        1286,      -9.987613152,      -8.057061602,      -8.613347506,      -9.906266024,       10.69932054,       10.69932054,      0.1639277886,      0.9955731298,       1.055438397
        1287,      -9.953698663,      -8.057141771,      -8.611824868,       -9.90633807,       12.83918465,       12.83918465,      0.1639276589,      0.9955736291,       1.055438789
        1288,      -9.810792288,      -8.057212256,      -8.606867511,      -9.906425258,       15.40702157,       15.40702157,      0.1639275271,      0.9955743312,       1.055439443
        1289,      -9.527931129,      -8.057253541,      -8.587402284,      -9.906531216,       1.540702157,       1.540702157,       0.163927191,      0.9955742836,       1.055438659
        1290,      -9.219843611,      -8.057209174,      -8.526306593,      -9.906747134,                 1,                 1,      0.1639273097,        0.99557506,       1.055439955
        1291,      -9.434869207,      -8.057313892,      -8.578874898,      -9.906762439,                 1,                 1,      0.1639272488,      0.9955748455,       1.055439532
        1292,      -9.717116141,      -8.057332391,      -8.602778855,      -9.906769899,                 1,                 1,      0.1639272448,      0.9955749379,       1.055439649
        1293,      -9.939168435,      -8.057332802,      -8.609886335,       -9.90677737,               1.2,               1.2,        0.16392724,      0.9955750225,       1.055439752
        1294,      -9.960330988,      -8.057316709,      -8.609505656,      -9.906783531,                 1,                 1,      0.1639272253,      0.9955750762,       1.055439792
        1295,       -9.97853146,      -8.057293807,      -8.608746281,       -9.90679399,                 1,                 1,      0.1639272095,      0.9955751028,       1.055439793
        1296,      -9.996620986,       -8.05727474,      -8.609223118,       -9.90680162,               1.2,               1.2,      0.1639271922,      0.9955751216,        1.05543978
        1297,      -10.00678767,      -8.057256419,      -8.610516163,      -9.906808039,              1.44,              1.44,      0.1639271713,      0.9955751437,       1.055439764
        1298,      -10.01111546,      -8.057235833,      -8.612496563,      -9.906815989,             1.728,             1.728,      0.1639271484,      0.9955751819,       1.055439766
        1299,        -10.010866,      -8.057213055,      -8.614435242,      -9.906825901,            2.0736,            2.0736,       0.163927125,      0.9955752493,       1.055439806
        1300,      -10.01329305,       -8.05718977,      -8.615672045,      -9.906838315,           2.48832,           2.48832,      0.1639271017,      0.9955753555,       1.055439898
        1301,      -10.02310329,      -8.057170543,      -8.616293884,      -9.906853881,          2.985984,          2.985984,      0.1639270772,      0.9955755008,        1.05544004
        1302,      -10.03565465,      -8.057162085,      -8.616878431,       -9.90687332,         3.5831808,         3.5831808,      0.1639270473,      0.9955756726,       1.055440207
        1303,      -10.04255437,      -8.057170432,      -8.617506028,      -9.906897369,        4.29981696,        4.29981696,      0.1639270066,      0.9955758532,       1.055440362
        1304,        -10.044834,      -8.057198802,      -8.617691132,       -9.90692673,       5.159780352,       5.159780352,      0.1639269508,      0.9955760338,       1.055440485
        1305,      -10.04756478,      -8.057246978,      -8.617319318,      -9.906962082,       6.191736422,       6.191736422,      0.1639268789,      0.9955762259,       1.055440588
        1306,      -10.04969757,      -8.057310531,      -8.616676241,      -9.907004236,       7.430083707,       7.430083707,      0.1639267928,      0.9955764572,       1.055440714
        1307,      -10.05016691,      -8.057381669,      -8.615885351,      -9.907054372,       8.916100448,       8.916100448,      0.1639266924,      0.9955767515,       1.055440895
        1308,      -10.05010277,      -8.057453093,      -8.615024542,      -9.907114255,       10.69932054,       10.69932054,      0.1639265745,      0.9955771196,       1.055441138
        1309,      -10.04913226,      -8.057520912,      -8.614149154,      -9.907186299,       12.83918465,       12.83918465,       0.163926432,      0.9955775576,       1.055441422
        1310,       -10.0467576,       -8.05758439,      -8.613182787,      -9.907273491,       15.40702157,       15.40702157,      0.1639262606,      0.9955780842,       1.055441765
        1311,      -10.04236607,       -8.05764342,       -8.61201337,      -9.907379358,       18.48842589,       18.48842589,      0.1639260547,      0.9955787152,       1.055442173
        1312,      -10.02943424,      -8.057695941,      -8.610477926,      -9.907508042,       18.48842589,       18.48842589,      0.1639258088,      0.9955794798,       1.055442674
        1313,      -9.989093277,      -8.057736343,      -8.608266634,      -9.907680997,       18.48842589,       18.48842589,      0.1639255825,      0.9955803368,       1.055443336
        1314,      -9.850989902,      -8.057736541,      -8.604743437,      -9.907853354,       18.48842589,       18.48842589,      0.1639252806,      0.9955808057,       1.055443314
        1315,      -9.563161656,      -8.057696702,      -8.589576957,      -9.908025784,       18.48842589,       18.48842589,      0.1639252472,      0.9955826595,       1.055445729
        1316,      -9.063259173,      -8.057389611,      -8.452565281,      -9.908198347,       18.48842589,       18.48842589,      0.1639242142,      0.9955792344,       1.055438862
        1317,      -8.772475338,        -8.0565332,      -8.256408708,       -9.90837089,       22.18611107,       22.18611107,      0.1639253546,      0.9955873063,       1.055452205
        1318,      -8.535054137,      -8.054757943,      -8.076841142,      -9.908526965,       2.218611107,       2.218611107,      0.1639248457,      0.9955867084,       1.055450169
        1319,      -8.484788547,      -8.054595849,      -8.063740103,       -9.90883682,       2.662333328,       2.662333328,      0.1639244565,       0.995584921,       1.055446921
        1320,      -8.834007072,      -8.054250224,      -8.081117079,      -9.908849911,       3.194799994,       3.194799994,      0.1639247152,      0.9955866912,       1.055449901
        1321,      -8.768713233,      -8.056995673,      -8.336443043,       -9.90886651,       3.833759992,       3.833759992,      0.1639245001,      0.9955859959,       1.055448525
        1322,      -8.862583452,      -8.056634216,      -8.345476245,      -9.908888031,       4.600511991,       4.600511991,      0.1639247493,      0.9955877958,       1.055451507
        1323,      -8.839180167,      -8.055652867,      -8.203059078,       -9.90891608,       5.520614389,       5.520614389,      0.1639243543,      0.9955862046,       1.055448501
        1324,      -8.767286586,      -8.056065132,       -8.24018876,      -9.908952125,       6.624737267,       6.624737267,      0.1639240917,      0.9955854028,        1.05544684
        1325,      -8.751825734,      -8.055968124,      -8.254900626,      -9.908997202,        7.94968472,        7.94968472,      0.1639240899,       0.995586108,       1.055447779
        1326,      -8.769166806,      -8.056452214,      -8.273245587,       -9.90905198,       9.539621664,       9.539621664,      0.1639242802,      0.9955879948,       1.055450731
        1327,      -8.726665276,      -8.056599516,      -8.270355483,      -9.909117319,         11.447546,         11.447546,      0.1639243458,      0.9955893811,       1.055452735
        1328,      -8.714513073,      -8.056321459,      -8.223800002,      -9.909195013,        13.7370552,        13.7370552,      0.1639238029,      0.9955877727,       1.055449386
        1329,      -8.677102815,      -8.055937818,      -8.179527924,      -9.909288124,       16.48446624,       16.48446624,      0.1639245993,      0.9955934361,       1.055458721
        1330,      -8.706966463,      -8.056814066,      -8.250022421,      -9.909400757,       19.78135948,       19.78135948,      0.1639247773,      0.9955963988,       1.055463162
