"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6748,      -9.903288096,       -8.12676131,      -8.653374611,       -10.0394752,       62.14729994,       62.14729994,      0.1642606886,      0.9829126843,       1.040338149
        6749,      -9.903430201,       -8.12703557,      -8.653547972,      -10.03949531,       62.14729994,       62.14729994,      0.1642602847,      0.9829156921,       1.040340772
        6750,      -9.903574737,      -8.127311152,      -8.653722231,      -10.03951816,       62.14729994,       62.14729994,      0.1642598814,      0.9829186987,       1.040343395
        6751,      -9.903721828,      -8.127588059,      -8.653897405,      -10.03954383,       62.14729994,       62.14729994,      0.1642594785,      0.9829217043,       1.040346017
        6752,      -9.903871607,      -8.127866292,      -8.654073508,       -10.0395724,       62.14729994,       62.14729994,      0.1642590762,      0.9829247088,       1.040348639
        6753,      -9.904024578,      -8.128145854,        -8.6542506,      -10.03960395,       62.14729994,       62.14729994,      0.1642586743,       0.982927712,        1.04035126
        6754,      -9.904188558,      -8.128426725,       -8.65443004,      -10.03963855,       62.14729994,       62.14729994,      0.1642582729,      0.9829307141,       1.040353881
        6755,      -9.904345517,      -8.128708966,      -8.654608747,      -10.03967634,       62.14729994,       62.14729994,       0.164257872,      0.9829337149,       1.040356501
        6756,      -9.904506693,      -8.128992567,      -8.654788661,      -10.03971732,       62.14729994,       62.14729994,      0.1642574716,      0.9829367145,        1.04035912
        6757,      -9.904671761,        -8.1292775,      -8.654969893,      -10.03976154,       62.14729994,       62.14729994,      0.1642570716,      0.9829397129,       1.040361739
        6758,      -9.904840454,      -8.129563769,      -8.655152158,      -10.03980904,       62.14729994,       62.14729994,      0.1642566721,      0.9829427098,       1.040364357
        6759,      -9.905012342,      -8.129851376,      -8.655335398,      -10.03985984,       62.14729994,       62.14729994,      0.1642562731,      0.9829457055,       1.040366974
        6760,      -9.905187481,      -8.130140325,      -8.655519646,      -10.03991399,       62.14729994,       62.14729994,      0.1642558744,      0.9829486997,        1.04036959
        6761,      -9.905365979,      -8.130430616,      -8.655704923,      -10.03997149,       62.14729994,       62.14729994,      0.1642554762,      0.9829516924,       1.040372205
        6762,      -9.905547804,       -8.13072225,      -8.655891229,      -10.04003235,       62.14729994,       62.14729994,      0.1642550785,      0.9829546837,       1.040374819
        6763,      -9.905732903,      -8.131015229,      -8.656078564,      -10.04009657,       62.14729994,       62.14729994,      0.1642546811,      0.9829576735,       1.040377432
        6764,      -9.905921366,      -8.131309553,      -8.656266922,      -10.04016414,       62.14729994,       62.14729994,      0.1642542842,      0.9829606618,       1.040380045
        6765,      -9.906113152,      -8.131605224,      -8.656456309,      -10.04023503,       62.14729994,       62.14729994,      0.1642538876,      0.9829636485,       1.040382656
        6766,      -9.906308522,      -8.131902247,      -8.656646726,      -10.04030922,       62.14729994,       62.14729994,      0.1642534915,      0.9829666337,       1.040385266
        6767,      -9.906506576,      -8.132200624,      -8.656838164,      -10.04038665,       62.14729994,       62.14729994,      0.1642530957,      0.9829696172,       1.040387875
        6768,      -9.906707757,       -8.13250036,      -8.657030621,      -10.04046728,       62.14729994,       62.14729994,      0.1642527004,      0.9829725991,       1.040390483
        6769,      -9.906912639,      -8.132801421,      -8.657224087,      -10.04055103,       62.14729994,       62.14729994,      0.1642523054,      0.9829755794,       1.040393089
        6770,      -9.907120358,      -8.133103833,      -8.657418557,      -10.04063784,       62.14729994,       62.14729994,      0.1642519108,      0.9829785579,       1.040395695
        6771,       -9.90733086,      -8.133407613,       -8.65761404,       -10.0407276,       62.14729994,       62.14729994,      0.1642515166,      0.9829815348,       1.040398299
        6772,      -9.907544169,      -8.133712765,      -8.657810531,      -10.04082024,       62.14729994,       62.14729994,      0.1642511228,      0.9829845099,       1.040400902
        6773,      -9.907760227,      -8.134019293,       -8.65800802,      -10.04091562,       62.14729994,       62.14729994,      0.1642507293,      0.9829874833,       1.040403503
        6774,       -9.90797951,      -8.134327197,       -8.65820657,      -10.04101365,       62.14729994,       62.14729994,      0.1642503362,      0.9829904549,       1.040406103
        6775,      -9.908597922,      -8.134637554,      -8.658406009,      -10.04111412,       62.14729994,       62.14729994,      0.1642499435,      0.9829934246,       1.040408702
        6776,      -9.908738163,      -8.134948634,      -8.658610176,      -10.04121688,       62.14729994,       62.14729994,      0.1642495511,      0.9829963926,       1.040411299
        6777,      -9.908976058,      -8.135261029,      -8.658813096,      -10.04132179,       62.14729994,       62.14729994,      0.1642491591,      0.9829993587,       1.040413895
        6778,      -9.909251164,      -8.135574734,      -8.659016178,      -10.04142874,       62.14729994,       62.14729994,      0.1642487674,       0.983002323,        1.04041649
        6779,      -9.909497656,      -8.135889841,       -8.65922015,      -10.04153755,       62.14729994,       62.14729994,       0.164248376,      0.9830052854,       1.040419083
        6780,      -9.909732838,      -8.136206393,      -8.659424942,      -10.04164808,       62.14729994,       62.14729994,      0.1642479851,      0.9830082458,       1.040421674
        6781,      -9.909970359,      -8.136524393,      -8.659630691,      -10.04176015,       62.14729994,       62.14729994,      0.1642475944,      0.9830112044,       1.040424264
        6782,      -9.910210401,      -8.136843833,      -8.659837481,      -10.04187358,       62.14729994,       62.14729994,      0.1642472041,       0.983014161,       1.040426853
        6783,      -9.910451349,      -8.137164712,      -8.660045303,       -10.0419882,       62.14729994,       62.14729994,      0.1642468142,      0.9830171157,       1.040429439
        6784,      -9.910693081,      -8.137487026,      -8.660254149,      -10.04210383,       62.14729994,       62.14729994,      0.1642464246,      0.9830200684,       1.040432025
        6785,      -9.910936149,      -8.137810778,       -8.66046402,      -10.04222029,       62.14729994,       62.14729994,      0.1642460353,      0.9830230191,       1.040434608
        6786,      -9.911181034,      -8.138135972,      -8.660674855,      -10.04233739,       62.14729994,       62.14729994,      0.1642456464,      0.9830259678,        1.04043719
        6787,      -9.911427433,      -8.138462608,      -8.660886668,      -10.04245495,       62.14729994,       62.14729994,      0.1642452578,      0.9830289144,       1.040439771
        6788,      -9.911675486,      -8.138790683,      -8.661099473,      -10.04257279,       62.14729994,       62.14729994,      0.1642448695,       0.983031859,       1.040442349
        6789,      -9.911925125,      -8.139120198,      -8.661313273,      -10.04269073,       62.14729994,       62.14729994,      0.1642444816,      0.9830348016,       1.040444926
        6790,      -9.912176682,      -8.139451155,      -8.661528047,       -10.0428086,       62.14729994,       62.14729994,       0.164244094,      0.9830377421,       1.040447502
        6791,      -9.912430066,      -8.139783558,      -8.661743803,      -10.04292622,       62.14729994,       62.14729994,      0.1642437067,      0.9830406805,       1.040450075
        6792,       -9.91268543,      -8.140117411,      -8.661960525,      -10.04304342,       62.14729994,       62.14729994,      0.1642433197,      0.9830436167,       1.040452647
        6793,       -9.91294271,      -8.140452716,      -8.662178218,      -10.04316005,       62.14729994,       62.14729994,      0.1642429331,      0.9830465508,       1.040455217
        6794,      -9.913202024,      -8.140789476,      -8.662396879,      -10.04327595,       62.14729994,       62.14729994,      0.1642425468,      0.9830494828,       1.040457785
        6795,      -9.913463292,      -8.141127692,      -8.662616516,      -10.04339097,       62.14729994,       62.14729994,      0.1642421608,      0.9830524126,       1.040460351
        6796,       -9.91372662,      -8.141467363,       -8.66283713,      -10.04350498,       62.14729994,       62.14729994,      0.1642417751,      0.9830553402,       1.040462916
        6797,      -9.913991853,      -8.141808486,      -8.663058736,      -10.04361785,       62.14729994,       62.14729994,      0.1642413897,      0.9830582655,       1.040465478
        6798,      -9.914259155,      -8.142151056,      -8.663281339,      -10.04372947,       62.14729994,       62.14729994,      0.1642410046,      0.9830611887,       1.040468039
        6799,      -9.914528306,      -8.142495064,      -8.663504954,      -10.04383971,       62.14729994,       62.14729994,      0.1642406199,      0.9830641095,       1.040470598
        6800,      -9.914799477,      -8.142840502,      -8.663729601,      -10.04394849,       62.14729994,       62.14729994,      0.1642402354,      0.9830670282,       1.040473154
        6801,      -9.915072591,      -8.143187357,      -8.663955298,      -10.04405572,       62.14729994,       62.14729994,      0.1642398513,      0.9830699445,       1.040475709
        6802,      -9.915347695,      -8.143535613,      -8.664182058,      -10.04416133,       62.14729994,       62.14729994,      0.1642394674,      0.9830728586,       1.040478262
        6803,      -9.915624671,      -8.143885255,      -8.664409905,      -10.04426526,       62.14729994,       62.14729994,      0.1642390839,      0.9830757704,       1.040480813
        6804,      -9.915901293,      -8.144236295,      -8.664638848,      -10.04436745,       62.14729994,       62.14729994,      0.1642387007,      0.9830786799,       1.040483362
        6805,      -9.916179899,       -8.14458869,      -8.664868883,      -10.04446787,       62.14729994,       62.14729994,      0.1642383178,      0.9830815871,        1.04048591
        6806,      -9.916463115,      -8.144942382,        -8.6651001,      -10.04456649,       62.14729994,       62.14729994,      0.1642379353,      0.9830844919,       1.040488455
        6807,      -9.916748455,      -8.145297367,      -8.665332546,      -10.04466331,       62.14729994,       62.14729994,       0.164237553,      0.9830873944,       1.040490998
        6808,      -9.917035162,      -8.145653634,      -8.665566174,      -10.04475831,       62.14729994,       62.14729994,       0.164237171,      0.9830902946,       1.040493539
        6809,      -9.917323648,      -8.146011161,      -8.665800982,       -10.0448515,       62.14729994,       62.14729994,      0.1642367894,      0.9830931924,       1.040496079
        6810,       -9.91761429,      -8.146369925,      -8.666037004,      -10.04494292,       62.14729994,       62.14729994,      0.1642364081,      0.9830960878,       1.040498616
        6811,       -9.91790727,      -8.146729902,      -8.666274375,      -10.04503258,       62.14729994,       62.14729994,       0.164236027,      0.9830989807,       1.040501151
        6812,      -9.918201449,       -8.14709108,      -8.666512759,      -10.04512053,       62.14729994,       62.14729994,      0.1642356463,      0.9831018713,       1.040503684
        6813,      -9.918498406,      -8.147453449,      -8.666752473,      -10.04520681,       62.14729994,       62.14729994,      0.1642352659,      0.9831047594,       1.040506215
        6814,      -9.918794699,      -8.147816993,      -8.666993544,      -10.04529149,       62.14729994,       62.14729994,      0.1642348857,       0.983107645,       1.040508744
        6815,      -9.919094246,      -8.148181711,      -8.667235922,      -10.04537463,       62.14729994,       62.14729994,      0.1642345059,      0.9831105281,       1.040511271
        6816,      -9.919397014,      -8.148547582,       -8.66747955,       -10.0454563,       62.14729994,       62.14729994,      0.1642341263,      0.9831134087,       1.040513795
        6817,      -9.919701761,      -8.148914595,      -8.667724438,      -10.04553659,       62.14729994,       62.14729994,       0.164233747,      0.9831162867,       1.040516317
        6818,      -9.920008518,      -8.149282737,      -8.667970604,      -10.04561559,       62.14729994,       62.14729994,       0.164233368,      0.9831191622,       1.040518837
        6819,      -9.920317421,      -8.149651993,      -8.668218065,      -10.04569337,       62.14729994,       62.14729994,      0.1642329893,       0.983122035,       1.040521355
        6820,      -9.920628598,       -8.15002235,      -8.668466818,      -10.04577006,       62.14729994,       62.14729994,      0.1642326109,      0.9831249052,       1.040523871
        6821,      -9.920941991,      -8.150393798,      -8.668716877,      -10.04584576,       62.14729994,       62.14729994,      0.1642322326,      0.9831277728,       1.040526384
        6822,      -9.921256836,      -8.150766329,      -8.668968208,      -10.04592057,       62.14729994,       62.14729994,      0.1642318547,      0.9831306377,       1.040528895
        6823,      -9.921574475,      -8.151139938,      -8.669220783,      -10.04599461,       62.14729994,       62.14729994,       0.164231477,      0.9831334999,       1.040531403
        6824,      -9.921894995,       -8.15151462,       -8.66947464,      -10.04606802,       62.14729994,       62.14729994,      0.1642310996,      0.9831363593,       1.040533909
        6825,       -9.92221792,      -8.151890375,      -8.669729787,      -10.04614091,       62.14729994,       62.14729994,      0.1642307224,      0.9831392161,       1.040536412
        6826,      -9.922558743,        -8.1522674,      -8.669987759,      -10.04621342,       62.14729994,       62.14729994,      0.1642303455,      0.9831420701,       1.040538913
        6827,       -9.92288357,      -8.152645517,      -8.670246997,      -10.04628569,       62.14729994,       62.14729994,      0.1642299688,      0.9831449213,       1.040541412
        6828,      -9.923227262,      -8.153024666,      -8.670508198,      -10.04635785,       62.14729994,       62.14729994,      0.1642295923,      0.9831477698,       1.040543908
        6829,      -9.923563248,      -8.153404914,      -8.670769033,      -10.04643006,       62.14729994,       62.14729994,      0.1642292162,      0.9831506156,       1.040546402
        6830,      -9.923895761,      -8.153785775,      -8.671031261,      -10.04650244,       62.14729994,       62.14729994,      0.1642288402,      0.9831534585,       1.040548893
        6831,      -9.924220691,      -8.154167179,      -8.671293085,      -10.04657511,       62.14729994,       62.14729994,      0.1642284645,      0.9831562986,       1.040551381
        6832,      -9.924561211,      -8.154549731,      -8.671553847,      -10.04664823,       62.14729994,       62.14729994,       0.164228089,      0.9831591358,       1.040553867
        6833,      -9.924908358,      -8.154933403,      -8.671815886,      -10.04672194,       62.14729994,       62.14729994,      0.1642277137,        0.98316197,        1.04055635
        6834,      -9.925255091,      -8.155318199,      -8.672079577,       -10.0467964,       62.14729994,       62.14729994,      0.1642273387,      0.9831648014,       1.040558831
        6835,      -9.925603334,      -8.155704149,      -8.672344711,      -10.04687174,       62.14729994,       62.14729994,      0.1642269638,      0.9831676298,       1.040561309
        6836,      -9.925955066,      -8.156091275,      -8.672611283,      -10.04694809,       62.14729994,       62.14729994,      0.1642265891,      0.9831704552,       1.040563784
        6837,      -9.926310523,       -8.15647959,      -8.672879354,      -10.04702559,       62.14729994,       62.14729994,      0.1642262146,      0.9831732777,       1.040566256
        6838,      -9.926669228,      -8.156869101,      -8.673148938,      -10.04710434,       62.14729994,       62.14729994,      0.1642258404,      0.9831760971,       1.040568726
        6839,      -9.927031144,      -8.157259764,      -8.673419944,      -10.04718447,       62.14729994,       62.14729994,      0.1642254663,      0.9831789136,       1.040571192
        6840,      -9.927395804,      -8.157651628,       -8.67369242,      -10.04726612,       62.14729994,       62.14729994,      0.1642250924,      0.9831817269,       1.040573656
        6841,      -9.927764532,       -8.15804469,      -8.673966368,      -10.04734934,       62.14729994,       62.14729994,      0.1642247187,      0.9831845373,       1.040576117
        6842,      -9.928137295,       -8.15843895,      -8.674241787,      -10.04743421,       62.14729994,       62.14729994,      0.1642243451,      0.9831873445,       1.040578575
        6843,      -9.928515428,      -8.158834407,      -8.674518771,       -10.0475208,       62.14729994,       62.14729994,      0.1642239717,      0.9831901487,       1.040581031
        6844,      -9.928900171,       -8.15923105,      -8.674797521,      -10.04760919,       62.14729994,       62.14729994,      0.1642235985,      0.9831929497,       1.040583483
        6845,      -9.929282817,      -8.159628899,      -8.675077138,      -10.04769943,       62.14729994,       62.14729994,      0.1642232255,      0.9831957476,       1.040585932
        6846,      -9.929770651,       -8.16002795,      -8.675356413,      -10.04779159,       62.14729994,       62.14729994,      0.1642228526,      0.9831985423,       1.040588379
        6847,      -9.930178205,      -8.160428088,      -8.675638863,      -10.04788572,       62.14729994,       62.14729994,      0.1642224799,      0.9832013339,       1.040590822
        6848,      -9.930561229,      -8.160829419,      -8.675922743,      -10.04798187,       62.14729994,       62.14729994,      0.1642221074,      0.9832041223,       1.040593263
        6849,       -9.93095369,      -8.161231975,      -8.676207912,      -10.04808009,       62.14729994,       62.14729994,       0.164221735,      0.9832069075,         1.0405957
        6850,      -9.931353536,      -8.161635682,      -8.676494242,      -10.04818043,       62.14729994,       62.14729994,      0.1642213628,      0.9832096894,       1.040598134
        6851,      -9.931756941,      -8.162040517,      -8.676781854,      -10.04828293,       62.14729994,       62.14729994,      0.1642209907,      0.9832124681,       1.040600566
        6852,      -9.932162284,      -8.162446478,      -8.677070707,      -10.04838762,       62.14729994,       62.14729994,      0.1642206188,      0.9832152436,       1.040602994
        6853,      -9.932570009,       -8.16285356,      -8.677360764,      -10.04849456,       62.14729994,       62.14729994,      0.1642202471,      0.9832180158,       1.040605419
        6854,      -9.932979974,      -8.163261763,      -8.677652054,      -10.04860378,       62.14729994,       62.14729994,      0.1642198755,      0.9832207848,       1.040607841
        6855,       -9.93339326,      -8.163671078,      -8.677944509,       -10.0487153,       62.14729994,       62.14729994,      0.1642195041,      0.9832235505,        1.04061026
        6856,      -9.933808434,      -8.164081506,       -8.67823806,      -10.04882918,       62.14729994,       62.14729994,      0.1642191329,       0.983226313,       1.040612676
        6857,      -9.934230012,      -8.164493039,       -8.67853317,      -10.04894542,       62.14729994,       62.14729994,      0.1642187618,      0.9832290722,       1.040615089
        6858,      -9.934652892,      -8.164905674,      -8.678829991,      -10.04906406,       62.14729994,       62.14729994,      0.1642183909,      0.9832318281,       1.040617498
        6859,      -9.935072102,      -8.165319454,      -8.679126741,      -10.04918512,       62.14729994,       62.14729994,      0.1642180201,      0.9832345807,       1.040619905
        6860,      -9.935494548,      -8.165734361,       -8.67942482,      -10.04930861,       62.14729994,       62.14729994,      0.1642176495,      0.9832373301,       1.040622308
        6861,      -9.935919436,      -8.166150373,      -8.679724231,      -10.04943454,       62.14729994,       62.14729994,      0.1642172791,      0.9832400761,       1.040624709
        6862,       -9.93634618,      -8.166567493,      -8.680024738,      -10.04956293,       62.14729994,       62.14729994,      0.1642169088,      0.9832428188,       1.040627106
        6863,       -9.93677433,      -8.166985723,      -8.680326304,      -10.04969376,       62.14729994,       62.14729994,      0.1642165387,      0.9832455582,         1.0406295
        6864,       -9.93720388,      -8.167405065,      -8.680628961,      -10.04982704,       62.14729994,       62.14729994,      0.1642161688,      0.9832482943,        1.04063189
        6865,      -9.937635032,      -8.167825521,       -8.68093272,      -10.04996276,       62.14729994,       62.14729994,       0.164215799,      0.9832510271,       1.040634278
        6866,        -9.9380678,      -8.168247089,       -8.68123758,      -10.05010091,       62.14729994,       62.14729994,      0.1642154293,      0.9832537565,       1.040636662
        6867,      -9.938502045,       -8.16866977,      -8.681543549,      -10.05024148,       62.14729994,       62.14729994,      0.1642150599,      0.9832564825,       1.040639044
        6868,      -9.938937909,      -8.169093562,      -8.681850626,      -10.05038445,       62.14729994,       62.14729994,      0.1642146906,      0.9832592052,       1.040641422
        6869,      -9.939375218,      -8.169518466,      -8.682158823,      -10.05052981,       62.14729994,       62.14729994,      0.1642143214,      0.9832619245,       1.040643796
        6870,      -9.939814193,      -8.169944479,      -8.682468135,      -10.05067754,       62.14729994,       62.14729994,      0.1642139524,      0.9832646405,       1.040646168
        6871,      -9.940254777,      -8.170371599,      -8.682778564,      -10.05082762,       62.14729994,       62.14729994,      0.1642135836,       0.983267353,       1.040648536
        6872,      -9.940696992,      -8.170799825,      -8.683090112,      -10.05098004,       62.14729994,       62.14729994,      0.1642132149,      0.9832700622,       1.040650901
        6873,      -9.941140882,      -8.171229155,      -8.683402776,      -10.05113479,       62.14729994,       62.14729994,      0.1642128464,       0.983272768,       1.040653263
        6874,      -9.941586375,      -8.171659587,      -8.683716561,      -10.05129185,       62.14729994,       62.14729994,       0.164212478,      0.9832754703,       1.040655622
        6875,      -9.942033568,      -8.172091118,      -8.684031465,       -10.0514512,       62.14729994,       62.14729994,      0.1642121098,      0.9832781693,       1.040657977
        6876,      -9.942482649,      -8.172523746,       -8.68434748,      -10.05161284,       62.14729994,       62.14729994,      0.1642117417,      0.9832808648,       1.040660329
        6877,      -9.942933483,      -8.172957469,      -8.684664616,      -10.05177676,       62.14729994,       62.14729994,      0.1642113738,      0.9832835568,       1.040662677
        6878,       -9.94338618,      -8.173392284,       -8.68498287,      -10.05194295,       62.14729994,       62.14729994,       0.164211006,      0.9832862454,       1.040665023
        6879,      -9.943840728,      -8.173828188,      -8.685302244,      -10.05211139,       62.14729994,       62.14729994,      0.1642106383,      0.9832889305,       1.040667364
        6880,      -9.944297158,      -8.174265178,      -8.685622743,      -10.05228208,       62.14729994,       62.14729994,      0.1642102708,      0.9832916122,       1.040669703
        6881,      -9.944755957,      -8.174703251,      -8.685944361,      -10.05245502,       62.14729994,       62.14729994,      0.1642099034,      0.9832942903,       1.040672038
        6882,      -9.945216188,      -8.175142403,      -8.686267107,      -10.05263019,       62.14729994,       62.14729994,      0.1642095362,      0.9832969649,        1.04067437
        6883,      -9.945678515,       -8.17558263,      -8.686590976,      -10.05280758,       62.14729994,       62.14729994,       0.164209169,       0.983299636,       1.040676698
        6884,      -9.946143162,      -8.176023922,      -8.686915985,      -10.05298719,       62.14729994,       62.14729994,       0.164208802,      0.9833023035,       1.040679023
        6885,      -9.946610007,       -8.17646627,       -8.68724214,      -10.05316901,       62.14729994,       62.14729994,      0.1642084351,      0.9833049674,       1.040681344
        6886,      -9.947078907,      -8.176909666,      -8.687569446,      -10.05335301,       62.14729994,       62.14729994,      0.1642080683,      0.9833076278,       1.040683661
        6887,      -9.947550056,      -8.177354103,      -8.687897902,      -10.05353919,       62.14729994,       62.14729994,      0.1642077016,      0.9833102846,       1.040685976
        6888,      -9.948023418,      -8.177799568,      -8.688227509,      -10.05372752,       62.14729994,       62.14729994,       0.164207335,      0.9833129377,       1.040688286
        6889,      -9.948499001,      -8.178246051,      -8.688558271,        -10.053918,       62.14729994,       62.14729994,      0.1642069685,      0.9833155873,       1.040690593
        6890,      -9.948976791,      -8.178693537,      -8.688890185,       -10.0541106,       62.14729994,       62.14729994,      0.1642066021,      0.9833182331,       1.040692897
        6891,      -9.949456896,      -8.179142013,      -8.689223247,      -10.05430531,       62.14729994,       62.14729994,      0.1642062357,      0.9833208754,       1.040695197
        6892,      -9.949939099,      -8.179591466,       -8.68955746,      -10.05450209,       62.14729994,       62.14729994,      0.1642058695,      0.9833235139,       1.040697493
        6893,       -9.95042333,      -8.180041869,      -8.689892824,      -10.05470093,       62.14729994,       62.14729994,      0.1642055033,      0.9833261488,       1.040699785
        6894,      -9.950910095,      -8.180493208,      -8.690229334,      -10.05490181,       62.14729994,       62.14729994,      0.1642051372,        0.98332878,       1.040702074
        6895,      -9.951399139,      -8.180945466,      -8.690566987,      -10.05510469,       62.14729994,       62.14729994,      0.1642047712,      0.9833314074,        1.04070436
        6896,      -9.951890314,      -8.181398625,      -8.690905775,      -10.05530956,       62.14729994,       62.14729994,      0.1642044053,      0.9833340311,       1.040706641
        6897,      -9.952383593,      -8.181852664,      -8.691245693,      -10.05551638,       62.14729994,       62.14729994,      0.1642040394,      0.9833366511,       1.040708919
        6898,      -9.952878914,      -8.182307565,      -8.691586735,      -10.05572514,       62.14729994,       62.14729994,      0.1642036735,      0.9833392673,       1.040711193
        6899,      -9.953376336,      -8.182763309,      -8.691928888,      -10.05593581,       62.14729994,       62.14729994,      0.1642033078,      0.9833418798,       1.040713463
        6900,      -9.953875806,      -8.183219881,      -8.692272143,      -10.05614836,       62.14729994,       62.14729994,      0.1642029421,      0.9833444885,        1.04071573
        6901,      -9.954377123,      -8.183677262,      -8.692616496,      -10.05636277,       62.14729994,       62.14729994,      0.1642025764,      0.9833470934,       1.040717993
        6902,       -9.95488033,      -8.184135437,      -8.692961933,      -10.05657905,       62.14729994,       62.14729994,      0.1642022108,      0.9833496944,       1.040720252
        6903,      -9.955385501,      -8.184594393,      -8.693308446,      -10.05679715,       62.14729994,       62.14729994,      0.1642018453,      0.9833522917,       1.040722507
        6904,      -9.955892458,      -8.185054118,      -8.693656037,      -10.05701704,       62.14729994,       62.14729994,      0.1642014797,      0.9833548852,       1.040724758
        6905,      -9.956401305,      -8.185514598,      -8.694004676,      -10.05723871,       62.14729994,       62.14729994,      0.1642011143,      0.9833574748,       1.040727006
        6906,      -9.956911899,      -8.185975825,      -8.694354364,      -10.05746214,       62.14729994,       62.14729994,      0.1642007489,      0.9833600605,       1.040729249
        6907,      -9.957424425,       -8.18643779,      -8.694705084,      -10.05768732,       62.14729994,       62.14729994,      0.1642003835,      0.9833626425,       1.040731489
        6908,      -9.957938446,      -8.186900486,      -8.695056833,      -10.05791423,       62.14729994,       62.14729994,      0.1642000182,      0.9833652205,       1.040733725
        6909,      -9.958454379,      -8.187363912,      -8.695409595,      -10.05814286,       62.14729994,       62.14729994,      0.1641996529,      0.9833677947,       1.040735957
        6910,      -9.958972205,      -8.187828064,      -8.695763361,       -10.0583732,       62.14729994,       62.14729994,      0.1641992876,      0.9833703651,       1.040738185
        6911,      -9.959491877,       -8.18829294,      -8.696118124,      -10.05860525,       62.14729994,       62.14729994,      0.1641989224,      0.9833729315,        1.04074041
        6912,      -9.960013309,      -8.188758537,       -8.69647388,        -10.058839,       62.14729994,       62.14729994,      0.1641985573,      0.9833754941,        1.04074263
        6913,      -9.960536699,      -8.189224857,       -8.69683062,      -10.05907445,       62.14729994,       62.14729994,      0.1641981921,      0.9833780528,       1.040744847
        6914,      -9.961061969,      -8.189691898,      -8.697188346,       -10.0593116,       62.14729994,       62.14729994,      0.1641978271,      0.9833806076,        1.04074706
        6915,      -9.961588967,      -8.190159662,      -8.697547247,      -10.05955045,       62.14729994,       62.14729994,       0.164197462,      0.9833831585,       1.040749268
        6916,      -9.962109979,      -8.190628161,      -8.697912176,      -10.05979101,       62.14729994,       62.14729994,       0.164197097,      0.9833857054,       1.040751473
        6917,      -9.962640709,      -8.191097585,      -8.698273128,      -10.06003327,       62.14729994,       62.14729994,       0.164196732,      0.9833882485,       1.040753674
        6918,      -9.963176819,      -8.191567722,      -8.698634728,      -10.06027725,       62.14729994,       62.14729994,      0.1641963671,      0.9833907876,       1.040755871
        6919,      -9.963713751,      -8.192038535,      -8.698997878,      -10.06052295,       62.14729994,       62.14729994,      0.1641960021,      0.9833933228,       1.040758064
        6920,      -9.964251622,      -8.192510053,      -8.699362039,      -10.06077036,       62.14729994,       62.14729994,      0.1641956373,      0.9833958541,       1.040760253
        6921,      -9.964791674,      -8.192982283,      -8.699727034,       -10.0610195,       62.14729994,       62.14729994,      0.1641952724,      0.9833983814,       1.040762438
        6922,      -9.965334285,      -8.193455222,      -8.700092932,      -10.06127038,       62.14729994,       62.14729994,      0.1641949076,      0.9834009048,        1.04076462
        6923,      -9.965879735,      -8.193928866,      -8.700459759,      -10.06152298,       62.14729994,       62.14729994,      0.1641945428,      0.9834034242,       1.040766797
        6924,      -9.966427239,      -8.194403211,      -8.700827463,      -10.06177733,       62.14729994,       62.14729994,      0.1641941781,      0.9834059397,        1.04076897
        6925,      -9.966976666,      -8.194878255,      -8.701196107,      -10.06203342,       62.14729994,       62.14729994,      0.1641938133,      0.9834084512,       1.040771139
        6926,      -9.967528831,      -8.195353991,      -8.701565669,      -10.06229125,       62.14729994,       62.14729994,      0.1641934486,      0.9834109587,       1.040773305
        6927,      -9.968083634,      -8.195830414,      -8.701936144,      -10.06255083,       62.14729994,       62.14729994,       0.164193084,      0.9834134623,       1.040775466
        6928,      -9.968640321,      -8.196307515,      -8.702307512,      -10.06281216,       62.14729994,       62.14729994,      0.1641927194,      0.9834159619,       1.040777623
        6929,      -9.969199381,      -8.196785289,      -8.702679781,      -10.06307523,       62.14729994,       62.14729994,      0.1641923547,      0.9834184574,       1.040779776
        6930,      -9.969760773,      -8.197263728,       -8.70305295,      -10.06334006,       62.14729994,       62.14729994,      0.1641919902,       0.983420949,       1.040781926
        6931,      -9.970324497,      -8.197742824,      -8.703427003,      -10.06360664,       62.14729994,       62.14729994,      0.1641916256,      0.9834234366,       1.040784071
        6932,      -9.970890418,       -8.19822257,      -8.703801935,      -10.06387498,       62.14729994,       62.14729994,      0.1641912611,      0.9834259202,       1.040786212
        6933,      -9.971458557,      -8.198702956,      -8.704177738,      -10.06414506,       62.14729994,       62.14729994,      0.1641908966,      0.9834283999,       1.040788349
        6934,      -9.972028792,      -8.199183973,      -8.704554399,       -10.0644169,       62.14729994,       62.14729994,      0.1641905322,      0.9834308755,       1.040790483
        6935,      -9.972601127,      -8.199665616,      -8.704931902,       -10.0646905,       62.14729994,       62.14729994,      0.1641901677,      0.9834333471,       1.040792612
        6936,      -9.973175494,      -8.200147874,      -8.705310254,      -10.06496584,       62.14729994,       62.14729994,      0.1641898033,      0.9834358147,       1.040794737
        6937,      -9.973751899,      -8.200630742,      -8.705689447,      -10.06524294,       62.14729994,       62.14729994,       0.164189439,      0.9834382783,       1.040796858
