"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3504,      -8.970276582,      -7.553309361,      -7.996647218,      -9.523736837,       44.78532082,       44.78532082,      0.2611190949,       1.164559392,       1.278572483
        3505,      -8.971029021,      -7.554016009,      -7.997389663,      -9.524334378,       44.78532082,       44.78532082,      0.2611215112,       1.164542687,       1.278559164
        3506,      -8.971781838,      -7.554722829,      -7.998132312,      -9.524935456,       44.78532082,       44.78532082,      0.2611239241,       1.164526011,       1.278545868
        3507,      -8.972535018,      -7.555429821,       -7.99887516,      -9.525539773,       44.78532082,       44.78532082,      0.2611263337,       1.164509364,       1.278532597
        3508,      -8.973288547,      -7.556136985,      -7.999618197,      -9.526147041,       44.78532082,       44.78532082,        0.26112874,       1.164492747,       1.278519349
        3509,      -8.974042412,      -7.556844322,      -8.000361413,      -9.526756995,       44.78532082,       44.78532082,      0.2611311431,       1.164476158,       1.278506125
        3510,      -8.974796602,      -7.557551831,      -8.001104793,      -9.527369397,       44.78532082,       44.78532082,      0.2611335428,       1.164459599,       1.278492926
        3511,      -8.975551107,       -7.55825951,      -8.001848324,      -9.527984039,       44.78532082,       44.78532082,      0.2611359393,       1.164443068,        1.27847975
        3512,       -8.97630592,       -7.55896736,      -8.002591992,      -9.528600739,       44.78532082,       44.78532082,      0.2611383325,       1.164426567,       1.278466598
        3513,       -8.97706103,       -7.55967538,      -8.003335782,      -9.529219329,       44.78532082,       44.78532082,      0.2611407225,       1.164410095,        1.27845347
        3514,       -8.97781643,      -7.560383567,      -8.004079685,      -9.529839653,       44.78532082,       44.78532082,      0.2611431093,       1.164393652,       1.278440366
        3515,       -8.97857211,      -7.561091919,      -8.004823689,      -9.530460372,       44.78532082,       44.78532082,      0.2611454929,       1.164377238,       1.278427286
        3516,      -8.979328058,      -7.561800428,      -8.005567816,       -9.53108225,       44.78532082,       44.78532082,      0.2611478733,       1.164360853,       1.278414229
        3517,      -8.980084259,      -7.562509089,      -8.006312047,      -9.531705293,       44.78532082,       44.78532082,      0.2611502505,       1.164344497,       1.278401197
        3518,      -8.980840699,      -7.563217926,      -8.007056368,      -9.532329316,       44.78532082,       44.78532082,      0.2611526245,       1.164328169,       1.278388188
        3519,      -8.981597371,      -7.563927012,      -8.007800771,        -9.5329541,       44.78532082,       44.78532082,      0.2611549954,       1.164311871,       1.278375203
        3520,      -8.982354289,      -7.564636245,       -8.00854527,      -9.533579434,       44.78532082,       44.78532082,       0.261157363,       1.164295601,       1.278362242
        3521,       -8.98311145,      -7.565345628,      -8.009289858,      -9.534205102,       44.78532082,       44.78532082,      0.2611597275,        1.16427936,       1.278349305
        3522,      -8.983868836,      -7.566055148,      -8.010034537,      -9.534830889,       44.78532082,       44.78532082,      0.2611620888,       1.164263148,       1.278336391
        3523,      -8.984626422,      -7.566764791,      -8.010779311,      -9.535456583,       44.78532082,       44.78532082,      0.2611644469,       1.164246965,         1.2783235
        3524,      -8.985384182,      -7.567474541,      -8.011524183,      -9.536081975,       44.78532082,       44.78532082,      0.2611668018,        1.16423081,       1.278310633
        3525,      -8.986142097,      -7.568184392,      -8.012269154,      -9.536706868,       44.78532082,       44.78532082,      0.2611691536,       1.164214684,        1.27829779
        3526,      -8.986900154,      -7.568894339,      -8.013014227,      -9.537331076,       44.78532082,       44.78532082,      0.2611715021,       1.164198586,        1.27828497
        3527,      -8.987658339,      -7.569604385,      -8.013759401,      -9.537954423,       44.78532082,       44.78532082,      0.2611738475,       1.164182517,       1.278272173
        3528,      -8.988416644,      -7.570314534,      -8.014504676,       -9.53857675,       44.78532082,       44.78532082,      0.2611761897,       1.164166476,         1.2782594
        3529,      -8.989175061,      -7.571024788,      -8.015250046,      -9.539197923,       44.78532082,       44.78532082,      0.2611785287,       1.164150463,       1.278246649
        3530,      -8.989933583,      -7.571735164,      -8.015995509,      -9.539817809,       44.78532082,       44.78532082,      0.2611808645,       1.164134478,       1.278233922
        3531,      -8.990692119,      -7.572445641,      -8.016741101,      -9.540436279,       44.78532082,       44.78532082,      0.2611831972,       1.164118522,       1.278221218
        3532,      -8.991450544,      -7.573156244,      -8.017486845,      -9.541053227,       44.78532082,       44.78532082,      0.2611855266,       1.164102594,       1.278208538
        3533,      -8.992208908,      -7.573866989,      -8.018232692,      -9.541668561,       44.78532082,       44.78532082,      0.2611878529,       1.164086694,        1.27819588
        3534,      -8.992967327,      -7.574577859,      -8.018978603,      -9.542282184,       44.78532082,       44.78532082,       0.261190176,       1.164070823,       1.278183245
        3535,      -8.993725885,      -7.575288659,      -8.019724567,      -9.542893977,       44.78532082,       44.78532082,       0.261192496,       1.164054979,       1.278170633
        3536,      -8.994484605,      -7.575998702,      -8.020470525,      -9.543503955,       44.78532082,       44.78532082,      0.2611948127,       1.164039163,       1.278158045
        3537,      -8.995243441,      -7.576708914,      -8.021216357,      -9.544112081,       44.78532082,       44.78532082,      0.2611971263,       1.164023375,       1.278145479
        3538,      -8.996002501,      -7.577419311,      -8.021962142,      -9.544718322,       44.78532082,       44.78532082,      0.2611994368,       1.164007615,       1.278132936
        3539,      -8.996761698,      -7.578129882,      -8.022707938,      -9.545322656,       44.78532082,       44.78532082,      0.2612017441,       1.163991883,       1.278120416
        3540,      -8.997520964,      -7.578840607,      -8.023453766,      -9.545925066,       44.78532082,       44.78532082,      0.2612040482,       1.163976179,       1.278107918
        3541,      -8.998280268,      -7.579551492,      -8.024199629,      -9.546525545,       44.78532082,       44.78532082,      0.2612063492,       1.163960503,       1.278095444
        3542,      -8.999039606,      -7.580262527,      -8.024945524,      -9.547124089,       44.78532082,       44.78532082,      0.2612086471,       1.163944854,       1.278082992
        3543,      -8.999798982,      -7.580973701,      -8.025691449,      -9.547720719,       44.78532082,       44.78532082,      0.2612109418,       1.163929233,       1.278070563
        3544,      -9.000558404,      -7.581685004,      -8.026437403,      -9.548315464,       44.78532082,       44.78532082,      0.2612132334,       1.163913639,       1.278058157
        3545,      -9.001317882,      -7.582396427,      -8.027183387,      -9.548908362,       44.78532082,       44.78532082,      0.2612155218,       1.163898073,       1.278045773
        3546,      -9.002077423,       -7.58310796,      -8.027929402,      -9.549499468,       44.78532082,       44.78532082,      0.2612178072,       1.163882534,       1.278033411
        3547,      -9.002837039,      -7.583819595,      -8.028675451,      -9.550088844,       44.78532082,       44.78532082,      0.2612200894,       1.163867023,       1.278021073
        3548,      -9.003596736,      -7.584531305,      -8.029421535,      -9.550676577,       44.78532082,       44.78532082,      0.2612223685,        1.16385154,       1.278008757
        3549,       -9.00435652,      -7.585243105,      -8.030167654,      -9.551262774,       44.78532082,       44.78532082,      0.2612246445,       1.163836084,       1.277996463
        3550,      -9.005116403,       -7.58595499,      -8.030913807,      -9.551847555,       44.78532082,       44.78532082,      0.2612269174,       1.163820655,       1.277984192
        3551,      -9.005876396,      -7.586666955,      -8.031659989,      -9.552431059,       44.78532082,       44.78532082,      0.2612291873,       1.163805253,       1.277971943
        3552,      -9.006636514,      -7.587378996,      -8.032406199,      -9.553013442,       44.78532082,       44.78532082,      0.2612314541,       1.163789879,       1.277959717
        3553,      -9.007396768,       -7.58809111,      -8.033152436,      -9.553594879,       44.78532082,       44.78532082,      0.2612337178,       1.163774533,       1.277947514
        3554,      -9.008157168,      -7.588803294,      -8.033898704,      -9.554173621,       44.78532082,       44.78532082,      0.2612359785,       1.163759213,       1.277935333
        3555,      -9.008917726,      -7.589515544,      -8.034645022,       -9.55475022,       44.78532082,       44.78532082,      0.2612382362,       1.163743921,       1.277923174
        3556,      -9.009678448,      -7.590227831,      -8.035391389,      -9.555326265,       44.78532082,       44.78532082,      0.2612404908,       1.163728655,       1.277911037
        3557,      -9.010439333,       -7.59094016,      -8.036137793,      -9.555902006,       44.78532082,       44.78532082,      0.2612427424,       1.163713417,       1.277898923
        3558,       -9.01120038,      -7.591652548,      -8.036884232,      -9.556477702,       44.78532082,       44.78532082,       0.261244991,       1.163698206,       1.277886831
        3559,      -9.011961596,      -7.592364992,      -8.037630705,       -9.55705362,       44.78532082,       44.78532082,      0.2612472366,       1.163683022,       1.277874762
        3560,      -9.012722977,       -7.59307749,      -8.038377211,      -9.557630034,       44.78532082,       44.78532082,      0.2612494792,       1.163667865,       1.277862714
        3561,      -9.013484522,       -7.59379004,      -8.039123751,      -9.558207223,       44.78532082,       44.78532082,      0.2612517187,       1.163652736,       1.277850689
        3562,      -9.014246227,      -7.594502641,      -8.039870323,      -9.558785461,       44.78532082,       44.78532082,      0.2612539553,       1.163637633,       1.277838686
        3563,      -9.015008089,      -7.595215291,      -8.040616928,      -9.559365024,       44.78532082,       44.78532082,      0.2612561888,       1.163622556,       1.277826706
        3564,      -9.015770104,      -7.595928018,      -8.041363559,      -9.559946174,       44.78532082,       44.78532082,      0.2612584194,       1.163607507,       1.277814747
        3565,      -9.016532269,      -7.596640752,      -8.042110218,      -9.560529166,       44.78532082,       44.78532082,       0.261260647,       1.163592485,       1.277802811
        3566,      -9.017294553,      -7.597353475,      -8.042856911,      -9.561114241,       44.78532082,       44.78532082,      0.2612628716,       1.163577489,       1.277790896
        3567,      -9.018056945,      -7.598066202,      -8.043603646,      -9.561701625,       44.78532082,       44.78532082,      0.2612650932,        1.16356252,       1.277779003
        3568,      -9.018819475,      -7.598778935,      -8.044350431,      -9.562291526,       44.78532082,       44.78532082,      0.2612673118,       1.163547578,       1.277767133
        3569,      -9.019582178,      -7.599491681,      -8.045097268,      -9.562884128,       44.78532082,       44.78532082,      0.2612695274,       1.163532662,       1.277755284
        3570,      -9.020345078,      -7.600204449,      -8.045844156,      -9.563479598,       44.78532082,       44.78532082,      0.2612717401,       1.163517773,       1.277743457
        3571,      -9.021108189,      -7.600917246,      -8.046591089,      -9.564078074,       44.78532082,       44.78532082,      0.2612739497,        1.16350291,       1.277731652
        3572,      -9.021871507,      -7.601630077,      -8.047338066,      -9.564679673,       44.78532082,       44.78532082,      0.2612761564,       1.163488074,       1.277719869
        3573,       -9.02263502,      -7.602342944,      -8.048085085,      -9.565284486,       44.78532082,       44.78532082,      0.2612783601,       1.163473264,       1.277708107
        3574,      -9.023398705,      -7.603055841,      -8.048832145,      -9.565892578,       44.78532082,       44.78532082,      0.2612805608,       1.163458481,       1.277696367
        3575,      -9.024162532,      -7.603768764,      -8.049579246,      -9.566503991,       44.78532082,       44.78532082,      0.2612827586,       1.163443723,       1.277684649
        3576,      -9.024926469,      -7.604481704,      -8.050326386,      -9.567118742,       44.78532082,       44.78532082,      0.2612849533,       1.163428992,       1.277672952
        3577,      -9.025690478,      -7.605194655,      -8.051073558,      -9.567736826,       44.78532082,       44.78532082,      0.2612871451,       1.163414287,       1.277661276
        3578,       -9.02645452,      -7.605907611,      -8.051820754,      -9.568358218,       44.78532082,       44.78532082,      0.2612893339,       1.163399609,       1.277649622
        3579,      -9.027218559,      -7.606620568,      -8.052567965,      -9.568982873,       44.78532082,       44.78532082,      0.2612915197,       1.163384956,       1.277637989
        3580,       -9.02798256,      -7.607333523,      -8.053315176,      -9.569610728,       44.78532082,       44.78532082,      0.2612937025,       1.163370329,       1.277626378
        3581,      -9.028746492,      -7.608046475,      -8.054062373,      -9.570241708,       44.78532082,       44.78532082,      0.2612958824,       1.163355728,       1.277614788
        3582,      -9.029510327,      -7.608759423,      -8.054809544,      -9.570875724,       44.78532082,       44.78532082,      0.2612980593,       1.163341153,       1.277603219
        3583,      -9.030274045,      -7.609472369,      -8.055556674,      -9.571512676,       44.78532082,       44.78532082,      0.2613002332,       1.163326604,       1.277591672
        3584,      -9.031037629,      -7.610185314,      -8.056303753,      -9.572152457,       44.78532082,       44.78532082,      0.2613024042,       1.163312081,       1.277580145
        3585,      -9.031801067,      -7.610898256,      -8.057050771,      -9.572794954,       44.78532082,       44.78532082,      0.2613045722,       1.163297583,        1.27756864
        3586,      -9.032564355,      -7.611611196,      -8.057797721,       -9.57344005,       44.78532082,       44.78532082,      0.2613067372,       1.163283111,       1.277557155
        3587,      -9.033327488,      -7.612324134,      -8.058544599,      -9.574087628,       44.78532082,       44.78532082,      0.2613088993,       1.163268665,       1.277545692
        3588,      -9.034090465,      -7.613037069,      -8.059291404,      -9.574737567,       44.78532082,       44.78532082,      0.2613110584,       1.163254245,        1.27753425
        3589,      -9.034853288,      -7.613749999,       -8.06003813,      -9.575389752,       44.78532082,       44.78532082,      0.2613132146,        1.16323985,       1.277522829
        3590,      -9.035615961,      -7.614462922,      -8.060784778,      -9.576044069,       44.78532082,       44.78532082,      0.2613153678,        1.16322548,       1.277511428
        3591,      -9.036378487,      -7.615175837,      -8.061531346,      -9.576700405,       44.78532082,       44.78532082,      0.2613175181,       1.163211136,       1.277500049
        3592,      -9.037140875,      -7.615888715,      -8.062277836,      -9.577358657,       44.78532082,       44.78532082,      0.2613196654,       1.163196817,        1.27748869
        3593,      -9.037903118,      -7.616601525,       -8.06302425,      -9.578018726,       44.78532082,       44.78532082,      0.2613218098,       1.163182524,       1.277477352
        3594,      -9.038665212,      -7.617314314,      -8.063770591,       -9.57868052,       44.78532082,       44.78532082,      0.2613239513,       1.163168256,       1.277466034
        3595,      -9.039427172,      -7.618027077,       -8.06451686,      -9.579343955,       44.78532082,       44.78532082,      0.2613260898,       1.163154013,       1.277454738
        3596,      -9.040189008,       -7.61873981,      -8.065263054,      -9.580008953,       44.78532082,       44.78532082,      0.2613282254,       1.163139795,       1.277443462
        3597,       -9.04095073,      -7.619452513,      -8.066009176,      -9.580675442,       44.78532082,       44.78532082,       0.261330358,       1.163125603,       1.277432207
        3598,      -9.041712346,      -7.620165185,      -8.066755222,       -9.58134336,       44.78532082,       44.78532082,      0.2613324877,       1.163111435,       1.277420972
        3599,      -9.042473869,      -7.620877793,      -8.067501194,      -9.582012651,       44.78532082,       44.78532082,      0.2613346146,       1.163097293,       1.277409758
        3600,      -9.043235302,      -7.621590349,      -8.068247096,      -9.582683269,       44.78532082,       44.78532082,      0.2613367385,       1.163083176,       1.277398564
        3601,      -9.043996655,      -7.622302873,      -8.068992926,      -9.583355175,       44.78532082,       44.78532082,      0.2613388595,       1.163069083,       1.277387391
        3602,      -9.044757944,      -7.623015363,      -8.069738677,      -9.584028336,       44.78532082,       44.78532082,      0.2613409775,       1.163055016,       1.277376238
        3603,       -9.04551918,      -7.623727819,      -8.070484346,      -9.584702725,       44.78532082,       44.78532082,      0.2613430928,       1.163040974,       1.277365106
        3604,       -9.04628037,       -7.62444024,       -8.07122993,      -9.585378322,       44.78532082,       44.78532082,      0.2613452051,       1.163026956,       1.277353994
        3605,      -9.047041522,      -7.625152626,      -8.071975424,      -9.586055113,       44.78532082,       44.78532082,      0.2613473145,       1.163012963,       1.277342902
        3606,      -9.047802639,      -7.625864975,      -8.072720824,      -9.586733086,       44.78532082,       44.78532082,      0.2613494211,       1.162998995,       1.277331831
        3607,      -9.048563725,      -7.626577287,      -8.073466129,      -9.587412235,       44.78532082,       44.78532082,      0.2613515248,       1.162985052,        1.27732078
        3608,      -9.049324783,      -7.627289557,      -8.074211334,      -9.588092556,       44.78532082,       44.78532082,      0.2613536256,       1.162971134,       1.277309749
        3609,      -9.050085814,      -7.628001787,      -8.074956439,      -9.588774051,       44.78532082,       44.78532082,      0.2613557236,        1.16295724,       1.277298739
        3610,       -9.05084682,      -7.628713973,      -8.075701439,      -9.589456718,       44.78532082,       44.78532082,      0.2613578188,       1.162943371,       1.277287749
        3611,      -9.051607801,      -7.629426116,      -8.076446332,      -9.590140558,       44.78532082,       44.78532082,      0.2613599111,       1.162929526,       1.277276779
        3612,      -9.052368756,      -7.630138213,       -8.07719112,      -9.590825574,       44.78532082,       44.78532082,      0.2613620006,       1.162915706,       1.277265829
        3613,      -9.053129683,      -7.630850262,      -8.077935794,      -9.591511764,       44.78532082,       44.78532082,      0.2613640872,       1.162901911,       1.277254899
        3614,      -9.053890577,      -7.631562262,      -8.078680358,      -9.592199128,       44.78532082,       44.78532082,      0.2613661711,        1.16288814,        1.27724399
        3615,      -9.054651433,      -7.632274211,      -8.079424808,      -9.592887662,       44.78532082,       44.78532082,      0.2613682521,       1.162874393,         1.2772331
        3616,      -9.055412244,      -7.632986104,      -8.080169144,       -9.59357685,       44.78532082,       44.78532082,      0.2613703303,       1.162860671,       1.277222231
        3617,      -9.056173002,       -7.63369794,      -8.080913376,       -9.59426562,       44.78532082,       44.78532082,      0.2613724056,       1.162846973,       1.277211381
        3618,      -9.056933698,       -7.63440971,      -8.081657521,      -9.594955388,       44.78532082,       44.78532082,      0.2613744782,       1.162833299,       1.277200551
        3619,      -9.057694317,      -7.635121417,      -8.082401556,      -9.595646135,       44.78532082,       44.78532082,       0.261376548,        1.16281965,       1.277189742
        3620,      -9.058454851,      -7.635833061,      -8.083145467,      -9.596337827,       44.78532082,       44.78532082,      0.2613786149,       1.162806024,       1.277178952
        3621,       -9.05921529,      -7.636544639,      -8.083889254,      -9.597030428,       44.78532082,       44.78532082,       0.261380679,       1.162792423,       1.277168181
        3622,      -9.059975622,      -7.637256155,      -8.084632911,      -9.597723902,       44.78532082,       44.78532082,      0.2613827403,       1.162778846,       1.277157431
        3623,      -9.060735833,       -7.63796761,      -8.085376439,      -9.598418211,       44.78532082,       44.78532082,      0.2613847988,       1.162765293,         1.2771467
        3624,      -9.061495911,      -7.638679005,      -8.086119835,       -9.59911331,       44.78532082,       44.78532082,      0.2613868545,       1.162751764,       1.277135989
        3625,      -9.062255849,      -7.639390329,      -8.086863096,      -9.599809149,       44.78532082,       44.78532082,      0.2613889074,       1.162738258,       1.277125297
        3626,      -9.063015635,      -7.640101592,       -8.08760622,      -9.600505612,       44.78532082,       44.78532082,      0.2613909575,       1.162724777,       1.277114625
        3627,      -9.063775268,      -7.640812795,      -8.088349202,       -9.60120267,       44.78532082,       44.78532082,      0.2613930047,       1.162711319,       1.277103972
        3628,      -9.064534742,      -7.641523935,      -8.089092039,      -9.601900278,       44.78532082,       44.78532082,      0.2613950492,       1.162697885,       1.277093339
        3629,      -9.065294055,       -7.64223501,      -8.089834727,      -9.602598354,       44.78532082,       44.78532082,      0.2613970908,       1.162684475,       1.277082725
        3630,      -9.066053202,      -7.642946019,      -8.090577264,      -9.603296807,       44.78532082,       44.78532082,      0.2613991297,       1.162671089,       1.277072131
        3631,       -9.06681218,      -7.643656959,      -8.091319646,       -9.60399553,       44.78532082,       44.78532082,      0.2614011657,       1.162657726,       1.277061555
        3632,      -9.067570986,      -7.644367829,      -8.092061873,      -9.604694407,       44.78532082,       44.78532082,       0.261403199,       1.162644386,       1.277050999
        3633,      -9.068329617,      -7.645078628,      -8.092803942,      -9.605393306,       44.78532082,       44.78532082,      0.2614052294,        1.16263107,       1.277040463
        3634,      -9.069088072,      -7.645789353,      -8.093545849,      -9.606092093,       44.78532082,       44.78532082,      0.2614072571,       1.162617778,       1.277029945
        3635,       -9.06984635,      -7.646500112,      -8.094287583,      -9.606790595,       44.78532082,       44.78532082,      0.2614092819,       1.162604509,       1.277019447
        3636,      -9.070604481,      -7.647210814,      -8.095029148,      -9.607488632,       44.78532082,       44.78532082,       0.261411304,       1.162591263,       1.277008967
        3637,      -9.071362487,       -7.64792145,      -8.095770539,      -9.608186009,       44.78532082,       44.78532082,      0.2614133233,       1.162578041,       1.276998507
        3638,      -9.072120375,      -7.648632017,      -8.096511754,      -9.608882513,       44.78532082,       44.78532082,      0.2614153398,       1.162564842,       1.276988066
        3639,      -9.072878134,      -7.649342504,      -8.097252786,      -9.609577916,       44.78532082,       44.78532082,      0.2614173535,       1.162551666,       1.276977643
        3640,      -9.073635747,      -7.650052899,      -8.097993636,       -9.61027197,       44.78532082,       44.78532082,      0.2614193645,       1.162538513,        1.27696724
        3641,      -9.074393199,      -7.650763195,      -8.098734301,       -9.61096441,       44.78532082,       44.78532082,      0.2614213727,       1.162525383,       1.276956855
        3642,      -9.075150476,      -7.651473389,      -8.099474782,      -9.611652268,       44.78532082,       44.78532082,      0.2614233781,       1.162512277,        1.27694649
        3643,      -9.075907567,      -7.652183481,      -8.100215102,      -9.612337116,       44.78532082,       44.78532082,      0.2614253808,       1.162499193,       1.276936143
        3644,      -9.076664461,      -7.652893478,       -8.10095524,       -9.61301922,       44.78532082,       44.78532082,      0.2614273807,       1.162486133,       1.276925815
        3645,       -9.07742115,      -7.653603392,      -8.101695183,      -9.613698242,       44.78532082,       44.78532082,      0.2614293779,       1.162473095,       1.276915506
        3646,      -9.078177632,       -7.65431323,      -8.102434925,      -9.614373836,       44.78532082,       44.78532082,      0.2614313723,       1.162460081,       1.276905215
        3647,      -9.078933902,      -7.655022997,      -8.103174464,      -9.615045647,       44.78532082,       44.78532082,      0.2614333639,       1.162447089,       1.276894943
        3648,      -9.079689962,      -7.655732651,      -8.103913798,      -9.615713327,       44.78532082,       44.78532082,      0.2614353529,        1.16243412,        1.27688469
        3649,       -9.08044579,      -7.656442189,      -8.104652933,      -9.616376535,       44.78532082,       44.78532082,       0.261437339,       1.162421174,       1.276874455
        3650,      -9.081201379,      -7.657151651,      -8.105391871,      -9.617034957,       44.78532082,       44.78532082,      0.2614393225,        1.16240825,       1.276864239
        3651,      -9.081956741,      -7.657861031,      -8.106130614,       -9.61768832,       44.78532082,       44.78532082,      0.2614413032,        1.16239535,       1.276854042
        3652,      -9.082711878,      -7.658570326,       -8.10686916,       -9.61833641,       44.78532082,       44.78532082,      0.2614432812,       1.162382471,       1.276843863
        3653,      -9.083466789,      -7.659279534,       -8.10760751,      -9.618979085,       44.78532082,       44.78532082,      0.2614452565,       1.162369616,       1.276833702
        3654,      -9.084221476,      -7.659988656,      -8.108345662,      -9.619616286,       44.78532082,       44.78532082,       0.261447229,       1.162356783,        1.27682356
        3655,      -9.084975944,      -7.660697692,       -8.10908362,      -9.620248039,       44.78532082,       44.78532082,      0.2614491988,       1.162343972,       1.276813436
        3656,      -9.085730199,      -7.661406644,      -8.109821388,      -9.620874447,       44.78532082,       44.78532082,       0.261451166,       1.162331184,       1.276803331
        3657,      -9.086484248,      -7.662115512,      -8.110558958,      -9.621495685,       44.78532082,       44.78532082,      0.2614531304,       1.162318419,       1.276793243
        3658,      -9.087238096,      -7.662824296,      -8.111296331,      -9.622111978,       44.78532082,       44.78532082,      0.2614550921,       1.162305676,       1.276783175
        3659,       -9.08799175,      -7.663532997,      -8.112033507,      -9.622723589,       44.78532082,       44.78532082,       0.261457051,       1.162292955,       1.276773124
        3660,      -9.088745214,      -7.664241613,      -8.112770484,      -9.623330801,       44.78532082,       44.78532082,      0.2614590073,       1.162280256,       1.276763091
        3661,      -9.089498489,      -7.664950141,      -8.113507265,      -9.623933904,       44.78532082,       44.78532082,      0.2614609608,        1.16226758,       1.276753077
        3662,      -9.090251573,      -7.665658577,      -8.114243849,      -9.624533183,       44.78532082,       44.78532082,      0.2614629116,       1.162254925,        1.27674308
        3663,      -9.091004464,      -7.666366918,      -8.114980238,       -9.62512891,       44.78532082,       44.78532082,      0.2614648597,       1.162242293,       1.276733101
        3664,       -9.09175716,      -7.667075158,      -8.115716434,      -9.625721337,       44.78532082,       44.78532082,      0.2614668051,       1.162229683,       1.276723141
        3665,      -9.092509656,      -7.667783294,      -8.116452437,      -9.626310696,       44.78532082,       44.78532082,      0.2614687477,       1.162217095,       1.276713198
        3666,      -9.093261949,      -7.668491322,      -8.117188246,      -9.626897198,       44.78532082,       44.78532082,      0.2614706877,       1.162204529,       1.276703274
        3667,      -9.094014034,      -7.669199239,      -8.117923859,      -9.627481027,       44.78532082,       44.78532082,       0.261472625,       1.162191984,       1.276693367
        3668,      -9.094765908,       -7.66990704,      -8.118659274,      -9.628062346,       44.78532082,       44.78532082,      0.2614745596,       1.162179462,       1.276683478
        3669,      -9.095517567,      -7.670614695,       -8.11939449,      -9.628641296,       44.78532082,       44.78532082,      0.2614764915,       1.162166962,       1.276673607
        3670,      -9.096268996,      -7.671322228,      -8.120129506,      -9.629217995,       44.78532082,       44.78532082,      0.2614784208,       1.162154483,       1.276663753
        3671,      -9.097020191,      -7.672029638,      -8.120864321,       -9.62979254,       44.78532082,       44.78532082,      0.2614803473,       1.162142026,       1.276653917
        3672,      -9.097771147,      -7.672736922,      -8.121598927,      -9.630365007,       44.78532082,       44.78532082,      0.2614822712,       1.162129591,       1.276644099
        3673,      -9.098521857,      -7.673444078,      -8.122333322,      -9.630935455,       44.78532082,       44.78532082,      0.2614841924,       1.162117178,       1.276634299
        3674,      -9.099272313,      -7.674151103,      -8.123067504,      -9.631503921,       44.78532082,       44.78532082,      0.2614861109,       1.162104786,       1.276624516
        3675,      -9.100022509,      -7.674857991,      -8.123801471,      -9.632070424,       44.78532082,       44.78532082,      0.2614880268,       1.162092416,       1.276614751
        3676,      -9.100772437,      -7.675564745,      -8.124535223,      -9.632634968,       44.78532082,       44.78532082,      0.2614899399,       1.162080067,       1.276605003
        3677,      -9.101522094,      -7.676271366,       -8.12526876,      -9.633197538,       44.78532082,       44.78532082,      0.2614918504,        1.16206774,       1.276595273
        3678,      -9.102271474,      -7.676977853,      -8.126002079,      -9.633758105,       44.78532082,       44.78532082,      0.2614937583,       1.162055434,        1.27658556
        3679,      -9.103020578,      -7.677684202,      -8.126735179,      -9.634316627,       44.78532082,       44.78532082,      0.2614956635,        1.16204315,       1.276575865
        3680,      -9.103769403,      -7.678390418,       -8.12746806,      -9.634873052,       44.78532082,       44.78532082,       0.261497566,       1.162030887,       1.276566187
        3681,       -9.10451795,        -7.6790965,      -8.128200723,      -9.635427318,       44.78532082,       44.78532082,      0.2614994659,       1.162018645,       1.276556526
        3682,       -9.10526622,      -7.679802448,      -8.128933167,      -9.635979364,       44.78532082,       44.78532082,      0.2615013631,       1.162006425,       1.276546883
        3683,      -9.106014213,      -7.680508263,      -8.129665392,      -9.636529128,       44.78532082,       44.78532082,      0.2615032576,       1.161994226,       1.276537256
        3684,      -9.106761932,      -7.681213946,      -8.130397401,      -9.637076559,       44.78532082,       44.78532082,      0.2615051495,       1.161982048,       1.276527647
        3685,      -9.107509377,      -7.681919498,      -8.131129192,       -9.63762162,       44.78532082,       44.78532082,      0.2615070387,       1.161969891,       1.276518055
        3686,      -9.108256551,      -7.682624921,      -8.131860766,      -9.638164296,       44.78532082,       44.78532082,      0.2615089253,       1.161957755,       1.276508481
        3687,      -9.109003456,      -7.683330215,      -8.132592127,      -9.638704604,       44.78532082,       44.78532082,      0.2615108093,        1.16194564,       1.276498923
        3688,      -9.109750093,      -7.684035381,      -8.133323272,      -9.639242596,       44.78532082,       44.78532082,      0.2615126906,       1.161933547,       1.276489382
        3689,      -9.110496461,      -7.684740422,      -8.134054201,      -9.639778372,       44.78532082,       44.78532082,      0.2615145692,       1.161921474,       1.276479859
        3690,      -9.111242558,      -7.685445341,      -8.134784916,      -9.640312078,       44.78532082,       44.78532082,      0.2615164453,       1.161909422,       1.276470352
        3691,      -9.111988384,       -7.68615014,      -8.135515415,      -9.640843914,       44.78532082,       44.78532082,      0.2615183186,       1.161897391,       1.276460862
        3692,       -9.11273394,      -7.686854818,      -8.136245698,      -9.641374132,       44.78532082,       44.78532082,      0.2615201894,       1.161885381,       1.276451389
        3693,      -9.113479227,      -7.687559379,      -8.136975765,      -9.641903036,       44.78532082,       44.78532082,      0.2615220575,       1.161873391,       1.276441933
        3694,      -9.114224246,      -7.688263823,      -8.137705613,      -9.642430972,       44.78532082,       44.78532082,      0.2615239229,       1.161861423,       1.276432494
        3695,      -9.114968998,      -7.688968151,      -8.138435243,      -9.642958334,       44.78532082,       44.78532082,      0.2615257858,       1.161849475,       1.276423071
        3696,      -9.115713482,      -7.689672364,      -8.139164653,      -9.643485564,       44.78532082,       44.78532082,       0.261527646,       1.161837547,       1.276413665
