"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5489,      -9.981607442,      -8.085820279,      -8.631433007,      -9.891368398,       19.66764906,       19.66764906,      0.1610343148,      0.9988507761,       1.052961869
        5490,       -9.98185371,      -8.085979412,      -8.631589827,      -9.891509029,       19.66764906,       19.66764906,      0.1610345376,      0.9988496723,       1.052960986
        5491,      -9.982100322,      -8.086138534,      -8.631746637,      -9.891650032,       19.66764906,       19.66764906,      0.1610347604,      0.9988485692,       1.052960103
        5492,      -9.982347453,      -8.086297647,      -8.631903437,      -9.891791399,       19.66764906,       19.66764906,      0.1610349832,      0.9988474667,       1.052959222
        5493,      -9.982594889,      -8.086456749,      -8.632060229,      -9.891933123,       19.66764906,       19.66764906,      0.1610352061,      0.9988463649,       1.052958341
        5494,      -9.982842583,      -8.086615842,      -8.632217014,      -9.892075197,       19.66764906,       19.66764906,      0.1610354289,      0.9988452637,       1.052957461
        5495,      -9.983090402,      -8.086774923,      -8.632373797,      -9.892217612,       19.66764906,       19.66764906,      0.1610356518,      0.9988441633,       1.052956581
        5496,      -9.983338288,      -8.086933992,      -8.632530581,      -9.892360361,       19.66764906,       19.66764906,      0.1610358747,      0.9988430634,       1.052955702
        5497,      -9.983586232,      -8.087093049,      -8.632687373,      -9.892503436,       19.66764906,       19.66764906,      0.1610360976,      0.9988419643,       1.052954824
        5498,      -9.983834059,      -8.087252091,       -8.63284417,      -9.892646828,       19.66764906,       19.66764906,      0.1610363206,      0.9988408658,       1.052953947
        5499,      -9.984081776,      -8.087411117,      -8.633000974,      -9.892790529,       19.66764906,       19.66764906,      0.1610365435,      0.9988397681,        1.05295307
        5500,       -9.98432945,      -8.087570126,      -8.633157785,      -9.892934531,       19.66764906,       19.66764906,      0.1610367665,       0.998838671,       1.052952194
        5501,      -9.984576878,      -8.087729116,      -8.633314607,      -9.893078827,       19.66764906,       19.66764906,      0.1610369895,      0.9988375746,       1.052951319
        5502,      -9.984824137,      -8.087888084,      -8.633471441,      -9.893223408,       19.66764906,       19.66764906,      0.1610372125,      0.9988364789,       1.052950444
        5503,      -9.985071112,      -8.088047028,      -8.633628291,      -9.893368266,       19.66764906,       19.66764906,      0.1610374356,      0.9988353839,       1.052949571
        5504,      -9.985317844,      -8.088205946,      -8.633785158,      -9.893513393,       19.66764906,       19.66764906,      0.1610376586,      0.9988342896,       1.052948698
        5505,      -9.985564195,      -8.088364836,      -8.633942048,      -9.893658781,       19.66764906,       19.66764906,      0.1610378817,       0.998833196,       1.052947826
        5506,      -9.985810255,      -8.088523693,       -8.63409896,      -9.893804424,       19.66764906,       19.66764906,      0.1610381048,       0.998832103,       1.052946954
        5507,      -9.986055886,      -8.088682517,      -8.634255896,      -9.893950312,       19.66764906,       19.66764906,      0.1610383279,      0.9988310108,       1.052946083
        5508,      -9.986301091,      -8.088841303,      -8.634412858,       -9.89409644,       19.66764906,       19.66764906,      0.1610385511,      0.9988299193,       1.052945213
        5509,      -9.986545689,       -8.08900005,       -8.63456985,      -9.894242799,       19.66764906,       19.66764906,      0.1610387742,      0.9988288284,       1.052944344
        5510,      -9.986789807,      -8.089158753,       -8.63472687,      -9.894389382,       19.66764906,       19.66764906,      0.1610389974,      0.9988277383,       1.052943475
        5511,      -9.987033178,       -8.08931741,      -8.634883923,      -9.894536183,       19.66764906,       19.66764906,      0.1610392206,       0.998826649,       1.052942608
        5512,      -9.987275908,      -8.089476019,      -8.635041005,      -9.894683195,       19.66764906,       19.66764906,      0.1610394438,      0.9988255603,       1.052941741
        5513,        -9.9875177,      -8.089634576,      -8.635198124,      -9.894830412,       19.66764906,       19.66764906,      0.1610396671,      0.9988244724,       1.052940874
        5514,      -9.987758851,      -8.089793078,       -8.63535527,      -9.894977826,       19.66764906,       19.66764906,      0.1610398904,      0.9988233852,       1.052940009
        5515,      -9.987998924,      -8.089951521,       -8.63551245,      -9.895125432,       19.66764906,       19.66764906,      0.1610401137,      0.9988222987,       1.052939144
        5516,      -9.988237886,      -8.090109903,      -8.635669671,      -9.895273224,       19.66764906,       19.66764906,       0.161040337,      0.9988212129,        1.05293828
        5517,      -9.988476014,      -8.090268221,      -8.635826921,      -9.895421196,       19.66764906,       19.66764906,      0.1610405603,      0.9988201279,       1.052937417
        5518,      -9.988712794,      -8.090426472,      -8.635984206,      -9.895569342,       19.66764906,       19.66764906,      0.1610407837,      0.9988190436,       1.052936555
        5519,      -9.988948478,      -8.090584653,       -8.63614152,      -9.895717657,       19.66764906,       19.66764906,       0.161041007,        0.99881796,       1.052935693
        5520,      -9.989182963,      -8.090742761,       -8.63629886,      -9.895866136,       19.66764906,       19.66764906,      0.1610412304,      0.9988168771,       1.052934832
        5521,      -9.989416225,      -8.090900794,      -8.636456227,      -9.896014774,       19.66764906,       19.66764906,      0.1610414538,       0.998815795,       1.052933972
        5522,      -9.989648162,      -8.091058749,       -8.63661362,      -9.896163565,       19.66764906,       19.66764906,      0.1610416772,      0.9988147136,       1.052933112
        5523,      -9.989878837,      -8.091216623,      -8.636771036,      -9.896312505,       19.66764906,       19.66764906,      0.1610419007,      0.9988136329,       1.052932254
        5524,      -9.990108243,      -8.091374414,      -8.636928473,       -9.89646159,       19.66764906,       19.66764906,      0.1610421241,       0.998812553,       1.052931396
        5525,      -9.990336192,      -8.091532121,      -8.637085931,      -9.896610814,       19.66764906,       19.66764906,      0.1610423475,      0.9988114737,       1.052930539
        5526,      -9.990562955,      -8.091689741,        -8.6372434,      -9.896760174,       19.66764906,       19.66764906,       0.161042571,      0.9988103952,       1.052929682
        5527,      -9.990788429,      -8.091847273,      -8.637400878,      -9.896909665,       19.66764906,       19.66764906,      0.1610427944,      0.9988093174,       1.052928826
        5528,      -9.991012655,      -8.092004714,      -8.637558363,      -9.897059282,       19.66764906,       19.66764906,      0.1610430179,      0.9988082402,       1.052927971
        5529,      -9.991235624,      -8.092162064,      -8.637715849,      -9.897209022,       19.66764906,       19.66764906,      0.1610432413,      0.9988071638,       1.052927117
        5530,      -9.991457274,      -8.092319322,      -8.637873334,      -9.897358881,       19.66764906,       19.66764906,      0.1610434648,       0.998806088,       1.052926263
        5531,      -9.991677567,      -8.092476485,       -8.63803083,      -9.897508855,       19.66764906,       19.66764906,      0.1610436882,      0.9988050129,        1.05292541
        5532,      -9.991896956,      -8.092633554,       -8.63818832,      -9.897658939,       19.66764906,       19.66764906,      0.1610439117,      0.9988039385,       1.052924558
        5533,      -9.992115155,      -8.092790528,        -8.6383458,       -9.89780913,       19.66764906,       19.66764906,      0.1610441351,      0.9988028647,       1.052923706
        5534,      -9.992332143,      -8.092947408,      -8.638503255,      -9.897959423,       19.66764906,       19.66764906,      0.1610443585,      0.9988017916,       1.052922855
        5535,      -9.992547886,      -8.093104191,      -8.638660677,      -9.898109816,       19.66764906,       19.66764906,      0.1610445819,      0.9988007191,       1.052922005
        5536,      -9.992762623,      -8.093260875,      -8.638818051,      -9.898260303,       19.66764906,       19.66764906,      0.1610448053,      0.9987996472,       1.052921155
        5537,      -9.992976164,      -8.093417461,      -8.638975374,      -9.898410881,       19.66764906,       19.66764906,      0.1610450286,       0.998798576,       1.052920306
        5538,      -9.993192936,      -8.093573947,      -8.639131238,      -9.898561543,       19.66764906,       19.66764906,       0.161045252,      0.9987975054,       1.052919457
        5539,       -9.99340472,       -8.09373027,      -8.639287112,      -9.898712284,       19.66764906,       19.66764906,      0.1610454753,      0.9987964354,       1.052918609
        5540,      -9.993614572,      -8.093886433,      -8.639444178,      -9.898863102,       19.66764906,       19.66764906,      0.1610456986,       0.998795366,       1.052917762
        5541,      -9.993838312,      -8.094042527,      -8.639601358,      -9.899013992,       19.66764906,       19.66764906,      0.1610459219,      0.9987942972,       1.052916915
        5542,        -9.9940229,      -8.094198414,      -8.639758466,       -9.89916495,       19.66764906,       19.66764906,      0.1610461451,       0.998793229,       1.052916069
        5543,      -9.994232144,      -8.094354202,      -8.639915262,      -9.899315973,       19.66764906,       19.66764906,      0.1610463683,      0.9987921614,       1.052915223
        5544,      -9.994445551,      -8.094509894,      -8.640071753,      -9.899467055,       19.66764906,       19.66764906,      0.1610465915,      0.9987910943,       1.052914378
        5545,      -9.994653042,      -8.094665476,       -8.64022802,      -9.899618194,       19.66764906,       19.66764906,      0.1610468146,      0.9987900278,       1.052913534
        5546,      -9.994857406,      -8.094820943,      -8.640384141,      -9.899769387,       19.66764906,       19.66764906,      0.1610470377,      0.9987889618,        1.05291269
        5547,      -9.995061314,      -8.094976291,      -8.640540159,      -9.899920628,       19.66764906,       19.66764906,      0.1610472608,      0.9987878964,       1.052911846
        5548,      -9.995264865,       -8.09513152,      -8.640696067,      -9.900071915,       19.66764906,       19.66764906,      0.1610474838,      0.9987868316,       1.052911004
        5549,      -9.995467483,      -8.095286634,      -8.640851841,      -9.900223242,       19.66764906,       19.66764906,      0.1610477068,      0.9987857673,       1.052910161
        5550,      -9.995669304,      -8.095441636,      -8.641007462,      -9.900374607,       19.66764906,       19.66764906,      0.1610479298,      0.9987847035,       1.052909319
        5551,      -9.995870689,      -8.095596529,      -8.641162927,      -9.900526005,       19.66764906,       19.66764906,      0.1610481527,      0.9987836403,       1.052908478
        5552,      -9.996070903,      -8.095751314,      -8.641318222,      -9.900677433,       19.66764906,       19.66764906,      0.1610483756,      0.9987825776,       1.052907637
        5553,      -9.996270681,      -8.095905995,      -8.641473351,      -9.900828887,       19.66764906,       19.66764906,      0.1610485984,      0.9987815154,       1.052906797
        5554,      -9.996470002,      -8.096060575,      -8.641628324,      -9.900980363,       19.66764906,       19.66764906,      0.1610488212,      0.9987804538,       1.052905957
        5555,      -9.996668884,      -8.096215054,      -8.641783141,      -9.901131857,       19.66764906,       19.66764906,       0.161049044,      0.9987793926,       1.052905118
        5556,      -9.996867477,      -8.096369437,      -8.641937799,      -9.901283367,       19.66764906,       19.66764906,      0.1610492667,       0.998778332,       1.052904279
        5557,      -9.997065779,      -8.096523725,      -8.642092296,      -9.901434888,       19.66764906,       19.66764906,      0.1610494894,      0.9987772719,       1.052903441
        5558,      -9.997260186,      -8.096677927,      -8.642246482,      -9.901586418,       19.66764906,       19.66764906,      0.1610497121,      0.9987762123,       1.052902603
        5559,      -9.997456171,      -8.096832038,      -8.642400678,      -9.901737954,       19.66764906,       19.66764906,      0.1610499347,      0.9987751532,       1.052901765
        5560,      -9.997655046,      -8.096986058,      -8.642554753,      -9.901889493,       19.66764906,       19.66764906,      0.1610501573,      0.9987740947,       1.052900929
        5561,      -9.997853823,      -8.097139991,      -8.642708615,      -9.902041031,       19.66764906,       19.66764906,      0.1610503798,      0.9987730366,       1.052900092
        5562,      -9.998052275,      -8.097293842,      -8.642862287,      -9.902192568,       19.66764906,       19.66764906,      0.1610506024,      0.9987719791,       1.052899257
        5563,      -9.998250656,      -8.097447612,      -8.643015814,        -9.9023441,       19.66764906,       19.66764906,      0.1610508248,      0.9987709221,       1.052898421
        5564,      -9.998449406,      -8.097601302,      -8.643169206,      -9.902495626,       19.66764906,       19.66764906,      0.1610510473,      0.9987698656,       1.052897587
        5565,      -9.998648715,      -8.097754915,       -8.64332246,      -9.902647144,       19.66764906,       19.66764906,      0.1610512697,      0.9987688096,       1.052896752
        5566,      -9.998848389,      -8.097908451,      -8.643475578,      -9.902798653,       19.66764906,       19.66764906,      0.1610514921,      0.9987677542,       1.052895919
        5567,      -9.999048594,      -8.098061911,       -8.64362856,      -9.902950151,       19.66764906,       19.66764906,      0.1610517145,      0.9987666993,       1.052895085
        5568,      -9.999249369,      -8.098215298,      -8.643781411,      -9.903101637,       19.66764906,       19.66764906,      0.1610519368,      0.9987656449,       1.052894253
        5569,      -9.999450724,      -8.098368613,      -8.643934134,       -9.90325311,       19.66764906,       19.66764906,      0.1610521591,       0.998764591,        1.05289342
        5570,      -9.999652891,      -8.098521856,       -8.64408673,      -9.903404571,       19.66764906,       19.66764906,      0.1610523814,      0.9987635376,       1.052892589
        5571,      -9.999855837,      -8.098675029,      -8.644239202,      -9.903556018,       19.66764906,       19.66764906,      0.1610526036,      0.9987624848,       1.052891758
        5572,      -10.00005963,      -8.098828133,      -8.644391553,      -9.903707451,       19.66764906,       19.66764906,      0.1610528259,      0.9987614325,       1.052890927
        5573,      -10.00026428,      -8.098981169,      -8.644543787,       -9.90385887,       19.66764906,       19.66764906,      0.1610530481,      0.9987603807,       1.052890097
        5574,      -10.00046994,      -8.099134139,      -8.644695905,       -9.90401027,       19.66764906,       19.66764906,      0.1610532701,      0.9987593288,       1.052889266
        5575,      -10.00066412,      -8.099287446,      -8.644843199,      -9.904161707,       19.66764906,       19.66764906,      0.1610534924,      0.9987582802,        1.05288844
        5576,      -10.00094496,      -8.099434251,      -8.645020388,       -9.90431313,       19.66764906,       19.66764906,      0.1610537148,      0.9987572322,       1.052887613
        5577,      -10.00116349,       -8.09958086,      -8.645184011,      -9.904464546,       19.66764906,       19.66764906,      0.1610539371,      0.9987561849,       1.052886788
        5578,       -10.0013706,      -8.099727935,      -8.645341862,      -9.904615953,       19.66764906,       19.66764906,      0.1610541595,      0.9987551382,       1.052885963
        5579,      -10.00158137,      -8.099875614,      -8.645496652,      -9.904767349,       19.66764906,       19.66764906,       0.161054382,       0.998754092,       1.052885139
        5580,      -10.00179565,      -8.100023984,      -8.645649983,      -9.904918731,       19.66764906,       19.66764906,      0.1610546044,      0.9987530464,       1.052884316
        5581,      -10.00200867,      -8.100173135,      -8.645802605,      -9.905070099,       19.66764906,       19.66764906,      0.1610548269,      0.9987520014,       1.052883493
        5582,      -10.00222047,      -8.100323156,      -8.645954626,      -9.905221452,       19.66764906,       19.66764906,      0.1610550494,      0.9987509568,       1.052882671
        5583,      -10.00242811,      -8.100474116,      -8.646105726,       -9.90537279,       19.66764906,       19.66764906,      0.1610552719,      0.9987499127,       1.052881849
        5584,      -10.00263777,      -8.100626028,      -8.646256105,      -9.905524113,       19.66764906,       19.66764906,      0.1610554944,      0.9987488689,       1.052881027
        5585,      -10.00284883,      -8.100778862,      -8.646405339,      -9.905675421,       19.66764906,       19.66764906,      0.1610557168,      0.9987478254,       1.052880206
        5586,      -10.00305881,      -8.100932546,      -8.646553183,      -9.905826716,       19.66764906,       19.66764906,      0.1610559392,      0.9987467821,       1.052879385
        5587,       -10.0032678,      -8.101086961,      -8.646699534,      -9.905978002,       19.66764906,       19.66764906,      0.1610561614,      0.9987457387,       1.052878563
        5588,      -10.00347717,      -8.101241975,      -8.646844307,      -9.906129333,       19.66764906,       19.66764906,      0.1610563838,      0.9987446982,       1.052877745
        5589,      -10.00376633,      -8.101390703,         -8.647017,      -9.906280666,       19.66764906,       19.66764906,      0.1610566063,      0.9987436584,       1.052876928
        5590,      -10.00399846,      -8.101539283,      -8.647178039,      -9.906432007,       19.66764906,       19.66764906,      0.1610568288,      0.9987426192,       1.052876111
        5591,      -10.00422044,      -8.101688311,      -8.647333788,      -9.906583358,       19.66764906,       19.66764906,      0.1610570513,      0.9987415806,       1.052875294
        5592,      -10.00444636,      -8.101837899,      -8.647486607,      -9.906734716,       19.66764906,       19.66764906,      0.1610572739,      0.9987405426,       1.052874479
        5593,      -10.00467552,      -8.101988112,      -8.647637989,      -9.906886081,       19.66764906,       19.66764906,      0.1610574965,      0.9987395052,       1.052873664
        5594,      -10.00490458,      -8.102139022,       -8.64778866,      -9.907037452,       19.66764906,       19.66764906,      0.1610577191,      0.9987384683,        1.05287285
        5595,      -10.00513271,        -8.1022907,      -8.647938755,      -9.907188828,       19.66764906,       19.66764906,      0.1610579417,       0.998737432,       1.052872036
        5596,      -10.00536019,      -8.102443207,      -8.648088138,      -9.907340211,       19.66764906,       19.66764906,      0.1610581644,      0.9987363961,       1.052871223
        5597,      -10.00558694,      -8.102596572,      -8.648236626,      -9.907491599,       19.66764906,       19.66764906,       0.161058387,      0.9987353606,        1.05287041
        5598,      -10.00581289,      -8.102750781,       -8.64838406,      -9.907642993,       19.66764906,       19.66764906,      0.1610586096,      0.9987343255,       1.052869598
        5599,      -10.00603755,      -8.102905774,      -8.648530265,      -9.907794394,       19.66764906,       19.66764906,      0.1610588322,      0.9987332906,       1.052868785
        5600,      -10.00626146,      -8.103061441,        -8.6486752,      -9.907945803,       19.66764906,       19.66764906,      0.1610590547,      0.9987322558,       1.052867973
        5601,      -10.00648552,      -8.103217638,      -8.648818767,      -9.908097225,       19.66764906,       19.66764906,       0.161059277,      0.9987312208,       1.052867161
        5602,      -10.00670908,      -8.103374207,      -8.648960784,      -9.908248715,       19.66764906,       19.66764906,      0.1610594996,      0.9987301891,       1.052866351
        5603,      -10.00701786,       -8.10352422,      -8.649132639,      -9.908400228,       19.66764906,       19.66764906,      0.1610597222,       0.998729158,       1.052865543
        5604,      -10.00726519,      -8.103673913,      -8.649292016,      -9.908551769,       19.66764906,       19.66764906,      0.1610599448,      0.9987281275,       1.052864735
        5605,      -10.00750078,      -8.103823909,      -8.649445985,      -9.908703339,       19.66764906,       19.66764906,      0.1610601674,      0.9987270977,       1.052863928
        5606,      -10.00773958,      -8.103974322,      -8.649597061,      -9.908854936,       19.66764906,       19.66764906,      0.1610603901,      0.9987260684,       1.052863122
        5607,      -10.00798078,       -8.10412522,      -8.649746812,      -9.909006557,       19.66764906,       19.66764906,      0.1610606128,      0.9987250397,       1.052862316
        5608,      -10.00822096,      -8.104276672,      -8.649895997,      -9.909158201,       19.66764906,       19.66764906,      0.1610608355,      0.9987240115,        1.05286151
        5609,      -10.00845909,       -8.10442875,      -8.650044764,      -9.909309867,       19.66764906,       19.66764906,      0.1610610582,      0.9987229838,       1.052860706
        5610,      -10.00869533,       -8.10458151,      -8.650192973,      -9.909461555,       19.66764906,       19.66764906,      0.1610612809,      0.9987219565,       1.052859901
        5611,      -10.00892984,      -8.104734974,      -8.650340426,      -9.909613263,       19.66764906,       19.66764906,      0.1610615035,      0.9987209295,       1.052859097
        5612,      -10.00916226,       -8.10488912,      -8.650486959,      -9.909764992,       19.66764906,       19.66764906,       0.161061726,      0.9987199027,       1.052858293
        5613,      -10.00939284,      -8.105043877,      -8.650632425,       -9.90991674,       19.66764906,       19.66764906,      0.1610619484,       0.998718876,       1.052857488
        5614,       -10.0096219,      -8.105199135,      -8.650776693,      -9.910068511,       19.66764906,       19.66764906,      0.1610621706,      0.9987178492,       1.052856684
        5615,      -10.00984879,      -8.105354752,      -8.650919631,      -9.910220312,       19.66764906,       19.66764906,      0.1610623927,      0.9987168228,        1.05285588
        5616,      -10.01008642,      -8.105510187,      -8.651065894,      -9.910372146,       19.66764906,       19.66764906,      0.1610626148,      0.9987157968,       1.052855076
        5617,      -10.01032493,      -8.105665355,      -8.651213393,      -9.910524013,       19.66764906,       19.66764906,      0.1610628367,      0.9987147712,       1.052854272
        5618,      -10.01056199,      -8.105820238,      -8.651361406,      -9.910675914,       19.66764906,       19.66764906,      0.1610630585,       0.998713746,       1.052853469
        5619,      -10.01079812,      -8.105974824,      -8.651509593,      -9.910827851,       19.66764906,       19.66764906,      0.1610632803,      0.9987127212,       1.052852666
        5620,      -10.01103376,      -8.106129097,      -8.651657822,      -9.910979824,       19.66764906,       19.66764906,      0.1610635019,      0.9987116968,       1.052851863
        5621,      -10.01126872,      -8.106283041,      -8.651806075,      -9.911131833,       19.66764906,       19.66764906,      0.1610637234,      0.9987106728,        1.05285106
        5622,      -10.01150292,      -8.106436643,      -8.651954375,      -9.911283878,       19.66764906,       19.66764906,      0.1610639449,      0.9987096491,       1.052850258
        5623,      -10.01173624,      -8.106589892,      -8.652102734,       -9.91143596,       19.66764906,       19.66764906,      0.1610641662,      0.9987086258,       1.052849456
        5624,      -10.01196844,      -8.106742776,      -8.652251194,      -9.911588079,       19.66764906,       19.66764906,      0.1610643874,      0.9987076029,       1.052848655
        5625,      -10.01219964,      -8.106895291,      -8.652399781,      -9.911740236,       19.66764906,       19.66764906,      0.1610646086,      0.9987065804,       1.052847853
        5626,      -10.01242964,      -8.107047436,      -8.652548512,      -9.911892348,       19.66764906,       19.66764906,      0.1610648296,      0.9987055582,       1.052847052
        5627,       -10.0126588,      -8.107199214,      -8.652697383,      -9.912043437,       19.66764906,       19.66764906,      0.1610650505,      0.9987045364,       1.052846251
        5628,       -10.0128869,      -8.107350631,      -8.652846405,      -9.912194574,       19.66764906,       19.66764906,      0.1610652713,      0.9987035149,        1.05284545
        5629,      -10.01311394,      -8.107501693,      -8.652995587,      -9.912345761,       19.66764906,       19.66764906,       0.161065492,      0.9987024938,        1.05284465
        5630,      -10.01333978,      -8.107652408,      -8.653144939,      -9.912496998,       19.66764906,       19.66764906,      0.1610657125,      0.9987014731,        1.05284385
        5631,      -10.01356425,      -8.107802785,      -8.653294468,      -9.912648284,       19.66764906,       19.66764906,       0.161065933,      0.9987004527,        1.05284305
        5632,      -10.01378757,      -8.107952837,      -8.653444172,      -9.912799618,       19.66764906,       19.66764906,      0.1610661534,      0.9986994327,        1.05284225
        5633,      -10.01400941,      -8.108102574,       -8.65359405,      -9.912951002,       19.66764906,       19.66764906,      0.1610663737,      0.9986984131,       1.052841451
        5634,      -10.01422972,       -8.10825201,      -8.653744097,      -9.913102434,       19.66764906,       19.66764906,      0.1610665939,      0.9986973938,       1.052840652
        5635,      -10.01444838,      -8.108401155,      -8.653894305,      -9.913253915,       19.66764906,       19.66764906,       0.161066814,      0.9986963749,       1.052839853
        5636,      -10.01466538,      -8.108550025,      -8.654044661,      -9.913405444,       19.66764906,       19.66764906,       0.161067034,      0.9986953564,       1.052839054
        5637,      -10.01488055,      -8.108698631,      -8.654195155,      -9.913557021,       19.66764906,       19.66764906,      0.1610672539,      0.9986943383,       1.052838256
        5638,      -10.01509393,      -8.108846988,      -8.654345769,      -9.913708646,       19.66764906,       19.66764906,      0.1610674737,      0.9986933205,       1.052837458
        5639,      -10.01530541,      -8.108995108,      -8.654496487,      -9.913860319,       19.66764906,       19.66764906,      0.1610676934,       0.998692303,        1.05283666
        5640,      -10.01551513,      -8.109143003,      -8.654647286,      -9.914012041,       19.66764906,       19.66764906,      0.1610679131,      0.9986912859,       1.052835863
        5641,      -10.01572299,      -8.109290687,      -8.654798148,       -9.91416381,       19.66764906,       19.66764906,      0.1610681326,      0.9986902692,       1.052835066
        5642,      -10.01592895,      -8.109438172,      -8.654949056,      -9.914315627,       19.66764906,       19.66764906,       0.161068352,      0.9986892527,       1.052834269
        5643,      -10.01613305,      -8.109585469,      -8.655099988,      -9.914467492,       19.66764906,       19.66764906,      0.1610685714,      0.9986882367,       1.052833472
        5644,      -10.01633552,      -8.109732589,      -8.655250923,      -9.914619405,       19.66764906,       19.66764906,      0.1610687906,      0.9986872209,       1.052832675
        5645,       -10.0165361,      -8.109879542,      -8.655401849,      -9.914771365,       19.66764906,       19.66764906,      0.1610690098,      0.9986862055,       1.052831879
        5646,      -10.01673509,      -8.110026337,      -8.655552747,      -9.914923373,       19.66764906,       19.66764906,      0.1610692288,      0.9986851904,       1.052831083
        5647,       -10.0169324,      -8.110172984,      -8.655703604,      -9.915075429,       19.66764906,       19.66764906,      0.1610694478,      0.9986841757,       1.052830287
        5648,      -10.01712836,      -8.110319489,      -8.655854403,      -9.915227533,       19.66764906,       19.66764906,      0.1610696667,      0.9986831613,       1.052829492
        5649,      -10.01732281,      -8.110465861,      -8.656005139,      -9.915379684,       19.66764906,       19.66764906,      0.1610698856,      0.9986821473,       1.052828697
        5650,      -10.01751584,      -8.110612105,      -8.656155801,      -9.915531882,       19.66764906,       19.66764906,      0.1610701044,      0.9986811337,       1.052827902
        5651,      -10.01770775,      -8.110758227,      -8.656306378,      -9.915684128,       19.66764906,       19.66764906,      0.1610703231,      0.9986801205,       1.052827108
        5652,      -10.01789844,      -8.110904232,      -8.656456868,      -9.915836421,       19.66764906,       19.66764906,      0.1610705417,      0.9986791076,       1.052826314
        5653,      -10.01808813,      -8.111050126,      -8.656607272,       -9.91598876,       19.66764906,       19.66764906,      0.1610707604,      0.9986780952,        1.05282552
        5654,      -10.01827668,      -8.111195912,      -8.656757578,      -9.916141146,       19.66764906,       19.66764906,       0.161070979,      0.9986770832,       1.052824727
        5655,      -10.01846446,      -8.111341594,      -8.656907771,      -9.916293579,       19.66764906,       19.66764906,      0.1610711975,      0.9986760717,       1.052823934
        5656,      -10.01865166,      -8.111487175,      -8.657057849,      -9.916446057,       19.66764906,       19.66764906,      0.1610714161,      0.9986750606,       1.052823142
        5657,      -10.01883814,      -8.111632658,      -8.657207818,      -9.916598581,       19.66764906,       19.66764906,      0.1610716346,      0.9986740499,        1.05282235
        5658,      -10.01902399,      -8.111778047,      -8.657357682,      -9.916751149,       19.66764906,       19.66764906,      0.1610718531,      0.9986730397,       1.052821558
        5659,      -10.01920936,      -8.111923344,      -8.657507435,      -9.916903763,       19.66764906,       19.66764906,      0.1610720716,        0.99867203,       1.052820768
        5660,      -10.01939399,      -8.112068552,      -8.657657081,      -9.917056421,       19.66764906,       19.66764906,      0.1610722901,      0.9986710208,       1.052819977
        5661,      -10.01957828,      -8.112213673,      -8.657806606,      -9.917209122,       19.66764906,       19.66764906,      0.1610725086,       0.998670012,       1.052819187
        5662,      -10.01976199,      -8.112358709,      -8.657956015,      -9.917361866,       19.66764906,       19.66764906,      0.1610727271,      0.9986690037,       1.052818398
        5663,      -10.01994516,      -8.112503661,      -8.658105306,      -9.917514653,       19.66764906,       19.66764906,      0.1610729455,      0.9986679959,       1.052817609
        5664,      -10.02012788,      -8.112648532,      -8.658254477,      -9.917667482,       19.66764906,       19.66764906,       0.161073164,      0.9986669886,        1.05281682
        5665,      -10.02031007,      -8.112793322,      -8.658403528,      -9.917820353,       19.66764906,       19.66764906,      0.1610733825,      0.9986659817,       1.052816032
        5666,      -10.02049177,      -8.112938033,      -8.658552461,      -9.917973264,       19.66764906,       19.66764906,      0.1610736009,      0.9986649754,       1.052815245
        5667,      -10.02067291,      -8.113082666,      -8.658701275,      -9.918126217,       19.66764906,       19.66764906,      0.1610738194,      0.9986639696,       1.052814458
        5668,      -10.02085354,      -8.113227221,      -8.658849974,      -9.918279209,       19.66764906,       19.66764906,      0.1610740378,      0.9986629643,       1.052813672
        5669,      -10.02103361,      -8.113371698,      -8.658998561,      -9.918432242,       19.66764906,       19.66764906,      0.1610742563,      0.9986619595,       1.052812886
        5670,      -10.02121325,      -8.113516099,      -8.659147037,      -9.918585316,       19.66764906,       19.66764906,      0.1610744748,      0.9986609552,         1.0528121
        5671,      -10.02139235,      -8.113660422,      -8.659295407,      -9.918738429,       19.66764906,       19.66764906,      0.1610746932,      0.9986599514,       1.052811316
        5672,      -10.02157097,      -8.113804667,      -8.659443678,      -9.918891583,       19.66764906,       19.66764906,      0.1610749117,      0.9986589482,       1.052810532
        5673,       -10.0217492,      -8.113948835,      -8.659591852,      -9.919044778,       19.66764906,       19.66764906,      0.1610751302,      0.9986579455,       1.052809748
        5674,      -10.02192705,      -8.114092924,      -8.659739935,      -9.919198014,       19.66764906,       19.66764906,      0.1610753487,      0.9986569433,       1.052808965
        5675,      -10.02210456,      -8.114236935,      -8.659887928,      -9.919351293,       19.66764906,       19.66764906,      0.1610755672,      0.9986559417,       1.052808182
        5676,      -10.02228183,      -8.114380866,      -8.660035842,      -9.919504615,       19.66764906,       19.66764906,      0.1610757857,      0.9986549407,         1.0528074
        5677,      -10.02245921,      -8.114524714,      -8.660183681,      -9.919657981,       19.66764906,       19.66764906,      0.1610760042,      0.9986539402,       1.052806619
        5678,      -10.02263639,      -8.114668478,      -8.660331456,      -9.919811394,       19.66764906,       19.66764906,      0.1610762227,      0.9986529402,       1.052805838
