"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7830,      -10.35332639,      -8.562523334,      -9.065784554,      -10.43139105,        62.5340295,        62.5340295,       0.162140146,       0.993248066,       1.048465222
        7831,      -10.35373334,      -8.562891877,      -9.066146682,      -10.43175337,        62.5340295,        62.5340295,       0.162139954,      0.9932490752,        1.04846604
        7832,      -10.35413695,      -8.563260387,      -9.066508855,      -10.43211583,        62.5340295,        62.5340295,      0.1621397622,      0.9932500834,       1.048466858
        7833,      -10.35454331,      -8.563628834,       -9.06687109,      -10.43247846,        62.5340295,        62.5340295,      0.1621395705,      0.9932510905,       1.048467675
        7834,      -10.35494946,      -8.563997218,      -9.067233438,      -10.43284126,        62.5340295,        62.5340295,      0.1621393789,      0.9932520967,       1.048468491
        7835,      -10.35535534,      -8.564365543,      -9.067595862,      -10.43320423,        62.5340295,        62.5340295,      0.1621391874,      0.9932531019,       1.048469306
        7836,      -10.35577071,      -8.564733831,      -9.067958355,       -10.4335674,        62.5340295,        62.5340295,      0.1621389961,      0.9932541062,        1.04847012
        7837,      -10.35617893,      -8.565102064,      -9.068320976,      -10.43393076,        62.5340295,        62.5340295,      0.1621388049,      0.9932551094,       1.048470934
        7838,      -10.35658499,       -8.56547024,      -9.068683635,      -10.43429432,        62.5340295,        62.5340295,      0.1621386138,      0.9932561116,       1.048471746
        7839,      -10.35699077,      -8.565838361,       -9.06904637,       -10.4346581,        62.5340295,        62.5340295,      0.1621384228,      0.9932571129,       1.048472558
        7840,      -10.35739659,      -8.566206431,      -9.069409177,       -10.4350221,        62.5340295,        62.5340295,      0.1621382319,      0.9932581132,       1.048473369
        7841,      -10.35780261,      -8.566574449,      -9.069772045,      -10.43538632,        62.5340295,        62.5340295,      0.1621380412,      0.9932591125,       1.048474179
        7842,      -10.35820852,      -8.566942416,      -9.070134988,      -10.43575079,        62.5340295,        62.5340295,      0.1621378506,      0.9932601108,       1.048474988
        7843,      -10.35861427,      -8.567310334,      -9.070498006,       -10.4361155,        62.5340295,        62.5340295,      0.1621376601,      0.9932611081,       1.048475796
        7844,      -10.35902169,      -8.567678199,      -9.070861224,      -10.43648046,        62.5340295,        62.5340295,      0.1621374698,      0.9932621045,       1.048476603
        7845,       -10.3594294,      -8.568046012,      -9.071224786,      -10.43684568,        62.5340295,        62.5340295,      0.1621372796,      0.9932630999,        1.04847741
        7846,      -10.35983483,      -8.568413792,       -9.07158786,      -10.43721116,        62.5340295,        62.5340295,      0.1621370895,      0.9932640943,       1.048478215
        7847,      -10.36024029,      -8.568781531,      -9.071951084,      -10.43757691,        62.5340295,        62.5340295,      0.1621368995,      0.9932650878,        1.04847902
        7848,      -10.36064627,      -8.569149216,      -9.072314521,      -10.43794292,        62.5340295,        62.5340295,      0.1621367096,      0.9932660803,       1.048479824
        7849,      -10.36105248,      -8.569516848,      -9.072678027,      -10.43830922,        62.5340295,        62.5340295,      0.1621365199,      0.9932670718,       1.048480627
        7850,      -10.36145839,      -8.569884434,      -9.073041553,      -10.43867578,        62.5340295,        62.5340295,      0.1621363303,      0.9932680624,       1.048481429
        7851,      -10.36186398,      -8.570251974,      -9.073405116,      -10.43904263,        62.5340295,        62.5340295,      0.1621361408,       0.993269052,       1.048482231
        7852,      -10.36226953,       -8.57061947,      -9.073768722,      -10.43940975,        62.5340295,        62.5340295,      0.1621359515,      0.9932700406,       1.048483031
        7853,      -10.36267529,      -8.570986925,      -9.074132363,      -10.43977715,        62.5340295,        62.5340295,      0.1621357622,      0.9932710283,       1.048483831
        7854,      -10.36308074,      -8.571354339,      -9.074496055,      -10.44014482,        62.5340295,        62.5340295,      0.1621355731,       0.993272015,        1.04848463
        7855,      -10.36348621,      -8.571721715,       -9.07485979,      -10.44051276,        62.5340295,        62.5340295,      0.1621353841,      0.9932730007,       1.048485428
        7856,      -10.36389162,      -8.572089051,       -9.07522357,      -10.44088097,        62.5340295,        62.5340295,      0.1621351952,      0.9932739855,       1.048486225
        7857,      -10.36429674,      -8.572456348,      -9.075587404,      -10.44124945,        62.5340295,        62.5340295,      0.1621350065,      0.9932749693,       1.048487021
        7858,        -10.364702,      -8.572823605,      -9.075951279,       -10.4416182,        62.5340295,        62.5340295,      0.1621348179,      0.9932759522,       1.048487817
        7859,      -10.36510715,      -8.573190822,      -9.076315201,      -10.44198719,        62.5340295,        62.5340295,      0.1621346294,      0.9932769341,       1.048488611
        7860,      -10.36551213,      -8.573557996,      -9.076679186,      -10.44235645,        62.5340295,        62.5340295,       0.162134441,       0.993277915,       1.048489405
        7861,      -10.36591601,      -8.573925125,      -9.077043207,      -10.44272594,        62.5340295,        62.5340295,      0.1621342527,       0.993278895,       1.048490198
        7862,      -10.36632018,      -8.574292209,      -9.077407244,      -10.44309568,        62.5340295,        62.5340295,      0.1621340646,      0.9932798741,        1.04849099
        7863,      -10.36672514,      -8.574659242,      -9.077771315,      -10.44346565,        62.5340295,        62.5340295,      0.1621338766,      0.9932808522,       1.048491781
        7864,      -10.36713001,      -8.575026221,      -9.078135431,      -10.44383586,        62.5340295,        62.5340295,      0.1621336887,      0.9932818294,       1.048492572
        7865,      -10.36753428,      -8.575393143,        -9.0784996,      -10.44420628,        62.5340295,        62.5340295,       0.162133501,      0.9932828056,       1.048493361
        7866,      -10.36793854,      -8.575760004,        -9.0788638,      -10.44457692,        62.5340295,        62.5340295,      0.1621333133,      0.9932837809,        1.04849415
        7867,      -10.36834263,        -8.5761268,      -9.079228032,      -10.44494778,        62.5340295,        62.5340295,      0.1621331258,      0.9932847552,       1.048494938
        7868,      -10.36874681,      -8.576493525,      -9.079592299,      -10.44531883,        62.5340295,        62.5340295,      0.1621329385,      0.9932857286,       1.048495725
        7869,      -10.36914891,      -8.576860174,      -9.079956604,      -10.44569009,        62.5340295,        62.5340295,      0.1621327512,      0.9932867011,       1.048496511
        7870,      -10.36955249,      -8.577226748,      -9.080320943,      -10.44606154,        62.5340295,        62.5340295,      0.1621325641,      0.9932876726,       1.048497297
        7871,      -10.36995636,      -8.577593237,      -9.080685308,      -10.44643318,        62.5340295,        62.5340295,      0.1621323771,      0.9932886432,       1.048498081
        7872,       -10.3703594,      -8.577959635,      -9.081049705,        -10.446805,        62.5340295,        62.5340295,      0.1621321902,      0.9932896129,       1.048498865
        7873,      -10.37076217,      -8.578325939,      -9.081414123,        -10.447177,        62.5340295,        62.5340295,      0.1621320034,      0.9932905816,       1.048499648
        7874,      -10.37116454,      -8.578692144,      -9.081778573,      -10.44754917,        62.5340295,        62.5340295,      0.1621318168,      0.9932915494,       1.048500431
        7875,      -10.37156661,      -8.579058245,      -9.082143047,      -10.44792151,        62.5340295,        62.5340295,      0.1621316303,      0.9932925163,       1.048501212
        7876,      -10.37196839,      -8.579424239,      -9.082507538,      -10.44829402,        62.5340295,        62.5340295,      0.1621314439,      0.9932934823,       1.048501993
        7877,      -10.37237004,      -8.579790122,      -9.082872038,      -10.44866668,        62.5340295,        62.5340295,      0.1621312576,      0.9932944473,       1.048502773
        7878,      -10.37277113,      -8.580155891,      -9.083236559,      -10.44903951,        62.5340295,        62.5340295,      0.1621310715,      0.9932954114,       1.048503552
        7879,      -10.37317222,      -8.580521541,      -9.083601082,      -10.44941248,        62.5340295,        62.5340295,      0.1621308855,      0.9932963746,        1.04850433
        7880,      -10.37357281,      -8.580887072,      -9.083965624,      -10.44978561,        62.5340295,        62.5340295,      0.1621306996,      0.9932973369,       1.048505107
        7881,      -10.37397297,      -8.581252481,      -9.084330183,      -10.45015888,        62.5340295,        62.5340295,      0.1621305139,      0.9932982982,       1.048505884
        7882,       -10.3743729,      -8.581617766,      -9.084694757,       -10.4505323,        62.5340295,        62.5340295,      0.1621303282,      0.9932992587,        1.04850666
        7883,      -10.37477237,      -8.581982926,      -9.085059359,      -10.45090586,        62.5340295,        62.5340295,      0.1621301427,      0.9933002182,       1.048507435
        7884,       -10.3751721,      -8.582347959,      -9.085424018,      -10.45127956,        62.5340295,        62.5340295,      0.1621299574,      0.9933011768,       1.048508209
        7885,      -10.37557168,       -8.58271286,       -9.08578883,      -10.45165339,        62.5340295,        62.5340295,      0.1621297721,      0.9933021345,       1.048508983
        7886,      -10.37596978,      -8.583077637,      -9.086153464,      -10.45202735,        62.5340295,        62.5340295,       0.162129587,      0.9933030913,       1.048509755
        7887,      -10.37636833,       -8.58344229,      -9.086518169,      -10.45240145,        62.5340295,        62.5340295,       0.162129402,      0.9933040472,       1.048510527
        7888,      -10.37676657,      -8.583806813,      -9.086882983,      -10.45277568,        62.5340295,        62.5340295,      0.1621292171,      0.9933050022,       1.048511298
        7889,      -10.37716452,      -8.584171203,      -9.087247865,      -10.45315003,        62.5340295,        62.5340295,      0.1621290323,      0.9933059563,       1.048512069
        7890,      -10.37756208,      -8.584535461,      -9.087612797,      -10.45352451,        62.5340295,        62.5340295,      0.1621288477,      0.9933069095,       1.048512838
        7891,       -10.3779595,      -8.584899588,       -9.08797777,      -10.45389911,        62.5340295,        62.5340295,      0.1621286632,      0.9933078618,       1.048513607
        7892,      -10.37835662,      -8.585263584,      -9.088342795,      -10.45427384,        62.5340295,        62.5340295,      0.1621284788,      0.9933088132,       1.048514375
        7893,      -10.37875368,       -8.58562745,      -9.088707869,      -10.45464868,        62.5340295,        62.5340295,      0.1621282946,      0.9933097637,       1.048515142
        7894,      -10.37915048,      -8.585991189,      -9.089073003,      -10.45502364,        62.5340295,        62.5340295,      0.1621281104,      0.9933107132,       1.048515909
        7895,       -10.3795471,      -8.586354802,      -9.089438191,      -10.45539872,        62.5340295,        62.5340295,      0.1621279264,      0.9933116619,       1.048516674
        7896,      -10.37994377,      -8.586718291,      -9.089803426,      -10.45577391,        62.5340295,        62.5340295,      0.1621277425,      0.9933126097,       1.048517439
        7897,      -10.38034031,      -8.587081659,      -9.090168719,      -10.45614921,        62.5340295,        62.5340295,      0.1621275587,      0.9933135565,       1.048518203
        7898,      -10.38073677,       -8.58744491,      -9.090534064,      -10.45652463,        62.5340295,        62.5340295,      0.1621273751,      0.9933145025,       1.048518966
        7899,      -10.38113305,      -8.587808047,      -9.090899455,      -10.45690015,        62.5340295,        62.5340295,      0.1621271915,      0.9933154475,       1.048519729
        7900,      -10.38152947,      -8.588171074,       -9.09126488,      -10.45727579,        62.5340295,        62.5340295,      0.1621270081,      0.9933163917,       1.048520491
        7901,        -10.381926,      -8.588533998,      -9.091630339,      -10.45765152,        62.5340295,        62.5340295,      0.1621268248,      0.9933173349,       1.048521251
        7902,      -10.38232231,      -8.588896822,      -9.091995839,      -10.45802736,        62.5340295,        62.5340295,      0.1621266416,      0.9933182772,       1.048522011
        7903,      -10.38271884,      -8.589259554,      -9.092361359,       -10.4584033,        62.5340295,        62.5340295,      0.1621264585,      0.9933192187,       1.048522771
        7904,      -10.38311536,        -8.5896222,        -9.0927269,      -10.45877933,        62.5340295,        62.5340295,      0.1621262755,      0.9933201592,       1.048523529
        7905,      -10.38351213,      -8.589984767,      -9.093092446,      -10.45915546,        62.5340295,        62.5340295,      0.1621260926,      0.9933210988,       1.048524287
        7906,       -10.3839088,      -8.590347263,      -9.093458002,      -10.45953169,        62.5340295,        62.5340295,      0.1621259099,      0.9933220375,       1.048525043
        7907,      -10.38430583,      -8.590709696,      -9.093823543,        -10.459908,        62.5340295,        62.5340295,      0.1621257272,      0.9933229753,       1.048525799
        7908,      -10.38470297,      -8.591072073,       -9.09418907,      -10.46028441,        62.5340295,        62.5340295,      0.1621255447,      0.9933239122,       1.048526555
        7909,      -10.38510039,      -8.591434403,      -9.094554566,       -10.4606609,        62.5340295,        62.5340295,      0.1621253623,      0.9933248482,       1.048527309
        7910,      -10.38549781,      -8.591796692,      -9.094920014,      -10.46103748,        62.5340295,        62.5340295,        0.16212518,      0.9933257833,       1.048528062
        7911,      -10.38589551,      -8.592158949,      -9.095285434,      -10.46141414,        62.5340295,        62.5340295,      0.1621249978,      0.9933267175,       1.048528815
        7912,      -10.38629375,      -8.592521178,      -9.095650792,      -10.46179089,        62.5340295,        62.5340295,      0.1621248157,      0.9933276508,       1.048529567
        7913,      -10.38669191,      -8.592883386,      -9.096016089,      -10.46216772,        62.5340295,        62.5340295,      0.1621246337,      0.9933285832,       1.048530318
        7914,      -10.38709036,      -8.593245577,      -9.096381303,      -10.46254463,        62.5340295,        62.5340295,      0.1621244518,      0.9933295147,       1.048531069
        7915,      -10.38748914,      -8.593607752,      -9.096746421,      -10.46292162,        62.5340295,        62.5340295,        0.16212427,      0.9933304453,       1.048531818
        7916,      -10.38788805,      -8.593969914,      -9.097111441,      -10.46329869,        62.5340295,        62.5340295,      0.1621240883,       0.993331375,       1.048532567
        7917,      -10.38828727,      -8.594332062,      -9.097476345,      -10.46367585,        62.5340295,        62.5340295,      0.1621239068,      0.9933323039,       1.048533315
        7918,      -10.38868646,      -8.594694207,      -9.097841142,      -10.46405309,        62.5340295,        62.5340295,      0.1621237253,      0.9933332318,       1.048534062
        7919,       -10.3890857,      -8.595056352,      -9.098205751,      -10.46443041,        62.5340295,        62.5340295,       0.162123544,      0.9933341588,       1.048534808
        7920,      -10.38948499,       -8.59541848,      -9.098570243,      -10.46480782,        62.5340295,        62.5340295,      0.1621233628,       0.993335085,       1.048535554
        7921,      -10.38988412,      -8.595780582,      -9.098934682,      -10.46518532,        62.5340295,        62.5340295,      0.1621231816,      0.9933360102,       1.048536298
        7922,      -10.39028334,      -8.596142652,      -9.099299032,       -10.4655629,        62.5340295,        62.5340295,      0.1621230006,      0.9933369346,       1.048537042
        7923,      -10.39068233,      -8.596504678,      -9.099663257,      -10.46594058,        62.5340295,        62.5340295,      0.1621228197,      0.9933378581,       1.048537785
        7924,      -10.39108127,      -8.596866645,      -9.100027328,      -10.46631835,        62.5340295,        62.5340295,      0.1621226389,      0.9933387808,       1.048538528
        7925,      -10.39147982,      -8.597228539,      -9.100391246,      -10.46669621,        62.5340295,        62.5340295,      0.1621224583,      0.9933397025,       1.048539269
        7926,      -10.39187783,      -8.597590344,         -9.100755,      -10.46707416,        62.5340295,        62.5340295,      0.1621222777,      0.9933406235,        1.04854001
        7927,      -10.39227548,      -8.597952045,      -9.101118571,      -10.46745222,        62.5340295,        62.5340295,      0.1621220973,      0.9933415435,        1.04854075
        7928,      -10.39267242,      -8.598313623,      -9.101481955,      -10.46783036,        62.5340295,        62.5340295,       0.162121917,      0.9933424627,        1.04854149
        7929,      -10.39306875,      -8.598675064,      -9.101845135,      -10.46820861,        62.5340295,        62.5340295,      0.1621217368,      0.9933433811,       1.048542228
        7930,      -10.39346402,      -8.599036349,      -9.102208114,      -10.46858695,        62.5340295,        62.5340295,      0.1621215567,      0.9933442986,       1.048542966
        7931,      -10.39385855,      -8.599397464,      -9.102570876,      -10.46896538,        62.5340295,        62.5340295,      0.1621213768,      0.9933452152,       1.048543704
        7932,      -10.39425183,      -8.599758391,      -9.102933426,      -10.46934392,        62.5340295,        62.5340295,       0.162121197,      0.9933461311,        1.04854444
        7933,      -10.39464428,      -8.600119118,      -9.103295747,      -10.46972254,        62.5340295,        62.5340295,      0.1621210173,      0.9933470461,       1.048545176
        7934,      -10.39503547,      -8.600479631,      -9.103657848,      -10.47010125,        62.5340295,        62.5340295,      0.1621208377,      0.9933479603,       1.048545911
        7935,      -10.39542551,      -8.600839917,      -9.104019725,      -10.47048006,        62.5340295,        62.5340295,      0.1621206583,      0.9933488736,       1.048546645
        7936,      -10.39581397,      -8.601199968,      -9.104381394,      -10.47085895,        62.5340295,        62.5340295,       0.162120479,      0.9933497862,       1.048547379
        7937,      -10.39620152,      -8.601559772,      -9.104742837,      -10.47123792,        62.5340295,        62.5340295,      0.1621202998,      0.9933506979,       1.048548112
        7938,      -10.39658744,      -8.601919324,      -9.105104082,      -10.47161697,        62.5340295,        62.5340295,      0.1621201208,      0.9933516089,       1.048548844
        7939,      -10.39697223,      -8.602278617,      -9.105465119,       -10.4719961,        62.5340295,        62.5340295,      0.1621199419,       0.993352519,       1.048549576
        7940,      -10.39735562,      -8.602637647,      -9.105825969,       -10.4723753,        62.5340295,        62.5340295,      0.1621197632,      0.9933534284,       1.048550307
        7941,      -10.39773785,      -8.602996411,      -9.106186635,      -10.47275457,        62.5340295,        62.5340295,      0.1621195846,      0.9933543369,       1.048551037
        7942,      -10.39811883,      -8.603354908,      -9.106547131,       -10.4731339,        62.5340295,        62.5340295,      0.1621194061,      0.9933552446,       1.048551767
        7943,      -10.39849874,      -8.603713138,      -9.106907468,       -10.4735133,        62.5340295,        62.5340295,      0.1621192277,      0.9933561516,       1.048552496
        7944,      -10.39887766,      -8.604071101,      -9.107267658,      -10.47389276,        62.5340295,        62.5340295,      0.1621190495,      0.9933570578,       1.048553224
        7945,       -10.3992553,        -8.6044288,      -9.107627727,      -10.47427226,        62.5340295,        62.5340295,      0.1621188714,      0.9933579631,       1.048553952
        7946,      -10.39963226,      -8.604786237,      -9.107987675,      -10.47465182,        62.5340295,        62.5340295,      0.1621186935,      0.9933588677,       1.048554679
        7947,      -10.40000844,      -8.605143417,      -9.108347523,      -10.47503143,        62.5340295,        62.5340295,      0.1621185157,      0.9933597715,       1.048555406
        7948,      -10.40038409,      -8.605500341,       -9.10870728,      -10.47541108,        62.5340295,        62.5340295,       0.162118338,      0.9933606745,       1.048556131
        7949,      -10.40075908,      -8.605857015,      -9.109066969,      -10.47579077,        62.5340295,        62.5340295,      0.1621181605,      0.9933615767,       1.048556857
        7950,      -10.40113375,      -8.606213443,      -9.109426597,      -10.47617049,        62.5340295,        62.5340295,      0.1621179831,      0.9933624782,       1.048557581
        7951,      -10.40150791,      -8.606569628,      -9.109786181,      -10.47655025,        62.5340295,        62.5340295,      0.1621178058,      0.9933633788,       1.048558305
        7952,      -10.40188185,      -8.606925575,      -9.110145741,      -10.47693004,        62.5340295,        62.5340295,      0.1621176287,      0.9933642786,       1.048559028
        7953,      -10.40225585,      -8.607281288,      -9.110505292,      -10.47730985,        62.5340295,        62.5340295,      0.1621174517,      0.9933651777,        1.04855975
        7954,      -10.40263045,      -8.607636776,      -9.110864819,      -10.47768968,        62.5340295,        62.5340295,      0.1621172748,       0.993366076,       1.048560472
        7955,      -10.40300488,      -8.607992038,      -9.111224341,      -10.47806953,        62.5340295,        62.5340295,       0.162117098,      0.9933669734,       1.048561193
        7956,      -10.40337953,      -8.608347075,      -9.111583875,       -10.4784494,        62.5340295,        62.5340295,      0.1621169214,      0.9933678701,       1.048561914
        7957,      -10.40375456,      -8.608701891,      -9.111943431,      -10.47882928,        62.5340295,        62.5340295,      0.1621167449,       0.993368766,       1.048562633
        7958,       -10.4041302,      -8.609056487,      -9.112303008,      -10.47920917,        62.5340295,        62.5340295,      0.1621165685,       0.993369661,       1.048563352
        7959,      -10.40450622,      -8.609410864,      -9.112662618,      -10.47958906,        62.5340295,        62.5340295,      0.1621163923,      0.9933705553,       1.048564071
        7960,      -10.40488279,      -8.609765021,      -9.113022258,      -10.47996897,        62.5340295,        62.5340295,      0.1621162161,      0.9933714488,       1.048564789
        7961,      -10.40525982,      -8.610118962,      -9.113381934,      -10.48034887,        62.5340295,        62.5340295,      0.1621160401,      0.9933723414,       1.048565506
        7962,      -10.40563764,      -8.610472686,      -9.113741635,      -10.48072878,        62.5340295,        62.5340295,      0.1621158642,      0.9933732333,       1.048566222
        7963,      -10.40601596,      -8.610826192,      -9.114101372,      -10.48110868,        62.5340295,        62.5340295,      0.1621156885,      0.9933741243,       1.048566938
        7964,      -10.40639494,      -8.611179481,      -9.114461141,      -10.48148858,        62.5340295,        62.5340295,      0.1621155128,      0.9933750146,       1.048567652
        7965,      -10.40677458,      -8.611532554,      -9.114820947,      -10.48186849,        62.5340295,        62.5340295,      0.1621153373,       0.993375904,       1.048568367
        7966,      -10.40715289,      -8.611885407,      -9.115180856,      -10.48224839,        62.5340295,        62.5340295,      0.1621151618,      0.9933767926,        1.04856908
        7967,      -10.40753204,      -8.612238042,       -9.11554067,      -10.48262829,        62.5340295,        62.5340295,      0.1621149865,      0.9933776805,       1.048569793
        7968,      -10.40791366,      -8.612590465,      -9.115900519,      -10.48300819,        62.5340295,        62.5340295,      0.1621148113,      0.9933785675,       1.048570505
        7969,      -10.40829532,      -8.612942673,      -9.116260405,      -10.48338808,        62.5340295,        62.5340295,      0.1621146363,      0.9933794537,       1.048571217
        7970,      -10.40867729,      -8.613294666,      -9.116620287,      -10.48376798,        62.5340295,        62.5340295,      0.1621144613,      0.9933803391,       1.048571928
        7971,      -10.40905921,      -8.613646447,      -9.116980195,      -10.48414788,        62.5340295,        62.5340295,      0.1621142865,      0.9933812237,       1.048572638
        7972,       -10.4094344,      -8.613998018,      -9.117340389,      -10.48452779,        62.5340295,        62.5340295,      0.1621141117,      0.9933821076,       1.048573347
        7973,      -10.40981164,      -8.614349395,      -9.117700401,      -10.48490771,        62.5340295,        62.5340295,      0.1621139371,      0.9933829906,       1.048574056
        7974,       -10.4101936,      -8.614700568,      -9.118060245,      -10.48528764,        62.5340295,        62.5340295,      0.1621137626,      0.9933838728,       1.048574764
        7975,      -10.41057588,       -8.61505154,      -9.118420025,      -10.48566758,        62.5340295,        62.5340295,      0.1621135883,      0.9933847542,       1.048575471
        7976,      -10.41095742,      -8.615402316,      -9.118779793,      -10.48604754,        62.5340295,        62.5340295,       0.162113414,      0.9933856349,       1.048576178
        7977,      -10.41133899,      -8.615752897,      -9.119139551,      -10.48642751,        62.5340295,        62.5340295,      0.1621132399,      0.9933865148,       1.048576884
        7978,      -10.41172048,      -8.616103288,      -9.119499285,      -10.48680752,        62.5340295,        62.5340295,      0.1621130659,      0.9933873939,       1.048577589
        7979,       -10.4121016,      -8.616453491,      -9.119858966,      -10.48718755,        62.5340295,        62.5340295,       0.162112892,      0.9933882722,       1.048578294
        7980,      -10.41248193,      -8.616803511,      -9.120218658,      -10.48756761,        62.5340295,        62.5340295,      0.1621127182,      0.9933891497,       1.048578998
        7981,      -10.41286191,      -8.617153351,      -9.120578315,      -10.48794771,        62.5340295,        62.5340295,      0.1621125446,      0.9933900265,       1.048579702
        7982,      -10.41324107,      -8.617503015,      -9.120937928,      -10.48832786,        62.5340295,        62.5340295,      0.1621123711,      0.9933909025,       1.048580404
        7983,      -10.41361989,      -8.617852508,      -9.121297482,      -10.48870806,        62.5340295,        62.5340295,      0.1621121977,      0.9933917778,       1.048581107
        7984,      -10.41399781,      -8.618201834,      -9.121656993,       -10.4890883,        62.5340295,        62.5340295,      0.1621120245,      0.9933926523,       1.048581808
        7985,      -10.41437507,         -8.618551,      -9.122016452,      -10.48946861,        62.5340295,        62.5340295,      0.1621118514,      0.9933935261,       1.048582509
        7986,      -10.41475184,       -8.61890001,      -9.122375846,      -10.48984898,        62.5340295,        62.5340295,      0.1621116784,      0.9933943991,       1.048583209
        7987,      -10.41512777,       -8.61924887,      -9.122735184,      -10.49022942,        62.5340295,        62.5340295,      0.1621115055,      0.9933952714,       1.048583909
        7988,      -10.41550311,      -8.619597586,      -9.123094457,      -10.49060993,        62.5340295,        62.5340295,      0.1621113328,      0.9933961429,       1.048584608
        7989,      -10.41587753,      -8.619946165,       -9.12345367,      -10.49099052,        62.5340295,        62.5340295,      0.1621111602,      0.9933970138,       1.048585307
        7990,      -10.41625136,      -8.620294613,      -9.123812813,      -10.49137119,        62.5340295,        62.5340295,      0.1621109878,      0.9933978839,       1.048586005
        7991,      -10.41662446,      -8.620642934,      -9.124171891,      -10.49175195,        62.5340295,        62.5340295,      0.1621108154,      0.9933987532,       1.048586702
        7992,      -10.41699698,      -8.620991136,      -9.124530904,      -10.49213279,        62.5340295,        62.5340295,      0.1621106433,      0.9933996219,       1.048587399
        7993,      -10.41736893,      -8.621339223,      -9.124889857,      -10.49251374,        62.5340295,        62.5340295,      0.1621104712,      0.9934004898,       1.048588095
        7994,      -10.41774005,      -8.621687199,      -9.125248754,      -10.49289478,        62.5340295,        62.5340295,      0.1621102993,       0.993401357,        1.04858879
        7995,      -10.41811055,      -8.622035071,        -9.1256076,      -10.49327591,        62.5340295,        62.5340295,      0.1621101275,      0.9934022235,       1.048589485
        7996,      -10.41848048,      -8.622382839,      -9.125966396,      -10.49365715,        62.5340295,        62.5340295,      0.1621099559,      0.9934030892,        1.04859018
        7997,      -10.41885007,      -8.622730509,      -9.126325143,       -10.4940385,        62.5340295,        62.5340295,      0.1621097844,      0.9934039543,       1.048590873
        7998,      -10.41921896,      -8.623078081,       -9.12668386,      -10.49441994,        62.5340295,        62.5340295,      0.1621096131,      0.9934048187,       1.048591567
        7999,      -10.41958746,      -8.623425557,      -9.127042545,      -10.49480149,        62.5340295,        62.5340295,      0.1621094418,      0.9934056823,       1.048592259
        8000,      -10.41995542,      -8.623772937,      -9.127401206,      -10.49518314,        62.5340295,        62.5340295,      0.1621092707,      0.9934065452,       1.048592951
        8001,      -10.42032288,      -8.624120221,      -9.127759848,      -10.49556489,        62.5340295,        62.5340295,      0.1621090998,      0.9934074075,       1.048593643
        8002,      -10.42069022,      -8.624467407,      -9.128118464,      -10.49594673,        62.5340295,        62.5340295,       0.162108929,       0.993408269,       1.048594334
        8003,      -10.42105677,      -8.624814495,      -9.128477079,      -10.49632867,        62.5340295,        62.5340295,      0.1621087583,      0.9934091298,       1.048595024
        8004,      -10.42142305,      -8.625161481,      -9.128835681,      -10.49671069,        62.5340295,        62.5340295,      0.1621085877,      0.9934099899,       1.048595714
        8005,      -10.42178897,      -8.625508362,      -9.129194276,       -10.4970928,        62.5340295,        62.5340295,      0.1621084173,      0.9934108493,       1.048596403
        8006,       -10.4221545,      -8.625855135,      -9.129552876,      -10.49747498,        62.5340295,        62.5340295,       0.162108247,       0.993411708,       1.048597092
        8007,      -10.42251957,      -8.626201793,      -9.129911477,      -10.49785724,        62.5340295,        62.5340295,      0.1621080769,      0.9934125661,        1.04859778
        8008,      -10.42288417,      -8.626548332,      -9.130270082,      -10.49823954,        62.5340295,        62.5340295,      0.1621079069,      0.9934134234,       1.048598467
        8009,      -10.42324844,      -8.626894747,      -9.130628692,       -10.4986219,        62.5340295,        62.5340295,       0.162107737,        0.99341428,       1.048599154
        8010,      -10.42361239,      -8.627241031,       -9.13098731,       -10.4990043,        62.5340295,        62.5340295,      0.1621075672,      0.9934151359,       1.048599841
        8011,      -10.42397562,      -8.627587181,       -9.13134595,      -10.49938672,        62.5340295,        62.5340295,      0.1621073976,      0.9934159911,       1.048600526
        8012,      -10.42433869,      -8.627933195,      -9.131704596,      -10.49976916,        62.5340295,        62.5340295,      0.1621072281,      0.9934168456,       1.048601211
        8013,       -10.4247012,      -8.628279067,      -9.132063257,       -10.5001516,        62.5340295,        62.5340295,      0.1621070587,      0.9934176994,       1.048601896
        8014,      -10.42506317,      -8.628624796,      -9.132421933,      -10.50053402,        62.5340295,        62.5340295,      0.1621068895,      0.9934185525,        1.04860258
        8015,      -10.42542485,      -8.628970379,      -9.132780611,      -10.50091642,        62.5340295,        62.5340295,      0.1621067203,      0.9934194049,       1.048603264
        8016,      -10.42578579,      -8.629315813,      -9.133139303,      -10.50129878,        62.5340295,        62.5340295,      0.1621065514,      0.9934202566,       1.048603946
        8017,      -10.42614637,      -8.629661096,      -9.133497993,      -10.50168108,        62.5340295,        62.5340295,      0.1621063825,      0.9934211075,       1.048604629
        8018,      -10.42650641,      -8.630006227,       -9.13385668,      -10.50206331,        62.5340295,        62.5340295,      0.1621062138,      0.9934219578,        1.04860531
        8019,      -10.42686606,      -8.630351203,      -9.134215351,      -10.50244546,        62.5340295,        62.5340295,      0.1621060452,      0.9934228074,       1.048605992
