"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6920,      -8.476335599,      -7.739001507,      -8.004937703,      -9.792231017,        70.8801875,        70.8801875,      0.1655988498,      0.9860990742,       1.047635062
        6921,      -8.493249269,       -7.73847567,      -8.011686905,      -9.791941835,        7.08801875,        7.08801875,      0.1655972569,      0.9861055489,       1.047639691
        6922,      -8.496203068,      -7.737613349,      -7.996412883,      -9.792417516,         8.5056225,         8.5056225,      0.1655975409,      0.9861083172,       1.047643886
        6923,      -8.545469613,      -7.737736991,      -8.105494381,      -9.792359908,         10.206747,         10.206747,      0.1655975292,       0.986110245,       1.047646435
        6924,      -8.549529658,      -7.737600566,       -8.16958504,       -9.79229323,        12.2480964,        12.2480964,      0.1655979337,      0.9861143884,        1.04765275
        6925,      -8.565233613,       -7.73708881,      -8.077397613,      -9.792222681,       14.69771568,       14.69771568,      0.1655975045,      0.9861148373,       1.047652357
        6926,      -8.503961399,      -7.737047291,      -8.062921028,      -9.792146545,       17.63725882,       17.63725882,      0.1655971789,      0.9861159376,       1.047652915
        6927,      -8.487007424,      -7.737146665,      -8.066399508,      -9.792058338,       21.16471058,       21.16471058,      0.1655959985,      0.9861135121,       1.047646967
        6928,      -8.494640396,      -7.737226772,      -8.061484162,      -9.791952119,       25.39765269,       25.39765269,      0.1655958962,      0.9861171955,       1.047651461
        6929,      -8.494512021,      -7.737217817,      -8.051679652,      -9.791824482,       30.47718323,       30.47718323,      0.1655948814,      0.9861174797,       1.047649543
        6930,      -8.491073854,      -7.737095124,      -8.034889491,      -9.791672445,       36.57261988,       36.57261988,      0.1655946609,      0.9861225457,       1.047655598
        6931,      -8.487535947,      -7.736908178,      -8.023159325,      -9.791491375,       43.88714386,       43.88714386,      0.1655930942,      0.9861222078,       1.047651537
        6932,      -8.486357878,      -7.736687788,      -8.020428361,      -9.791274904,       52.66457263,       52.66457263,      0.1655926568,       0.986128833,       1.047659059
        6933,      -8.491257465,      -7.736351327,      -8.016986521,      -9.791015347,       63.19748715,       63.19748715,      0.1655910428,      0.9861314892,       1.047658718
        6934,      -8.490534537,      -7.735834637,      -8.005368046,      -9.790703118,       75.83698458,       75.83698458,      0.1655903258,      0.9861403831,       1.047668369
        6935,      -8.485687914,      -7.735148072,      -7.993278866,      -9.790325532,       7.583698458,       7.583698458,      0.1655880027,      0.9861438452,       1.047667143
        6936,      -8.485597887,      -7.734309866,      -7.990133741,      -9.790792182,        9.10043815,        9.10043815,      0.1655882825,      0.9861466831,       1.047671401
        6937,      -8.534162971,      -7.734425358,      -8.097891653,      -9.790720788,       10.92052578,       10.92052578,      0.1655884711,      0.9861498632,       1.047676076
        6938,      -8.544995213,      -7.734238681,      -8.159321605,      -9.790638862,       13.10463094,       13.10463094,      0.1655889057,       0.986154327,        1.04768287
        6939,      -8.560788369,      -7.733733343,      -8.067370883,      -9.790551704,       15.72555712,       15.72555712,      0.1655883968,      0.9861545337,       1.047681951
        6940,      -8.503687808,      -7.733809868,      -8.068757423,      -9.790456104,       18.87066855,       18.87066855,      0.1655881199,      0.9861561171,       1.047683238
        6941,      -8.484645876,      -7.733902283,      -8.062411062,      -9.790344024,       22.64480226,       22.64480226,      0.1655868971,      0.9861537514,       1.047677252
        6942,      -8.491616068,      -7.733981536,      -8.052162632,      -9.790208801,       27.17376271,       27.17376271,      0.1655867786,      0.9861576829,       1.047682011
        6943,        -8.4947769,      -7.734018664,      -8.050380775,      -9.790046501,       32.60851525,       32.60851525,      0.1655857791,      0.9861584608,       1.047680757
        6944,       -8.49198211,      -7.733898943,      -8.033448588,      -9.789853123,        39.1302183,        39.1302183,      0.1655855369,       0.986163873,       1.047687179
        6945,      -8.485931092,      -7.733687344,      -8.016888541,      -9.789622646,       46.95626196,       46.95626196,      0.1655838788,       0.986163568,       1.047682885
        6946,      -8.485247252,      -7.733477376,      -8.016842866,      -9.789347256,       56.34751435,       56.34751435,      0.1655834226,      0.9861706889,       1.047690926
        6947,      -8.491598366,      -7.733142007,      -8.015573766,      -9.789017662,       67.61701722,       67.61701722,      0.1655818233,      0.9861741377,       1.047691543
        6948,      -8.491083066,      -7.732597917,       -8.00273072,       -9.78862229,       6.761701722,       6.761701722,      0.1655810853,      0.9861837677,        1.04770194
        6949,      -8.484055835,       -7.73186255,      -7.988278784,      -9.789008854,       8.114042067,       8.114042067,      0.1655804014,      0.9861816786,       1.047697584
        6950,      -8.705189551,      -7.732231751,      -8.188477132,      -9.788938386,        9.73685048,        9.73685048,      0.1655809747,      0.9861866053,       1.047705426
        6951,      -8.762049582,       -7.73198215,      -8.226177224,      -9.788855944,       11.68422058,       11.68422058,      0.1655818279,      0.9861933048,       1.047716234
        6952,      -8.616698545,      -7.731130554,      -8.014923159,      -9.788766721,       14.02106469,       14.02106469,      0.1655812777,       0.986192617,       1.047713903
        6953,      -8.595462348,      -7.731575851,      -8.112735378,      -9.788668924,       16.82527763,       16.82527763,      0.1655812076,      0.9861953439,       1.047717315
        6954,      -8.644271015,      -7.731875814,      -8.175315209,      -9.788555414,       20.19033316,       20.19033316,      0.1655803388,      0.9861941215,       1.047713544
        6955,      -8.668639748,      -7.731855642,      -8.120274281,      -9.788419136,       2.019033316,       2.019033316,      0.1655808619,      0.9862013487,       1.047724269
        6956,      -8.657808403,      -7.731834614,      -8.093064037,      -9.788529445,                 1,                 1,      0.1655802529,      0.9861984535,       1.047718991
        6957,      -8.980329768,       -7.73211381,      -8.235519026,      -9.788529463,                 1,                 1,      0.1655802228,      0.9861985363,       1.047719035
        6958,      -9.378759044,      -7.732184962,      -8.290779158,      -9.788522623,                 1,                 1,      0.1655801379,       0.986198294,       1.047718512
        6959,      -9.379943028,      -7.732165792,      -8.293637697,      -9.788515522,                 1,                 1,       0.165580002,      0.9861977887,       1.047717525
        6960,      -9.405920352,      -7.732140734,      -8.296369301,      -9.788508199,                 1,                 1,      0.1655798623,      0.9861972695,       1.047716514
        6961,      -9.426546282,      -7.732113071,      -8.298214095,      -9.788500693,                 1,                 1,      0.1655797291,      0.9861967867,       1.047715567
        6962,      -9.446846406,       -7.73208357,      -8.298979239,      -9.788493047,                 1,                 1,      0.1655796047,      0.9861963499,         1.0477147
        6963,      -9.467508514,      -7.732054301,      -8.299221151,        -9.7884853,                 1,                 1,      0.1655794911,      0.9861959701,       1.047713934
        6964,      -9.486761158,      -7.732027192,      -8.299540825,      -9.788477492,                 1,                 1,      0.1655793898,      0.9861956543,       1.047713281
        6965,       -9.50296779,      -7.732003414,      -8.300242439,      -9.788469658,                 1,                 1,      0.1655793013,       0.986195405,       1.047712745
        6966,       -9.51540476,      -7.731983403,      -8.301328992,      -9.788461834,                 1,                 1,      0.1655792255,      0.9861952216,       1.047712324
        6967,      -9.524277905,      -7.731967145,      -8.302626011,      -9.788454047,                 1,                 1,      0.1655791617,      0.9861951007,       1.047712014
        6968,      -9.530548378,      -7.731954415,      -8.303907319,      -9.788446322,                 1,                 1,      0.1655791089,      0.9861950366,       1.047711803
        6969,      -9.535345397,      -7.731944963,      -8.305001243,      -9.788438681,                 1,                 1,      0.1655790658,      0.9861950226,       1.047711681
        6970,      -9.539481195,      -7.731938639,      -8.305843543,      -9.788431139,                 1,                 1,      0.1655790308,      0.9861950512,       1.047711634
        6971,      -9.543322902,      -7.731935369,      -8.306461842,      -9.788423706,                 1,                 1,      0.1655790025,      0.9861951147,       1.047711648
        6972,      -9.546903276,      -7.731935068,      -8.306927453,       -9.78841639,                 1,                 1,      0.1655789796,      0.9861952059,       1.047711711
        6973,      -9.550126038,      -7.731937572,      -8.307308907,      -9.788409192,                 1,                 1,      0.1655789607,      0.9861953182,       1.047711811
        6974,      -9.552929551,       -7.73194264,      -8.307646835,      -9.788402111,                 1,                 1,      0.1655789447,      0.9861954455,       1.047711938
        6975,      -9.555351274,      -7.731949961,      -8.307952196,      -9.788395143,                 1,                 1,      0.1655789306,      0.9861955829,       1.047712082
        6976,      -9.557486987,      -7.731959175,      -8.308218467,      -9.788388281,                 1,                 1,      0.1655789175,      0.9861957258,       1.047712236
        6977,      -9.559457326,      -7.731969933,      -8.308436037,      -9.788381516,                 1,                 1,      0.1655789048,      0.9861958706,       1.047712394
        6978,      -9.561347443,      -7.731981905,      -8.308601324,      -9.788374839,                 1,                 1,      0.1655788919,      0.9861960144,        1.04771255
        6979,      -9.563189785,      -7.731994792,       -8.30871903,      -9.788368237,                 1,                 1,      0.1655788782,      0.9861961547,       1.047712699
        6980,      -9.564981641,      -7.732008331,      -8.308799497,        -9.7883617,                 1,                 1,      0.1655788636,      0.9861962899,        1.04771284
        6981,      -9.566694893,      -7.732022285,      -8.308854499,      -9.788355215,                 1,                 1,      0.1655788478,      0.9861964189,        1.04771297
        6982,      -9.568308108,      -7.732036448,      -8.308893961,      -9.788348772,                 1,                 1,      0.1655788306,      0.9861965409,       1.047713087
        6983,      -9.569810201,       -7.73205064,      -8.308924516,       -9.78834236,                 1,                 1,      0.1655788121,      0.9861966561,       1.047713193
        6984,      -9.571199605,      -7.732064704,      -8.308949818,       -9.78833597,                 1,                 1,      0.1655787923,      0.9861967647,       1.047713287
        6985,      -9.572487207,      -7.732078521,      -8.308972822,      -9.788329592,                 1,                 1,      0.1655787715,      0.9861968674,        1.04771337
        6986,      -9.573681328,      -7.732091995,      -8.308995189,      -9.788323221,                 1,                 1,      0.1655787496,      0.9861969652,       1.047713445
        6987,      -9.574793194,      -7.732105056,       -8.30901833,      -9.788316849,                 1,                 1,       0.165578727,      0.9861970591,       1.047713514
        6988,      -9.575833914,      -7.732117662,       -8.30904346,      -9.788310473,                 1,                 1,      0.1655787039,      0.9861971503,       1.047713577
        6989,      -9.576814254,      -7.732129787,      -8.309071424,      -9.788304087,                 1,                 1,      0.1655786804,      0.9861972397,       1.047713637
        6990,      -9.577747832,      -7.732141426,      -8.309102564,      -9.788297691,                 1,                 1,      0.1655786568,      0.9861973282,       1.047713696
        6991,      -9.578644401,      -7.732152583,      -8.309136754,      -9.788291281,                 1,                 1,      0.1655786331,      0.9861974167,       1.047713755
        6992,      -9.579514369,      -7.732163272,      -8.309173588,      -9.788284857,                 1,                 1,      0.1655786096,      0.9861975058,       1.047713814
        6993,      -9.580360202,      -7.732173515,      -8.309212621,      -9.788278418,                 1,                 1,      0.1655785862,      0.9861975957,       1.047713876
        6994,      -9.581180847,      -7.732183341,      -8.309253553,      -9.788271966,                 1,                 1,       0.165578563,      0.9861976868,       1.047713939
        6995,      -9.581970679,       -7.73219278,      -8.309296283,      -9.788265499,                 1,                 1,      0.1655785399,      0.9861977789,       1.047714004
        6996,      -9.582721794,      -7.732201865,      -8.309340863,       -9.78825902,                 1,                 1,      0.1655785171,      0.9861978722,       1.047714071
        6997,      -9.583426869,       -7.73221063,      -8.309387379,      -9.788252529,                 1,                 1,      0.1655784945,      0.9861979664,        1.04771414
        6998,      -9.584081768,      -7.732219108,      -8.309435824,      -9.788246028,                 1,                 1,       0.165578472,      0.9861980613,        1.04771421
        6999,      -9.584687356,      -7.732227329,      -8.309486003,      -9.788239517,               1.2,               1.2,      0.1655784495,      0.9861981567,       1.047714281
        7000,      -9.585249401,      -7.732235321,       -8.30953748,      -9.788230358,                 1,                 1,      0.1655784227,      0.9861982716,       1.047714367
        7001,       -9.58592928,        -7.7322448,      -8.309593986,       -9.78822518,                 1,                 1,      0.1655784002,      0.9861983674,       1.047714439
        7002,      -9.586427009,      -7.732252483,      -8.309644304,      -9.788218652,                 1,                 1,      0.1655783778,      0.9861984631,        1.04771451
        7003,      -9.586907229,      -7.732259975,      -8.309694553,      -9.788212119,                 1,                 1,      0.1655783554,      0.9861985587,       1.047714582
        7004,      -9.587375771,      -7.732267294,      -8.309744208,      -9.788205581,                 1,                 1,      0.1655783329,      0.9861986542,       1.047714653
        7005,      -9.587835399,      -7.732274454,      -8.309792903,      -9.788199038,                 1,                 1,      0.1655783103,      0.9861987495,       1.047714723
        7006,       -9.58828866,       -7.73228147,      -8.309840036,      -9.788192492,                 1,                 1,      0.1655782877,      0.9861988446,       1.047714794
        7007,      -9.588728559,      -7.732288354,      -8.309885914,      -9.788185942,               1.2,               1.2,       0.165578265,      0.9861989395,       1.047714864
        7008,       -9.58915295,      -7.732295117,      -8.309930789,      -9.788176738,              1.44,              1.44,      0.1655782378,      0.9861990533,       1.047714948
        7009,      -9.589669748,      -7.732303235,      -8.309976504,      -9.788165705,             1.728,             1.728,      0.1655782051,      0.9861991898,       1.047715049
        7010,      -9.590289722,       -7.73231317,      -8.310016452,      -9.788152495,            2.0736,            2.0736,      0.1655781658,      0.9861993535,       1.047715169
        7011,      -9.591016713,      -7.732325539,      -8.310039993,      -9.788136704,           2.48832,           2.48832,      0.1655781185,      0.9861995497,       1.047715314
        7012,       -9.59184524,      -7.732341086,      -8.310031996,      -9.788117856,          2.985984,          2.985984,      0.1655780618,      0.9861997854,       1.047715488
        7013,      -9.592762201,      -7.732360562,       -8.30997355,      -9.788095391,         3.5831808,         3.5831808,      0.1655779937,      0.9862000689,       1.047715698
        7014,      -9.593748953,      -7.732384492,      -8.309844657,      -9.788068638,        4.29981696,        4.29981696,      0.1655779122,      0.9862004109,       1.047715952
        7015,      -9.594774662,      -7.732412863,      -8.309628661,      -9.788036776,       5.159780352,       5.159780352,      0.1655778147,      0.9862008239,       1.047716263
        7016,      -9.595770917,      -7.732444849,      -8.309317433,      -9.787998801,       6.191736422,       6.191736422,      0.1655776981,      0.9862013231,       1.047716641
        7017,      -9.596606469,       -7.73247874,        -8.3089133,      -9.787953499,       7.430083707,       7.430083707,      0.1655775587,      0.9862019263,       1.047717102
        7018,      -9.597104162,      -7.732512174,      -8.308422226,      -9.787899428,       8.916100448,       8.916100448,      0.1655773921,       0.986202655,       1.047717662
        7019,      -9.597104443,      -7.732542481,      -8.307841639,      -9.787834909,       10.69932054,       10.69932054,      0.1655771932,      0.9862035359,       1.047718345
        7020,      -9.596455657,      -7.732566781,      -8.307153739,      -9.787758004,       12.83918465,       12.83918465,      0.1655769564,      0.9862046017,       1.047719178
        7021,      -9.594995039,      -7.732581656,      -8.306328741,      -9.787666444,       15.40702157,       15.40702157,      0.1655766755,      0.9862058907,       1.047720191
        7022,      -9.592541247,      -7.732582678,      -8.305332425,      -9.787557536,       18.48842589,       18.48842589,       0.165576343,      0.9862074459,       1.047721416
        7023,       -9.58890138,      -7.732564171,       -8.30412898,      -9.787428066,       22.18611107,       22.18611107,      0.1655759513,      0.9862093166,        1.04772289
        7024,      -9.583865949,      -7.732519239,      -8.302673755,      -9.787274229,       26.62333328,       26.62333328,       0.165575491,      0.9862115559,       1.047724646
        7025,      -9.577203016,      -7.732439741,      -8.300904979,      -9.787091554,       31.94799994,       31.94799994,      0.1655749541,      0.9862142413,       1.047726752
        7026,      -9.568503923,      -7.732315901,      -8.298737493,      -9.786874773,       38.33759992,       38.33759992,       0.165574327,      0.9862174524,       1.047729267
        7027,      -9.556680685,      -7.732135349,      -8.296054467,      -9.786617547,       46.00511991,       46.00511991,      0.1655735953,        0.98622133,       1.047732336
        7028,      -9.536716954,      -7.731881214,      -8.292576172,      -9.786311982,       55.20614389,       55.20614389,      0.1655727404,      0.9862260515,       1.047736135
        7029,      -9.475544061,      -7.731528374,      -8.286863593,      -9.785948072,       66.24737267,       66.24737267,      0.1655716419,      0.9862314037,       1.047740093
        7030,      -9.289350203,      -7.731032668,      -8.271435904,      -9.785513338,       6.624737267,       6.624737267,       0.165570682,      0.9862397638,       1.047748149
        7031,      -8.801461841,      -7.730136374,      -8.151625941,      -9.785868187,        7.94968472,        7.94968472,      0.1655696642,      0.9862357621,       1.047740432
        7032,      -8.681233146,      -7.729931131,       -8.14868383,      -9.785794448,       9.539621664,       9.539621664,      0.1655700261,      0.9862392543,       1.047745763
        7033,      -8.536738705,      -7.729562593,      -8.104807993,      -9.785707928,         11.447546,         11.447546,      0.1655702311,       0.986242058,       1.047749743
        7034,      -8.531465024,      -7.729267989,      -8.087304634,      -9.785613214,        13.7370552,        13.7370552,      0.1655698313,      0.9862424381,       1.047749241
        7035,      -8.530997757,      -7.729328083,      -8.111878344,      -9.785508491,       16.48446624,       16.48446624,      0.1655699314,        0.98624566,       1.047753529
        7036,      -8.524576654,       -7.72935844,      -8.090070575,      -9.785386771,       19.78135948,       19.78135948,      0.1655693048,      0.9862460255,       1.047752483
        7037,      -8.507734032,      -7.729313937,       -8.05831982,      -9.785240846,       23.73763138,       23.73763138,      0.1655691647,      0.9862492246,       1.047756122
        7038,      -8.481387015,      -7.729261381,      -8.036401866,      -9.785065879,       28.48515766,       28.48515766,      0.1655676625,         0.9862465,       1.047748911
        7039,      -8.479257219,      -7.729280362,      -8.039742886,      -9.784857749,       34.18218919,       34.18218919,      0.1655674849,      0.9862514436,       1.047754731
        7040,      -8.492507796,      -7.729200513,      -8.041206996,      -9.784610741,       41.01862702,       41.01862702,      0.1655664348,      0.9862535584,       1.047754944
        7041,      -8.493012712,      -7.728939282,       -8.02385337,       -9.78431715,       49.22235243,       49.22235243,      0.1655661103,      0.9862603514,       1.047762726
        7042,      -8.484600875,      -7.728574775,      -8.006132024,      -9.783967705,       59.06682292,       59.06682292,       0.165564293,       0.986261302,       1.047759363
        7043,      -8.484945271,      -7.728218374,      -8.009255828,      -9.783551127,        70.8801875,        70.8801875,      0.1655637433,      0.9862704194,       1.047769398
        7044,      -8.491585724,      -7.727691693,       -8.00841222,      -9.783052863,        7.08801875,        7.08801875,      0.1655619972,      0.9862761874,       1.047772262
        7045,      -8.491144969,      -7.726900221,      -7.995064112,      -9.783405879,         8.5056225,         8.5056225,      0.1655622881,      0.9862790071,       1.047776494
        7046,      -8.542049734,        -7.7270367,      -8.107234765,       -9.78332172,         10.206747,         10.206747,      0.1655623833,      0.9862815481,       1.047780056
        7047,      -8.549498436,      -7.726877428,      -8.169762604,      -9.783224256,        12.2480964,        12.2480964,      0.1655628253,      0.9862859225,       1.047786702
        7048,      -8.566608039,      -7.726388878,      -8.076713904,      -9.783118062,       14.69771568,       14.69771568,       0.165562414,      0.9862864934,       1.047786435
        7049,      -8.504135274,      -7.726403361,      -8.068557886,      -9.782999791,       17.63725882,       17.63725882,      0.1655621168,      0.9862877817,       1.047787217
        7050,      -8.486419491,      -7.726511888,      -8.067484263,      -9.782860944,       21.16471058,       21.16471058,       0.165560968,      0.9862855652,       1.047781512
        7051,      -8.494413531,      -7.726617832,      -8.061667212,      -9.782693742,       25.39765269,       25.39765269,      0.1655609054,       0.986289512,       1.047786321
        7052,      -8.494804409,      -7.726649843,      -8.054483143,       -9.78249302,       30.47718323,       30.47718323,      0.1655599643,      0.9862902509,       1.047785027
        7053,      -8.491438619,      -7.726556227,      -8.036717496,      -9.782253691,       36.57261988,       36.57261988,       0.165559804,      0.9862957023,       1.047791552
        7054,      -8.486836136,      -7.726396093,      -8.022993039,      -9.781968473,       43.88714386,       43.88714386,      0.1655582867,      0.9862956895,       1.047787816
        7055,      -8.485766823,      -7.726222124,      -8.021474902,      -9.781627859,       52.66457263,       52.66457263,      0.1655579412,        0.98630287,        1.04779602
        7056,      -8.491311568,      -7.725935559,      -8.018731987,      -9.781220597,       63.19748715,       63.19748715,      0.1655564631,      0.9863063146,       1.047796713
        7057,      -8.490635768,       -7.72546845,      -8.006195726,      -9.780733099,       75.83698458,       75.83698458,      0.1655558873,      0.9863160083,       1.047807349
        7058,      -8.484893027,      -7.724836716,      -7.992902953,      -9.780148211,       7.583698458,       7.583698458,      0.1655537133,      0.9863202996,       1.047807076
        7059,      -8.484904199,      -7.724069246,      -7.990338992,      -9.780491721,        9.10043815,        9.10043815,      0.1655540104,       0.986323234,       1.047811453
        7060,      -8.533604194,      -7.724180877,      -8.099054408,      -9.780393505,       10.92052578,       10.92052578,      0.1655542279,      0.9863265761,       1.047816351
        7061,      -8.544794166,      -7.723988883,       -8.16174411,      -9.780280734,       13.10463094,       13.10463094,      0.1655546905,      0.9863311962,       1.047823347
        7062,      -8.560697361,       -7.72351709,      -8.069045623,      -9.780157937,       15.72555712,       15.72555712,      0.1655542113,      0.9863315687,       1.047822633
        7063,      -8.503559109,      -7.723628279,      -8.070906951,      -9.780020112,       18.87066855,       18.87066855,      0.1655539699,      0.9863333507,       1.047824165
        7064,      -8.484487905,      -7.723759743,      -8.064028227,      -9.779857209,       22.64480226,       22.64480226,      0.1655527888,      0.9863312188,       1.047818464
        7065,      -8.491480275,      -7.723877096,      -8.053572598,      -9.779660829,       27.17376271,       27.17376271,      0.1655527211,      0.9863354339,       1.047823572
        7066,      -8.494665373,       -7.72395094,      -8.051925689,       -9.77942536,       32.60851525,       32.60851525,      0.1655517849,      0.9863365624,       1.047822753
        7067,       -8.49187153,      -7.723873083,      -8.034758527,      -9.779144734,        39.1302183,        39.1302183,      0.1655516176,      0.9863423848,       1.047829678
        7068,      -8.485740037,      -7.723708663,       -8.01789557,      -9.778810366,       46.95626196,       46.95626196,      0.1655500494,      0.9863425664,       1.047825975
        7069,      -8.485047963,      -7.723548605,      -8.017843892,      -9.778411479,       56.34751435,       56.34751435,      0.1655497052,      0.9863502872,        1.04783475
        7070,      -8.491409876,      -7.723269446,      -8.016488695,      -9.777935447,       67.61701722,       67.61701722,      0.1655482435,      0.9863544701,       1.047836271
        7071,       -8.49086537,      -7.722790552,      -8.003390178,      -9.777366887,       6.761701722,       6.761701722,      0.1655476681,      0.9863649721,       1.047847736
        7072,      -8.483734793,      -7.722128021,      -7.988632037,       -9.77764679,       8.114042067,       8.114042067,      0.1655469997,      0.9863629669,        1.04784348
        7073,       -8.70463652,      -7.722483646,      -8.190693325,      -9.777553571,        9.73685048,        9.73685048,      0.1655475926,      0.9863679999,       1.047851452
        7074,       -8.76144839,      -7.722232914,      -8.229802676,      -9.777444942,       11.68422058,       11.68422058,      0.1655484689,      0.9863748251,       1.047862414
        7075,      -8.616342606,      -7.721427113,        -8.0163489,      -9.777325537,       14.02106469,       14.02106469,      0.1655479472,      0.9863742923,       1.047860275
        7076,      -8.595061351,      -7.721887264,      -8.115065766,      -9.777192109,       16.82527763,       16.82527763,      0.1655479082,      0.9863771905,       1.047863893
        7077,      -8.643584181,      -7.722220047,       -8.17833624,      -9.777035763,       20.19033316,       20.19033316,      0.1655470828,      0.9863762066,       1.047860425
        7078,      -8.667985968,      -7.722245267,      -8.122430075,      -9.776847877,       24.22839979,       24.22839979,      0.1655476461,      0.9863836585,       1.047871408
        7079,      -8.655153978,      -7.722261471,      -8.093465938,      -9.776622534,       29.07407974,       29.07407974,      0.1655457337,      0.9863784403,       1.047859743
        7080,      -8.678768029,      -7.722362149,      -8.113221429,      -9.776354181,       34.88889569,       34.88889569,      0.1655463494,      0.9863881103,       1.047873704
        7081,      -8.670686819,      -7.722309362,       -8.09980141,      -9.776035091,       3.488889569,       3.488889569,      0.1655449212,       0.986387727,        1.04786942
        7082,      -8.652179203,      -7.722189671,      -8.090209401,      -9.776172401,                 1,                 1,      0.1655453677,      0.9863909577,       1.047874719
        7083,      -9.045467838,      -7.722306512,       -8.18556807,      -9.776174315,                 1,                 1,      0.1655455056,      0.9863919243,        1.04787631
        7084,      -9.208947309,      -7.722378971,      -8.246518388,      -9.776163784,                 1,                 1,      0.1655455433,      0.9863923428,       1.047876939
        7085,      -9.143483008,      -7.722361855,      -8.263600016,      -9.776152917,                 1,                 1,      0.1655454773,      0.9863922063,       1.047876593
        7086,      -9.142599701,      -7.722299202,      -8.259500793,      -9.776141775,                 1,                 1,      0.1655453394,      0.9863916964,       1.047875591
        7087,      -9.191277026,      -7.722234255,      -8.254733802,       -9.77613042,                 1,                 1,      0.1655451734,      0.9863910426,       1.047874335
        7088,      -9.239822826,      -7.722178236,      -8.253734704,      -9.776118913,                 1,                 1,      0.1655449959,      0.9863903293,       1.047872975
        7089,      -9.282781408,      -7.722136066,      -8.259334323,      -9.776107312,                 1,                 1,       0.165544817,      0.9863896084,       1.047871602
        7090,       -9.31589098,      -7.722107232,      -8.270935205,      -9.776095673,                 1,                 1,      0.1655446468,      0.9863889331,       1.047870308
        7091,      -9.339753063,      -7.722085039,      -8.284031291,      -9.776084047,                 1,                 1,      0.1655444946,      0.9863883515,        1.04786918
        7092,      -9.357657437,      -7.722063278,       -8.29428393,      -9.776072479,                 1,                 1,      0.1655443662,      0.9863878941,        1.04786827
        7093,      -9.374269811,      -7.722040787,      -8.300010656,      -9.776061009,                 1,                 1,      0.1655442637,      0.9863875723,       1.047867599
        7094,      -9.392383494,      -7.722019075,      -8.302052367,       -9.77604967,                 1,                 1,      0.1655441864,      0.9863873818,       1.047867159
        7095,      -9.412086257,      -7.722001089,      -8.302411105,      -9.776038487,                 1,                 1,      0.1655441313,      0.9863873069,       1.047866922
        7096,      -9.431243247,      -7.721988899,      -8.302847743,       -9.77602748,                 1,                 1,      0.1655440942,       0.986387326,       1.047866851
        7097,      -9.447362436,      -7.721983296,      -8.304178832,      -9.776016659,                 1,                 1,      0.1655440705,      0.9863874147,       1.047866902
        7098,       -9.45943738,      -7.721983608,      -8.306309581,      -9.776006031,                 1,                 1,      0.1655440558,      0.9863875502,       1.047867035
        7099,      -9.468183794,      -7.721988559,      -8.308688836,      -9.775995595,                 1,                 1,      0.1655440463,      0.9863877125,       1.047867216
        7100,      -9.475323266,      -7.721996913,      -8.310738557,      -9.775985346,                 1,                 1,      0.1655440388,      0.9863878858,       1.047867416
        7101,      -9.482321574,       -7.72200782,      -8.312158783,      -9.775975275,                 1,                 1,      0.1655440313,      0.9863880585,       1.047867615
        7102,       -9.48977526,      -7.722020851,      -8.312980141,      -9.775965367,                 1,                 1,      0.1655440224,      0.9863882236,         1.0478678
        7103,      -9.497471218,      -7.722035851,      -8.313429542,      -9.775955607,                 1,                 1,      0.1655440114,      0.9863883778,       1.047867967
        7104,      -9.504816987,       -7.72205263,      -8.313750731,      -9.775945977,                 1,                 1,      0.1655439983,      0.9863885209,       1.047868114
        7105,      -9.511317951,      -7.722070899,      -8.314088554,      -9.775936458,                 1,                 1,      0.1655439834,      0.9863886546,       1.047868244
        7106,      -9.516808107,      -7.722090256,      -8.314470005,      -9.775927031,                 1,                 1,      0.1655439672,      0.9863887816,       1.047868363
        7107,      -9.521429092,      -7.722110239,      -8.314849513,      -9.775917678,                 1,                 1,      0.1655439502,      0.9863889047,       1.047868475
        7108,      -9.525482912,      -7.722130453,      -8.315168548,      -9.775908379,                 1,                 1,       0.165543933,      0.9863890263,       1.047868584
        7109,      -9.529234264,      -7.722150579,      -8.315395783,      -9.775899119,                 1,                 1,      0.1655439157,      0.9863891478,       1.047868694
        7110,      -9.532817073,        -7.7221704,      -8.315536667,      -9.775889883,                 1,                 1,      0.1655438986,      0.9863892701,       1.047868804
        7111,      -9.536225843,      -7.722189783,      -8.315620959,      -9.775880658,                 1,                 1,      0.1655438816,      0.9863893929,       1.047868916
        7112,      -9.539378798,      -7.722208626,      -8.315683346,      -9.775871432,                 1,                 1,      0.1655438646,      0.9863895159,       1.047869027
        7113,      -9.542196048,       -7.72222687,      -8.315748549,      -9.775862197,                 1,                 1,      0.1655438475,      0.9863896381,       1.047869138
        7114,      -9.544644652,      -7.722244465,      -8.315826451,      -9.775852946,                 1,                 1,      0.1655438302,      0.9863897589,       1.047869245
        7115,      -9.546758776,      -7.722261384,      -8.315915021,      -9.775843673,                 1,                 1,      0.1655438124,      0.9863898775,       1.047869349
        7116,      -9.548612357,      -7.722277614,      -8.316006856,      -9.775834375,                 1,                 1,      0.1655437941,      0.9863899936,       1.047869449
        7117,      -9.550293212,      -7.722293163,       -8.31609506,      -9.775825049,                 1,                 1,      0.1655437754,      0.9863901073,       1.047869544
